PublishDate,Sentence,Score
2018-05-02T07:14:00.000Z,　蘋果財報亮眼激勵盤後股價上漲逾4%，使台股蘋果鏈一吐悶氣，股王大立光 (3008) 領軍點火，帶動可成 (2474) 、康控 (4943) 、華通 (2313) 等聯袂反彈，台積電 (2330) 、鴻海 (2317) 、玉晶光 (3406) 則翻黑收低。,5
2018-05-02T02:06:00.000Z,大立光亦帶動光學股的玉晶光 (3406) 等亮麗表現。,3
2018-05-04T06:57:00.000Z,法人看好玉晶光 (3406) 第2季業績有機會比第1季好，股價盤中強勢大漲，收盤漲幅近9%。,7
2018-05-02T07:14:00.000Z,　蘋果財報亮眼激勵盤後股價上漲逾4%，使台股蘋果鏈一吐悶氣，股王大立光 (3008) 領軍點火，帶動可成 (2474) 、康控 (4943) 、華通 (2313) 等聯袂反彈，台積電 (2330) 、鴻海 (2317) 、玉晶光 (3406) 則翻黑收低。,5
2018-05-02T02:06:00.000Z,大立光亦帶動光學股的玉晶光 (3406) 等亮麗表現。,3
2018-05-04T06:57:00.000Z,法人看好玉晶光 (3406) 第2季業績有機會比第1季好，股價盤中強勢大漲，收盤漲幅近9%。,7
2018-05-07T08:05:00.000Z,蘋果股價上周五大漲帶動美國科技股勁揚，讓台股鬆一口氣，今日在大立光 (3008) 漲停領軍蘋概股玉晶光 (3406) 及台郡 (6269) 等強彈，加上被動元件族群國巨 (2327) 、禾伸堂 (3026) 、日電貿 (3090) 、華新科 (2492) 等受惠漲價題材同步攻頂，以及近期連番重挫的上銀 (2049) 及直得 (1597) 跌深反彈令多頭士氣大振，在傳產及電子股同步轉強下，推升台股開高走高，一度大漲百點攻抵10632.62點，惟尾盤遭大單調節使指數小幅壓回，終場加權指數上漲75.54點為10604.91點，一舉站回10600點、5日線及年線，成交值為1250.08億元。,11
2018-05-07T08:05:00.000Z,　上周五蘋果股價大漲，概念股漲聲響起，股王大立光 (3008) 4月營收優於預期、5月會更好，今日強勢亮燈漲停重登4000元大關，激勵台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、玉晶光 (3406) 、台郡 (6269) 及嘉聯益 (6153) 全面走高；被動元件族群持續受惠漲價題材，使相關族群業績表現亮眼，國巨 (2327) 、禾伸堂 (3026) 、日電貿 (3090) 、華新科 (2492) 、大毅 (2478) 聯袂漲停；近期股價重挫的上銀 (2049) 及直得 (1597) 亦跌深反彈強攻漲停板，令多頭士氣大振。,14
2018-05-07T03:55:00.000Z,  大立光在5日公布4月合併營收，不僅4月營收表現優於預期，更預告5月有客戶加單，5月會比4月好，讓市場多頭氣勢大振，大立光開盤就跳空開高，盤中股價亮燈，直取4000元關卡，蘋果概念股及智慧型手機供應鏈也同歡，玉晶光 (3406) 及台郡 (6269) 等同步攻高，被動元件漲價效應反映在業績上，華新科 (2492) 第1季季報及4月合併營收亮眼，市場預期國巨 (2327) 及奇力新 (2456) 等應該也會有不錯表現，外資看好國巨業績前景，將國巨目標價上調至850元，國巨盤中股價亮燈，再創上市新天價，被動元件股—禾伸堂 (3026) 也漲停，近期股價重挫的上銀 (2049) 及直得 (1597) 盤中股價亦跌深反彈強攻漲停板，在傳產電子同步轉強下，台股指數開高走高，站回10600點，收復5日線及年線，截至11點35分為止，加權股價指數為10620.13點，上漲90.76點，成交量為882.46億元；OTC指數為148.71點，上漲0.88點，成交量為208.55億元。,14
2018-05-07T02:58:00.000Z,受到大立光電 (3008) 4月合併營收表現優於公司原預估，且5月更因部分客戶加單，大立光預估，5月會比4月好，不僅為自家營運打了一劑強心針，也為疲弱的智慧型手機市場捎來好消息，大立光今天盤中股價強勢大漲，盤中股價亮燈，重登4000元關卡，也帶動玉晶光 (3406) 、台郡 (6269) 及嘉聯益 (6153) 走高。,8
2018-05-07T02:58:00.000Z,　大立光5月獲部分客戶加單，激勵玉晶光及台郡等蘋果概念股，今天盤中股價同步走高，逐漸擺脫淡季陰影。,2
2018-05-07T00:04:00.000Z,投資專家表示，近期台股多空波動仍大，操作策略以輕倉短打為宜，搭配技術面觀察，台積電 （2330） 、玉晶光 （3406） KD黃金交叉向上，具彈升契機。,5
2018-05-07T00:04:00.000Z,"　玉晶光上周五受惠外資大舉敲進，買超1,162張，帶動股價強彈8.87％，收在362元，重新站回350元以上整數關卡，並成功收復所有均線，技術指標K值翻正為39.47，正式突破D值31.02向上，扭轉先前線型偏空態勢。",7
2018-05-07T00:04:00.000Z,　從基本面觀察，法人認為，玉晶光未來營運重點在廣角6P鏡頭產品已持續出貨，且未來可望逐漸改善良率並顯著提升獲利能力，對玉晶光的獲利成長動能有所期待。,10
2018-05-14T07:16:00.000Z,台股今日由電子股吹反彈號角，減資題材加持的鴻海 (2317) 扮領頭羊強彈，缺貨漲價題材股依舊強強滾，被動元件族群國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 及矽晶圓族群環球晶 (6488) 、台勝科 (3532) 、合晶 (6182) 、嘉晶 (3016) 、中美晶 (5483) 聯袂漲停，以及股王大立光 (3008) 盤中轉強帶動玉晶光 (3406) 走揚，加上中低價股錸德 (2349) 、中環 (2323) 、達方 (8163) 同飆漲停，使台股開高走高，盤中大漲逾百點強攻10970.24點，終場加權指數上漲93.41點為10952.39點，呈現日K連7紅走勢，成交值縮至1435.29億元。,11
2018-05-14T03:46:00.000Z,  中場過後，股王—大立光 (3008) 轉強，玉晶光 (3406) 開低走高，搭配中低價股錸德 (2349) 、中環 (2323) 、達方 (8163) 漲停及電器類股攻高，在中小型股及權值股氣勢如虹下，台股指數站上10950點，截至11點25分為止，加權股價指數為10947.73點，上漲88.75點，成交量為927.35億元；OTC指數為153.33點，上漲2.43點，成交量為376.24億元。,6
2018-05-21T07:16:00.000Z,中美貿易戰達成停火共識，雙方停止加徵關稅，激勵亞股同步上演慶祝行情，台股今日由蘋概股天王台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 扮多頭主攻部隊，康控-KY (4943) 、玉晶光 (3406) 亮燈漲停，嘉聯益 (6153) 、可成 (2474) 、穩懋 (3105) 跟進大漲，帶動開高走高飛越10900點關卡，加上光碟族群錸德 (2349) 及中環 (2323) 雙雙漲停，被動元件族群國巨 (2327) 、大毅 (2478) 、華新科 (2492) 、信昌電 (6173) 聯袂亮燈漲停，激勵台股多頭氣勢如虹，終場加權指數上漲135.36點為10966.2點，收復五日線，成交值縮為1252.33億元。,12
2018-05-21T07:16:00.000Z,　受到中美貿易戰停火消息鼓舞，台股今日由蘋概股三劍客台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 扮多頭司令，帶動康控-KY (4943) 、玉晶光 (3406) 亮燈漲停，嘉聯益 (6153) 、可成 (2474) 、穩懋 (3105) 攜手強彈，光碟族群錸德 (2349) 及中環 (2323) 攻勢再起雙雙漲停，被動元件族群受到晶片電阻喊漲重獲多頭青睞，國巨 (2327) 、大毅 (2478) 、華新科 (2492) 、信昌電 (6173) 聯袂攻頂。,9
2018-05-21T06:37:00.000Z,  中美達成共識，貿易戰正式休兵，以及日本村田否認將回頭生產消費性MLCC，讓蘋果概念股及被動元件上演慶祝行情，台積電 (2330) 、大立光 (3008) 、康控-KY (4943) 、嘉聯益 (6153) 、可成 (2474) 、穩懋 (3105) 及玉晶光 (3406) 盤中股價均強勢走高，康控-KY及玉晶光更以漲停板作收，晶片電阻價格看漲，國巨 (2327) 擺脫上周四利空衝擊，股價連兩天走高，今天尾盤更強攻漲停板，大毅 (2478) 、華新科 (2492) 、信昌電 (6173) 同步漲停作收，光碟片的錸德 (2349) 及中環 (2323) 早早亮燈，電子股紅光滿面。,8
2018-05-21T04:02:00.000Z,中美貿易大戰危機解除，台股奮起大漲逾百點！中美達成共識，貿易戰正式休兵，亞股及台股今天上演慶祝行情，市場預期中美貿易戰休兵的受惠股—蘋果概念股今天扮演多頭主攻部隊，台積電 (2330) 、大立光 (3008) 、康控-KY (4943) 、嘉聯益 (6153) 、可成 (2474) 、穩懋 (3105) 及玉晶光 (3406) 今天都強勢走高，康控-KY盤中股價更強攻漲停板，光碟片的錸德 (2349) 及中環 (2323) 攻勢再起雙雙漲停，上週遭不實謠言空襲的被動元件廠也在晶片電阻漲聲響起，大毅 (2478) 盤中股價漲停，國巨 (2327) 站回900元關卡。,11
2018-05-22T07:24:00.000Z,美中貿易停火激勵周一美股強彈，台股今日在台積電 (2330) 領軍下開高，配合蘋概股康控-KY (4943) 、玉晶光 (3406) 攜手大漲，以及被動元件族群日電貿 (3090) 、華新科 (2492) 、奇力新 (2456) 聯袂衝高，推升台股一度奔抵11034.12點，惟11000點大關反壓不輕，使極短線獲利回吐與前波高檔解套賣壓大舉出籠，使指數拉回至平盤附近震盪，尾盤受到台積電漲幅回吐，權值股鴻海 (2317) 、大立光 (3008) 、台塑 (1301) 同步收低，金融股亦無力撐盤，終場加權指數下跌27.47點為10938.73點，11000點大關得而復失，成交值為1339.54億元。,6
2018-05-22T07:24:00.000Z,　盤面表現上，儘管國巨 (2327) 今日停牌，被動元件族群仍扮多頭先鋒，華新科 (2492) 亮燈漲停，日電貿 (3090) 、奇力新 (2456) 、大毅 (2478) 跟進大漲；蘋果新機拉貨可望自6月到第3季初啟動，光學元件族群玉晶光 (3406) 及聲學元件廠康控-KY (4943) 第2季營運可望優於第1季，且下半年可望比上半年好，股價雙雙飆高7%；光碟片族群中環 (2323) 、錸德 (2349) 受惠光碟產業秩序重整，近期股價狂飆，今日盤中雙雙漲停改寫波段新高；權值股台積電尾盤遭賣單調節漲幅回吐收在平盤，鴻海 (2317) 、大立光 (3008) 、台塑 (1301) 、台泥 (1101) 等同步收黑。,8
2018-05-22T02:23:00.000Z,  12.玉晶光 (3406) ：市場傳4月營收是「最後利空」，5月可望出現大幅成長，股價一度漲逾6%。,1
2018-05-24T07:12:00.000Z,蘋果新機題材逐漸發酵，玉晶光 (3406) 本季營運可望優於第一季，法人預期下半年將比上半年好，多方持續壯大攻高，大漲7%；蘋概三雄走勢穩，大立光 (3008) 走高回到4000元，台積電 (2330) 、鴻海 (2317) 小揚。,4
