PublishDate,Sentence,Score
2018-04-02T06:53:00.000Z,　復華中小精選基金經理人周奇賢表示，美中貿易戰在雙方展開對話後預期可望緩和，不過美國仍將限制大陸進行科技業投資，使得美股科技股仍出現波動，預期台股仍可能受美股及後續相關消息面變化影響，由於本週僅兩有個交易日，可能使資金相對謹慎，但整體來看，目前產業趨勢仍正向發展，若市場風險情緒平穩，具業績題材個股仍將吸引資金流入，鑒於半導體景氣仍將持續復甦，仍看好上游供應鏈表現及漲價零組件個股，此外亦可關注營收題材。,11
2018-04-02T06:53:00.000Z,　復華中小精選基金經理人周奇賢表示，美中貿易戰在雙方展開對話後預期可望緩和，不過美國仍將限制大陸進行科技業投資，使得美股科技股仍出現波動，預期台股仍可能受美股及後續相關消息面變化影響，由於本週僅兩有個交易日，可能使資金相對謹慎，但整體來看，目前產業趨勢仍正向發展，若市場風險情緒平穩，具業績題材個股仍將吸引資金流入，鑒於半導體景氣仍將持續復甦，仍看好上游供應鏈表現及漲價零組件個股，此外亦可關注營收題材。,11
2018-04-08T06:38:00.000Z,"　股王大立光近期遭外資調降評等及目標價，影響股價大幅回檔，所幸3日低檔守住3,000元關卡收3,185元平盤，12日法說會對4月及第2季產業景氣及營運展望，攸關法人投資策略及股價能否回穩。",3
2018-04-08T01:21:00.000Z,（中央社記者張建中新竹2018年4月8日電）隨著手機市場需求逐步復甦，半導體產業景氣可望於第1季落底，第2季景氣將可逐步回溫。,1
2018-04-17T06:25:00.000Z,他說，除留意上市櫃公司第1季財報，台積電法說會即將登場，對半導體產業景氣分析將是台股重要的指標。,3
2018-04-18T00:22:00.000Z,法人指出，權值股台積電 (2330) 明天舉行法說會，值得留意半導體的產業景氣分析。,3
2018-04-23T03:50:00.000Z, 　台新主流基金人施昶成指出，去年3月外銷訂單成長快速，因此在基期因素之下，導致今年3月外銷訂單表現普通，雖然科技業正處於淡季，不過與去年同期比較仍有3.1％的水準，代表景氣尚未反轉。,0
2018-04-24T07:12:00.000Z,由於3月製造業PMI、景氣對策訊號與外銷訂單等仍佳，且全球景氣持續穩步復甦，顯示台波段回歸基本面的中多行情不必過分看淡，包括價值投資、低本益比、高股息殖利率等相關概念股，逢低可注意波段買點。,-1
2018-04-24T07:12:00.000Z,由於3月製造業PMI、景氣對策訊號與外銷訂單等仍佳，且全球景氣持續穩步復甦，顯示台波段回歸基本面的中多行情不必過分看淡。,-2
2018-04-27T03:22:00.000Z,宏遠投顧副總經理陳冠升指出，美股反彈帶動今天台股跌深反彈，但因景氣下修，及外資持續賣超，加上美中貿易衝突影響，可能台股反彈不會太多。,-5
2018-04-27T03:22:00.000Z,陳冠升說，因台積電釋出第二季業績較第一季衰退，很多電子股業績不如預期，電子業景氣有下行風險；又因近期中興通訊及華為受美國貿易制裁消息，恐影響台灣供應商，若中國對美國公司做貿易報復，尤其對蘋果報復，將會使很多電子股雪上加霜。,-5
2018-04-27T03:22:00.000Z,宏遠投顧副總經理陳冠升指出，美股反彈帶動今天台股跌深反彈，但因景氣下修，及外資持續賣超，加上美中貿易衝突影響，可能台股反彈不會太多。,-5
2018-04-27T03:22:00.000Z,陳冠升說，因台積電釋出第二季業績較第一季衰退，很多電子股業績不如預期，電子業景氣有下行風險；又因近期中興通訊及華為受美國貿易制裁消息，恐影響台灣供應商，若中國對美國公司做貿易報復，尤其對蘋果報復，將會使很多電子股雪上加霜。,-5
