PublishDate,Sentence,Score
2018-09-03T07:01:00.000Z,　由於上半年被動元件缺料，被動元件通路商及電子大廠多提高庫存備料，但現在卻面臨下半年終端市場因全球貿易戰需求疲弱，衝擊全球景氣，資訊電子產品需求下滑，加上各大被動元件廠新產能陸續開出，通路商及電子大廠陸續釋出被動元件下半年供料趨於穩定訊息，造成上游缺貨的電子材料訂單大幅下降，進而影響到投資人持股信心，被動元件首當其衝，導致今天其個股再遭摜壓，再度成為台股空方狙擊目標，其大廠國巨和華新科 (2492) 、達方 (8163) 帶頭開低殺低，慘摔跌停板，被動元件個股除保護元件廠興勤 (2428) 外，禾伸堂 (3026) 、大毅 (2478) 、光頡 (3624) 、奇力新 (2456) 、聚鼎 (6224) 與信昌電 (6173) 等被動元件個股均出現重挫走勢。,0
2018-09-03T07:01:00.000Z,　上周股價提前反應利多，出現築底反彈，隨著進入景氣高峰，營運後續再大幅向上的力道有限，反成為看空理由，加上部份本土資金在前波修正未能順利退場，因此導致賣壓湧現，內資信心再受打擊。,1
2018-09-19T03:06:00.000Z,傳產方面，鋼鐵股受惠於離岸風電基礎建設題材，進入景氣循環，大成鋼 (2027) 日K連三紅，今天上漲超過4%，最高49.3元；中鋼構 (2013) 大漲超過5%，最高來到33.9元。,4
2018-09-19T02:01:00.000Z,美系外資出具研究報告表示，受到記憶體報價反轉的影響，全球半導體產業景氣開始下行，尤其DRAM（動態隨機存取記憶體）及NAND快閃記憶體合計貢獻全球半導體產值40%、占全球半導體設備營收70%。,1
2018-09-19T02:01:00.000Z,美系外資指出，儘管產業景氣反轉，台積電仍有3A題材帶動成長。,2
2018-09-26T06:27:00.000Z,林成蔭指出，市場景氣混沌不明，外銷接單比預期好，但台經院發布8月三大產業營業氣候測驗點，結果製造業與服務業跌幅顯著，僅營建業連續第3個月上揚，顯示景氣正擴張，但成長趨緩，投資人更想參考明天國發會公布的景氣對策燈號。,0
2018-09-26T02:13:00.000Z,另外，該證券並認定半導體景氣進入下降循環，衝擊費城半導體指數在週二(9月25日)下挫。,-2
2018-09-26T02:13:00.000Z,另外，Caso在訪談了亞洲的晶片供應鏈之後，認定景氣已進入下降循環，他對整個半導體產業的看法也轉趨保守。,-2
2018-09-25T23:15:00.000Z,路透社、Benzinga報導，KeyBanc分析師Weston Twigg 25日將半導體類股的投資評等設定為「表現與市場一致」，認為新的需求動能雖有望帶動產業長期成長，但景氣循環日趨疲弱、貿易戰等，仍會在近期內構成逆風。,5
2018-09-27T06:11:00.000Z,部分抵銷台積電前述評等優勢的因素則為半導體晶圓代工業具有的產業景氣波動較大、高資本密集、以及技術更迭快速等特性。,1
