PublishDate,Sentence,Score
2018-01-05T06:23:00.000Z,股市資深分析師林成蔭表示，國際經濟復甦情形不錯，帶動股市上漲，台灣景氣燈號仍呈黃藍燈，台股漲勢不如國際股市明顯，顯得「外熱內溫」。,3
2018-01-07T06:19:00.000Z,"　本周第二個關注焦點是股王大立光將在周四（11日）召開法說會，大立光在去年11月底從5,625元高檔震盪走弱，去年12月27日的3,800元波段低檔，修正幅度達32％，之後回穩反彈，但上周五收4,100元，仍在5日線及月線下，大立光對第一季產業景氣及營運展望，受到法人高度關注，也攸關股價能否擺脫弱勢整理陰影呈現反彈。",0
2018-01-08T07:02:00.000Z,  法人看好海運市場轉好，將帶動造船景氣同步回溫，加上台船 (2208) 積極爭取國艦國造、離岸風電工程等多角化經營，今年營運有機會出現轉機，今日股價衝上13.9元、連兩日亮燈漲停，突破年線。,11
2018-01-08T05:50:00.000Z,從資金面與景氣面來觀察，上半年股市的表現機會大於下半年。,2
2018-01-11T07:12:00.000Z,受到美股科技股回檔影響，台股電子股連兩日出現修正走勢，所幸尾盤在台積電跌幅收斂，使指數仍守穩於10800點之上，搭配量能回溫及景氣持穩復甦，台股於高檔震盪偏多的格局仍審慎樂觀。,5
2018-01-11T06:31:00.000Z,此前coinmarketcap剔除南韓交易所報價，曾經引發虛幣大地震。,-2
2018-01-15T00:29:00.000Z,台新2000高科技基金經理人沈建宏表示，蘋果新機的銷售低於預期，大盤走向仍待市場對電子股財報利空的反映，不過，半導體龍頭預期出現淡季不淡情形，加上全球熱錢偏好風險性資產，預料大盤仍有表現機會，且景氣動能上半年優於下半年，建議投資人逢低布局。,5
2018-01-16T06:16:00.000Z,元大投顧分析師薛舜日表示，台股前一交易日創逾27年新高之後，今天早盤稍微調節，但又隨亞股繼續走高；今年以來美元走弱，使資金重回新興市場，在美股休市情況下，市場樂觀預期景氣動能，亞股普遍走高。,4
2018-01-16T02:24:00.000Z,亞系外資最新研究報告指出，原本擔憂台積電產能吃緊可能導致超額下單與庫存過高，但這些狀況並未發生，有助於2018年開啟新局；雖然台積電近期受智慧型手機需求不振及新台幣升值影響，仍與季節性及景氣循環週期大致相符，市場上沒有不理性的一頭熱現象。,-1
2018-01-16T02:24:00.000Z,亞系外資對台積電的樂觀看法也來自於高效能運算的廣泛應用，包括人工智慧、網通與資料中心基礎設施、車用電子、虛擬貨幣等，這些動能更偏向結構性成長題材，不容易受到季節性因素或景氣循環週期的影響。,8
2018-01-19T09:47:00.000Z,楊遠瀚指出，美製造業指數後續看法樂觀，就業穩定增加，景氣維持熱度，美國聯邦準備理事會(Fed)預計今年升息3次符合預期，縮表初期雖影響有限，但預期下半年起金額將放大，後續資金流向成觀察重點。,7
2018-01-20T06:51:00.000Z,　蔡明彥指出，同屬高殖利率族群的金融股，是這波行情中漲勢最整齊的族群，主要受惠其低基期優勢，景氣回溫、金融鬆綁等也帶來利多，前景持續樂觀。,10
2018-01-20T02:14:00.000Z,　華南投顧董事長儲祥生認為，美國景氣穩健復甦，企業獲利優於預期，國際資金加碼動作積極，台積電等大型權值股受惠程度最高，且市場對於高階運算需求提升，基本面無虞。,9
2018-01-30T02:20:00.000Z,半導體矽晶圓市場需求急遽成長，供應商在經歷多年不景氣後，審慎擴產，促使矽晶圓市場嚴重供不應求，去年產品價格高漲，各界普遍預期，今年矽晶圓市場仍將持續缺貨，產品價格依然看漲。,2
2018-01-31T06:16:00.000Z,法人認為，上市櫃公司去年獲利走高，今年在景氣進入擴張期下，預計業績持續成長，台股有高股利殖利率吸引長期資金投入，短線雖有可能遭遇亂流，但技術面尚未遭到空方破壞。,0
2018-01-31T06:16:00.000Z,法人認為，上市櫃公司去年獲利走高，今年在景氣進入擴張期下，預計業績持續成長，台股有高股利殖利率吸引長期資金投入，短線雖有可能遭遇亂流，但技術面尚未遭到空方破壞。,0
