PublishDate,Sentence,Score
2018-03-01T00:15:00.000Z,　台新投顧研究部副總黃文清指出，去年受惠全球景氣復甦，上市櫃公司財報繳出亮眼成績，以第4季整體優於上一季的角度來看，顯示營運體質轉佳，今年上半年產業與投資需求維持「增長」的熱度，未來2季業績仍值得期待，當股價受大環境波動時，籌碼面若有法人持股漸增的擁護，股價將相對穩健。,10
2018-03-01T00:15:00.000Z,　黃文清指出，「財報見真章」將使投資人進行持股部位調整，以長線角度來看，毛利率、營益率等數字，也略能嗅出企業營運與產業景氣動態，未來是否仍值得投資，以作為「加碼」或「減少」持股部位的依據。,4
2018-03-01T00:15:00.000Z,　台新投顧研究部副總黃文清指出，去年受惠全球景氣復甦，上市櫃公司財報繳出亮眼成績，以第4季整體優於上一季的角度來看，顯示營運體質轉佳，今年上半年產業與投資需求維持「增長」的熱度，未來2季業績仍值得期待，當股價受大環境波動時，籌碼面若有法人持股漸增的擁護，股價將相對穩健。,10
2018-03-01T00:15:00.000Z,　黃文清指出，「財報見真章」將使投資人進行持股部位調整，以長線角度來看，毛利率、營益率等數字，也略能嗅出企業營運與產業景氣動態，未來是否仍值得投資，以作為「加碼」或「減少」持股部位的依據。,4
2018-03-05T06:26:00.000Z,　復華數位經濟基金經理人周奇賢表示，短線大盤將受川普貿易保護政策影響後續發展影響，加上美股等主要國際股市波動加大，預期台股仍將持續受到干擾，不過從基本面觀察，目前美股2018年企業獲利成長上修幅度已高達19%，而此波美股修正後之反彈表現，以半導體及科技股類股表現最佳，加上汽車電子、人工智能、通訊等應用蓬勃發展，將使得半導體產業景氣仍正向發展，並提供美股下檔支撐，若遇市場回跌可持續留意相關類股及業績題材，預估大盤近期暫呈現10500點到11000點區間整理、個別股輪動表現為主，後續關注各大廠法說、外資動向及各央行政策會議結論、美債殖利率變化。,8
2018-03-12T07:39:00.000Z,安馳 (3528) 今日公布2月營收為新台幣2.6億元，月減少35.6%，主要在於2月適逢農曆春節假期，整體出貨天數明顯減少所致，安馳預估，3月營運即可恢復成長，加上全球半導體景氣增溫，持續樂觀看好2018年。,2
2018-03-12T07:39:00.000Z,  安馳表示，受到農曆春節假期影響，2月整體出貨天數僅15天，加上ADI類比元件產品線部分訂單遞延出貨，預估3月份營運即可恢復成長，安馳進一步表示，2月賽靈思FPGA晶片產品線的銷售表現仍居高水準，主要由於近期全球半導體景氣增溫及台積電 (2330) 7奈米以下製程陸續進入試產，因此帶動下游封測業者對於資本支出的態度越趨積極，進一步推升高階FPGA晶片的市場需求，預估隨著自動化測試設備的複雜度及精密度提升，加上人工智慧(AI)、機器學習(machine learning)及自動駕駛等新興應用產品增加，高階FPGA晶片需求將持續成長。,12
2018-03-19T04:02:00.000Z,　台新中國通基金經理人魏永祥表示，今年整體景氣依然看好，但由於股市位置偏高，加上不確定因素較多，預期今年股市波動會加大，大盤預計在一個大區間內震盪，主要仍以個股表現為主，近期留意美台利率決策會議，美國今年升息3~4次都符合市場預期。,3
2018-03-20T07:15:00.000Z,　電子權值股表現方面，聯發科 (2454) OPPO R15登場以及跨入物聯網效益發酵帶動股價逆勢勁揚2.5%，成功發揮穩盤效果，蘋概股三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 全面熄火，資金轉向題材股點火，挖礦概念股受到G20拒監管比特幣鼓舞，由業績亮麗撼訊 (6150) 率先跳空漲停，帶動青雲 (5386) 、捷波 (6161) 、承啟 (2425) 、映泰 (2399) 等聯袂勁彈；被動元件股受到大廠樂觀看待景氣激勵，國巨 (2327) 續創新高價，凱美 (5317) 及禾伸堂 (3026) 攜手大漲；Micro LED前景看好，推升概念股榮創 (3437) 及隆達 (3698) 同步漲停。,21
2018-03-20T02:49:00.000Z,被動元件續強，大廠樂觀看待景氣，國巨 (2327) 續創新高帶動，凱美 (5317) 及禾伸堂 (3026) 聯袂上揚。,6
2018-03-27T00:51:00.000Z,　業界原本普遍認為，智慧型手機供應鏈修正情況會延續到第二季底，但因庫存去化速度比預期快，近期不僅Android陣營手機廠已開始進行晶片備貨動作，蘋果近期也將開始為今年3款新iPhone進行零組件備貨，代表智慧型手機相關晶片市場已進入景氣復甦循環。,3
