PublishDate,Sentence,Score
2017-05-08T06:38:00.000Z,預估台股中期仍受惠景氣擴張、企業獲利成長動能仍在，以及下半年電子業旺季期待，與半導體產業延續產能不足擴張週期下，而呈現中期偏多趨勢，待市場反應匯損因素淡化，加上逐步進入電子出貨旺季吸引資金回流，將進一步推升台股再挑戰萬點。,6
2017-05-09T02:43:00.000Z,劉建生說明，蘋果(Apple)第3季將推出iPhone 8，市場於第2季啟動拉貨後將引領電子股漲勢，此外，在油價回挫影響下，塑化類股表現相對弱勢，短線上原物料類股雖難有發揮空間，但第2季為塑化傳統旺季，過往在景氣走多下原物料類股均有不小漲幅，加上中國大陸持續去產能調控，預期第2季塑化類股漲勢看好。,6
2017-05-12T06:43:00.000Z,  目前國際情勢在全球政治不確定因素逐步消退下焦點已經轉回總經基本面，加上市場普遍樂觀看待川普稅改計畫，與4月就業報告表現強勁，代表景氣持續復甦，研判美股在多頭持續掌控行情下，可維持高檔震盪格局不變，有利於台股站穩萬點的有利環境。,6
2017-05-22T06:47:00.000Z,　復華數位經濟基金經理人周奇賢表示，5月以來大盤呈現橫盤整理格局，技術面上，目前日KD向下修正，但周、月KD仍呈向上走勢，因此儘管近期因美股震盪及資金觀望，使量能縮減，但台灣經濟景氣仍處擴張趨勢不變，加上全球主要央行貨幣政策仍偏寬鬆，仍將提供一定下檔支撐。,0
2017-05-23T07:01:00.000Z,此外，光纖產業景氣觸底反彈，加上中國大陸持續釋出積極建設的利多，台系網通股回溫，華星光 (4979) 大漲9%、光環 (3234) 上漲5.8%、聯亞 (3081) 漲幅逾4.5%有強勢表現。,8
2017-05-25T00:57:00.000Z,日期：2017年 5月25日※本日焦點股榮創、隆達、晶電、智冠、先進光、同亨、晶焱、GIS-KY、牧德、江申、裕融、凡甲、IET-KY※昨日盤勢解析德國五月份 IFO 商業景氣指數優於預期、來到 114.6 點，創 1991 年來新高；歐洲經濟數據強勁，週二科技、汽車股表態，德、法股市上漲，英股小跌。,4
2017-05-31T06:15:00.000Z,（中央社記者韋樞台北2017年 5月31日電）MSCI今天盤後調降台股權重，台股早盤無攻擊量能，電子權值股疲軟，加上經濟景氣展望可能有疑慮，造成台股開低走高後翻黑，法人表示，台股暫無大幅回檔可能，建議暫先觀望。,-1
2017-05-31T06:15:00.000Z,國泰證券期貨顧問處協理簡伯儀表示，端節連假期間國際股市拉回，外資買超力道較弱；且從基本面來看，國發會公布4月景氣對策信號結束連續9個綠燈，轉呈代表「趨弱」的黃藍燈，對景氣走勢似乎有疑慮。,2
2017-05-31T06:15:00.000Z,簡伯儀指出，明天公布採購經理人指數(PMI)，市場預估美國的PMI指數可能仍偏弱，市場擔心景氣表現跟不上指數走揚；6月美國聯準會可能再度升息的消息影響台股今天指數翻黑，不過所幸並非帶量下跌，投資人可暫時觀望。,0
2017-05-31T06:15:00.000Z,（中央社記者韋樞台北2017年 5月31日電）MSCI今天盤後調降台股權重，台股早盤無攻擊量能，電子權值股疲軟，加上經濟景氣展望可能有疑慮，造成台股開低走高後翻黑，法人表示，台股暫無大幅回檔可能，建議暫先觀望。,-1
2017-05-31T06:15:00.000Z,國泰證券期貨顧問處協理簡伯儀表示，端節連假期間國際股市拉回，外資買超力道較弱；且從基本面來看，國發會公布4月景氣對策信號結束連續9個綠燈，轉呈代表「趨弱」的黃藍燈，對景氣走勢似乎有疑慮。,2
2017-05-31T06:15:00.000Z,簡伯儀指出，明天公布採購經理人指數(PMI)，市場預估美國的PMI指數可能仍偏弱，市場擔心景氣表現跟不上指數走揚；6月美國聯準會可能再度升息的消息影響台股今天指數翻黑，不過所幸並非帶量下跌，投資人可暫時觀望。,0
