PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,分析師表示，台股仍受制農曆年長假效應，丙種結帳壓力下使短期操作暫宜保守；隨著熱錢持續湧入，加上全球景氣持穩復甦，我國經濟成長持續創高，搭配當沖降稅延長3年拍板通過，使台股技術面多頭架構未遭破壞，政策面持續作多及資金派對尚未結束前，短期於高檔震盪緩步墊高格局仍未變。,3
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-01T07:11:00.000Z,分析師表示，台股仍受制農曆年長假效應，丙種結帳壓力下使短期操作暫宜保守；隨著熱錢持續湧入，加上全球景氣持穩復甦，我國經濟成長持續創高，搭配當沖降稅延長3年拍板通過，使台股技術面多頭架構未遭破壞，政策面持續作多及資金派對尚未結束前，短期於高檔震盪緩步墊高格局仍未變。,3
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-05T01:11:00.000Z,更糟的是，Coinmarketcap.com估計，共有22億枚泰勒幣在外流通。,0
2018-02-06T07:07:00.000Z,目刖美股修正是否結束仍是未知數，宜看多作少，不過全球景氣成長趨勢不變，且依歷史經驗，台股有史以來單日跌幅超過4%以上共有172次，其後5日、10日、20日、60日平均表現都是正報酬，上漲機率逾八成，急跌之後反彈機率大，靜待年後表現。,-3
2018-02-06T06:32:00.000Z,鴻海亦難逃空頭砲轟，開盤直接向下跳空來到90.6元，盤中最低探至88.1元，摜破90元整數關卡，終場收89.2元，市場聚焦本周日其尾牙嘉年華，郭董釋出的景氣風向。,-3
2018-02-07T02:02:00.000Z,"Coinmarketcap數據顯示，1月7日虛幣總市值創新高，達8,356.9億美元。",3
2018-02-08T06:10:00.000Z,  電子權值股今漲跌互見，股王大立光 (3008) 收在3725元，漲幅1.9%，台積電 (2330) 收跌0.6%，報在238.5元，鴻海 (2317) 更是摔下90元大關，收在89元，主要是因為國際市場傳出，蘋果今年計畫在iPhone擴大使用臉部辨識，但鴻海轉投資的夏普卻是被踢出此一供應鏈；其餘權值股方面，面板雙虎挾低位階加上面板景氣不弱，友達 (2409) 、群創 (3481) 同步收漲，聯發科 (2454) 亦相對抗跌，收漲在286元。,1
2018-02-12T03:34:00.000Z,　沈建宏指出，台灣景氣仍佳，1月底主計總處將去年第4季經濟成長率統計上修至3.28%，上修原因是經濟成長動能優於預期，技術面來看，預計台股在年線位置有強勁支撐，資金面，熱錢效應預期可以持續，外資仍持續做多，台股第一季基本面健康，仍維持上半年高點約落在3到4月間的看法，惟今年第2季到第3季變數較多，後市值得持續關注議題，包括晶圓供需缺口到2019年上半年、被動元件和記憶體漲價效應、CES及MWC展帶動的新產品題材。,13
2018-02-12T02:14:00.000Z,  9.利勤 (4426) ：進行結構調整及大環境景氣回溫，訂單量及毛利率逐漸回升，今年營運成長可期，開盤後急拉漲停，重返五日線。,5
2018-02-13T01:17:00.000Z,  林良一分析，目前全球經濟仍保持穩健的成長動能，台灣受惠景氣復甦的態勢持續活絡，貿易量成長可望加快，有利電子類與傳統產品的需求持續成長，經濟體質仍然強勁。,7
2018-02-21T07:12:00.000Z,傳產方面，紡織景氣升溫帶動化纖需求強勁，本周EG報價站穩一千美元大關，EG三雄南亞 (1303) 、東聯 (1710) 、中纖 (1718) 股價水漲船高。,5
