PublishDate,Sentence,Score
2017-09-01T07:04:00.000Z,今日外資買超8.8564億元，投信賣超6.4508億元，自營商買超9.1575億元，三大法人買超11.56億元。,2
2017-09-01T02:52:00.000Z,  分析師指出，美股持續走強下，預計在新增就業、消費支出、固定投資等數據均穩健成長、通膨也維持穩定之下，對於美股後市帶來強而有力的支撐，也可望支撐台股表現，台股盤面來說，目前指數呈現高檔狹幅區間整理，量能緩步加溫，外資及自營商偏多操作，台股續偏強表現，選股方面，可留意大股東增加持股、8月營收創新高、具漲價題材的個股，以及蘋果概念股，預計整體盤勢持續偏多格局不變，短線中小型個股依舊可望扮演主力兵團。,20
2017-09-04T06:57:00.000Z,今日外資賣超17.3978億元，投信賣超4.0534億元，自營商買超1.0565億元，三大法人賣超20.39億元。,-1
2017-09-01T07:04:00.000Z,今日外資買超8.8564億元，投信賣超6.4508億元，自營商買超9.1575億元，三大法人買超11.56億元。,2
2017-09-01T02:52:00.000Z,  分析師指出，美股持續走強下，預計在新增就業、消費支出、固定投資等數據均穩健成長、通膨也維持穩定之下，對於美股後市帶來強而有力的支撐，也可望支撐台股表現，台股盤面來說，目前指數呈現高檔狹幅區間整理，量能緩步加溫，外資及自營商偏多操作，台股續偏強表現，選股方面，可留意大股東增加持股、8月營收創新高、具漲價題材的個股，以及蘋果概念股，預計整體盤勢持續偏多格局不變，短線中小型個股依舊可望扮演主力兵團。,20
2017-09-04T06:57:00.000Z,今日外資賣超17.3978億元，投信賣超4.0534億元，自營商買超1.0565億元，三大法人賣超20.39億元。,-1
2017-09-08T07:03:00.000Z,今日外資買超35.7035億元，投信賣超7.651億元，自營商買超6.0492億元，三大法人買超34.10億元。,2
2017-09-12T07:14:00.000Z,今日外資賣超31.7761億元，投信賣超1.3036億元，自營商買超3.3783億元，三大法人賣超29.70億元。,-1
2017-09-13T06:59:00.000Z,今日外資賣超91.3546億元，投信賣超3.6535億元，自營商賣超10.8144億元，三大法人賣超105.82億元。,-2
2017-09-18T07:04:00.000Z,今日外資買超29.5138億元，投信買超6.7498億元，自營商買超17.7194億元，三大法人買超53.98億元。,3
2017-09-19T07:01:00.000Z,今日外資賣超60.2178億元，投信買超1.7896億元，自營商賣超25.8321億元，三大法人賣超84.26億元。,-1
2017-09-19T01:43:00.000Z,  8.美琪瑪 (4721) ：雖遭列警示股，仍獲自營商連日買超力挺，早盤跳漲5%，進逼130元。,1
2017-09-20T07:05:00.000Z,今日外資賣超38.1393億元，投信賣超5.6668億元，自營商賣超41.491億元，三大法人賣超85.29億元。,-2
2017-09-22T07:15:00.000Z,今日外資賣超78.4538億元，投信賣超4.8523億元，自營商賣超32.602億元，三大法人賣超115.90億元。,-2
2017-09-26T07:11:00.000Z,今日外資賣超75.6857億元，投信買超14.0788億元，自營商賣超4.0771億元，三大法人賣超65.68億元。,-1
2017-09-27T02:03:00.000Z,  14.凌巨 (8105) ：業績維持高檔到年底，昨外資、自營商轉買超，早盤量增價漲逾3%，收復5日線。,4
2017-09-28T07:20:00.000Z,今日外資賣超82.7383億元，投信買超2.1543億元，自營商賣超4.2974億元，三大法人賣超84.88億元。,-1
2017-09-28T02:45:00.000Z,  分析師指出，台股目前儘管站回半年線，但成交量已經是連二日呈現縮減，表現不及月均量，外資連7日賣超、投信連2日買超，自營商連4日賣超，台股籌碼面仍偏弱，加上北韓、美國口水戰不斷，短線國際政經環境風險仍高，預計盤面仍以題材股各自發揮為主，接下來市場也將重新聚焦於包括9月營收、第三季財報、第四季業績表現等具基本面價值的個股；另外，美元持續走強，短線已到初步見到底部的型態，未來美元一旦展開波段反彈，台幣是否大幅轉弱貶破30.5元、外資是否持續撤退，也將是波段多空的關鍵。,-5
2017-09-30T07:09:00.000Z,今日外資買超3.2181億元，投信買超3.7206億元，自營商買超14.451億元，三大法人買超21.38億元。,3
2017-09-30T07:09:00.000Z,今日外資買超3.2181億元，投信買超3.7206億元，自營商買超14.451億元，三大法人買超21.38億元。,3
