PublishDate,Sentence,Score
2017-05-08T06:38:00.000Z,台積電 (2330) 及鴻海 (2317) 領軍，台股離5日線僅一步之遙！法國總統大選結果無意外，由中間派候選人馬克宏當選，歐美股市在上週五率先創新高，日股及韓股早盤亦跟進同樂，讓上週五失守9900點及5日線的台股今天開盤前烏雲暫除，在上週五在美股掛牌ADR創高的台積電領軍開高站上200元帶動下，台股今天早盤跳空開高，不過股王—大立光 (3008) 盤中股價在平盤下游走，且必翔 (1729) 、同致 (3552) 、綠悅-KY (1262) 等被打至跌停板，菱生 (2369) 、訊芯-KY (6451) 、偉詮電 (2436) 、展匯科 (6594) 等中小型股走弱，加上傳產類股股價拉回，讓台股指數開高走低，盤中一直在9900點震盪。,0
2017-05-09T06:49:00.000Z,蘋果股價昨夜盤中創高、市值突破8千億美元大關，帶動蘋概指標台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 盤初齊揚，台股大盤指數亦開高走高，盤中一度衝破萬點大關、來到10001.94點，惟面板雙虎今日變病貓，拖累光電類指走弱，加上塑膠、金融等傳產類股一片烏鴉鴉，股王大立光 (3008) 盤中亦中箭落馬，大盤指數一度翻黑下探9899.08點、盤中震盪逾百點，終場集中市場下跌21.77點，以9915.48點作收，成交值1081.99億元；店頭市場下跌2.15點，收在129.70點，成交值290.01億元。,0
2017-05-09T06:49:00.000Z,iPhone8與六代產線雙利多，鴻海多頭續強，今日爆出逾10萬張大量，穩漲近3%作收。,3
2017-05-09T03:12:00.000Z,（中央社記者田裕斌台北2017年5月9日電）台股今天盤中觸及萬點，但主要都是權值股在漲，包括台積電 (2330) 、鴻海 (2317) 都創波段新高，反觀中小型股慘跌，櫃買指數大跌超過1%。,-1
2017-05-09T03:12:00.000Z,股民對於台股上萬點則是罵聲連連，不但有人覺得自己的持股根本是廢物外，還有人大喊「我的虧損創新高」；也有股民苦笑，台股只要有那3支蘋概股(台積電、大立光、鴻海)就夠了。,1
2017-05-09T03:00:00.000Z,（中央社記者鍾榮峰台北2017年5月9日電）台股盤中睽違2年攻上萬點，鴻海 (2317) 盤中創32個月多波段高點，是重要功臣之一。,2
2017-05-09T03:00:00.000Z,有網友感謝台股有台積電 (2330) 、鴻海和大立光 (3008) 三寶。,2
2017-05-09T03:00:00.000Z,台股今開盤氣勢昂揚，主要電子權值股鴻海、台積電、大立光走堅，助台股大盤攻上萬點，最高來到10001.94點，睽違2年台股觸及萬點關卡。,2
2017-05-09T03:00:00.000Z,尤其鴻海今天氣勢如虹開高走堅，盤中最高來到105.5元，大漲4.4%，來到2014年8月下旬以來、創32個月多波段高點，是台股睽違2年觸及萬點關卡的重要功臣之一。,4
2017-05-09T03:00:00.000Z,台股上萬點，有網友說，「台股有三寶，台積電、鴻海和大立光」、「破萬又賺錢這種感覺最爽」。,2
2017-05-09T03:00:00.000Z,有網友認為，主要是拉台積電和鴻海股價，台股才能觸及萬點。,0
2017-05-09T03:00:00.000Z,美股昨夜小漲，蘋果股價更創下盤中歷史新高、市值突破8千億美元大關，帶動台股開盤上漲29.76點，以9967.01點開出，蘋概指標台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 盤初齊步走揚，加上GIS-KY (6456) 、可成 (2474) 大漲助攻，推升大盤指數一度突破萬點大關、來到10001.94點，惟調節賣壓隨即湧現，盤中金融、傳產類股跌幅擴大，股王大立光亦中箭落馬、宏達電 (2498) 大跌逾5%，大盤多方被逼退至9950上下整理。,7
2017-05-09T02:43:00.000Z,（中央社記者田裕斌台北2017年5月9日電）台股今天盤中再度攻上萬點大關，距離上次觸碰到10000點已經時隔近25個月，領軍的最大功臣，股王大立光 (3008) 、權王台積電 (2330) 及人氣王鴻海 (2317) 功不可沒。,3
2017-05-09T02:43:00.000Z,大立光今天盤中一度衝到5030元，台積電則是大漲2%，達207元，鴻海也是再創新高達105.5元。,8
2017-05-10T07:05:00.000Z,分析師表示，蘋果十周年新機換機潮的本夢比具想像空間，無論新機是否延後，果粉將力挺到底，外資逢低回補供應鏈三劍客台積電、鴻海與股王大立光不停歇，係台股萬點行情仍審慎樂觀主因。,3
2017-05-10T05:52:00.000Z,加權股價指數終場上漲52.84點、漲幅0.53%、收在9968.32點、成交值新台幣896.16億元，台股3大支柱今天僅台積電 (2330) 穩在盤上，鴻海 (2317) 、大立光 (3008) 或多或少面臨獲利了結賣壓，不過中小型股今天轉強，櫃買指數上漲超過0.8%，尤以特斯拉(Tesla)概念股最為強勢，貿聯-KY (3665) 亮燈漲停，和大 (1536) 也大漲超過5%。,5
2017-05-10T03:18:00.000Z,  今大型權值股相對低調，無突出表現，股王大立光 (3008) 於盤下小跌震盪，跌幅在0.5%~1%間狹幅震盪，台積電 (2330) 延續昨日強勢，股價小漲，最高達206元，鴻海 (2317) 盤中在平盤附近跳動，華碩 (2357) 則小跌震盪。,3
2017-05-11T07:44:00.000Z,以鴻海(2317)和和碩(4938)為例，這兩家公司五成銷售來自蘋果。,0
2017-05-11T07:44:00.000Z,鴻海董事長郭台銘投資夏普，並跨足機器人、雲端科技，想減少對蘋果的依賴，但是新投資帶來的收益，都遠比不上蘋果。,-1
2017-05-11T06:32:00.000Z,台股今天盤中衝萬點，續看權王台積電 (2330) 表現，終場在台積電、鴻海 (2317) 以及金融等權值股買盤力拱下，指數收盤站上萬點，來到10001.48點，上漲33.16點，漲幅0.33％。,6
2017-05-11T06:14:00.000Z,鴻海 (2317) 終場守平盤104元，聯發科 (2454) 收在213.5元，漲2.15%；日月光 (2311) 收在38元，漲2.7%。,1
2017-05-11T02:52:00.000Z,鴻海 (2317) 盤中力守平盤104元。,1
2017-05-12T07:02:00.000Z,美股四大指數跌多漲少，台股持續進行萬點大關測試，今日微幅開低後震盪，盤中雖一度翻紅攻上10008點，惟權值股不給力，蘋果三劍客大立光 (3008) 、鴻海 (2317) 、台積電 (2330) 同步走軟，午盤過後投資人逢高調節，終場加權指數下跌14.66點為9986.82點，成交值為920.36億元，周線收紅、上漲86.88點。,2
