PublishDate,Sentence,Score
2017-02-02T03:18:00.000Z,他說，川普追求的是薪資持續上揚的堅實中產階級。,0
2017-02-02T23:33:00.000Z,MoneyDJ新聞 2017-02-03 07:33:37 記者 陳苓 報導半導體產業協會(SIA)2日公布，2016年12月份全球半導體銷售額來到310億美元，和前月持平；和去年同期相比，上揚12.3%。,0
2017-02-02T03:18:00.000Z,他說，川普追求的是薪資持續上揚的堅實中產階級。,0
2017-02-02T23:33:00.000Z,MoneyDJ新聞 2017-02-03 07:33:37 記者 陳苓 報導半導體產業協會(SIA)2日公布，2016年12月份全球半導體銷售額來到310億美元，和前月持平；和去年同期相比，上揚12.3%。,0
2017-02-08T06:26:00.000Z,但台積電 (2330) 以及金融大型權值股開低，友達 (2409) 、華邦電 (2344) 等雙D族群股價拉回，台股早盤下探9500點有撐，鴻海 (2317) 、中小型電子股以及生技股補漲行情接續上陣；今日電機、生技、玻璃等傳產股表現逆勢上揚支撐指數穩在高檔。,3
2017-02-08T06:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-08T03:26:00.000Z,  大型電子股方面，雖台積電開低，鴻海 (2317) 持續上攻，電子股1月業績成長也跟上漲勢；金控則因國泰金 (2882) 、富邦金 (2881) 等大型金控走跌致類股指數下滑，傳產今日則以生技的浩鼎 (4174) 、中裕 (4147) 等帶領上揚。,1
2017-02-09T02:49:00.000Z,由於油價反彈，美國主要股市除道瓊仍收跌外，大部分走揚；由於房地產公司和其他企業收益亮麗，歐洲除德國以外主要股市連續第2天上揚。,0
2017-02-10T06:14:00.000Z,傳產類股今天表現強勢，水泥、造紙、塑膠、紡織、鋼鐵全面上揚，分別上漲4.61%、2.36%、2.06%、1.81%、1.39%。,3
2017-02-14T10:49:00.000Z,台積電董事會還核准資本預算595億6222萬元，將用以升級先進製程產能及擴充先進封裝產能，並轉換邏輯製程產能為特殊製程產能，升級與建置特殊製程產能，還包含第2季研發資本預算與經常性資本預算。,1
2017-02-15T01:30:00.000Z,  此外，台積電董事會核准資本預算595億6222萬元，將用以升級先進製程產能及擴充先進封裝產能，並轉換邏輯製程產能為特殊製程產能，升級與建置特殊製程產能，還包含第2季研發資本預算與經常性資本預算。,1
2017-02-16T02:46:00.000Z,今早收盤的美股連續第5天上揚，主因美國總統川普再度保證減稅，四大指數勁揚，道瓊工業指數漲107.45點或0.52%，收20611.86點。,3
2017-02-16T02:46:00.000Z,台股早盤再受美股激勵而上揚，重量級權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等帶頭上漲，特別是大立光漲幅最大達1.8%，面板二虎早盤聯袂上漲，走勢相當整齊，推升台股早盤攻上9869點的20個月以來新高點，隨後拉回修正。,9
2017-02-16T02:22:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果2月15日上揚0.36%，收135.51美元，連續第3個交易日走揚、再創歷史收盤新高紀錄。,3
2017-02-17T23:11:00.000Z,根據嘉實XQ全球贏家系統報價，蘋果17日上揚0.27%、收135.72美元，創歷史收盤新高。,1
2017-02-21T06:17:00.000Z,觀察類股表現，因原物料報價上揚，造紙類股強勢出頭，造紙、電纜、水泥、鋼鐵類股分別上漲3.85%、1.88%、0.78%、0.61%；表現較差的族群包括食品、塑膠，分別下跌0.11%、0.06%。,-1
2017-02-21T02:57:00.000Z,（中央社記者吳家豪台北2017年2月21日電）美股20日因華盛頓紀念節而休市，台股今天重演開高翻黑戲碼，電子、金融類股未站穩陣腳，傳產類股最近雖然開始修正，但鐵、銅、紙等原物料報價上揚，仍帶動相關個股走勢。,1
2017-02-21T00:20:00.000Z,原物料族群，則喜迎紅通通行情，國際鋼價反彈上揚，中鋼 (2002) 1 月業績表現相當漂亮，年增率更是飆出 6.14 倍，法人認為可望上演逐季轉好的情況。,3
2017-02-22T06:36:00.000Z,台股多頭獲激勵，今早直接衝上9800點，早盤電金傳產類股多小幅上揚，TFT面板股重啟漲勢，前波大漲的轉機股指標大同 (2371) 亦止跌反彈。,6
2017-02-22T06:36:00.000Z,  美股續攀高，台股多頭獲激勵，今早直接越過9800點之上，友達 (2409) 、群創 (3481) 等TFT面板股轉強，電子股指數小漲，中小型股仍是多頭重心，大同 (2371) 周二止跌今再續彈，蘋果供應鏈表現仍可圈可點，TPK-KY (3673) 強勢漲停，和碩 (4938) 、鎧勝-KY (5264) 、晶技 (3042) 等聯袂上揚，中小型業績題材股像是致茂 (2360) 亦大漲。,9
2017-02-22T02:27:00.000Z,美股三大指數再創新高，台股跳空開高後超越9800點，重回5日線，電金傳產類股多小幅上揚，TFT面板股重啟漲勢，前波大漲的轉機股亦止跌反彈。,7
