PublishDate,Sentence,Score
2018-08-01T07:16:00.000Z,金融股指數擺尾收高向上挺進，兆豐金 (2886) 、中信金 (2891) 、國票金 (2889) 強勢走揚。,5
2018-08-01T06:41:00.000Z,台股權值最大的台積電 (2330) 領軍再攀高，台股早盤穩在1萬1000點之上強勢整理，金融股盤中翻紅走高，尾盤收高40點至11098點，逼近11100點高檔反壓。,5
2018-08-01T06:41:00.000Z,金融股方面，富邦金 (2881) (2882) 、中信金 (2891) 股價走穩，金融類股指數翻紅，以及台泥 (1101) 、亞泥 (1102) 續強，拉抬原物料股行情。,2
2018-08-01T03:11:00.000Z,金融股方面，國泰金 (2882) 、中信金 (2891) 股價走穩，金融類股指數盤中翻紅，以及台泥 (1101) 、亞泥 (1102) 續強，拉抬原物料股行情。,2
2018-08-01T00:31:00.000Z,台灣積體電路製造股份有限公司等12家發行人之普通公司債、金融債券或轉（交）換公司債將於107年9月1日至107年9月30日到期，自各到期日之次一營業日起，終止在證券商營業處所買賣。,-1
2018-08-02T07:27:00.000Z,川普考慮將2000億美元中國商品進口關稅從10%調高至25%，使美中貿易戰火再度升溫，亞洲股市今日氣色不佳，台股在台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等大型電子股及金融股同步走疲，拖累指數一路走低，陸股盤中跳水下殺，台股也在被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 等出現急殺下哀鴻遍野，指數連續失守五日線及萬一大關，一度下探10919.13點，終場加權指數下跌168.36點為10929.77點，收在今日相對低點，成交值為1403.89億元。,-6
2018-08-02T07:27:00.000Z,台股今日受到中美貿易戰升高及政府基金出脫持股利空衝擊，使大立光、台積電及鴻海等三天王同步下挫，加上國巨、聯發科 (2454) 、台塑四寶及日月光投控 (3708) 等權值股走疲，及國泰金 (2882) 、富邦金 (2881) 等金融股表現弱勢下，使指數開低走低，終場跌破5日線與萬一等關卡。,-6
2018-08-02T02:37:00.000Z,中國股市今天盤中急挫，台股也受累震盪走跌，其中被動元件族群急殺重挫，電子金融走弱，大盤跌破5日線約11054點和10日線約11012點，一度跌破11000點大關後站回力守。,-2
2018-08-02T02:37:00.000Z,電子股盤中跌0.83%，金融股跌0.59%。,-1
2018-08-03T07:10:00.000Z,受惠於蘋果公布財報表現亮眼，大立光、台積電及鴻海等蘋果三劍客領軍向前衝，帶領權值股普遍臉色紅潤，加上國泰金 (2882) 、富邦金 (2881) 等金融股穩盤，使台股開高趨堅順利收復「萬一」關卡。,8
2018-08-03T06:18:00.000Z,分析師指出，昨天台股重挫，但下殺量能並未明顯暴增，顯示短線無恐慌氣氛，加上大盤下檔有月線、季線支撐，隨國際股市跌勢收斂，台股今天反彈；看好美股四大指數轉上攻，短、中多格局不變，台股則觀察近期趨勢持續走多、具整併題材的金融股，非電金近期仍是以生技、原物料、內需與環保為主軸，化工、Tesla概念也有表現。,-1
2018-08-03T06:03:00.000Z,美國今年第3度升息的機率高，對金融股可以解讀為利多，帶動金融股今日表現有撐，元大金 (2885) 、中信金 (2892) 大漲逾2%，其餘永豐金 (2890) 、新光金 (2888) 、國泰金 (2882) 漲幅也約1%。,6
2018-08-04T09:54:00.000Z,券商表示，雖然台股重回萬點榮景超過一年，但營業員人數還是呈現逐年遞減的態勢，已經「回不去了」，加上數位金融服務讓客戶投資下單透過網路及手機就可以完成，營業員扮演的角色也逐漸弱化。,1
2018-08-01T07:16:00.000Z,金融股指數擺尾收高向上挺進，兆豐金 (2886) 、中信金 (2891) 、國票金 (2889) 強勢走揚。,5
2018-08-01T06:41:00.000Z,台股權值最大的台積電 (2330) 領軍再攀高，台股早盤穩在1萬1000點之上強勢整理，金融股盤中翻紅走高，尾盤收高40點至11098點，逼近11100點高檔反壓。,5
2018-08-01T06:41:00.000Z,金融股方面，富邦金 (2881) (2882) 、中信金 (2891) 股價走穩，金融類股指數翻紅，以及台泥 (1101) 、亞泥 (1102) 續強，拉抬原物料股行情。,2
2018-08-01T03:11:00.000Z,金融股方面，國泰金 (2882) 、中信金 (2891) 股價走穩，金融類股指數盤中翻紅，以及台泥 (1101) 、亞泥 (1102) 續強，拉抬原物料股行情。,2
2018-08-01T00:31:00.000Z,台灣積體電路製造股份有限公司等12家發行人之普通公司債、金融債券或轉（交）換公司債將於107年9月1日至107年9月30日到期，自各到期日之次一營業日起，終止在證券商營業處所買賣。,-1
2018-08-02T07:27:00.000Z,川普考慮將2000億美元中國商品進口關稅從10%調高至25%，使美中貿易戰火再度升溫，亞洲股市今日氣色不佳，台股在台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 等大型電子股及金融股同步走疲，拖累指數一路走低，陸股盤中跳水下殺，台股也在被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 等出現急殺下哀鴻遍野，指數連續失守五日線及萬一大關，一度下探10919.13點，終場加權指數下跌168.36點為10929.77點，收在今日相對低點，成交值為1403.89億元。,-6
2018-08-02T07:27:00.000Z,台股今日受到中美貿易戰升高及政府基金出脫持股利空衝擊，使大立光、台積電及鴻海等三天王同步下挫，加上國巨、聯發科 (2454) 、台塑四寶及日月光投控 (3708) 等權值股走疲，及國泰金 (2882) 、富邦金 (2881) 等金融股表現弱勢下，使指數開低走低，終場跌破5日線與萬一等關卡。,-6
2018-08-02T02:37:00.000Z,中國股市今天盤中急挫，台股也受累震盪走跌，其中被動元件族群急殺重挫，電子金融走弱，大盤跌破5日線約11054點和10日線約11012點，一度跌破11000點大關後站回力守。,-2
2018-08-02T02:37:00.000Z,電子股盤中跌0.83%，金融股跌0.59%。,-1
2018-08-03T07:10:00.000Z,受惠於蘋果公布財報表現亮眼，大立光、台積電及鴻海等蘋果三劍客領軍向前衝，帶領權值股普遍臉色紅潤，加上國泰金 (2882) 、富邦金 (2881) 等金融股穩盤，使台股開高趨堅順利收復「萬一」關卡。,8
2018-08-03T06:18:00.000Z,分析師指出，昨天台股重挫，但下殺量能並未明顯暴增，顯示短線無恐慌氣氛，加上大盤下檔有月線、季線支撐，隨國際股市跌勢收斂，台股今天反彈；看好美股四大指數轉上攻，短、中多格局不變，台股則觀察近期趨勢持續走多、具整併題材的金融股，非電金近期仍是以生技、原物料、內需與環保為主軸，化工、Tesla概念也有表現。,-1
2018-08-03T06:03:00.000Z,美國今年第3度升息的機率高，對金融股可以解讀為利多，帶動金融股今日表現有撐，元大金 (2885) 、中信金 (2892) 大漲逾2%，其餘永豐金 (2890) 、新光金 (2888) 、國泰金 (2882) 漲幅也約1%。,6
2018-08-04T09:54:00.000Z,券商表示，雖然台股重回萬點榮景超過一年，但營業員人數還是呈現逐年遞減的態勢，已經「回不去了」，加上數位金融服務讓客戶投資下單透過網路及手機就可以完成，營業員扮演的角色也逐漸弱化。,1
2018-08-05T05:07:00.000Z,從資金面來看，張亞瑋分析，被動元件連續快速下跌流出的資金，預期有機會往低基期傳產、金融類股；穩健成長或具殖利率角度出發的傳產類股也可關注。,0
2018-08-06T07:33:00.000Z,　顧立雄今日參加保險信望愛獎前接受媒體訪問時指出，金融發展行動方案中就有訂下目標推廣資安險，未來三年每年資安險保費收入要成長25％，「目前上市櫃資安險投保的比例相當低，保費只有6200多萬元」，目前在資安險商品部份已有防護險、責任險、犯罪險、防駭客侵入等。,2
2018-08-06T07:33:00.000Z,　顧立雄強調，資安防護無止盡，自己每次參加相關會議，都覺得駭客「道高一尺、魔高一丈」，公司要不斷升級防止駭客，尤其金融業若資安沒做好會產生各種消費者信賴危機。,0
2018-08-06T07:33:00.000Z,　顧立雄呼籲，金融業更要把資安納入內稽內控，要有這種意識，所以金管會也開始作差異化管理，規定兆元資產以上的金融機構要設獨立的資安長。,1
