PublishDate,Sentence,Score
2018-12-03T06:59:00.000Z,亞洲股市周一早盤同步上演慶祝行情，台股開高漲逾百點，直登萬點，先前市場擔憂受貿易戰衝擊之類股全面反攻，大走補漲行情，蘋果三劍客台積電、鴻海與大立光也領軍電子股衝高，且國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 等金融傳產權值股輔攻下，指數最高至10148.75點，收復10100，終場收盤上漲249.84點或2.53%，報10137.87點，成交金額1670.93億元。,4
2018-12-03T01:18:00.000Z,　里昂認為，這次半導體產業向下，與2000年的科技泡沫有些許類似之處，而且庫存問題非常嚴重，這次半導體的修正將是金融海嘯後最嚴重。,-5
2018-12-04T07:15:00.000Z,今日傳產金融股亦有撐盤，彰銀 (2801) 、臺企銀 (2834) 、華南金 (2880) 、合庫金 (5880) 、長榮 (2603) 、慧洋-KY (2637) 、陽明 (2609) 、裕豐 (1438) 、隆大 (5519) 、長虹 (5534) 股價仍有亮點。,0
2018-12-05T07:13:00.000Z,金融及傳產股普遍乏力，金控雙雄國泰金 (2882) 、富邦金 (2881) 及原物料龍頭台塑 (1301) 、中鋼 (2002) 陷入整理。,-2
2018-12-05T05:58:00.000Z, 美國投資人關心公債殖利率倒掛的問題，憂慮景氣開始衰退，加上FED官員發表維持漸進式升息的言論，美國金融股領跌。,-2
2018-12-05T05:58:00.000Z,股王大立光 (3008) 以及鴻海 (2317) 等蘋概股全數不支，金融類股在國泰金 (2882) 、富邦金 (2881) 等大型金控開低，以及台塑 (1301) 、中鋼 (2002) 等原物料股仍整理。,-1
2018-12-05T05:58:00.000Z,展望2019年，全球經濟前景仍因貿易戰紛擾、中國需求放緩、美國減稅政策效應遞減，以及金融情勢轉趨緊縮影響，全球經濟成長動能將有所趨緩，預估2019年全年的實質經濟成長率為2.45%。,3
2018-12-05T03:04:00.000Z,　美國投資人關心公債殖利率倒掛的問題，憂慮景氣開始衰退，加上FED官員發表維持漸進式升息的言論，美國金融股領跌。,-2
2018-12-05T03:04:00.000Z,股王大立光 (3008) 以及鴻海 (2317) 等蘋概股全數不支，金融類股在國泰金 (2882) 、富邦金 (2881) 等大型金控開低，以及台塑 (1301) 、中鋼 (2002) 等原物料股仍整理。,-1
2018-12-05T02:31:00.000Z,金融監督管理委員會主委顧立雄今天在立法院財政委員會則表示，長期而言包括美中貿易戰、全球經濟下行風險及中國大陸的經濟表現，都會影響接下來股市表現，金管會會密切關注後續發展。,1
2018-12-06T07:20:00.000Z,受到中美貿易戰、智慧型手機銷售趨緩的衝擊，台積電 (2330) 傳出厲行撙節政策，為自2009年金融海嘯以來最嚴厲的一次。,0
2018-12-06T07:18:00.000Z,盤面上各類股全軍覆沒，金融股在富邦金 (2881) 、國泰金 (2882) 、兆豐金 (2886) 穩盤下跌勢相對輕微。,-2
2018-12-06T07:18:00.000Z,華為風暴撼動全球金融市場，市場擔心後續政治效應擴大，導致亞股低氣壓籠罩，台股相關供應鏈倒成一片，拖累指數開低走低，終場失守9700及月線大關。,-6
2018-12-06T05:13:00.000Z,內部解讀，此次撙節行動，是台積電近10年來最嚴厲的一次，甚至比2009年全球爆發金融海嘯那次還嚴苛。,-3
2018-12-06T02:42:00.000Z,電子股盤中跌2.97%，金融股跌0.66%。,-1
2018-12-06T00:36:00.000Z,台灣積體電路製造股份有限公司等10家發行人之普通公司債、金融債券或轉（交）換公司債將於108年1月1日至108年1月31日到期，自各到期日之次一營業日起，終止在證券商營業處所買賣。,-1
2018-12-07T06:33:00.000Z,台股今天開高走揚，盤中最高大漲逾百點，來到9785.20點，但金融股表現相對疲弱，加權指數終場收在9760.88點，上漲76.16點，漲幅0.79%，成交值新台幣962.10億元。,4
2018-12-07T06:33:00.000Z,電子股漲0.84%，金融股尾盤翻紅上漲0.03%。,2
2018-12-07T06:33:00.000Z,金融股多數走弱，富邦金 (2881) 收平盤48元；國泰金 (2882) 跌0.21%，收48.15元；兆豐金 (2886) 漲0.19%，收25.85元；中信金 (2891) 跌0.74%，收20.2元；新光金 (2888) 跌0.5%，收10元。,-1
2018-12-07T02:51:00.000Z, 今八大類股幾乎全數走揚，僅金融族群相對弱勢整理，大型金控股富邦金 (2881) 、華南金 (2880) 、國泰金 (2882) 、中信金 (2891) 等壓回修正。,0
2018-12-11T02:18:00.000Z,美股昨夜由科技股反攻PK因英國脫歐議題而坐大的金融空軍，道瓊盤中震盪逾600點，終場三大指數皆小漲作收，帶動日韓股市早盤跟漲，台股三大期指亦聯袂開高，隨後集中市場開9661.72點、上漲14.18點，店頭市場開123.84點、上漲0.1點，各大類股漲多跌少，盤面由多頭控局。,1
2018-12-10T23:30:00.000Z,標普500的金融類股下挫1.4%。,-1
2018-12-13T07:13:00.000Z,金融股在富邦金 (2881) 、國泰金 (2882) 點火下擺尾收高。,2
2018-12-13T07:13:00.000Z,台股連3日反彈，但短期漲多的電子股明顯拉回，資金再度輪動至金融股，配合集團作帳股續航，扮演穩盤要角，終場震盪收高，收復10日均線。,4
2018-12-13T06:16:00.000Z,8大類股全面收紅，泥窯、食品、塑化、金融類股漲勢較明顯。,5
2018-12-14T07:18:00.000Z,金融股因企業爆發財務危機憂心忡忡，京城銀 (2809) 、富邦金 (2881) 、國泰金 (2882) 、新光金 (2888) 跌勢尤重。,-5
2018-12-18T07:21:00.000Z,市場擔憂聯準會升息計畫可能嚴重衝擊經濟和股市，令周一美股道瓊指數重挫500點，日韓等亞股今日同步拉回，台股在三王大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 及金融股同步走疲下，指數一度大跌80點逼近9700大關，大同集團持續籠罩重整疑雲風暴，包括華映 (2475) 、綠能 (3519) 、福華 (8085) 再吞跌停，令市場籠罩低迷氣氛，所幸宏達電 (2498) 、泰碩 (3338) 、南亞科 (2408) 等奮力牽制空軍，終場加權股價指數下跌68.71點為9718.82點，成交值為941.91億元。,-9
2018-12-18T07:21:00.000Z,金融股在全球金融市場波動加劇下持續疲弱，以新光金 (2888) 、富邦金 (2881) 、國泰金 (2882) 、開發金 (2883) 、玉山金 (2884) 跌勢較重。,-2
2018-12-18T03:10:00.000Z,電子股盤中跌0.57%，金融股跌0.61%。,-1
2018-12-19T07:11:00.000Z,原物料族群不甩國際油價重跌利空，台塑四寶偕中鋼 (2002) 並肩走高，金融股富邦金 (2881) 、台新金 (2887) 、中信金 (2891) 等獲買單敲進擺尾收高，暫解類指破底危機。,-4
2018-12-19T06:11:00.000Z,周二美股止跌反彈，台股今早隨著部分亞股回穩，台積電 (2330) 及股王大立光 (3008) 走穩，金融股盤中翻紅上揚，台股開高走高，今日為台指期結算，台股多頭表態，臨收盤再拉16點，以最高點作收，漲64點至9783點，逼近5日線，成交值僅883億元。,3
2018-12-19T06:11:00.000Z,雖國際油價重跌，台塑 (1301) 四寶逆勢上揚以及中鋼股價走高，原物料族群也回穩；加上金融在國泰金 (2882) 、富邦金 (2881) 等大型金控走揚，金融類股指數越走越高，電金傳接續回穩，台股量縮收最高，顯示短期籌碼面逐步回穩。,2
2018-12-19T02:10:00.000Z,連續大跌2日的美股止跌反彈，台股今早隨著亞股回穩，台積電 (2330) 、大立光 (3008) 及鴻海 (2317) 蘋概三雄走穩，金融股跌幅收斂，台股早盤維持在平盤之上狹盤，守穩9700點。,-2
2018-12-19T00:50:00.000Z,12月台指期、金融期及電子期今日聯袂開高。,0
2018-12-20T02:54:00.000Z,電子股跌1.02%，金融股跌0.32%。,-1
2018-12-22T03:10:00.000Z,成交量較大的電子股下跌0.5％，電子零件、金融股小跌0.2％，油電燃氣、半導體、光電、電機、電子股跌逾0.5％，表現偏弱。,-2
2018-12-22T03:10:00.000Z,　權值股今日持平偏弱，以傳產的統一超 （2912） 、統一 （1216） 分別漲逾1％、小漲0.3％較強，科技股以台達電 （2308） 漲近1％、金融股以中信金 （2891） 小漲0.3％較強勢。,2
2018-12-24T02:32:00.000Z,臺灣指數公司表示，存股雙十等權重報酬指數係國內第一次採用等權重加權方法所編製的指數，透過市值篩選大型或高價上市股票，且需符合流動性篩選標準，期能達到指數的可投資性；指數以多因子評估指標排序，並考量成分股組合能反映產業曝險，將上市股票分成傳產、電子、金融三大類別，利用市值占比進行類別成分股檔數配置，各類別依多因子評估指標評分由大至小排序，選取20檔成分股。,3
2018-12-25T07:05:00.000Z,金融股軟弱無力，包括富邦金 (2881) 、國泰金 (2882) 雙雙破底，華南金 (2880) 、開發金 (2883) 、台新金 (2887) 、新光金 (2888) 、國票金 (2889) 齊跌逾1%。,-4
2018-12-25T02:56:00.000Z,電子股盤中跌1.29%，金融股跌0.83%。,-1
2018-12-25T02:39:00.000Z,「存股雙十等權重報酬指數」由臺灣指數公司編製，除考量市值與流動性外，透過多因子指標對上市股票進行評分，再依電子、金融及傳產三大類別市值比例來分配各類別的成分股檔數，最後綜合評分依序選取排名前20檔之成分股。,1
2018-12-26T03:19:00.000Z,台股在台積電 (2330) 開高以及金融股翻紅，但面臨元月連假在即，追價買盤保守，台股漲勢溫吞。,3
2018-12-26T03:19:00.000Z,台股由台積電回穩，股王大立光 (3008) 上漲以及傳產金融止跌，台股開高走高，但上檔9600賣壓出籠，早盤漲幅收斂。,0
2018-12-27T07:05:00.000Z,美股歷經史上最驚悚的平安夜後，在美國總統川普喊話美國企業體質佳基本面強，大跌後是絕佳買點，並重申不會開除聯準會主席鮑爾，激勵隔夜美股道瓊指數報復性反彈千點，帶動亞股早盤歡聲雷動，台股亦在蘋概股三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 點火下氣勢如虹，配合傳產、金融股聯手反擊，推升指數一度大漲近200點，攻抵9670.97點，連續收復9500及9600點大關，終場加權股價指數上漲162.57點為9641.56點，重返五日均線，成交值813.2億元，已連5交易日量能未達千億。,4
2018-12-27T07:05:00.000Z,傳產股中的塑化、機電和金融股表現不俗，受到國際原油價格強彈激勵，台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 重啟攻勢，台塑化 (6505) 砲火猛烈推升油電燃氣類指大漲近6%，表現最為強悍。,7
2018-12-27T07:04:00.000Z,　由於近期全球金融市場動盪不安，包含中美貿易戰持續、川普恐嚇要關閉政府運作、全球經濟成長下修、2019年全球半導體設備支出由成長8%下修至衰退7%、FAANG股價跌入熊市，近期美股大跌(1931年來單週最差表現，因為股市基期高啊)等負面因素；因年底將屆，全球基金經理人也要放假休息，近期全球股市少了往上大漲的動能及氣氛，短線盤整機會大。,-1
2018-12-27T06:11:00.000Z,傳產股中的塑化、機電和金融類股雨露均霑，國際原油期貨反彈更帶動台塑化 (6505) 大彈6.31%，收在109.5元。,1
2018-12-27T04:28:00.000Z,金融股穩揚近1％，營建、鋼鐵、資服、玻陶、觀光、通信網路等漲勢相對溫吞，但亦維持約0.5％漲幅。,3
2018-12-27T03:01:00.000Z,傳產和金融類股雨露均霑。,0
2018-12-28T07:09:00.000Z,台股封關日交投清淡，在三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 攜手穩盤，加上傳產的台塑四寶及金融股聯手護體下，指數多於平盤附近震盪，尾盤在權值股大立光 (3008) 、台積電 (2330) 、聯發科 (2454) 、中華電 (2412) 等獲買單敲進下，拉抬指數擺尾收高，終場加權股價指數收在今日最高點9721.41點，上漲85.85點為，站上月線及9700點大關，成交值縮為737.75億元。,6
2018-12-28T07:09:00.000Z,金融股擺尾收紅，兆豐金 (2886) 、元大金 (2885) 、中信金 (2891) 收高逾1%。,2
2018-12-28T02:44:00.000Z, 金融股今相對弱勢，大型金控股中僅華南金 (2880) 、元大金 (2885) 、永豐金 (2890) 以及中信金 (2891) 等相對有撐，逆勢小漲。,1
2018-12-27T23:38:00.000Z,"　外資主要買超上市股中，除富邦VIX及元大S&P原油正2兩檔ETF外，前十大買超個股，欣興2.12萬張居首位，台積電及中鋼兩檔近9,000張，其餘的群創、友達、微星、台灣高鐵，以及金融的開發金、兆豐金、華南金等，買超量介於4,000張到7,100張，欣興、微星各大漲9.43％與5.95％，台積電漲3％，群創、台灣高鐵等也漲逾1.8％強過大盤。",5
