PublishDate,Sentence,Score
2018-10-01T04:20:00.000Z, 　就技術面來看，上周五台股開盤以上漲16點至11050點開出後，因摩台結算後法人出現調節賣壓，拖累指數下挫翻黑後於11000點附近呈現狹幅震盪，終場以11006.34點作收，收在5日線之上，累計上週台股上漲33.93點，週線連兩紅，惟月線留黑K下引線，9月下跌57.6點，累計第3季上漲169點，OTC指數收133.58點，周K連4黑；今天台股在日股創高及美國盤前期指大漲帶動下，指數開平走高，直逼11050點；上周五台股在摩台結算後出現調節性賣壓，在台積電 (2330) 、大立光等個股賣壓影響下，指數回測短天期均線，並以小跌作收，過去一周，台股曾經連續兩日盤中觸及11000點，但終究因交投動能降至1100億元附近，壓抑上攻動能，不過27日台股在外資買超128億元，且國際股市轉強，為台股多頭增添助力，加上台股指數站在各期均線之上，顯示多頭有意以電子、傳產及金融輪動方式緩步化解11000點之上壓力區，尤其是原本弱勢的電子股逐漸擺脫頹勢，若成交量能溫和放大，不排除台股有機會緩步攻高。,0
2018-10-02T07:16:00.000Z,美墨加三國貿協格局確立，帶動隔夜美股道指、標普收高，台股在連3日站上「萬一」關卡後，今日受到台積電 (2330) 偏弱影響，導致市場信心不足，電子、金融、傳產龍頭股跟進殺低，包括鴻海 (2317) 、聯發科 (2454) 、國泰金 (2882) 、開發金 (2883) 、台塑四寶等紛遭空頭襲擊同步軟腳，使指數不但摔落萬一關卡並持續擴大下挫逾百點，10900點大關岌岌可危，終場加權指數下跌132.17點為10919.63點，成交值為1058.74億元。,1
2018-10-02T07:16:00.000Z,年底大選前與中美貿易戰持續升溫下，台股量能萎縮不前，致追價意願相對薄弱，今日在台積電開盤表現弱勢，且國泰金、富邦金 (2881) 也表現不振下，使股王大立光獨木難支，包括電子與金融股權值股普遍下挫，拖累指數大跌逾百點失守萬一大關。,-8
2018-10-03T07:15:00.000Z,金融股普遍回檔，國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 齊步收低。,0
2018-10-03T03:50:00.000Z, 台股今早台積電、日月光投控 (3711) 等蘋概股小漲，但多數電子股仍不振，金融指數續回檔。,1
2018-10-03T02:57:00.000Z,截至10時43分，加權股價指數下跌14點、為10905.63點、成交值新台幣463.83億元，量能再見萎縮，分析師估計，今天成交值恐不到千億元，讓台股仍深陷盤整泥沼中，其中，電子權值股僅靠台積電 (2330) 撐盤，金融股表現則是相對弱勢，尤以中信金 (2891) 跌幅超過1%壓力最大。,-9
2018-10-02T23:47:00.000Z,"　台股昨在權值股賣壓下，終場下跌132點，以10,919點做收，歸咎4大主因：（1）港股大跌6百餘點，而包括韓股、巴西、印尼等新興市場也走疲，台股無法倖免；（2）美元轉強，新興市場貨幣再現貶值潮，印尼盾匯率創亞洲金融風暴新低，熱錢撤出亞股，外資對台股大賣122.3億元，權值龍頭台積電首當其衝，台灣50成分股也幾近全黑，僅遠東新與大立光力撐紅盤。",-6
2018-10-02T23:47:00.000Z,"　市場傳出，人行日前宣布將在香港發行央券，專家指出，主要由於陸股休市，人行為穩定離岸人民幣為有所作為，惟此舉引發市場推測人民幣恐貶值的疑慮，加上美國總統川普再威脅對中國2,670億美元進口商品加稅，雙重衝擊港股當日重挫逾2%，其中以金融股為重災區之一，而台股則大受拖累。",-7
2018-10-04T07:17:00.000Z,市場傳出美國可能在台灣海峽及南海部分進行軍演，令近期與美股背道而馳的台股雪上加霜！今日在電子、金融權值股軟腳下，加權指數終場以10718.91點作收，下跌145.03點，今年第六度失守年線大關。,-1
2018-10-04T07:17:00.000Z,時序進入第4季，國際股市向下軟著陸，電子股也進入傳統淡季，台股漲勢集中在大型股，小型股籌碼凌亂，產業配置應持續朝向傳產、塑化、金融，避開中小型電子股。,-1
2018-10-04T06:41:00.000Z,電子、金融權值股走勢疲軟，加上外電報導，美國可能在台灣海峽及南海部分進行軍演，也拖累台股表現，終場以10718.91點作收，下跌145.03點，跌幅1.33％，成交金額1097.6億元。,-4
2018-10-04T06:41:00.000Z,　目前進入到第4季，由於各產業基期皆高，加上資本支出循環下降，未來通膨預期增溫，FED鷹姿展現，資金多頭的氛圍將有所影響，分析師預期第4季國際股市向下軟著陸，電子股也進入傳統淡季，台股漲勢集中大型股，小型股籌碼凌亂，產業配置應持續朝向傳產、塑化、金融，避開中小型電子股。,0
2018-10-17T07:09:00.000Z,選股方向可留意半導體、蘋概、被動元件、網通、PCB、工業4.0、運輸、Tesla、原物料、金融、生技等。,1
2018-10-17T06:10:00.000Z, 多頭總司令台積電尾盤僅小漲1.5元，鴻海跌幅擴大，國巨翻黑，以及國泰金 (2882) 等大型金控拖累金融類股指數收低，台股由大漲變小跌，呈現帶有長上影線之黑K棒。,-2
2018-10-17T01:22:00.000Z,（中央社記者張建中台北2018年10月17日電）美股大漲，道瓊指數漲547點，創半年多來最佳單日表現，重振國際金融市場信心，日本與韓國股市同步上漲逾1%，台股也有不錯表現，早盤漲逾百點，收復萬點大關。,7
2018-10-19T07:04:00.000Z,金融股方面，今類股也漸步入佳境，上海商銀 (5876) 初上市，開高走高收14.24%，京城銀 (2809) 、富邦金 (2881) 、華南金 (2880) 、國泰金 (2882) 、第一金 (2892) 亦均收紅。,2
2018-10-19T07:04:00.000Z,中華經濟研究院則表示，10月初美股、陸股大跌引發亞洲與新興金融市場波動，市場氛圍轉為風險趨避，該院代理院長王健全也表示，股市走跌提前反應經濟前景不明，投資人心理因素干擾投資意願，且會相互感染所致。,-4
2018-10-19T07:04:00.000Z,瑞銀證下修台股目標指數到10500點，最差的情況甚至可能到9200點，維持加碼金融、中立看待科技股的態度。,-1
2018-10-19T07:04:00.000Z,而台股短線急跌量縮，技術線型已轉弱，全球金融市場震盪加劇，避險需求增加，短線宜堤防中小型股多殺多的賣壓，操作上仍建議反彈應適度調整手中持股，並留意風險控管為宜。,-3
2018-10-19T06:07:00.000Z, 金融股方面，今類股走勢呈現漸入佳境，終場有開發金 (2883) 、中信金 (2891) 、國泰金 (2882) 、華南金 (2890) 、第一金 (2892) 等收紅。,3
2018-10-19T02:35:00.000Z, 金融股方面，早盤過後有元大金 (2885) 、富邦金 (2881) 出現拉抬力道，為金融股中少數走紅的個股。,2
2018-10-19T01:07:00.000Z, 瑞銀證維持加碼金融、中立看待科技股的態度，點名看好包括：台積電 （2330） 、台達電 （2308） 、可成 （2474） 、廣達 （2382） 、富邦金 （2881） 等5檔個股。,2
2018-10-21T07:50:00.000Z,　觀察國際情勢，錢冠州說，美國轉移政治焦點至中東情勢緊張，欲掩蓋中國對美國金融、期中選舉的打壓，包含人民幣弱勢、賣美債等。,-3
2018-10-22T07:04:00.000Z,台新主流基金經理人施昶成也表示，受到貿易戰拖累，大盤年線下彎，加上9月科技廠營收呈現旺季不旺現象，市場氛圍較為低迷，未來需進一步留意國際經濟、金融變化，以及中美貿易的談判情形，若國際股市能回穩，不排除本周台股有機會上演止跌反彈，初期先以指數能否站萬點為觀察重點。,-2
2018-10-23T07:09:00.000Z,川普再丟震撼彈，揚言退出限武條約，拖累美股隔夜收黑！包括日韓港陸等亞股早盤全嚇趴，台股亦在權值股台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 、被動元件族群國巨 (2327) 、華新科 (2492) 、台塑四寶與金融股同聲走軟下，呈現全盤皆墨頹勢，僅鋼鐵、資訊與通信股逆勢抗跌，在市場信心全面崩盤下，台股猶如失速列車指數一路下滑，盤中連續跌破5日線、9900點、9800點，終場加權指數收在今日最低點9775.2點、下跌199.08點為，距離前波低點僅差35點，成交值為1012.77億元。,-8
2018-10-23T07:09:00.000Z,　權值股今日慘遭空方重擊，包括台積電 (2330) 、大立光 (3008) 、南亞科 (2408) 、台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 與金融股國泰金 (2882) 、富邦金 (2881) 等同聲走疲，被動元件族群國巨 (2327) 、華新科 (2492) 亦不敵賣壓雙雙翻黑重挫，重創市場投資信心！傳產股亦哀鴻遍野，水泥雙雄台泥 (1101) 、亞泥 (1102) 雙殺逾4%，拖累類股跌勢最重，其餘包括電纜、紡纖、電機、玻璃、生技股均下跌逾2%；店頭市場表現方面，上櫃新兵均華 (6640) 及天正國際 (6654) 受到大盤重挫影響，未能上演蜜月行情，生醫股有股王精華 (1565) 、大江 (8436) 、基亞 (3176) 當靠山，跌勢相對輕微。,-5
