PublishDate,Sentence,Score
2017-08-01T06:49:00.000Z,分析師表示，台股後市要看金融及傳產權值股能否適時接棒電子股演出、量能能否持續超過800億元，以及低基期中小型股是否補漲等。,1
2017-08-01T06:07:00.000Z,法人表示，8月台股整理為主，宜注意落後補漲和傳產、金融股。,1
2017-08-01T06:07:00.000Z,林成蔭指出，先前電子股帶領大盤，進入8月後，宜注意落後補漲股、傳產股及金融股會有機會補漲，以最近國際鐵礦砂價格不斷走揚，激勵鋼鐵股表現優異，相關的原物料族群可望扮演8月的台股盤面重心之一。,5
2017-08-02T05:45:00.000Z,電子類股主攻，金融股也在國泰金 (2882) 、富邦金 (2881) 走穩，金融股指數向上；電金領軍，台股今早攻過10500點，量能增加。,3
2017-08-02T02:54:00.000Z,國際票券金融公司股權投資產業研究組主管張佑華表示，受到蘋果公司釋出對下半年展望樂觀，股價大漲帶動，台股相關供應鏈也大漲，大盤仍然維持大區間格局，個股輪動健康但大盤空間不大，盤整盤容易出飆股，建議還是選股不選市。,8
2017-08-02T01:59:00.000Z,電子類股主攻，金融股也在國泰金 (2882) 、富邦金 (2881) 上揚，指數向上；電金領軍，台股今早攻過10500點，多頭氣勢如虹，全日量能預估突破1300億元，量能亦可望來到近期新高。,6
2017-08-02T01:17:00.000Z,  至於在非科技股方面，7月外資對金融股買超最為明顯，前10大買超名單中，有國泰金和中信金 (2891) 入選。,2
2017-08-03T00:47:00.000Z,3.觀盤重點：觀察台股指數是否能守穩在5日線之上並進而挑戰前高，成交量能否持續大於20日均量，短線盤面主流為蘋概、IC設計、設備、被動元件、光學、PCB等，選股方向另可留意人工智慧、3D感測、半導體、電競、網通、金融、生技、原物料、業績股等。,2
2017-08-04T07:04:00.000Z,金融股午盤翻紅，華南金 (2880) 、玉山金 (2884) 、兆豐金 (2886) 、第一金 (2892) 齊漲1%。,2
2017-08-04T03:52:00.000Z,8大類股當中，以造紙類股走勢最強，電子股小漲，金融股小跌。,0
2017-08-04T03:52:00.000Z,金融股走勢雖不如電子股，但第一金 (2892) 今除權息，股價來到19.45元，上漲1.56%。,-1
2017-08-04T02:25:00.000Z,不過如今山寨版如雨後春筍般不斷冒出，就連比特幣本身都一分而二，虛胖情況讓人不禁質疑，是否類似全球金融海嘯前的銀行體系？CNBC、金融時報報導，比特幣問世八年之後，原本純粹性漸失，當前仿冒品猖獗、投機橫行。,-8
2017-08-04T02:25:00.000Z,情況彷彿全球金融危機前的銀行體系，當時銀行只要持有能向央行抵押的資產，就能取得流動性。,-2
2017-08-01T06:49:00.000Z,分析師表示，台股後市要看金融及傳產權值股能否適時接棒電子股演出、量能能否持續超過800億元，以及低基期中小型股是否補漲等。,1
2017-08-01T06:07:00.000Z,法人表示，8月台股整理為主，宜注意落後補漲和傳產、金融股。,1
2017-08-01T06:07:00.000Z,林成蔭指出，先前電子股帶領大盤，進入8月後，宜注意落後補漲股、傳產股及金融股會有機會補漲，以最近國際鐵礦砂價格不斷走揚，激勵鋼鐵股表現優異，相關的原物料族群可望扮演8月的台股盤面重心之一。,5
2017-08-02T05:45:00.000Z,電子類股主攻，金融股也在國泰金 (2882) 、富邦金 (2881) 走穩，金融股指數向上；電金領軍，台股今早攻過10500點，量能增加。,3
2017-08-02T02:54:00.000Z,國際票券金融公司股權投資產業研究組主管張佑華表示，受到蘋果公司釋出對下半年展望樂觀，股價大漲帶動，台股相關供應鏈也大漲，大盤仍然維持大區間格局，個股輪動健康但大盤空間不大，盤整盤容易出飆股，建議還是選股不選市。,8
2017-08-02T01:59:00.000Z,電子類股主攻，金融股也在國泰金 (2882) 、富邦金 (2881) 上揚，指數向上；電金領軍，台股今早攻過10500點，多頭氣勢如虹，全日量能預估突破1300億元，量能亦可望來到近期新高。,6
2017-08-02T01:17:00.000Z,  至於在非科技股方面，7月外資對金融股買超最為明顯，前10大買超名單中，有國泰金和中信金 (2891) 入選。,2
2017-08-03T00:47:00.000Z,3.觀盤重點：觀察台股指數是否能守穩在5日線之上並進而挑戰前高，成交量能否持續大於20日均量，短線盤面主流為蘋概、IC設計、設備、被動元件、光學、PCB等，選股方向另可留意人工智慧、3D感測、半導體、電競、網通、金融、生技、原物料、業績股等。,2
2017-08-04T07:04:00.000Z,金融股午盤翻紅，華南金 (2880) 、玉山金 (2884) 、兆豐金 (2886) 、第一金 (2892) 齊漲1%。,2
2017-08-04T03:52:00.000Z,8大類股當中，以造紙類股走勢最強，電子股小漲，金融股小跌。,0
2017-08-04T03:52:00.000Z,金融股走勢雖不如電子股，但第一金 (2892) 今除權息，股價來到19.45元，上漲1.56%。,-1
2017-08-04T02:25:00.000Z,不過如今山寨版如雨後春筍般不斷冒出，就連比特幣本身都一分而二，虛胖情況讓人不禁質疑，是否類似全球金融海嘯前的銀行體系？CNBC、金融時報報導，比特幣問世八年之後，原本純粹性漸失，當前仿冒品猖獗、投機橫行。,-8
2017-08-04T02:25:00.000Z,情況彷彿全球金融危機前的銀行體系，當時銀行只要持有能向央行抵押的資產，就能取得流動性。,-2
2017-08-07T06:56:00.000Z,類股漲多跌少，電子股衝鋒，金融、傳產隨之起舞，台股終場收漲72.82點，為10579.38點。,1
2017-08-07T06:56:00.000Z,金融股、傳產也加入多方行列，富邦金 (2881) 、開發金 (2883) 、兆豐金 (2886) 漲幅超過1%，具暑假題材的觀光股受到資金追捧，雄獅 (2731) 、美食-KY (2723) 、雲品 (2748) 皆有2%以上漲幅，展現強勢一面。,4
2017-08-07T02:43:00.000Z,（中央社記者吳家豪台北2017年8月7日電）台股今天買盤增溫，光學鏡頭股持續獲買單拉抬、積極發動，金融股也同步走揚，帶動指數突破前波高點，盤中順利攻上10563.16點，創27年來新高，預估量能約1300億元。,8
2017-08-07T02:43:00.000Z,電子股漲0.54%，金融股漲0.47%。,1
2017-08-07T01:55:00.000Z,台股早盤依舊由權值股擔綱衝關任務，股王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三大支柱穩步走揚，金融股富邦金 (2881) 、國泰金 (2882) 、第一金 (2892) 加入多頭行列；加上上週表現凸出的光學族群亞光 (3019) 、先進光 (3362) 、聯一光 (3441) 續飆，台股人氣增溫。,4
2017-08-08T06:57:00.000Z,金融股類指站上近2年高點，新光金 (2888) 7月獲利大躍進，激勵股價一度攻頂，帶動富邦金 (2881) 、國泰金 (2882) 、開發金 (2883) 等聯袂上攻。,6
2017-08-08T06:01:00.000Z,雖然人氣族群黯然失色，但電子權值股表現硬頸，台積電 (2330) 穩在盤上，盤中更以219元再創新高，金融股則有新光金控 (2888) 領軍，帶動壽險股包括富邦金控 (2881) 、國泰金控 (2882) 持續向上，金融類股指數盤中以1156.51點，再創2年多來新高。,7
