PublishDate,Sentence,Score
2017-07-03T07:04:00.000Z,美國科技股震盪劇烈，衝擊台股多頭信心，台股今日開低後多於盤下游走，大型權值股普遍休兵，僅部分面板與金融股表現較佳，資金轉向運輸、鋼鐵、紡織等傳產股，尾盤因台積電 (2330) 擺尾向上，推升指數由黑翻紅，終場加權指數上漲17.72點為10412.79點，重返10400點之上，成交值縮至831.94億元。,7
2017-07-03T07:04:00.000Z,台股今日受惠台塑 (1301) 、中華電 (2412) 、聯發科與台積電等集團股擺尾，加上國泰金等金融股穩盤，使指數開低震盪走高，重返10400點之上。,2
2017-07-03T07:00:00.000Z, 　今日上市各類股以運輸類股表現最佳，上漲1.98%，其次是紡織類股及鋼鐵類股，分別上漲1.88%及1.86%，表現較差者為電子零組件類股、光電類股及金融類股，電子零組件類股下跌1%，光電類股下跌0.75%、金融類股下跌0.73%；上櫃部分，表現最佳為觀光類股，上漲0.96%，表現最差為半導體類股，下跌0.5%。,0
2017-07-03T06:01:00.000Z,電子股漲0.05%、金融股跌0.73%；資金轉向傳產類股，包括運輸、紡織、鋼鐵、造紙族群都上漲超過1%。,-1
2017-07-03T06:01:00.000Z,上演除息行情的金融股表現撐盤，富邦金 (2881) 漲0.86%、收46.85元；國泰金 (2882) 漲1.04%、收48.6元；兆豐金 (2886) 漲1.19%、收25.6元；中信金 (2891) 漲0.25%、收20元。,1
2017-07-03T04:02:00.000Z, 　今日上市各類股以運輸類股表現最佳，上漲1.59%，其次是化工類股及紡織類股，分別上漲1.38%及1.27%，表現較差者為電子零組件類股、金融類股及光電類股，電子零組件類股下跌1.09%，金融類股下跌0.92%、光電類股下跌0.91%。,0
2017-07-03T02:51:00.000Z,（中央社記者吳家豪台北2017年7月3日電）台股在7月第一個交易日開盤小跌，隨後量縮整理，量能預估約870億元，大型權值股休息，部分除息的面板與金融股表現較佳，資金流向傳產股的運輸、玻璃、紡織族群。,-1
2017-07-03T02:51:00.000Z,電子股跌0.38%，金融股跌1%。,-1
2017-07-03T02:51:00.000Z,成交量第一名的面板股友達 (2409) 今天除息0.56元，早盤上漲0.37%，隨即拉回平盤13.35元附近整理；金融股富邦金 (2881) 、國泰金 (2882) 今天都除息2元，股價分別上漲0.54%、0.83%。,2
2017-07-04T06:51:00.000Z,國際股市漲跌不一，台股開盤受台積電 (2330) 、鴻海 (2317) 、面板雙虎等主要權值股走弱影響，下跌14.86點，以10397.93點開出，惟國泰金 (2882) 引領金融股力守高檔，加上航運、鋼鐵、造紙等傳產類股輪番上攻，盤初大盤指數一度重回高檔，無奈盤中鴻海跌幅擴大至3%，助長空頭氣焰，大盤指數碎步下行，終場集中市場下跌65.01點，收在10347.78點，10400關卡未能守住，總成交值同步縮減至919.98億元；店頭市場下跌0.36點，收在135.13點，總成交值221.7億元。,-2
2017-07-04T05:53:00.000Z,（中央社記者韓婷婷台北2017年7月4日電）NASDAQ及費城半導體指數大跌衝擊投資人信心，台股今天盤中一度翻紅，不過隨後一路走低，跌破10400點，金融股雖有國泰金 (2882) 、富邦金 (2881) 撐盤，但難擋跌勢。,1
2017-07-04T05:53:00.000Z,加權股價指數終場下跌65.01點、跌幅0.62%、收在10347.78點、成交值新台幣920億元，在亞股中跌幅稍輕，主要來自於金融股的貢獻，國泰金、富邦金今天持續穩健填息腳步，明天除息的開發金 (2883) 及月中除息的元大金 (2885) 、中信金 (2891) ，近期走勢都相當強勁。,1
2017-07-04T05:53:00.000Z,分析師表示，除了金融股外，部分傳產族群也相當強勢，例如造紙股中的正隆 (1904) 、永豐餘 (1907) 聯袂大漲，食品股中的卜蜂 (1215) 、泰山 (1218) 、南僑 (1702) 也都逆勢上漲。,4
2017-07-04T03:19:00.000Z,蘋果(Apple)股價重挫，拖累蘋果概念股表現，鴻海 (2317) 、台積電 (2330) 表現不佳，資金轉向二線光學股及太陽能族群；傳產股以食品及鋼鐵相對強勢，金融股則有龍頭國泰金 (2882) 、富邦金 (2881) 延續填息步伐，撐住指數。,-3
