PublishDate,Sentence,Score
2017-03-01T06:19:00.000Z,台股在市場觀望下，上漲動能盡失，盤中兩波下跌，9700點指數失守，電子股和金融股下跌力道加重，終場金融股下跌0.29%，大型電子權值股台積電 (2330) 收在最低的186元；大立光 (3008) 也收最低的4475元，下跌1.86%；原本在平盤上的鴻海 (2317) 盤中也下跌到尾盤，收在89元低點。,-2
2017-03-01T03:17:00.000Z,（中央社記者韋樞台北2017年3月1日電）台股上週歷經5日線失守及長假效應，形成9800點上檔壓力，今天3月第一個交易日持續量增價跌走勢，電子、金融熄火，資金輪動到傳產股，類股各自表現。,-2
2017-03-01T03:17:00.000Z,不過台股自10時10分下跌，盤中最低9684點，各類股方面，資金輪動到傳產類股，水泥、造紙、鋼鐵、食品、玻璃等原物料股及航運股等走揚，電子和金融熄火，大型權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等在平盤下狹幅震盪。,-2
2017-03-02T09:27:00.000Z,在各大期指的表現上，蘋果股價收漲 2% 再創新高，供應鏈可成漲幅逾 2%，不過權值股台積電、大立光震盪壓回僅收在平盤上下，電子期平盤作收；美國升息速度加快，有利於海外資產佈局的金融股獲利，國泰金上漲近 2%，金融期收漲 0.75%，表現相對較佳；台塑三寶延續週三的弱勢，跌幅在 0.5% 上下，非金電期收跌 0.13%。,5
2017-03-02T08:43:00.000Z,價差方面，台指期轉為逆價差 - 0.8 點，電子期逆價差縮至 - 2.22 點，金融期正價差縮至 1.1 點。,0
2017-03-02T08:43:00.000Z,        期貨行情走勢方面，道瓊指數衝破 21000 點再創歷史新高，帶動台指期以跳空上漲 79 點開出，但現貨開盤後不久迅速翻黑，蘋概股漲跌互見，台股領頭羊台積電開高走低，所幸金融股尾盤有所表現，八大類股中除了水泥窯類股與塑化類股收黑，其餘皆收紅，終場開高走低以小漲 8 點作收。,3
2017-03-02T07:05:00.000Z,川普國情咨文談話正向及Fed 3月升息機率飆升，周三美股再創歷史新高，激勵台股今日開高重登9700點，盤中指數大漲近百點、逼近9800點大關，惟權值股台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 及台塑集團股等攻勢熄火，引起短多疑慮，拖累指數翻黑下探9646.34點，所幸金融股力撐盤勢，終場加權指數上漲17.02點為9691.80點，9700點無功而返，成交值放大至1016億元。,3
2017-03-02T07:05:00.000Z,台股今日出現上下百餘點大震盪，在國泰金等金融股力撐盤勢下，終場仍守穩月線大關，使中多架構仍老神在在穩步行進。,1
2017-03-02T00:48:00.000Z,5.金融股:金融指數週三以下跌3.16點的1096.53點作收跌破月線，近期金融指數沿5日線拉回整理，未突破5日線前，將持續整理；可留意: 2801彰銀、2820華票、2834台企銀、2836高雄銀、2880華南金、2886兆豐金、2889國票金、2892第一金等指標股的走勢。,-1
2017-03-02T00:48:00.000Z,統計去年營收與今年元月營收皆成長，且近五日三大法人進駐等基本面與籌碼面較無虞的「面面俱到」股，包含台積電 (2330) 、鴻海、華通、陽明、長榮、中信金、旺宏、台灣高鐵、華新、燁輝、國喬等個股，主要分布在半導體、航運、原物料與金融類股。,3
