PublishDate,Sentence,Score
2017-02-02T06:43:00.000Z,成交量最大的電子、半導體類股開高走低、微幅收黑，金融類股亦收黑0.58％。,-3
2017-02-02T06:43:00.000Z,金融權值股僅中信金 （2891） 小漲0.28％、兆豐金 （2886） 持平，富邦金 （2881） 、國泰金 （2882） 均收黑1％左右，表現偏弱。,0
2017-02-02T06:11:00.000Z,金融股同樣弱勢表現，類股指數收跌0.58%。,-3
2017-02-02T03:35:00.000Z,油電燃氣股跌逾2％最弱勢，通信網路、汽車、紡纖股跌逾1％，金融類股跌近1％，表現亦較弱勢。,-2
2017-02-02T03:35:00.000Z,金融權值股稍弱，兆豐金 （2891） 、中信金 （2886） 持穩盤上，國泰金 （2882） 、富邦金 （2881） 跌近1％。,-1
2017-02-02T03:18:00.000Z,英國金融時報1日報導，白宮國家貿易委員會主席納瓦洛(Peter Navarro，或稱：納瓦羅)在受訪時表示，長期而言依賴外國零件對美國生產線來說不是一件好事。,0
2017-02-02T02:12:00.000Z,金融監督管理委員會副主委鄭貞茂表示，當沖降稅相信立法院會優先處理，台股今年有 2大政策方向，首先是持續與國際連結，包括交易制度與國際接軌，其次是推出新產品，例如指數股票型基金(ETF)。,3
2017-02-03T11:30:00.000Z,在各大期指表現上，雖然股王大立光與權值龍頭台積電並無表現，不過聯發科傳出與原相合作打入中國車用後視鏡供應鏈，股價止跌反彈逾 1%，上季財報亮眼與法說展望樂觀的日月光則續漲 2.6%，電子期收漲 0.59%；傳產族群中，中鋼 2 月下旬開出的第 2 季盤價預期將溫和調漲，鋼鐵族群表現強勢，而中國水泥雖進入淡季但報價仍然持穩，台泥上漲近 2%，非金電期上漲 1.05%；金融股則漲跌互見，表現較為溫吞。,10
2017-02-03T11:30:00.000Z,"週五台指期開高走高以紅 K 棒作收，重新站回 9400 點關卡，週四的跌幅幾乎收回；就籌碼面而言，現貨成交金額仍有 995 億元的水準，外資現貨部位轉為賣超 52.3 億元，期貨淨多單則加碼 3,397 口至 65,443 口；研究部認為短期台指期反轉向下疑慮已經消除，不過 9500 點的上檔壓力仍然不輕，加上美國總統川普政策的不確定性將影響全球金融情勢，也使得近期新台幣匯率波動激烈，故後勢仍以謹慎觀望為宜。",-4
2017-02-03T06:26:00.000Z,8大類股當中，造紙類股大跌，金融類股小跌，營建、泥窯類股大漲。,1
2017-02-03T04:08:00.000Z,鉅亨網記者宋宜芳 台北台股今 (3) 日走勢與昨 (2) 日一樣開高走低，盤中翻黑後回到平盤之上，新台幣盤中再度強升，不利電子股，金融類股仍持續休息，大盤整體仍為中小型股積極表態，部分原物料族群續表態，有業績獲利成長、營運表現、獲利可期的個股仍表現積極，其中鋼鐵股維持漲勢，太陽能股也有買盤持續點火。,3
2017-02-02T06:43:00.000Z,成交量最大的電子、半導體類股開高走低、微幅收黑，金融類股亦收黑0.58％。,-3
