PublishDate,Sentence,Score
2018-12-01T01:54:00.000Z,（中央社記者張建中新竹2018年12月1日電）台積電 (2330) 與譜瑞-KY (4966) 第4季受惠蘋果(Apple)訂單挹注，季營收可望同創歷史新高，只是兩家公司明年第1季營運恐將同步下滑，季減幅度都將有2位數百分點水準。,0
2018-12-01T01:54:00.000Z,晶圓代工廠台積電是蘋果A12處理器獨家代工廠，在蘋果訂單挹注下，第4季7奈米製程出貨仍可望倍增，營運預料還是會繳出不錯的成績單，季營收將達93.5億至94.5億美元，季增約10.7%，並將創下歷史新高紀錄。,5
2018-12-01T01:54:00.000Z,台積電與譜瑞-KY在蘋果訂單挹注下，第4季營運表現都將優於同業，只是在業績基期墊高，明年第1季在蘋果訂單恐將減少，加上時序步入傳統淡季，兩家公司營運都將面臨下滑壓力。,0
2018-12-01T01:54:00.000Z,另外，大環境的不確定性，車用及挖礦等非手機客戶也謹慎下單，台積電明年第1季業績恐將季減14%至16%水準。,-1
2018-12-01T01:54:00.000Z,台積電與譜瑞-KY明年第1季營運雖同步面臨修正壓力，不過，法人仍對兩家公司明年整體營運展望樂觀，看好台積電在超微(AMD)與高通(Qualcomm)7奈米訂單挹注下，明年業績可望維持成長趨勢，將續創歷史新高。,6
2018-12-03T06:59:00.000Z,亞洲股市周一早盤同步上演慶祝行情，台股開高漲逾百點，直登萬點，先前市場擔憂受貿易戰衝擊之類股全面反攻，大走補漲行情，蘋果三劍客台積電、鴻海與大立光也領軍電子股衝高，且國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 等金融傳產權值股輔攻下，指數最高至10148.75點，收復10100，終場收盤上漲249.84點或2.53%，報10137.87點，成交金額1670.93億元。,4
2018-12-03T06:59:00.000Z,台積電 (2330) 不理里昂降評利空，同樣大漲收4.21%至235元，市值重返6兆元大關，被認為會受到貿易戰影響頗大的半導體設備廠今隨台股群起上攻，京鼎 (3413) 、辛耘 (3583) 、帆宣 (6196) 等均有漲升。,1
2018-12-03T06:31:00.000Z,蘋果3雄台積電 (2330) 收在235元，上漲4.21%。,1
2018-12-03T05:52:00.000Z, 股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，帶動光學元件、被動元件及蘋果概念股股價噴出，玉晶光 (3406) 、國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 及信昌電 (6173) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 及台光電 (2383) 、工具機的亞德客-KY (1590) 、IC設計的聯詠 (3034) 、創意 (3443) 及聚積 (3527) 等相繼亮燈漲停，台股指數一飛沖天，站上10100點，終場加權股價指數為10137.87點，上漲249.84點，成交量為1668.43億元；OTC指數為130.63點，上漲3.35點，成交量為459.19億元。,6
2018-12-03T05:30:00.000Z,中美貿易戰火暫時休兵，激勵台股大漲200多點，其中全球晶圓代工龍頭台積電(2330)更是出現近期最大漲勢，一度大漲9.5元，最高價位達235元，市值重回6兆元大關之上。,6
2018-12-03T05:30:00.000Z,　　就台積電基本營運表現來看，受惠於蘋果、海思等主要客戶七奈米訂單強勁，今年第四季單季營收預估可達93.5億至94.5億美元，創下單季營收的歷史新高，而展望明年首季，因蘋果訂單驟降，加上進入產業淡季，外資圈普遍估算，台積電第一季營收的季減率將達到15%上下。,5
2018-12-03T04:29:00.000Z,AI、HPC產業趨勢確立，有利於創意明年度在NRE開案、ASIC量產接單的表現，且創意有台積電 (2330) 撐腰，據悉，台積電7奈米已經進入全面量產，支援極紫外光(EUV)技術的7奈米+也將在明年上半年量產，吸引許多系統廠積極提高AI、HPC相關晶片NRE開案量，並預期ASIC會在明年下半年進入量產，創意必然成為首位受惠者。,11
2018-12-03T03:54:00.000Z, 台股今天也跟著同樂，今天一開盤就跳空開高站上萬點，軋空手與空單，以及投信法人作帳買盤大爆發，股王—大立光 (3008) 盤中強攻漲停板，台積電 (2330) 大漲，被動元件廠—國巨 (2327) 、華新科 (2492) 、奇力新 (2456) 同步亮燈，搭配5G題材概念股聯茂 (6213) 、台燿 (6274) 、亞德客-KY (1590) 等相繼亮燈，帶動台股指數開高走高，盤中大漲逾230點，站上10100點，截至11點35分為止，加權股價指數為10135.49點，上漲247.46點，成交量為1205.21億元；OTC指數為130.83點，上漲3.55點，成交量為318.23億元。,8
2018-12-03T03:09:00.000Z,（中央社記者張建中、潘智義台北2018年12月3日電）美中貿易緊張情勢趨緩，台股指數大漲逾200點，指數重新站上萬點大關，台股市值最大的台積電股價表現強勁，盤中一度達新台幣234元，市值重回6兆元關卡之上。,4
2018-12-03T03:09:00.000Z,台積電 (2330) 今天在市場買盤積極湧入下，股價表現強勁，盤中一度達234元，大漲8.5元，漲幅達3.77%，貢獻大盤指數73.5點。,8
2018-12-03T03:09:00.000Z,台積電市值大增2204億元，重回6兆元關卡之上，達6.06兆元。,2
2018-12-03T03:09:00.000Z,受惠蘋果（Apple）7奈米處理器訂單挹注，台積電第4季營收可望達93.5億至94.5億美元，將改寫單季營收歷史新高紀錄。,3
2018-12-03T03:09:00.000Z,只是受蘋果iPhone訂單減少，及Android智慧手機市場持續低迷影響，法人預期，台積電明年第1季營收恐將季減14%至16%水準。,-1
2018-12-03T02:10:00.000Z, 4.台積電 (2330) ：美中貿易戰暫緩，不理里昂降評利空，早盤股價衝上232.5元、漲幅約2.9%，助攻大盤突破萬點。,3
2018-12-03T01:54:00.000Z,類股一片紅通通，截至9時50分，漲幅以電子零組件、光電及半導體類股表現最吸睛，台股三王中的台積電 (2330) 大漲6.5元，漲幅為2.88%、鴻海 (2317) 上漲2.23%，來到73.6元，大立光 (3008) 則上漲195元，漲幅達5.79%。,3
2018-12-03T01:18:00.000Z,影響所及，里昂修正半導體龍頭台積電 (2330) 前景，把投資評等由「買進」下調至「優於大盤」，更終結300元高檔推估合理股價估值，降至240元。,5
2018-12-04T07:15:00.000Z,權值指標如台積電、大立光、鴻海、國泰金 (2882) 、富邦金 (2881) 、統一 (1216) 等回檔停歇，盤中指數跌幅擴大一度觸及10061.7點，部分個股法人作帳行情可期，且裕隆領軍汽車股成今日強悍類股，守穩萬點之上，但類股跌多漲少，貿易戰和緩的受惠股遭買方收手而滑落，午後跌勢再度下拉，終場收盤報10083.54點，下跌54.33點或0.54%，成交金額1437.63億元。,0
2018-12-04T07:15:00.000Z,台積電 (2330) 、鴻海 (2317) 開低後相對有撐，股價分別收跌0.43%、0.81%。,-3
2018-12-04T06:49:00.000Z,台股今日隨亞股回檔，盤初台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 等權值指標即紛紛落於低檔整理，壓低指數一度探至10061.7點，所幸被動元件相關個股積極強攻，多空拉升至10100點處駁火，無奈接近尾盤股王大立光跌勢加重，大盤10100關卡宣告失守，終場下跌54.33點，收10083.54點，成交值縮減至1435.38億元；店頭收盤指數129.99點，下跌0.64點，成交值385.44億元。,-4
2018-12-04T06:42:00.000Z,蘋概三雄今天明顯熄火，台積電 (2330) 小跌0.43%，收在234元；鴻海 (2317) 小跌0.81%，收在73.4元；3日漲停的大立光 (3008) 今天跌幅逾5%，收在今天最低的3500元，拖累光學股下跌2.24%。,-3
2018-12-04T03:19:00.000Z,天泰能源執行董事陳坤宏表示，綠電憑證已逐漸成為全球趨勢，如果台灣的綠電發展受到打壓，未來大企業如台積電 (2330) 等，甚至可能必須買國外的綠能憑證才能出口產品。,2
2018-12-04T03:09:00.000Z,3日帶領台股上攻的電子股原本是美中貿易戰下的犧性品，但貿易戰暫休兵，無疑是電子股最大利多，今天電子股中的網通族群普遍上漲表現最優，蘋概三雄台積電 (2330) 、鴻海 (2317) 股價盤中呈現小跌。,3
2018-12-04T02:36:00.000Z,隨後在權值指標台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、可成 (2474) 、旺宏 (2337) 等紛紛落於低檔休憩，各大類股跌多漲少的情勢下，大盤指數跌點擴大至約70點，但仍守穩萬點之上，盤面以中小型題材個股表現較為活潑。,1
2018-12-04T02:36:00.000Z, 在盤面表現上，工業電腦廠振樺電 (8114) 第四季集團訂單能見度高，明年看好本業獲利可穩步走揚，外資反手買超帶動，股價觸底強彈，早盤飆升8.65％至113元，為3個月來波段高點；裕隆 (2201) 集團執行長嚴凱泰昨日驟逝，旗下各子公司早已完成交棒專業經理人運作，裕隆今日股價未受衝擊，早盤一度衝至19.8元；九豪 (6127) 為國巨陶瓷基板供應商之一，Q3轉虧為盈，今跟隨被動元件族群強逾，盤中爆量攻上漲停21.75元；台積電 (2330) 雖ADR昨夜大漲3.03%、合台幣每股約238.2元，但傳出明年淡季將推優惠價消息，早盤股價一度跌至231元。,9
2018-12-04T02:11:00.000Z, 2.台積電 (2330) ：雖ADR昨夜大漲3.03%、合台幣每股約238.2元，但傳出明年淡季將推優惠價消息，早盤股價一度跌至231元。,1
2018-12-05T07:13:00.000Z,美債走勢示警經濟增長恐放緩，衝擊周二美股三大指數暴跌逾3%，亞股今日籠罩一片低氣壓，萬點好光景僅短短兩日的台股在蘋概股三天王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 齊步跳水下，開盤即摜破頸線10014點及萬點關卡，包括國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 、台化 (1326) 等傳金權值股同步走疲，加上日前強勢的被動元件、矽晶圓、二極體等漲價概念股聯袂拉回，衝擊早盤一度大跌逾180點，最低來到9895.29點，連續失守萬點及9900點關卡，終場加權指數下跌166.8點為9916.74點，成交值為1137.09億元。,-2
2018-12-05T07:13:00.000Z,　美股暴跌再度驚動全球股市，台股難置身事外大跌逾百點摔落萬點大關！費半指數隔夜重挫近5%，衝擊台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、旺宏 (2337) 、南亞科 (2408) 等電子權值股同步殺跌，其中台積電 (2330) 盤中下挫3.8%，總市值跌破6兆元，重創多頭軍心。,-3
2018-12-05T06:24:00.000Z,加權股價指數終場下跌166.80點、跌幅1.65%、收在9916.74點、成交值新台幣1137.09億元，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、旺宏 (2337) 、南科 (2408) 等重量級電子股都出現重挫，連近期反彈力道強勁的矽晶圓、被動元件指標股也紛紛走弱，僅剩生技股、汽車、網通、觀光等類股較具抵抗力道。,-5
2018-12-05T05:58:00.000Z,台股由台積電 (2330) 等大型電子權值股領跌，開盤即大跌逾百點，直接摜破萬點大關。,0
2018-12-05T05:58:00.000Z, 美股費城半導體指數大跌4.98%，台股今天重挫逾百點開出，台積電股價大跌8元，收盤為226元。,-2
2018-12-05T03:13:00.000Z,美股費城半導體指數大跌4.98%，台積電美國存託憑證(ADR)跌逾3%，加上面臨第一季淡季考驗，台積電 (2330) 股價表現疲弱，盤中跌8元至226元，市值失守6兆元。,-3
2018-12-05T03:13:00.000Z,台積電ADR也重跌1.29美元，跌幅3.33%。,-2
2018-12-05T03:13:00.000Z, 台積電今年第四季業績可如預期創新高，但隨著中美貿易戰影響，終端市場買氣驟降，法人預期台積公司明年第一季淡季更淡，衝擊股價表現，今早盤中跌8元，跌幅約3.42%，市值縮水2074億元，失守6兆元關卡，滑落至5.86兆元。,0
2018-12-05T03:13:00.000Z, 受到中美貿易戰，終端市場買氣下降，傳高通與海思縮減明年第一季對台積電 (2330) 7奈米的投片量，加上大客戶蘋果第一季的投片也將大減；由於目前台積電的業績主要靠滿載的7奈米在支撐，此舉恐衝擊台積電明年上半年的營運績效。,-1
2018-12-05T03:13:00.000Z, 法人指出，近期終端客戶庫存增加、iPhone下修訂單影響，預計台積電2019年第一季成熟製程產能利用率將明顯下滑。,0
2018-12-05T03:13:00.000Z,"土洋法人保守看台積公司第一季展望，預估台積電第一季營收約為2,450億元，季減15%，年減1%，較原本預期下修。",-3
2018-12-05T03:04:00.000Z,台股由台積電 (2330) 等大型電子權值股領跌，開盤大跌逾百點，直接摜破萬點大關。,0
2018-12-05T03:04:00.000Z, 美股費城半導體指數大跌4.98%，台股今天重挫逾百點開出，台積電股價大跌8.5元，盤中為225.5元。,-2
2018-12-05T02:31:00.000Z,截至10時30分，加權股價指數下跌150點、為9929點、成交值新台幣592億元，成交值估較昨天略縮，不到1400億元，分析師表示，今天跌勢集中在權值股身上，包括台積電 (2330) 、大立光 (3008) 跌幅約3%，鴻海 (2317) 跌幅也超過1.5%，反觀中小型股包括網通、生技等表現相對突出，保留多頭火種。,-4
2018-12-05T02:29:00.000Z,（中央社記者張建中新竹2018年12月5日電）美股道瓊指數慘跌近800點，跌幅3.1%，費城半導體指數更大跌4.98%，台股今天重挫逾百點，台積電 (2330) 股價表現疲弱，盤中一度達新台幣226元，市值失守6兆元。,-5
2018-12-05T02:29:00.000Z,台積電美國存託憑證(ADR)也無法避免出現重挫走勢，跌1.29美元，跌幅3.33%。,-5
2018-12-05T02:29:00.000Z,亞洲股市今天紛紛走跌，台股也重挫逾百點，指數摜破1萬點大關，台積電股價表現疲弱，盤中一度達226元，跌8元，跌幅約3.42%，市值縮水2074億元，失守6兆元關卡，滑落至5.86兆元。,-4
2018-12-05T02:29:00.000Z,半導體類股指數一度重挫逾3%，為盤面弱勢指標，其中，台積電走跌，影響大盤指數約69點。,-3
2018-12-05T01:54:00.000Z, 4.台積電 (2330) ：ADR昨夜下跌3.33%、合台幣每股約229.91元，加上傳出下季7奈米利用率滑落恐衝擊業績表現，早盤股價大跌約3.4%、探至226元，5日線、月線告失。,-3
2018-12-05T01:21:00.000Z,其中，台積電 (2330) 下跌逾3%、鴻海 (2317) 下跌約1.7%、大立光 (3008) 下跌3.7%，近期反彈力道強勁的被動元件、矽晶圓也難免受到衝擊，國巨 (2327) 、華新科 (2492) 、環球晶 (6488) 、中美晶 (5483) 股價走勢也難擋短線空方力道。,-2
2018-12-05T00:45:00.000Z,半導體業界傳出，在中美貿易戰下，終端市場買氣驟降，高通與海思縮減明年第一季對台積電(2330)七奈米的投片量，加上大客戶蘋果第一季的投片也大減，此舉恐導致台積電明年首季七奈米投片量降到九成之下，第二季甚至跌破八成；由於目前台積電的業績主要靠滿載的七奈米在支撐，此舉恐衝擊台積電明年上半年的營運績效，該公司如何從其他領域補上空出來的產能，考驗台積電的應變能力。,-1
2018-12-05T00:45:00.000Z,　　受惠於蘋果推出新款智慧型手機，A12核心處理器七奈米代工訂單大增，加上Nvidia、AMD、海思等大客戶同樣有七奈米大單加持，台積電2018年第四季七奈米製程大滿載，單季營收將創下歷史新高，優於預期，達到預估單季營收約2879.8億元到2910.6億元新台幣間。,10
2018-12-05T00:45:00.000Z,　　進入2019年首季，蘋果慣性，第一季投片量本就會減少，加上今年推出的新款智慧型手機整體銷售不如預期，蘋果已經對台積電下修明年第一季的七奈米投片量。,-1
2018-12-05T00:45:00.000Z,　　但近兩日，包括高通與海思都傳出，對台積電明年首季縮減七奈米投片量的消息。,-1
2018-12-05T00:45:00.000Z,高通即將推出7奈米Snapdragon 8150晶片，而海思也有7奈米的Kirin 980晶片要問市，兩業者原先都規劃要在明年首季大舉增加對台積電七奈米投片，但美中貿易戰火卻已經導致終端市場買氣明顯降溫，在擔心明年市況不理想、買氣不振，以及手機終端市場過高等疑慮下，高通與海思也在近兩日，告知台積電，明年首季的投片量將不如原先預期的多。,-4
2018-12-05T00:45:00.000Z,　　而半導體圈傳出，台積電明年首季的七奈米利用率原先估計可以達到95%，但在高通與海思減少投片量後，將減少到九成以下，外資圈原先預期，台積電明年首季營收季減率約在15%上下，和2018年首季大致持平，但在高通與海思砍單後，市況又不佳的前提下，台積電如何填補上因七奈米訂單短少導致的閒置產能與業績，考驗台積電危機應變的能力。,-5
2018-12-05T00:45:00.000Z,　　此外，市況低迷的情況不只如此，業界還傳出，蘋果、海思、高通等大客戶七奈訂單的投片量，明年第二季還會續降，此舉恐導致台積電明年第二季七奈米製程的利用率剩下八成，假若無其他有量有價的代工訂單適時補上，台積電明年第二季恐怕會更辛苦。,-4
2018-12-06T09:15:00.000Z, 群聯SSD控制晶片PS5012系列產品採用台積電 (2330) 28奈米制程，並通過國際Flash原廠3D NAND規格對接測試，其主要介面為Gen3x4 NVMe，傳送速率將高達連續讀取3450 MB/s、連續寫入3150 MB/s，4KB隨機讀取速度達60萬次，最大容量可高達8TB，相較於業界同等級晶片高出近1倍之多，堪稱目前業界最頂級規格之控制晶片。,2
2018-12-06T08:44:00.000Z,日經亞洲評論報導，台積電為迎接艱困的2019年，內部已開始節省開支，不過，台積電 (2330) 對此表示，這些調整與景氣完全無關。,-2
2018-12-06T08:44:00.000Z,但台積電總裁魏哲家今日表示，未來幾年業績將逐年成長5%至10%，5G與人工智慧(AI)將是未來成長動能，2019年下半年及2020年5G建置將逐步展開，AI應用也不再只侷限於雲端，已擴及邊緣運算。,4
2018-12-06T08:44:00.000Z,台積電今日回應表示，創辦人張忠謀退休前即認為，台積電是一家務實的公司，副總經理級的租賃配車改用豐田就好，不要讓外界有台積電主管都開豪華車的印象，若主管習慣繼續租賃較高級車輛，仍可自行補足價差租賃。,4
2018-12-06T08:44:00.000Z,另外，台積電表示，1年前內部即較嚴格管控差旅，並不是最近才要求減少差旅次數。,-4
2018-12-06T08:25:00.000Z,台積電 (2330) 總裁魏哲家表示，先進製程5奈米明年第二季開始風險試產，2020年量產，下一世代的3奈米廠區已經進入環評階段，將會繼續成為推動產業成長的動力。,2
2018-12-06T08:25:00.000Z,魏哲家也提到，預計接下來幾年，台積電每年的營收，仍可維持年增5%到10%的幅度，尖端技術將會繼續帶領產業成長。,3
2018-12-06T08:25:00.000Z, 魏哲家今日指出，7奈米是目前台積電所提供最先進製程，將持續推動產業成長的動能，主要是5G和AI。,2
2018-12-06T08:25:00.000Z,另外，台積電將繼續建置後段廠區與產能。,0
2018-12-06T08:25:00.000Z, 台積公司總裁魏哲家今日首度透露，在台南六廠的廠區，正建置另外新的一期8吋廠的特殊製程，這也是台積電十多年以來，再度重啟布局供需吃緊的8吋製程。,-1
2018-12-06T08:25:00.000Z, 台積公司今(6)日舉辦第十八屆供應鏈管理論壇，過去一年來，台積電領先業界的7奈米技術成功進入量產，5奈米技術亦有大幅進展準備進入試產，今日頒發卓越表現獎給九家優良的設備及原物料供應商。,8
2018-12-06T07:52:00.000Z,全球晶圓代工龍頭台積電(2330)今(6)日舉辦第十八屆供應鏈管理論壇，台積電總裁魏哲家提到，過去一年來台積電領先業界的7奈米技術成功進入量產，5奈米技術亦有大幅進展準進入試產，今日頒發卓越表現獎給九家優良的設備及原物料供應商，感謝他們對於這些卓越成果的貢獻。,10
2018-12-06T07:52:00.000Z,台積電總裁魏哲家表示：「我們的供應商扮演了關鍵的角色，協助台積電不斷地實現半導體創新，在適當的時間提供客戶適切的技術與產能。,4
2018-12-06T07:52:00.000Z,我們非常感謝供應商夥伴們持續的支持，與台積電一起合作繼續突破技術的極限，同時提升產業永續水準並善盡企業社會責任。,7
2018-12-06T07:52:00.000Z,」　　台積電資訊技術及資材暨風險管理資深副總經理林錦坤表示：「感謝所有供應商密切的合作與努力，協助7奈米在2018年迅速且成功的量產。,10
2018-12-06T07:52:00.000Z,」　　今年台積電優良供應商得獎名單，包括應用材料、台灣先藝科技、荏原製作所、IMS Nanofabrication、迪恩士半導體、大福株式會社、關東鑫林科技、默克先進科技材料，以及勝高科技。,2
2018-12-06T07:41:00.000Z,台積電(2330)今日舉行供應鏈管理大會，總裁魏哲家在開場致詞時提到，5奈米明年第二季開始風險試產，廠區也開始逐步移入機台，規格已定，希望供應商配合，達到綠色製造的目標；也提及3奈米會成為推動產業繼續成長的動能，並透露，正在台南六廠區興建新一期特殊8吋製程廠房。,6
2018-12-06T07:41:00.000Z,　　魏哲家指出，7奈米是目前台積電所提供最先進製程，提供給創新所需，而去年提到推動產業成長的動能，主要是5G和AI，5G部分，估計會在2019年下半和2020年開始部署，至於AI，則看到越來越多應用，先前被使用在雲端，但現在也開始被使用到邊緣運算，運用到人們身邊的領域。,3
2018-12-06T07:41:00.000Z,　　而魏哲家也提到，預計接下來幾年，台積電每年的營收，仍可維持年增5%到10%的幅度，尖端技術將會繼續帶領產業成長，今年的資本支出約100億美元到105億元美元，未來5年的資本支出則會在100億美元到120億美元間。,3
2018-12-06T07:41:00.000Z,　　另外魏哲家也補充，台積電會繼續建置後段廠區與廠產能，更首度透露，在台南六廠的廠區，正建置另外新的一期8吋廠的特殊製程。,-1
2018-12-06T07:41:00.000Z,最後在永續經營的CSR方面，魏哲家提到，製程與技術更加嚴峻，希望設備可以更省電、省水，而台積電的5奈米規格已經定下，請供應商大家配合，達成綠色製造的目標。,3
2018-12-06T07:20:00.000Z,受到中美貿易戰、智慧型手機銷售趨緩的衝擊，台積電 (2330) 傳出厲行撙節政策，為自2009年金融海嘯以來最嚴厲的一次。,0
2018-12-06T07:20:00.000Z,台積電受到蘋果與非蘋手機銷售轉淡影響，法人已對公司明年第一季看法保守。,-2
2018-12-06T07:20:00.000Z, 日媒英文版6日引述消息人士報導，台積電已要求副總等級的主管，將租賃的商務車輛從賓士車換成中階Toyota Camry，對參加貿易展、國際會議的申請審核也愈來愈嚴格，減少開銷。,-2
2018-12-06T07:20:00.000Z,對此，台積電發言人孫又文指出，該公司對員工的國際商務旅行申請採取更為嚴格的審核政策，也置換副總級主管的汽車租賃計畫。,-2
2018-12-06T07:20:00.000Z, 台積電是蘋果iPhone處理器的獨家供應商，還為高通(Qualcomm)、Nvidia、博通(Broadcom)、華為旗下的海思半導體等重量級半導體業者代工，受到大客戶蘋果最近頻傳砍單，以及華為今日傳出重大利空消息，恐使得明年上半年淡季效應更為明顯。,1
2018-12-06T07:20:00.000Z, 受到中美貿易戰，終端市場買氣下降，傳高通與海思已縮減明年第一季對台積電7奈米的投片量，加上大客戶蘋果第一季的投片也將大減；由於目前台積電的業績主要靠7奈米在支撐，且明年上半年進入淡季，台積電恐須等到明年下半年才可重啟業績成長動能。,1
2018-12-06T07:20:00.000Z, 法人指出，近期終端客戶庫存增加、iPhone下修訂單影響，預計台積電2019年第一季成熟製程產能利用率將明顯下滑。,0
2018-12-06T07:20:00.000Z,"土洋法人保守看台積公司第一季展望，預估台積電第一季營收在2,500億元上下，季減14~16%，較原本預期的季減10%以內擴大。",0
2018-12-06T07:18:00.000Z,美股隔夜休市，亞股早盤卻不平靜，市場傳出華為副董孟晚舟在加拿大被捕，加上大摩對智慧機敲警鐘，令台股今日慘遭重砲轟炸，包括手機及華為供應鏈大立光 (3008) 、台積電 (2330) 、聯發科 (2454) 、可成 (2474) 、穩懋 (3105) 、全新 (2455) 及聯鈞 (3450) 等應聲重挫，市場恐慌性賣壓傾巢出籠，指數狂殺逾200點，一度下探9664.75點，包括被動元件、矽晶圓、MOSFET等漲價族群及選後風光的韓流概念股亦軟腳無力，終場加權指數下跌232.02點為9684.72點，連續失守9900、9800及9700點及月線關卡，成交值放大至1428.15億元。,-7
2018-12-06T07:18:00.000Z,　受到華為副董被捕及智慧機遭大摩示警雙重利空轟炸，相關供應鏈慘遭血洗，股王大立光 (3008) 、可成 (2474) 、聯亞 (3081) 慘摔跌停，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、雙鴻 (3324) 、晶技 (3042) 、穩懋 (3105) 、全新 (2455) 及聯鈞 (3450) 等哀鴻遍野。,-2
2018-12-06T05:13:00.000Z,MoneyDJ新聞 2018-12-06 13:13:43 記者 郭妍希 報導受到中美貿易戰、智慧機銷售趨緩的衝擊，台積電(2330)傳出認為明(2019)年景氣恐欠佳、決定勒緊褲帶，不但將主管的商務用車降級，人員商務旅行的次數也遭刪減。,1
2018-12-06T05:13:00.000Z,日經新聞英文版6日引述熟知內情的消息人士報導，台積電已要求副總等級的主管，將租賃的商務車輛從豪華賓士車換成中階Toyota Camry，對參加貿易展、國際會議的申請審核也愈來愈嚴格，減少不必要的開銷是首要任務。,-3
2018-12-06T05:13:00.000Z,內部解讀，此次撙節行動，是台積電近10年來最嚴厲的一次，甚至比2009年全球爆發金融海嘯那次還嚴苛。,-3
2018-12-06T05:13:00.000Z,據傳，台積電從今年年中開始厲行撙節，這反映了該公司對本季和明年的悲觀看法。,-2
2018-12-06T05:13:00.000Z,智慧機、半導體產業成長趨緩，中美貿易戰又充滿不確定性，是台積電這麼做的主因。,2
2018-12-06T05:13:00.000Z,台積電發言人孫又文(Elizabeth Sun)確認，該公司對員工的國際商務旅行申請採取更為嚴格的審核政策，也置換了副總級主管的汽車租賃計畫。,-2
2018-12-06T05:13:00.000Z,台積電是iPhone核心處理器的獨家供應商，還為高通(Qualcomm)、Nvidia、NXP、博通(Broadcom)、聯發科(2454)、華為旗下的海思半導體等重量級半導體業者代工晶片，被人們視為全球電子業景氣榮枯的重要領先指標。,2
2018-12-06T05:13:00.000Z,台積電大客戶蘋果(Apple Inc.)最近頻傳砍單，最新推出的iPhone訂單全遭下修，對供應鏈造成一陣混亂。,-1
2018-12-06T02:42:00.000Z,（中央社記者鍾榮峰台北2018年12月6日電）華為財務長孟晚舟在溫哥華被捕，加上外資大摩對智慧機產業示警，手機供應鏈包括台積電、大立光領跌，台股一度大跌210點。,1
2018-12-06T02:42:00.000Z,主要電子權值股盤中跌幅擴大，其中蘋概股台積電 (2330) 盤中來到220元，跌2.7%，股王大立光 (3008) 來到3035元，跌停，鴻海 (2317) 來到69.2元，跌3.3%。,-2
2018-12-06T02:06:00.000Z,1.台積電 (2330) ：昨遭三大法人聯手賣超9121張，早盤股價續跌至220元。,-3
2018-12-07T07:12:00.000Z,華為財務長被捕撼動全球股市，市場憂心美中關係陷入緊張，美股隔夜震盪收跌，昨日慘遭血洗的台股今日隨亞股回神反攻，在雙王大立光 (3008) 、台積電 (2330) 領漲反彈下，指數開高走高重返9700點，包括友達 (2409) 、群創 (3481) 及聯發科 (2454) 、華碩 (2357) 、南亞科 (2408) 等權值股亦跟上腳步，MOSFET族群杰力 (5299) 大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 剽悍強彈，台塑四寶也扮演撐盤要角，推升指數一度大漲百點，攻高9785.2點，終場加權指數上漲76.16點為9760.88點，成交值縮為962.11億元，周線翻黑下跌127.15點。,-1
2018-12-07T07:12:00.000Z,電子權值股在三王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 回神點火下，聯發科 (2454) 、華碩 (2357) 、宏碁 (2353) 、群創 (3481) 、友達 (2409) 等止跌回穩。,1
2018-12-07T06:40:00.000Z, 龍頭權值電子股今回神，股王大立光 (3008) 開高震盪走高逾3%，最高站上3175元，終場收在3100元，也為蘋概三雄中表現最強勢的，台積電 (2330) 開高後漲幅收斂，整場多維持在漲幅1%以內，鴻海 (2317) 同樣上演反彈行情，股價小漲作收，其他權值股方面，聯發科 (2454) 、華碩 (2357) 、宏碁 (2353) 、群創 (3481) 、友達 (2409) 等亦皆走揚。,8
