PublishDate,Sentence,Score
2018-10-01T06:36:00.000Z,股王領軍中小型電子攻高，台股11050點到手！邁入第4季第1個交易日，全球股市擺脫Q3飽受中美貿易戰利空悲情，雖然陸股因十一長假休市，但日股創高，亞股普遍上揚，美國盤前期指亦因美國與加拿大可望達成新貿易協定大漲，加上外資送暖蘋果概念股，看好大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 及穩懋 (3105) 等，讓近期弱勢的蘋果概念股回神，大立光站回3700元，跌深的Tesla概念股及股價整理已久的散熱模組及觸控相關個股也重獲市場青睞，超眾 (6230) 、雙鴻 (3324) 、貿聯-KY (3665) 亮燈漲停作收。,4
2018-10-01T06:36:00.000Z, 中小型股—環科 (2412) 、橙的 (4554) 、盛弘 (8403) 、易華電 (6552) 、永昕 (4726) 、國光生 (4142) 及達邦蛋白 (6578) 均以漲停作收，搭配台積電及鴻海 (2317) 穩盤，電子類族重掌多頭大旗，帶動台股指數開高走高，尾盤雖然小幅拉回，但仍順利站上11050點，不過市場追價意願不足，成交量呈現萎縮，未達千億元水準，終場加權股價指數為11051.8點，上漲45.46點，成交量為928.65億元；OTC指數為134.81點，上漲1.23點，成交量為193.64億元。,5
2018-10-01T04:20:00.000Z,　股王—大立光 (3008) 大漲逾110元領軍上攻，穩懋 (3105) 、玉晶光 (3406) 等蘋果概念股連袂走高，股價整理已久的散熱族群及觸控相關個股今天亦獲買盤力挺，超眾 (6230) 、雙鴻 (3324) 同步漲停，跌深的Tesla概念股—貿聯-KY (3665) 等亦強攻漲停，具題材的中小型股—環科 (2412) 、國光生 (4142) 及達邦蛋白 (6578) 均亮燈，加上台積電 (2330) 及鴻海 (2317) 穩盤，讓台股指數開高走高，直逼11050點，不過漲價概念股及風電概念股仍舊疲弱，市場追價意願不足，成交量呈現萎縮，截至11點40分為止，加權股價指數為11044.12點，上漲38.38點，成交量為611.44億元；OTC指數為134.58點，上漲1點，成交量為132.04億元。,2
2018-10-01T04:20:00.000Z, 　就技術面來看，上周五台股開盤以上漲16點至11050點開出後，因摩台結算後法人出現調節賣壓，拖累指數下挫翻黑後於11000點附近呈現狹幅震盪，終場以11006.34點作收，收在5日線之上，累計上週台股上漲33.93點，週線連兩紅，惟月線留黑K下引線，9月下跌57.6點，累計第3季上漲169點，OTC指數收133.58點，周K連4黑；今天台股在日股創高及美國盤前期指大漲帶動下，指數開平走高，直逼11050點；上周五台股在摩台結算後出現調節性賣壓，在台積電 (2330) 、大立光等個股賣壓影響下，指數回測短天期均線，並以小跌作收，過去一周，台股曾經連續兩日盤中觸及11000點，但終究因交投動能降至1100億元附近，壓抑上攻動能，不過27日台股在外資買超128億元，且國際股市轉強，為台股多頭增添助力，加上台股指數站在各期均線之上，顯示多頭有意以電子、傳產及金融輪動方式緩步化解11000點之上壓力區，尤其是原本弱勢的電子股逐漸擺脫頹勢，若成交量能溫和放大，不排除台股有機會緩步攻高。,0
2018-10-01T04:20:00.000Z, 　台新中國通經理人魏永祥表示，第三季電子業展望低於預期，連國際科技大廠如矽晶圓、半導體等指標性企業展望也不佳，受到展望下修影響，電子股除了台積電之外，股價修正明顯，18H2非科技股躍為主流股地位確定，長線成長趨勢如5G、AI、HPC、高速傳輸、Datacenter、光學元件等，在股價修正後仍具投資價值，可以留意OTC指數短線負乖離過大，醞釀跌深反彈。,4
2018-10-02T07:16:00.000Z,美墨加三國貿協格局確立，帶動隔夜美股道指、標普收高，台股在連3日站上「萬一」關卡後，今日受到台積電 (2330) 偏弱影響，導致市場信心不足，電子、金融、傳產龍頭股跟進殺低，包括鴻海 (2317) 、聯發科 (2454) 、國泰金 (2882) 、開發金 (2883) 、台塑四寶等紛遭空頭襲擊同步軟腳，使指數不但摔落萬一關卡並持續擴大下挫逾百點，10900點大關岌岌可危，終場加權指數下跌132.17點為10919.63點，成交值為1058.74億元。,1
2018-10-02T07:16:00.000Z,　蘋概三王僅股王大立光 (3008) 力撐紅盤，台積電 (2330) 、鴻海 (2317) 聯袂下挫2%。,0
2018-10-02T07:16:00.000Z,年底大選前與中美貿易戰持續升溫下，台股量能萎縮不前，致追價意願相對薄弱，今日在台積電開盤表現弱勢，且國泰金、富邦金 (2881) 也表現不振下，使股王大立光獨木難支，包括電子與金融股權值股普遍下挫，拖累指數大跌逾百點失守萬一大關。,-8
2018-10-02T06:59:00.000Z,國際股市漲跌不一，台股在台積電 (2330) 、鴻海 (2317) 領跌權值大軍的情勢下，失守萬一大關。,0
2018-10-02T06:59:00.000Z, 盤面上，台積電受到大客戶Intel遭巴克萊調降評等，使得其股價下殺開出，終場下跌2.09%、收在257.5元，鴻海也開高走低，下跌2.25%、收在78.1元，兩大權值股皆墨，使得今日電子股普跌。,-4
2018-10-02T06:14:00.000Z,（中央社記者江明晏台北2018年10月2日電）歐美股漲跌互見，台股連3個交易日站在「萬一」關卡之上後，今天受到台積電 (2330) 等權值股表現疲軟，指數大跌逾130點，終場收在10919.63點，跌破11000點大關，但投顧看好多方氣勢未休。,2
2018-10-02T06:14:00.000Z,蘋概三王今天股價漲跌互見，台積電 (2330) 下跌5.5元，收257.5元，跌幅2.09%，大立光 (3008) 上漲50元，收3790元，漲幅1.34%，鴻海 (2317) 下跌1.8元，收78.1元，跌幅逾2%。,-1
2018-10-02T03:18:00.000Z,（中央社記者江明晏台北2018年10月2日電）歐美股漲跌互見，台股連3個交易日站在「萬一」關卡之上後，今天受到台積電等權值股弱勢影響，盤中大跌逾百點，跌破11000點大關，擁題材的中小型個股出線。,-1
2018-10-02T03:18:00.000Z,蘋概三王今天股價漲跌互見，台積電 (2330) 盤中下跌5元，來到258元，跌幅1.9%，大立光 (3008) 小漲10元，來到3750元，漲幅0.27%，鴻海 (2317) 下跌1.2元，來到78.7元，跌幅1.5%。,-1
2018-10-02T03:18:00.000Z,國泰證期顧問處協理簡伯儀表示，今天台積電、原物料族群漲多回檔，顯示台股指數近期雖攻高，但量無法有效放大而回測，權值股表現平盤，但中小型類股輪動。,1
2018-10-03T07:15:00.000Z,台股今日因電金傳龍頭股大立光 (3008) 、國巨 (2327) 、華新科 (2492) 、國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 未能撐起盤勢，衝擊多頭信心，使指數開低走低，接連摜破季線與半年線，並陷入年線保衛戰，盤面上僅台積電 (2330) 、中鋼 (2002) 、亞泥 (1102) 、統一 (1216) 等權值股勉力撐盤，終場加權指數下跌55.69點為10863.94點，成交值縮至990.05億元。,-2
2018-10-03T07:14:00.000Z,台積電 (2330) 10月18日14時召開法人說明會，地點於台北遠東國際大飯店三樓遠東宴會廳(台北市敦化南路二段201號)。,1
2018-10-03T03:50:00.000Z,周二美股道瓊工業指數再創歷史收盤新高，今早台積電 (2330) 股價回穩，但電金類股指數下跌，台股早盤仍下跌，失守10900點。,-1
2018-10-03T03:50:00.000Z, 周二美股四大指數漲跌互見，英特爾上漲3.55%、美光上漲1.35%，但先前漲多的AMD重挫7.64%，亞馬遜、FB、台積電ADR、特斯拉跌幅逾1.5%。,-2
2018-10-03T03:50:00.000Z, 台股今早台積電、日月光投控 (3711) 等蘋概股小漲，但多數電子股仍不振，金融指數續回檔。,1
2018-10-03T03:50:00.000Z," 回顧周二，台股早盤以平盤附近開出，因台積電走弱，指數一路震盪下行，盤中傳來美國取消國防部長訪中消息與亞洲貨幣急貶，亞股再度走弱，終場台股下跌132點，跌幅1.2%，收在10,919.63點。",-5
2018-10-03T02:57:00.000Z,截至10時43分，加權股價指數下跌14點、為10905.63點、成交值新台幣463.83億元，量能再見萎縮，分析師估計，今天成交值恐不到千億元，讓台股仍深陷盤整泥沼中，其中，電子權值股僅靠台積電 (2330) 撐盤，金融股表現則是相對弱勢，尤以中信金 (2891) 跌幅超過1%壓力最大。,-9
2018-10-03T02:17:00.000Z, 華為Mate20系列為首款搭載自家海思麒麟980的晶片產品，此款麒麟980直接劍指蘋果的A12以及高通的S845，其為全球首款台積電7nm製程晶片，相比業界普遍採用的10nm，性能可提升20%，效能提升40%，晶體管密度提升1.6倍，在GPU方面，麒麟980也是業內首發商用Mali-G76 GPU，與上一代相比性能提升46%，效能提升178%，也因此，本次麒麟980在Mate 20上的表現也受到市場關注。,2
2018-10-03T02:17:00.000Z, 華為手機在台供應鏈包括有大立光 (3008) 、台積電 (2330) 、聯詠 (3034) 、華通 (2313) 、欣興 (3037) 、華新科 (2492) 、大毅 (2478) 、嘉聯益 (6153) 等。,0
2018-10-02T23:47:00.000Z,台股昨（2）日重挫百點，失守萬一大關，台灣50成分股幾近全黑，龍頭台積電 （2330） 摔落月線，專家指出，資金挪移是其中關鍵；美元轉強衝擊亞幣貶值，且港股重挫、陸資休市及貿易戰恐擴大等，引新興市場疑慮，外資賣超高達百億元，台權值股首當其衝。,-2
2018-10-02T23:47:00.000Z,"　台股昨在權值股賣壓下，終場下跌132點，以10,919點做收，歸咎4大主因：（1）港股大跌6百餘點，而包括韓股、巴西、印尼等新興市場也走疲，台股無法倖免；（2）美元轉強，新興市場貨幣再現貶值潮，印尼盾匯率創亞洲金融風暴新低，熱錢撤出亞股，外資對台股大賣122.3億元，權值龍頭台積電首當其衝，台灣50成分股也幾近全黑，僅遠東新與大立光力撐紅盤。",-6
2018-10-02T23:47:00.000Z,（3）陸資逢十一長假休市，衝擊台股成交量大減，加權指數日前出現價量背離現象，已透露昨日大跌之跡；（4）市場傳言，台積電恐下修對第4季展望，本月18日的法說會恐保守以對，影響投資信心。,1
2018-10-02T23:38:00.000Z,晶圓代工龍頭台積電 (2330) 受惠於7奈米產能在第四季出貨放量，單季營收仍將介於95～100億美元，可望創下季度新高紀錄，並符合今年美元營收較去年成長7～9％的看法。,4
2018-10-02T23:38:00.000Z,　■營運不如預期雜音紛飛　台積電即將在18日舉行法說會，近期有關該公司第四季營運不如預期的消息紛飛。,-1
2018-10-02T23:38:00.000Z,市場認為，蘋果新iPhone銷售動能不佳，Android陣營新手機出貨低於預期，智慧型手機晶片生產鏈恐提前在第四季出現庫存修正，所以傳出台積電第四季營收展望恐將不如預期，部份法人或分析師亦將台積電第四季營收預估，由原本預期的100億美元下修至90億美元以下。,-1
2018-10-02T23:38:00.000Z,　■關鍵在7奈米晶圓出貨　對台積電來說，第四季營收能否創下歷史新高，關鍵在於7奈米晶圓出貨能否優於預期。,2
2018-10-02T23:38:00.000Z,設備業者表示，蘋果7奈米A12應用處理器晶圓出貨仍然強勁，原本在明年第一季才會出貨的晶圓，可望因為iPhone XS Max賣得比預期好，而提前在第四季拉貨，這有助於台積電營運表現。,1
2018-10-02T23:38:00.000Z,　台積電原本預期第三季合併營收介於84.5～85.5億美元，但因為8月初受到電腦病毒影響導致全廠區停工，預期將對第三季營收造成低於2％的影響。,0
2018-10-02T23:38:00.000Z,不過，台積電公告8月合併營收月增22.4％達910.55億元，優於市場預期。,2
2018-10-02T23:38:00.000Z,　台積電至今為止並未下修今年美元營收展望，預期會較去年成長7～9％，代表第四季美元營收約介於95～100億美元區間。,1
2018-10-04T07:17:00.000Z,美股四大指數隔夜收高，道瓊指數連2日改寫收盤新高！因美元指數走強，引發市場憂心資金恐將回流美國疑慮，使今日亞股普遍疲軟，台股在蘋果三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步開低下，多頭信心受到動搖，市場傳出美國可能在台灣海峽及南海部分進行軍演，使指數跳空開低後節節敗退，盤中大跌逾百點，不僅失守10800點更跌破年線，並向下測試10700點關卡，終場加權指數下跌145.03點為10718.91點，成交值為1097.61億元。,-7
2018-10-04T07:17:00.000Z,　蘋果股價因iPhone XS Max意外熱賣再創新高，國內蘋果鏈卻未受鼓舞，三天王台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 同步熄火，拖累權值股可成 (2474) 、日月光投控 (3711) 、聯電 (2303) 、聯發科 (2454) 等跟進殺低；DRAM族群南亞科 (2408) 旺季不太旺，市場擔憂第四季續下滑，連帶使華邦電 (2344) 、旺宏 (2337) 股價同步探底。,1
2018-10-04T06:41:00.000Z,　分析師指出，台股近來受中美貿易戰影響，除了台積電 (2330) 能夠撐盤外，包括內資及中小型股持續往下修正，今天再延伸到美軍軍演，更導致開盤直接摜破年線，盤中毫無收斂跡象，顯示盤面人氣渙散，僅生技股及風電族群表現強勁。,1
2018-10-04T06:25:00.000Z,（中央社記者江明晏台北2018年10月4日電）台積電今天於2018年開放創新平台生態論壇，發布兩項與微軟合作的計畫，推出「開放創新平台虛擬設計環境」及宣布成立 OIP 雲端聯盟，盼為半導體產業帶來高效率的晶片設計環境。,8
2018-10-04T06:25:00.000Z,微軟今天發布新聞稿表示，台積電 (2330) 正式推出的「開放創新平台虛擬設計環境」(OIP VDE)，提供半導體客戶在安全的雲端平台上設計晶片。,6
2018-10-04T06:25:00.000Z,OIP VDE 在彈性的雲端架構上導入台積電的「開放創新平台」 (OIP)設計架構，此為台積電和 OIP 設計生態夥伴，與微軟等雲端供應商三方聯手打造的成果，提供系統單晶片雲端設計環境。,3
2018-10-04T06:25:00.000Z,微軟 Azure 硬體基礎架構總經理工程師威德(Kushagra Vaid)表示，微軟、台積電和益華電腦(Cadence) 三強聯手，協助新創晶片設計公司 SiFive運用台積電全新 OIP VDE 推出完整的系統單晶片(SoC)設計。,4
2018-10-04T06:25:00.000Z,台積電今天也宣布成立 OIP 雲端聯盟 (OIP CloudAlliance)，微軟不僅是創始成員之一，同時也獲頒年度雲端最佳夥伴獎項。,2
2018-10-04T06:25:00.000Z,微軟與台積電的合作已經在Azure 上完成支援數位電路設計 RTL-to-GDSII 及Soc邏輯框架(Schematic Capture) 設計和設計流程的驗證。,5
2018-10-04T06:14:00.000Z,台股市值最大的台積電 (2330) 首當其衝，淪為外資提款機，股價開低走低，終場收在254元，跌6元，跌幅約2.3%。,-4
2018-10-04T03:19:00.000Z,美股四大指數收高，但亞股表現疲軟，台股也在台積電 (2330) 、鴻海 (2317) 及金控股等下跌開出，指數盤中下跌逾百點，也再度跌破年線，預估成交金額約1100億元。,-3
2018-10-04T03:19:00.000Z,　分析師指出，台股本周以來弱勢格局不變，市場信心持續下滑，撐盤指標台積電低盤開出，電子股持續下探，使得今天指數直接摜破年線，市場欠缺主流帶動，連帶上櫃中小型股投資信心潰散，櫃買指數今天逼近131.09點的前波低點。,-1
2018-10-04T03:06:00.000Z,台股市值最大的台積電 (2330) 首當其衝，股價開低走低，盤中一度達254元，跌6元，跌幅約2.3%，其餘聯電 (2303) 、聯發科 (2454) 、鴻海 (2317) 等大型股股價也紛紛走跌，影響電子股指數重挫逾1%。,-4
2018-10-04T02:55:00.000Z,台積電 (2330) 將於18日舉行法說會，針對第四季展望，多數內外資法人仍偏多看待，預期台積電7奈米在蘋果A12晶片出貨帶動，公司第四季營收季增率上看2成，單季營收挑戰100億美元新高，並預期明年首季營運亦相對有撐。,5
2018-10-04T02:55:00.000Z, 台積電第四季多空有小異見，偏多言論是供應鏈傳出iPhone XS Max銷售意外的好，APPLE追加數百萬隻訂單，並帶動台積電7奈米製程A12晶片出貨，單季營收估將落於95-100億美元，創下單季新高紀錄。,1
2018-10-04T02:55:00.000Z, 整體而言，隨著領先的7奈米製程進一步放量出貨，法人對台積電第四季營運動能看法樂觀，預期台積電第四季營收季成長率在10~20%，單季營收上看3000億台幣新高，並帶動今年營收再攀高，達年增7~9%的目標。,10
