PublishDate,Sentence,Score
2017-09-04T04:39:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 今年上半年營運觸底，不過隨著蘋果、高通搶進3D感測技術並陸續量產，法人看好下半年營運有望轉盈。,5
2017-09-04T04:39:00.000Z,精材今日再度放量勁揚，盤中上漲5.31％至65.5元，改寫2015年3月底上櫃以來新高價。,2
2017-09-04T04:39:00.000Z,"  截至12點25分，精材維持逾3％漲幅，領漲封測族群，盤中交易量已突破15,550張，較上周五全日7,234張大增1.15倍。",4
2017-09-04T04:39:00.000Z,  精材受主力8吋CSP封裝訂單需求下滑、價格承壓，以及新建12吋CSP封裝稼動率偏低影響，2015年上櫃後營運一路下滑。,-1
2017-09-04T04:39:00.000Z,  展望後市，精材前董事長關欣先前仍保守看今年營運，僅表示將力拚下半年單季營運反轉。,0
2017-09-04T04:39:00.000Z,不過，市場預期蘋果將推出iPhone 8將導入3D感測技術、並藉此支援人臉辨識，高通主導的3D感測技術則聚焦人臉辨識，台積電及精材均被選為合作夥伴，下半年營運具轉機。,5
2017-09-04T04:39:00.000Z,  法人認為，在蘋果、高通3D布局3D感測技術發展，相關產品陸續導入量產下，精材營運自下半年起可望有所轉機，但能否顯著轉盈、帶動全年「逆轉勝」扭轉赤字，由於挑戰難度高，尚待進一步觀察。,3
2017-09-04T01:42:00.000Z,凱基投顧分析師郭明錤日前報告推測，在3D感測元件發射端，供應商包括Lumentum、台積電、精材 (3374) 與采鈺、Heptagon、以及LG Innotek等。,0
2017-09-04T00:04:00.000Z,　而以3D感測模組架構來看，晶圓代工龍頭台積電 （2330） 將是繞射式光學元件（DOE）及CMOS影像感測器主要代工廠，台積電轉投資封測廠精材 （3374） 承接後段訂單，營運可望在下半年轉虧為盈，力拚逆轉勝。,0
2017-09-04T00:04:00.000Z,　法人則指出，蘋果的3D感測元件已經進入量產階段，其中DOE元件是紅外線（IR）發射模組關鍵光學零組件，由台積電採購玻璃進行佈線（pattern）後，交給精材將玻璃及垂直共振腔面射型雷射（VCSEL）元件堆疊、封裝、研磨後，再交由采鈺進行鍍膜，最後再交由精材切割後出貨給模組代工廠。,1
2017-09-04T00:04:00.000Z,　精材近幾季度營運表現多呈現虧損狀態，今年上半年合併營收14.66億元，稅後淨損6.09億元，每股虧損2.25元，營運表現不太理想。,-1
2017-09-04T00:04:00.000Z,不過，隨著3D感測相關生產鏈將在下半年開始動起來，而且精材在車用感測器的接單漸入佳境，台積電也大舉調整精材人事，今年6月底改派法人代表方式，由前台積電資深處長陳家湘擔任精材董事長及總經理，日前研發主管一職亦由資深處長劉滄宇接任。,3
2017-09-04T00:04:00.000Z,法人表示，精材7月合併營收月增10.4％達2.90億元，已是近9個月來新高，隨著3D感測及車用感測等兩大領域營運大幅好轉，下半年營運將大幅好轉。,3
2017-09-04T04:39:00.000Z,台積電 （2330） 旗下封測廠精材 （3374） 今年上半年營運觸底，不過隨著蘋果、高通搶進3D感測技術並陸續量產，法人看好下半年營運有望轉盈。,5
2017-09-04T04:39:00.000Z,精材今日再度放量勁揚，盤中上漲5.31％至65.5元，改寫2015年3月底上櫃以來新高價。,2
2017-09-04T04:39:00.000Z,"  截至12點25分，精材維持逾3％漲幅，領漲封測族群，盤中交易量已突破15,550張，較上周五全日7,234張大增1.15倍。",4
2017-09-04T04:39:00.000Z,  精材受主力8吋CSP封裝訂單需求下滑、價格承壓，以及新建12吋CSP封裝稼動率偏低影響，2015年上櫃後營運一路下滑。,-1
2017-09-04T04:39:00.000Z,  展望後市，精材前董事長關欣先前仍保守看今年營運，僅表示將力拚下半年單季營運反轉。,0
2017-09-04T04:39:00.000Z,不過，市場預期蘋果將推出iPhone 8將導入3D感測技術、並藉此支援人臉辨識，高通主導的3D感測技術則聚焦人臉辨識，台積電及精材均被選為合作夥伴，下半年營運具轉機。,5
2017-09-04T04:39:00.000Z,  法人認為，在蘋果、高通3D布局3D感測技術發展，相關產品陸續導入量產下，精材營運自下半年起可望有所轉機，但能否顯著轉盈、帶動全年「逆轉勝」扭轉赤字，由於挑戰難度高，尚待進一步觀察。,3
2017-09-04T01:42:00.000Z,凱基投顧分析師郭明錤日前報告推測，在3D感測元件發射端，供應商包括Lumentum、台積電、精材 (3374) 與采鈺、Heptagon、以及LG Innotek等。,0
2017-09-04T00:04:00.000Z,　而以3D感測模組架構來看，晶圓代工龍頭台積電 （2330） 將是繞射式光學元件（DOE）及CMOS影像感測器主要代工廠，台積電轉投資封測廠精材 （3374） 承接後段訂單，營運可望在下半年轉虧為盈，力拚逆轉勝。,0
2017-09-04T00:04:00.000Z,　法人則指出，蘋果的3D感測元件已經進入量產階段，其中DOE元件是紅外線（IR）發射模組關鍵光學零組件，由台積電採購玻璃進行佈線（pattern）後，交給精材將玻璃及垂直共振腔面射型雷射（VCSEL）元件堆疊、封裝、研磨後，再交由采鈺進行鍍膜，最後再交由精材切割後出貨給模組代工廠。,1
2017-09-04T00:04:00.000Z,　精材近幾季度營運表現多呈現虧損狀態，今年上半年合併營收14.66億元，稅後淨損6.09億元，每股虧損2.25元，營運表現不太理想。,-1
2017-09-04T00:04:00.000Z,不過，隨著3D感測相關生產鏈將在下半年開始動起來，而且精材在車用感測器的接單漸入佳境，台積電也大舉調整精材人事，今年6月底改派法人代表方式，由前台積電資深處長陳家湘擔任精材董事長及總經理，日前研發主管一職亦由資深處長劉滄宇接任。,3
2017-09-04T00:04:00.000Z,法人表示，精材7月合併營收月增10.4％達2.90億元，已是近9個月來新高，隨著3D感測及車用感測等兩大領域營運大幅好轉，下半年營運將大幅好轉。,3
2017-09-12T11:04:00.000Z,（中央社記者鍾榮峰台北2017年9月12日電）精材 (3374) 表示，下半年整體稼動率提升，營運虧損幅度可改善，對於晶圓級尺寸封裝（CSP）正向看待，並聚焦兩大面向。,3
2017-09-12T11:04:00.000Z,精材下午受邀參加凱基證券舉辦法說會指出，上半年財報不如預期，主要是消費性產品封裝市場陷入嚴酷低價競爭，此外客戶調節庫存，加上產品交替，試產相關費用增加影響。,-3
2017-09-12T11:04:00.000Z,觀察市場動向，精材表示，感測元件整體市場持續成長，新興元件封裝趨向更多樣性，預期晶圓級尺寸封裝（CSP）在元件供應鏈具彈性優勢。,2
2017-09-12T11:04:00.000Z,精材指出，將聚焦在高規元件封裝、客製化封裝開發及加工服務；以及加速成本改善，核心技術再精進這兩大面向。,3
2017-09-12T11:04:00.000Z,蘋果新款iPhone可能具備3D感測功能，分析師日前報告推測，蘋果3D感測發射端的繞射式光學元件DOE（Diffractive Optical Element），主要由台積電 (2330) 提供，包括精材與采鈺後段製程。,0
2017-09-13T02:54:00.000Z,台積電 （2330） 轉投資封測廠精材 （3374） 上半年營運落底，隨著新產品逐步放量出貨，公司預期下半年虧損狀況可望逐步縮減，但短期內仍不易轉盈。,-3
2017-09-13T02:54:00.000Z,受利空影響，精材今日賣壓沉重，開盤後旋即放量重摔跌停板，盤中維持逾9％跌幅。,-7
2017-09-13T02:54:00.000Z,  精材董事長陳家湘坦言，受消費性產品封裝市場嚴酷低價競爭、客戶調整庫存、對新產品試產投入費用大增影響，精材上半年營運不如預期。,-4
2017-09-13T02:54:00.000Z,  不過，陳家湘也指出，精材基本盤的消費性封裝市場已成為低價競爭的殺戮戰場，雖然在車用等高階元件的布局效益已陸續顯現，但尚不足以完全彌補消費性封裝營運流失的空缺，要扭轉營運虧損態勢仍必須「非常努力」。,-4
2017-09-13T02:54:00.000Z,  陳家湘表示，來到精材就是努力盡快改善目前局面，首要任務是練基本功，將致力開源節流，除加速成本改善、核心技術再精進，並將聚焦車用、醫療等高規元件封裝，強化客製化封裝開發及加工服務，盼能搭上物聯網（IoT）需求熱潮、並力求突破。,4
2017-09-13T02:54:00.000Z,  精材發言人林中安指出，12吋晶圓級尺寸封裝（CSP）主要產出仍為監控、小部分為車用，目前稼動率接近滿載，但因目前產能未達經濟規模，即使滿載仍會虧損。,-1
2017-09-13T02:54:00.000Z,  精材財務長林恕敏表示，今年上半年折舊金額約5.2億元，較去年同期6.4億元減少，主要由於去年同期有出租給台積電的設備攤提，已於去年第四季認列結束。,-2
2017-09-13T02:54:00.000Z,  林恕敏指出，精材2016年折舊金額11億元，今年預估將相當或略為減少。,-2
