PublishDate,Sentence,Score
2017-11-01T00:10:00.000Z,(三)發明專利申請前五大，本國法人部分，分別為台積電(225件)、鴻海(114件)、友達光電(99件)、聯發科(97件)、宏??(85件)。,0
2017-11-01T00:10:00.000Z,外國法人部分，分別為阿里巴巴(151件)、高通(135件)、英特爾(110件)、應材(108件)、東京威力(87件)。,0
2017-11-01T00:10:00.000Z,(三)發明專利公告發證前五大，本國法人部分，分別為台積電(160件)、鴻海(147件)、工研院(129件)、友達光電(89件)、宏??(85件)。,-1
2017-11-01T00:10:00.000Z,外國法人前五大，分別為英特爾(259件)、半導體能源研究所(152件)、三星顯示器(108件)、東京威力(104件)、應材(90件)。,0
2017-11-03T06:59:00.000Z,今日外資賣超3.7081億元，投信買超0.7051億元，自營商買超12.5361億元，三大法人買超9.53億元。,-1
2017-11-03T06:17:00.000Z,（中央社記者吳家豪台北2017年11月3日電）台北股市今天開高走低，雖受蘋果公布財報優於預期激勵，但市場信心低，指數維持高檔震盪，尾盤站上10800點整數關卡；法人認為，國際股市強勢，台股偏多格局不變。,7
2017-11-01T00:10:00.000Z,(三)發明專利申請前五大，本國法人部分，分別為台積電(225件)、鴻海(114件)、友達光電(99件)、聯發科(97件)、宏??(85件)。,0
2017-11-01T00:10:00.000Z,外國法人部分，分別為阿里巴巴(151件)、高通(135件)、英特爾(110件)、應材(108件)、東京威力(87件)。,0
2017-11-01T00:10:00.000Z,(三)發明專利公告發證前五大，本國法人部分，分別為台積電(160件)、鴻海(147件)、工研院(129件)、友達光電(89件)、宏??(85件)。,-1
2017-11-01T00:10:00.000Z,外國法人前五大，分別為英特爾(259件)、半導體能源研究所(152件)、三星顯示器(108件)、東京威力(104件)、應材(90件)。,0
2017-11-03T06:59:00.000Z,今日外資賣超3.7081億元，投信買超0.7051億元，自營商買超12.5361億元，三大法人買超9.53億元。,-1
2017-11-03T06:17:00.000Z,（中央社記者吳家豪台北2017年11月3日電）台北股市今天開高走低，雖受蘋果公布財報優於預期激勵，但市場信心低，指數維持高檔震盪，尾盤站上10800點整數關卡；法人認為，國際股市強勢，台股偏多格局不變。,7
2017-11-05T02:36:00.000Z,重量級半導體廠法人說明會已陸續登場，往年半導體廠第4季營運多較第3季趨緩；不過，今年有不少廠商看好第4季營運可望有淡季不淡表現。,4
2017-11-05T02:36:00.000Z,法人預期，瑞昱受惠中國大陸網通標案與電視急單湧入，第4季業績將可季減5%以內。,1
2017-11-06T06:05:00.000Z,法人認為，台股近期即將進入第3季財報密集公布期，加上10月營收陸續公布，個股基本面對股價的影響程度日增，短線指數在量能未出下不易有波段表現，反倒是個股在經過基本面及技術面的調整之後，較有機會走出一片天。,0
2017-11-06T02:53:00.000Z,法人認為，台股近期進入第3季財報密集公布期，加上10月營收陸續公布，短線個股股價受到消息面影響成分大，後續表現需觀察產業第4季景氣及明年產業前景，具發展潛力的產業較具表現空間。,1
2017-11-06T01:37:00.000Z,  11.立積 (4968) ：Q3毛利率重摔，獲利欠佳，前一交易日法人齊賣超，股價續跌逾3.6%。,-3
2017-11-06T01:37:00.000Z,  16.同欣電 (6271) ：連兩日獲三大法人聯手買超，早盤股價一度衝上146元、漲幅逾6.5%，平今年3月中旬以來高價。,3
2017-11-07T08:28:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-本公司法人董事之代表人變動公告1.發生變動日期:106/11/072.法人名稱:行政院國家發展基金管理會3.舊任者姓名及簡歷:李鍾熙 先生；台灣生物產業發展協會理事長。,4
2017-11-07T08:28:00.000Z,5.異動原因:改派法人代表。,0
2017-11-07T07:01:00.000Z,今日外資買超5.8078億元，投信賣超1.7884億元，自營商買超15.6009億元，三大法人買超19.62億元。,2
2017-11-07T03:20:00.000Z,因安華高(Avago)過去與博通整併後，淡出消費性無線網路市場，瑞昱 (2379) 營運收惠，法人預期，博通未來若併購高通，聯發科 (2454) 不排除可望受惠，激勵聯發科股價表現強勁，一度達337.5元，大漲9.5元。,5
2017-11-08T07:03:00.000Z,今日外資賣超33.1418億元，投信買超0.1719億元，自營商買超4.2467億元，三大法人賣超28.72億元。,-1
2017-11-08T00:38:00.000Z,台積電(2330)昨日公告，國發基金在台積電的一席法人董事代表，改由國發會主委陳美伶擔任。,0
