PublishDate,Sentence,Score
2017-05-09T09:02:00.000Z,  此外，台積公司董事會核准成立「財團法人台積電慈善基金會」，並捐贈新台幣3000萬元作為其設立基金。,2
2017-05-09T08:40:00.000Z,台積電同時核准成立財團法人台積電慈善基金會，並捐贈3000萬元作為設立基金。,2
2017-05-09T03:12:00.000Z,法人表示，櫃買指數在3月見高點後，至今已跌超過6%，內資有趁新台幣升值、台股向萬點挺進之際出貨的跡象，主要原因可能與第1季匯損重傷中小型股獲利有關，隨著第1季財報陸續公布，市場恐仍有未爆彈，中小型股的修正恐還是現在進行式。,0
2017-05-09T03:00:00.000Z,觸控大廠GIS-KY首季毛利率向上，EPS 3.04元，優於去年首季，並呈現倍數成長，超乎市場預期，4月營收較去年同期大增5成，法人看好營運有機會逐季走強，今開盤45分鐘即爆出逾萬張大量，盤中股價最高來到210.5元，漲幅逾6%。,10
2017-05-09T01:51:00.000Z,  5.南亞科 (2408) ：昨獲三大法人聯手買超10293張，激勵早盤股價漲逾2%、正式突破50元關卡，登去年1月上旬來高點。,6
2017-05-09T01:51:00.000Z,  9.可成 (2474) ：今股價再創1年半新高，達332元，外資和自營商站在買方！法人預期2017年營益率將可望維持在32%~38%區間。,2
2017-05-10T07:05:00.000Z,今日外資買超51.6178億元，投信賣超0.8661億元，自營商買超16.9803億元，三大法人買超67.73億元。,2
2017-05-10T05:52:00.000Z,所幸外資似乎這次站在買方，自4月21日以來買多賣少，昨天極短線的選擇權空單更大舉回補近2萬口，法人認為，在新台幣維持相對強勢下，外資續買台股力道不變，不過要注意的是內資是否有回流跡象，若電子、金融及中小型股都能齊心上攻，台股萬點才有機會站得穩。,4
2017-05-11T07:07:00.000Z,今日外資買超40.8778億元，投信買超1.3729億元，自營商賣超4.8954億元，三大法人買超37.35億元。,2
2017-05-11T06:14:00.000Z,法人表示，台股5月震盪格局，留意後續是否回檔修正，短線觀察3變數。,2
2017-05-11T02:52:00.000Z,法人表示，台股今天收盤有機會站穩萬點關卡，若台股短線量能可維持千億規模，不排除大盤短線站穩萬點之上。,0
2017-05-11T02:42:00.000Z,台積電4月業績驟降超過3成，震撼市場，不過，法人認為，台積電並未修正第2季營運展望，依營運目標推估，台積電5、6月業績應可順利回升。,2
2017-05-11T01:15:00.000Z,台積電4月業績驟降超過3成，降幅超乎預期，引起市場高度關注，法人認為，大客戶蘋果(Apple)正處新舊產品交替空窗期，加上半導體供應鏈持續去化庫存，是影響台積電4月業績下滑的主因。,-2
2017-05-11T01:15:00.000Z,法人認為，台積電並未修正第2季營運展望，依營運目標推估，台積電5、6月業績應可順利回升；第3季隨著供應鏈開始回補庫存，加上蘋果新iPhone處理器A11出貨，台積電業績可望強勁成長。,4
2017-05-12T07:02:00.000Z,今日外資買超17.1109億元，投信買超2.2308億元，自營商買超16.17億元，三大法人買超35.51億元。,3
2017-05-12T06:43:00.000Z,  電子股今日在大型權值股攻勢壓抑下，成為挑戰兩天收盤叩關萬點失利的最主要原因，股王大立光 (3008) 收盤跌破4900元大關，報在4885元，跌幅約1.5%，台積電 (2330) 亦收小跌、報在206元，鴻海 (2317) 亦呈現降溫修正，股價收跌在102.5元，華碩 (2357) 也因法說釋出保守展望，法人估Q2營收季減約1成，毛利率恐再下探，EPS恐較首季再衰退近5成，終場股價收跌3.75%，今日權值股中相對亮眼的就屬宏達電 (2498) ，受惠新品即將在下周二發表的消息面題材激勵下，股價重新站回70元大關。,-4
2017-05-12T05:57:00.000Z,（中央社記者吳家豪台北2017年5月12日電）台股今天開低走低，早盤一度衝回萬點之上，但投資人逢高調節，個股差異性大，終場下跌14點，萬點僅一日行情；法人表示，若外資在期現貨同步偏多，台股將有機會站穩萬點關卡。,0
2017-05-12T02:58:00.000Z,鴻海董事會決議盈餘分配現金股利新台幣4.5元，法人指出，鴻海配息創歷史新高，不過鴻海股價今天橫盤整理，報104元；台積電、大立光今天也開低，早盤分別下跌約0.96%、0.2%。,-2
2017-05-14T08:43:00.000Z,　台積電並未下修Q2業績展望，Q2合併營收介於2130~2160億元之間，較第一季下滑7.7~8.9％，法人預估4月將是今年營收低點，隨著產能利用率逐月回升，5月及6月營收將出現明顯成長力道。,0
2017-05-15T07:00:00.000Z,今日外資買超6.6503億元，投信買超9.2266億元，自營商買超18.2318億元，三大法人買超34.10億元。,3
2017-05-15T03:07:00.000Z,法人指出，在第1季財報大多數出爐後，對中小型股匯損影響也消化告一段落，雖然第2季對科技股屬於相對淡季，但若基本面有特別凸出之處，短線有機會有個股表現空間，指數在台積電 (2330) 、鴻海、大立光 (3008) 表現持穩下，可望出現碎步墊高的態勢。,3
2017-05-15T01:53:00.000Z,  不受魔咒影響的消費股，法人認為母親節刺激民間消費，接著是端午節，再下來就是暑假，夏季消費概念股，日盛投顧認為，包含餐飲觀光、飯店旅遊、百貨、便利超商、遊戲軟硬體等，未來幾個月需求看增，較不受外在因素影響，是進退皆宜的標的。,-1
2017-05-16T06:54:00.000Z,今日外資買超7.47億元，投信買超25.5021億元，自營商買超0.9734億元，三大法人買超33.94億元。,3
2017-05-16T06:54:00.000Z,台股受制蘋果三劍客台積電、鴻海與股王大立光拉回整理，使大盤開高震盪，一度跌落萬點之下，最低點來到9991點，幸賴法人逢低酌接意願仍濃厚，使盤勢終場得力守萬點大關。,1
2017-05-16T02:37:00.000Z,此外，會計新制IFRS 9實施在即，許多外資今年來大舉加碼的高股息、業績成長的大型權值股，接下來的買賣動向，將是未來台股多空動向的先行指標，法人建議波段操作的投資人宜回歸基本面，看好晶圓代工、蘋果供應鏈、IC設計、記憶體、PCB、網通等族群，其中，金融與中概族群將是行情繼續衝高的補漲焦點。,5
2017-05-16T00:10:00.000Z,（中央社記者張建中台北2017年 5月16日電）美股走高，那斯達克與標準普爾 500指數同創歷史新高，法人認為，台股籌碼仍為中性偏多格局，只是短線量能仍須回升，才有利台股量價多頭結構。,6
2017-05-17T06:58:00.000Z,今日外資買超10.0466億元，投信賣超3.2795億元，自營商賣超7.5916億元，三大法人賣超0.82億元。,2
