PublishDate,Sentence,Score
2018-08-01T07:16:00.000Z,今日外資(不含外資自營商)買超11.9786億元，投信買超8.435億元，自營商買超6.043億元，三大法人買超26.45億元。,1
2018-08-01T07:16:00.000Z,美中高層擬重啟協商與談判，使貿易戰出現轉機，刺激法人逢低回補，台股今日在台積電、水泥雙雄台泥與亞泥與跌深反彈聯發科等領軍攻堅，而富邦金、兆豐金及中信金等集團股負責穩盤下，使加權股價指數開高走高收漲40.62點。,1
2018-08-01T06:41:00.000Z,  漲多的被動元件族群股王國巨 (2327) 今日震盪走高，華新科 (2492) 、禾伸堂 (3026) 股價續震盪，外資等法人資金轉進傳產、電子龍頭股，帶動台股持續驚驚漲，表現強勢。,5
2018-08-01T03:11:00.000Z,  漲多的被動元件族群股王國巨 (2327) 整理，華新科 (2492) 、禾伸堂 (3026) 早盤續震盪，外資等法人資金轉進傳產電子龍頭股，帶動台股持續驚驚漲，表現強勢。,4
2018-08-01T03:00:00.000Z,法人表示，蘋果在服務方面的收入成長力道強勁，讓財報數字優於預期，對第4季展望也符合外界期待，在美股盤後股價上漲3.7%，帶動蘋概股成為今天盤面多頭指標；不過，國巨 (2327) 在痛失股后後今天股價在平盤附近整理，被動元件個股表現也分歧，奇力新 (2456) 較強，華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 偏弱。,11
2018-08-01T01:51:00.000Z,  創意預計在本周五日將舉行法人說明會，屆時預計會公布第二季財報表現，也會對下半年營運狀況作出更明確的說明。,3
2018-08-02T07:27:00.000Z,今日外資(不含外資自營商)賣超58.8913億元，投信賣超6.084億元，自營商賣超43.7605億元，三大法人賣超108.73億元。,-1
2018-08-02T07:27:00.000Z,統一 (1216) 獲法人看好上半年獲利及第3季旺季可期，除息首日穩住紅盤，朝填息路前進。,5
2018-08-02T02:37:00.000Z,法人表示，若台股未能站回5日線之上，建議投資人操作保守。,0
2018-08-03T07:10:00.000Z,今日外資(不含外資自營商)買超16.3378億元，投信賣超0.7817億元，自營商買超3.5918億元，三大法人買超19.14億元。,0
2018-08-01T07:16:00.000Z,今日外資(不含外資自營商)買超11.9786億元，投信買超8.435億元，自營商買超6.043億元，三大法人買超26.45億元。,1
2018-08-01T07:16:00.000Z,美中高層擬重啟協商與談判，使貿易戰出現轉機，刺激法人逢低回補，台股今日在台積電、水泥雙雄台泥與亞泥與跌深反彈聯發科等領軍攻堅，而富邦金、兆豐金及中信金等集團股負責穩盤下，使加權股價指數開高走高收漲40.62點。,1
2018-08-01T06:41:00.000Z,  漲多的被動元件族群股王國巨 (2327) 今日震盪走高，華新科 (2492) 、禾伸堂 (3026) 股價續震盪，外資等法人資金轉進傳產、電子龍頭股，帶動台股持續驚驚漲，表現強勢。,5
2018-08-01T03:11:00.000Z,  漲多的被動元件族群股王國巨 (2327) 整理，華新科 (2492) 、禾伸堂 (3026) 早盤續震盪，外資等法人資金轉進傳產電子龍頭股，帶動台股持續驚驚漲，表現強勢。,4
2018-08-01T03:00:00.000Z,法人表示，蘋果在服務方面的收入成長力道強勁，讓財報數字優於預期，對第4季展望也符合外界期待，在美股盤後股價上漲3.7%，帶動蘋概股成為今天盤面多頭指標；不過，國巨 (2327) 在痛失股后後今天股價在平盤附近整理，被動元件個股表現也分歧，奇力新 (2456) 較強，華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 偏弱。,11
2018-08-01T01:51:00.000Z,  創意預計在本周五日將舉行法人說明會，屆時預計會公布第二季財報表現，也會對下半年營運狀況作出更明確的說明。,3
2018-08-02T07:27:00.000Z,今日外資(不含外資自營商)賣超58.8913億元，投信賣超6.084億元，自營商賣超43.7605億元，三大法人賣超108.73億元。,-1
2018-08-02T07:27:00.000Z,統一 (1216) 獲法人看好上半年獲利及第3季旺季可期，除息首日穩住紅盤，朝填息路前進。,5
2018-08-02T02:37:00.000Z,法人表示，若台股未能站回5日線之上，建議投資人操作保守。,0
2018-08-03T07:10:00.000Z,今日外資(不含外資自營商)買超16.3378億元，投信賣超0.7817億元，自營商買超3.5918億元，三大法人買超19.14億元。,0
2018-08-05T08:24:00.000Z,選股方向以漲價題材MOSFET（金氧半場效電晶體），及近期法人上修蘋概股出貨量，iPhone售價可能下調，有利蘋概股，在第2季財報公布前，先留意第2季營收已勝過第1季營收之個股。,5
2018-08-05T05:07:00.000Z,三大法人外資及陸資買超、投信賣超、自營商買超，合計買超19.14億元。,0
2018-08-05T05:07:00.000Z,法人指出，台股3日重新站上11000點大關，雖然日KD技術指標向下，不過高檔賣壓不重，短期季線10913點有撐，蘋概股可望成為台股推升主要動力。,3
2018-08-05T05:07:00.000Z,大立光8月業績可望較7月佳，法人預估今年每股純益上看210元，有機會挑戰去年歷史新高。,2
2018-08-05T01:10:00.000Z,　外資法人估算，事情發生在3日傍晚，但整個病毒影響到主要廠區的時間點是在3日晚上，4日上午出現生產線停擺情況，但已陸續且逐步恢復運作，預估台積電大約損失1個工作天的產能，生產線上的半成品可能有報廢情況但不致太嚴重，實際損失情況還是得等待台積電進一步說明。,1
