PublishDate,Sentence,Score
2017-01-04T06:59:00.000Z,今日外資賣超2.6676億元，投信買超3.0422億元，自營商買超3.0464億元，三大法人買超3.42億元。,-1
2017-01-04T06:02:00.000Z,全球半導體市場在物聯網等新興科技帶動下，2017年成長動能再現，法人看好在兩岸半導體廠及面板廠積極擴產下，無塵室設備廠漢唐 (2404) 、無塵室及機電統包工程廠帆宣 (6196) 2017年訂單無虞，營運動能看旺。,9
2017-01-05T07:03:00.000Z,今日外資買超28.5704億元，投信買超3.9162億元，自營商買超8.4705億元，三大法人買超40.95億元。,3
2017-01-05T07:03:00.000Z,  三大法人續站買方，推升台股攻克9300點，5日RSI為78.02，10日RSI為64.74，9日K值為83.12，9日D值為62.77，20日乖離率為1.07。,1
2017-01-05T06:10:00.000Z,法人認為，台股年前可創高，4月全年財報公布，指數不排除重回萬點。,-1
2017-01-08T01:26:00.000Z,科技業法說會旺季再度由大立光與台積電打頭陣，兩公司將同步於12日舉行法人說明會。,2
2017-01-08T01:26:00.000Z,第1季雖為台積電傳統營運淡季，不過，法人預期，在28奈米、40奈米與8吋晶圓需求依然熱絡下，台積電第1季淡季效應應不明顯，業績將僅較去年第4季略減中高個位數百分點。,0
2017-01-08T01:26:00.000Z,此外，台積電10奈米製程技術與三星（Samsung）及英特爾（Intel）間的競爭態勢，還有7奈米等先進製程技術進展、今年資本支出及股利政策等也都將是台積電法說會法人關注的重點。,-1
2017-01-09T05:58:00.000Z,法人提醒，農曆過年前、元月中旬左右，投資人要留意資金市場賣壓，逢低也可考量布局。,0
2017-01-09T05:58:00.000Z,台新2000高科技基金經理人沈建宏表示，第 1季全球處於利空空窗期，公司利用年初展望發布題材，此外法人應也會把握資金行情尾巴，拉升整體操作績效。,2
2017-01-09T04:19:00.000Z,  台新主流基金經理人施昶成表示，第一季應該是台股較樂觀的一季，主要是全球處於利空空窗期，公司也利用年初展望發布作夢題材，另一方面，法人應該也會盡量把握資金行情的尾巴，抓住第一季的機會，拉升整體操作績效。,4
2017-01-09T02:59:00.000Z,法人表示，台股量能不足，短線仍可逢低站在買方，9400點以上可能震盪整理。,-3
