PublishDate,Sentence,Score
2018-12-01T01:54:00.000Z,外資預期，除iPhone訂單減少，非蘋陣營的Android智慧手機市場也將持續低迷。,0
2018-12-01T01:54:00.000Z,因市場庫存水位高，需求停滯，手機晶片廠聯發科 (2454) 明年第1季銷售恐不理想，外資預估，聯發科明年第1季智慧手機晶片出貨將季減20%。,-1
2018-12-03T06:59:00.000Z,今日外資(不含外資自營商)買超56.9057億元，投信買超9.1595億元，自營商買超26.9161億元，三大法人買超92.98億元。,1
2018-12-03T06:59:00.000Z,另外，航運股長榮海 (2603) 、淡海輕軌利多的宏盛 (2534) 、看好陸市的中租-KY (5871) 、獲外資青睞的振樺電 (8114) 、二極體需求熱的強茂 (2481) 、備戰新晶片的聯發科 (2454) 、航太前景俏的豐達科 (3004) 、EMS接單唱旺的華泰 (2329) 、5G題材概念股的聯茂 (6213) 、IC設計的創意 (3443) 等個股今股價齊獲多方力挺。,4
2018-12-03T05:30:00.000Z,　　就台積電基本營運表現來看，受惠於蘋果、海思等主要客戶七奈米訂單強勁，今年第四季單季營收預估可達93.5億至94.5億美元，創下單季營收的歷史新高，而展望明年首季，因蘋果訂單驟降，加上進入產業淡季，外資圈普遍估算，台積電第一季營收的季減率將達到15%上下。,5
2018-12-03T03:54:00.000Z, 　就技術面來看，上周五台股以上漲14點至9899點開出後，市場因觀望G20會議結果，權值類股漲跌互見，加上適逢MSCI季度調整，台股受權重調降影響，尾盤大單出量使漲幅收斂，終場台股以9988.03點作收，成交量達1675億元，累計一周上漲220.73點，漲幅為2.28%，周K收紅，終止連2黑，月線也同步收紅，櫃買指數周漲幅6.79%，收在127.28點，週線連5紅；今天台股受到中美貿易戰啟動協商，亞股及美國盤前期指大漲帶動下，指數開高走高，重回萬點關卡，並站上1萬100點；上周五台股受G20前觀望氣氛影響呈現狹幅震盪，成交量能則因MSCI調整而放大，在各項技術指標延續偏多，外資現貨續站多方，融資水位也未急速上升下，均有利於台股延續築底行情，不過10月中旬的跳空長黑，上檔套牢賣壓不輕，預計10250點的跳空缺口將是短線壓力所在，至於櫃買指數已連三天攻上且守穩季線位置，且本波始終比上市指數強，短線因在上揚月線約120附近有支撐。,11
2018-12-03T02:10:00.000Z,1.華邦電 (2344) ：美中貿易戰暫緩，5日線、月線上揚，上周五外資轉買超719張，早盤股價漲逾4%。,2
2018-12-03T02:10:00.000Z, 3.世界 (5347) ：外資、投信持續買超相挺，早盤股價漲逾4.5%，繼續向上墊高。,5
2018-12-03T02:10:00.000Z, 7.可成 (2474) ：明年的4大產品線出貨預增，上週五外資大幅買超2200張，早盤大漲6.5%以上。,2
2018-12-03T02:10:00.000Z, 9.中租-KY (5871) ：看好在大陸市場表現，外資連買超3日，今早突破前高，叩關百元。,3
