PublishDate,Sentence,Score
2018-04-02T07:10:00.000Z,今日外資(不含外資自營商)賣超20.84億元，投信賣超1.943億元，自營商賣超11.1918億元，三大法人賣超33.97億元。,-1
2018-04-02T03:06:00.000Z,凱基投顧表示，清明長假前兩個交易日，台股成交量可能萎縮，單日成交量只有千億初頭，雖然外資略嫌保守，但未積極賣超，期貨也未明顯減碼多單，台股內資積極，但台股過去兩週相對國際股市抗跌，更有進一步轉強跡象。,1
2018-04-03T07:14:00.000Z,今日外資(不含外資自營商)賣超86.6574億元，投信賣超7.7205億元，自營商賣超9.8914億元，三大法人賣超104.26億元。,-1
2018-04-03T07:14:00.000Z,　蘋果光黯淡，蘋概股早盤成空方箭靶，股王大立光在外資降評不斷、前2月營收不振的狀況下，今日上演3000元保衛戰，所幸午盤過後低接買盤進場拉抬至平盤，暫時化解持續探底疑慮，鴻海、台積電及可成 (2474) 則同步下挫1%。,-4
2018-04-03T06:48:00.000Z,股王大立光在外資降評不斷、前2月營收不振的狀況下，今日股價開低走低，盤中一度大跌至3005元，相對於股價高點的跌幅已達50.53%，惟接近尾盤承接買盤進場，將股價推上平盤3185元，市場並靜待5日公布的3月營收表現。,-4
2018-04-03T03:30:00.000Z,統一證券表示，台股2日跌破季線，今天大跌百點後，5日線也下彎失守，目前守在半年線10773點之上，加上美中貿易戰本周正式交鋒，美股今晨重挫，外資現貨賣超頻頻，技術指標偏空不變，建議保守應對。,-6
2018-04-03T02:51:00.000Z,台股將等待美國股市走穩後的外資回流台股，才有機會重啟另一新攻勢。,2
2018-04-02T07:10:00.000Z,今日外資(不含外資自營商)賣超20.84億元，投信賣超1.943億元，自營商賣超11.1918億元，三大法人賣超33.97億元。,-1
2018-04-02T03:06:00.000Z,凱基投顧表示，清明長假前兩個交易日，台股成交量可能萎縮，單日成交量只有千億初頭，雖然外資略嫌保守，但未積極賣超，期貨也未明顯減碼多單，台股內資積極，但台股過去兩週相對國際股市抗跌，更有進一步轉強跡象。,1
2018-04-03T07:14:00.000Z,今日外資(不含外資自營商)賣超86.6574億元，投信賣超7.7205億元，自營商賣超9.8914億元，三大法人賣超104.26億元。,-1
2018-04-03T07:14:00.000Z,　蘋果光黯淡，蘋概股早盤成空方箭靶，股王大立光在外資降評不斷、前2月營收不振的狀況下，今日上演3000元保衛戰，所幸午盤過後低接買盤進場拉抬至平盤，暫時化解持續探底疑慮，鴻海、台積電及可成 (2474) 則同步下挫1%。,-4
2018-04-03T06:48:00.000Z,股王大立光在外資降評不斷、前2月營收不振的狀況下，今日股價開低走低，盤中一度大跌至3005元，相對於股價高點的跌幅已達50.53%，惟接近尾盤承接買盤進場，將股價推上平盤3185元，市場並靜待5日公布的3月營收表現。,-4
2018-04-03T03:30:00.000Z,統一證券表示，台股2日跌破季線，今天大跌百點後，5日線也下彎失守，目前守在半年線10773點之上，加上美中貿易戰本周正式交鋒，美股今晨重挫，外資現貨賣超頻頻，技術指標偏空不變，建議保守應對。,-6
2018-04-03T02:51:00.000Z,台股將等待美國股市走穩後的外資回流台股，才有機會重啟另一新攻勢。,2
2018-04-08T06:38:00.000Z,台股長假前陷入觀望，上周量縮盤整守住半年線，本周市場聚焦上市櫃公司3月營收、大立光 (3008) 法說會、櫃買海外說明會等三大因素；市場關注台積電 (2330) 、日月光 (2311) 等科技大廠最新業績表現，以及大立光遭外資調降目標價後，法說會對4月及第2季營運展望。,1
2018-04-08T06:38:00.000Z,　台股近期相對於歐美股市抗跌，因清明節長假以及美中貿易戰變數，上周震盪回測半年線，觀察外資在3月現貨市場賣超450億元後，4月首兩日賣超109億餘元，期貨淨多單微降為4.74萬口，外資何時轉買超，備受市場期待。,2
2018-04-08T06:38:00.000Z,"　股王大立光近期遭外資調降評等及目標價，影響股價大幅回檔，所幸3日低檔守住3,000元關卡收3,185元平盤，12日法說會對4月及第2季產業景氣及營運展望，攸關法人投資策略及股價能否回穩。",3
2018-04-08T06:38:00.000Z,　櫃買中心與群益金鼎證於12、13日，在香港舉辦「櫃買市場海外法人說明會2018 Taiwan CEO Day」，攜手川寶 (1595) 、瓦城 (2729) 、穩懋 (3105) 、帛漢 (3299) 、聚積 (3527) 、亞通 (6179) 、益得 (6461) 、生華科 (6492) 、精測 (6510) 、長華科 (6548) 、生展 (8279) 、群聯 (8299) 、弘帆 (8433) 、綠河-KY (8444) 、光隆 (8916) 、森鉅 (8942) 及汎德永業 (2247) 等17家公司，涵蓋電子零組件、觀光、半導體、通信網路、生技醫療、光電、電腦及周邊設備、貿易百貨及電機機械等各產業指標企業，被看好將吸引外資買盤投入櫃買市場。,5
2018-04-09T07:06:00.000Z,今日外資(不含外資自營商)賣超9.6283億元，投信賣超0.3316億元，自營商買超0.7262億元，三大法人賣超9.23億元。,0
2018-04-09T07:06:00.000Z,大立光3月營收雖符合預期，卻沒能改變外資保守看法，今日股價下探來到3000點，相對與去年8月創下的6075元天價，直接腰斬；而大立光走勢不振，也影響到光學族群的表現，成為今天跌幅最重的類股。,-2
2018-04-09T07:06:00.000Z,信驊因主攻大陸網咖市場的新產品iCafe extender IC以及360度視頻解決方案，具有較高的毛利率貢獻，亞系外資將其目標價由777元調升到1170元，看好信驊將成為台股下任「千金」，其股價低調表態，在850元附近蓄勢。,6
2018-04-10T06:51:00.000Z,  盤面上，股王大立光兵臨3000關城下，且遭外資唱衰，今日多頭背水一戰勝出，股價收在3250元當日最高點、漲幅逾8%，不僅讓台股盤中重登月線，也帶動二線光學股包括玉晶光、亞光 (3019) 、佳凌 (4976) 等股價盤中大漲。,8
2018-04-10T02:41:00.000Z,中美關係擔憂減輕，昨夜美股溫和上漲，但亞股今早疲態顯露，盤初空方占上風，影響台股4月三大期指聯袂開低，集中市場亦下跌7.89點、以10885.64點開出，惟立院昨初審通過當沖證交稅率減半措施再延44個月增添多頭士氣，加上早盤股王大立光 (3008) 回神強漲逾3%、權值指標台積電 (2330) 亦持穩於盤上，台股開低走高，3月營收成長股、外資投信加碼股成為撐盤要角，台股重新收復5日、10日、月線及季線。,9
2018-04-10T02:41:00.000Z,分析師表示，中美貿易談判，對台灣和兩岸影響都沒有這麼的大，今日3月營收表現亮麗的個股都有所表現，若從外資期權部位合計來看，多單如能持續，到4月18日結算前，應可先正面看待台股。,0
2018-04-10T02:41:00.000Z,  分析師表示，中美貿易大戰對台灣影響並未想像中的大，台股期現貨今日皆開低走高，盤面上是否能由題材股轉為業績股主導值得觀察，分析師指出，台股從前波高點至今走勢，有出現頭肩底型樣，目前處於右肩位置，如能突破站穩11000點頸線位置附近，將對台股後市有正面助力；若從外資期權部位合計來看，多單如能持續，到4月18日結算前，應可先正面看待台股。,5
2018-04-11T07:12:00.000Z,今日外資(不含外資自營商)賣超8.3092億元，投信買超0.871億元，自營商買超15.8602億元，三大法人買超8.42億元。,0
2018-04-12T07:12:00.000Z,今日外資(不含外資自營商)賣超57.6679億元，投信買超2.6039億元，自營商賣超6.4332億元，三大法人賣超61.49億元。,0
2018-04-12T07:12:00.000Z,時序進入法說會高峰期，由於過往第2季為產業淡季，因此，投資人可關注公司對於第2季的看法，惟近期台幣未明顯出現升值，外資操作轉為偏空，使本季操作難度將明顯拉高，可留意被動元件、光學族群、DRAM、高股息概念股及業績表現靚或具題材之個股及族群。,2
2018-04-13T06:24:00.000Z,  股王大立光 (3008) 儘管昨日法說對於4月、5月展望釋出保守訊息，且外資也多出手調降目標價，最低有達「2」字頭，今卻展現利空出盡的意味，最高衝上逾3500元，且目前也傳出iPhone 9將在5月正式拉貨，鴻海 (2317) 今股價也持續反彈，終場小漲收在87元，台積電 (2330) 整場多震盪於平盤附近，收在244.5元。,3
2018-04-13T06:24:00.000Z,  電子股今成交量佔大盤比重明顯提高，中小型題材股方面，矽晶圓族群為今日盤面焦點，中美晶 (5483) 總經理喊話股價委屈，今中美晶今盤中來到7年來波段高點，旗下環球晶圓 (6488) 亦衝上歷史新高，外資更上看其目標價到577元；觸控雙雄今股價也出現跌深反彈，TPK-KY (3673) 、GIS-KY (6456) 等聯袂大漲；燿華 (2367) 受惠傳出接獲蘋果iPad、Mac Book的PCB移轉訂單，今年獲利可望較去年大幅成長，今股價重返季線，收在22.85元漲停價。,10
2018-04-13T02:48:00.000Z,  股王大立光法說會所公布的首季獲利表現不如預期，且預計4月、5月營收將持平或微增，在保守前景預估下，也遭多家外資給予調降下修目標價，並調降今年獲利，惟執行長林恩平也預告，蘋果6.1吋iPhone 9將於5月正式拉貨，大立光今開盤翻黑後隨即拉高，漲幅逾2.5%，成功站上3400元。,2
2018-04-13T02:48:00.000Z,  分析師表示，台股昨試圖再度挑戰11000點關卡失利，儘管目前大盤指數站穩各期均線之上，只是量能未明顯放大，加上外資期現貨部分也做出調節，預估短線指數維持下有撐上有壓的區間震盪格局，上市櫃公司法說會行情將為當下關注議題，此外，國際利空因素見到淡化跡象，預計未來會逐步轉向美國財報周表現，也將有助於美股短線反彈，這也將有利於台股表現。,0
2018-04-16T07:08:00.000Z,今日外資(不含外資自營商)賣超27.9896億元，投信買超3.9729億元，自營商賣超27.6419億元，三大法人賣超51.65億元。,0
