PublishDate,Sentence,Score
2016-12-30T12:42:00.000Z,外資買超69.23億元、投信買超3.14億元、自營商（自行買賣）賣超0.55億元、自營商（避險）賣超7.33億元。,2
2016-12-30T07:01:00.000Z,今日外資買超69.2323億元，投信買超3.1355億元，自營商賣超7.8843億元，三大法人買超64.48億元。,2
2016-12-30T07:01:00.000Z,  外資回籠，今日買超69億元，台股漲百點封關，全年大漲915點，5日RSI為63.74，10日RSI為55.22，9日K值為47.65，9日D值為29.81，20日乖離率為0.07。,3
2016-12-30T06:41:00.000Z,苦的不只是營業員，台股市值衝上27兆元，看似雨露均霑，但實際上卻是集中在少數大型權值股，光是台積電 (2330) 就貢獻近半市值增幅，也讓投資人對於台股相當無感；就算平均帳面資產價值增加，但大多被外資及法人賺走，小股民只有當分母的份。,3
2016-12-30T06:12:00.000Z,　台股2016年從英國脫歐、台灣總統大選、川普當選、美國升息，遇到的考驗一關一關，但在國際股市持續攀高，外資幾乎吸收了市場上所有的籌碼，台股完全擺脫技術面所謂指標量價背離，一路震盪走高。,1
2016-12-30T06:12:00.000Z,　今年台股全看外資臉色，外資一年來買超台股3000多億元，台積電 (2330) 、大立光 (3008) 股價風光，帶動台股市值從去年底的24.5兆，增加到27兆，如果非華亞科因合併下市，台股市值將進一步增高。,5
2016-12-30T06:08:00.000Z,  電子股今靠大型權值股，包括股王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 以及宏達電 (2498) 等穩住陣腳，但在外資放假、內資為主的籌碼市場來看，中小型個股依舊相對活潑。,1
2016-12-30T02:39:00.000Z,美股道瓊近2萬點近關情怯，今日為2016年封關日，陸港股相對開高、韓股休市，日股卻是相對走弱，台股今將齊收日線、周線、月線、季線以及年線，今指數開高走高，漲幅一度站上百點，指數不僅順利站上季線，甚至一舉翻紅月線，指數漲幅傲視亞股，根據歷史經驗顯示，近10年封關日上漲機率為8成，紅盤日上漲機率為6成，在指數開高下顯示今日封關行情仍值得期待，另外，下周在外資全數歸隊後，台股是否有機會挾量重新發動攻勢，也值得關注。,12
2016-12-30T02:39:00.000Z,  新台幣匯價今強勁升值，一度跳升達1.12角，市場樂觀解讀是外資提前為2017年台股布局，有利於台股明年發展。,5
2016-12-30T02:39:00.000Z,  分析師說，國際股市方面，昨美股四大指數均在平盤附近游走，道瓊開平高後而走低，終場下跌13.9點，指數收在19819.78點，究竟在新曆年前是否有辦法突破2萬點的重要心理關卡，這將是今明兩天所觀察的重點，台股今日9200點關卡失而復得，後市宜密切關注外資收假後的歸隊狀況，將是影響台股發展的重要關鍵。,0
