PublishDate,Sentence,Score
2018-09-01T02:33:00.000Z,　台新投顧協理范婉瑜認為，8月中旬後外資、投信同步偏多，資金回流帶動台股本波漲勢，只要資金不撤出，大盤指數將維持於相對高檔區，投信就有機會在盤面有撐下，伺機尋找股價具潛力中小型股拉抬，櫃買指數可望持續走揚。,8
2018-09-01T02:33:00.000Z,　PCB股博智本季雖恐旺季不旺，然受惠英特爾伺服器平台Purley滲透率增加，法人樂估全年營收可望年增2成、毛利率同步提升，昨日攻上漲停收114元，本周大漲14％，外資連5買、投信連3買。,6
2018-09-03T07:04:00.000Z,　復華數位經濟基金經理人周奇賢表示，由於新興股債匯市仍偏動盪，短期仍影響市場資金布局台股等市場，不過，據統計，外資已從上半年大幅賣超轉為近兩個月連續買超，預期台股仍將持續受惠美股科技股表現佳、電子產業旺季等基本面利多，呈現高檔區間震盪、類股及個股輪動表現之發展。,4
2018-09-03T07:01:00.000Z,今日外資(不含外資自營商)賣超20.8448億元，投信賣超4.6438億元，自營商賣超22.4743億元，三大法人賣超47.96億元。,-1
2018-09-03T07:01:00.000Z,蘋概股、漲價題材概念股則在外資降評GIS-KY (6456) 、環球晶 (6488) 下，跌多漲少。,0
2018-09-03T03:54:00.000Z,　台新2000高科技基金經理人沈建宏指出，美股續創新高、外資買盤漸歸隊，主要集中在科技權重股，此外，近期資金湧進傳產股，股價推升過快，須留意後續有回檔修正的可能；近期矽晶圓、被動元件波動減緩，對中小型類股有正向幫助，不過整體市場信心仍處於不穩階段，大盤仍需要時間整理，建議投資人等待籌碼的整理，蘋果新機即將公布，可留意蘋果供應鏈的拉貨行情。,11
2018-09-02T23:48:00.000Z,外資與投信第3季來同步站在買方，7、8月合計買超達551億元，中鋼 （2002） 、台積電 （2330） 及遠東新 （1402） 等16檔兩大法人聯手大舉買超，主要聚焦在蘋概、PCB及原物料漲價股等，蓄勢為9月底作帳行情衝刺。,4
2018-09-02T23:48:00.000Z,　進入第3季之後，外資與投信同步扮演台股多頭指標，兩大法人7、8月合計都各買超5千張以上的個股有中鋼、台積電、遠東新、中石化、亞泥、中鴻、臻鼎-KY、玉山金、欣興、中華電、世界、金像電、美律、泰鼎-KY、和碩及智邦等16檔。,2
2018-09-02T23:48:00.000Z,　日盛投顧協理鐘國忠表示，篩選投信與外資都同步大幅買超股，顯示買盤威力更強大，若是一邊大幅買超但一邊賣超，或一方買超另一邊小買，都有可能削弱籌碼穩固的力道，進入季底法人作帳時期，樂觀看待兩大內外資法人買超股，有機會領軍展開9月作帳行情。,6
2018-09-02T23:48:00.000Z,　鐘國忠表示，投信反手積極買超的動作十分值得關注，買超股視為其第3季布局的方向，伴隨著9月到來，季底有機會展開作帳行情；至於外資的情況也是一樣，外資近來買盤歸隊，據統計，每年第4季台股上漲機率較高，外資為年底前創造績效企圖明顯。,8
2018-09-04T07:09:00.000Z,櫃買市場受到外資昨日買超鼓舞，終場指數強升1%，表現強過集中市場。,3
2018-09-04T07:09:00.000Z,今日外資(不含外資自營商)買超36.0886億元，投信賣超9.9661億元，自營商買超8.7572億元，三大法人買超34.87億元。,0
