PublishDate,Sentence,Score
2018-01-02T07:12:00.000Z,今日外資買超86.4824億元，投信賣超1.3402億元，自營商買超29.7753億元，三大法人買超114.91億元。,2
2018-01-02T07:12:00.000Z,　今日外資買超86.4824億元，5日RSI為78.54，10日RSI為65.37，9日K值為80.85，9日D值為66.95，20日乖離率為2.01。,3
2018-01-02T07:12:00.000Z,分析師表示，由技術面觀察，台股連續四日收紅，今日一舉站上季線並成功收復所有均線，更封閉去年11月跳空缺口，目前短期均線已翻轉走揚，預估新年假期後量能將逐步回升，若新台幣延續強勢，外資偏多力道估將持續擴大，預期本周台股指數區間將會落在10550～10800點間，Q1挑戰前波高點10882點不是夢。,7
2018-01-02T07:01:00.000Z,（中央社記者吳家豪台北2018年1月2日電）台股今天開出2018年紅盤，在新台幣升值、外資歸隊等因素激勵下，收在最高10710.73點；投顧表示，1月初科技股壓力較大，但接近農曆年有紅包行情帶動，指數可望上攻10850點。,4
2018-01-02T07:01:00.000Z,統一投顧董事長黎方國接受中央社記者電訪表示，權值股包含台積電 (2330) 、大立光 (3008) 今天走勢較佳，加上新台幣強勢升值，意味著外資歸隊、資金匯入，帶動台股加權指數走高。,4
2018-01-02T07:01:00.000Z,蔡明翰進一步表示，台股量能逐步回升，外資操作轉為偏多，看好假期過後量增與外資偏多格局將延續，加權指數短線有望延續反彈行情，預估本週指數區間為10550點到10800點。,5
2018-01-02T06:20:00.000Z,法人認為，去年12月以來三大法人皆以賣超為主，以外資賣超幅度較大，成交量能在外資休假期間明顯降溫，隨著外資在上週轉賣為買、新台幣持續升值走勢，可望吸引熱錢流入，因此在休假後，外資仍有望轉往具投資價值的標的進行布局。,6
2018-01-02T06:20:00.000Z,  匯率方面，隨著美元指數持續走軟、外資熱錢匯入，新台幣兌美元匯率跳空開盤，以29.755元開盤後，盤中升破29.7關卡，至12:00，新台幣兌美元為29.613元，升值2.35角。,0
2018-01-02T06:20:00.000Z,  分析師指出，由技術面觀察，台股連續四日收紅，今日一舉站上季線，成功收復所有均線，更封閉去年11月跳空缺口，目前短期均線已翻轉走揚，預估新年假期後量能持續逐步回升，台股整體盤勢結構逐步轉為正向，若新台幣延續強勢，外資偏多力道估將持續擴大，預期本周台股指數區間將會落在10550～10800點間。,10
2018-01-02T06:13:00.000Z,台積電 （2330） 挾7奈米製程領先優勢，又打趴三星！繼日前供應鏈透露台積電獨拿蘋果今年A12處理器肥單後，現又傳出2019年蘋果A13訂單也可望由台積電包辦，同時看好加密貨幣帶動ASIC晶片需求，外資將調高目標價至300元，也激勵台積電股價上漲逾1.31%，收在232.5元。,7
2018-01-02T06:13:00.000Z,　「歐系外資認為台積電2019年推出的第二代7奈米製程，在性能、功耗等表現將優於三星第一代7奈米製程15%到20%。,2
2018-01-02T06:13:00.000Z,　報導指出，亞系外資表示，台積電近期反映首季淡季效應股價已回檔修正，未來受惠於挖礦、物聯網等需求，今年全年營收將年增14%，維持優於大盤評等，給予目標價300元。,5
2018-01-02T04:45:00.000Z,（中央社記者吳家豪台北2018年1月2日電）三星傳將爭取蘋果7奈米處理器訂單，但歐系外資仍看好台積電 (2330) 7奈米技術領先，將拿下2019年全數訂單；亞系外資認為挖礦需求將帶動台積電第1季營收，可望優於市場預期。,5
2018-01-02T04:45:00.000Z,歐系外資出具研究報告表示，媒體近期報導三星正開發扇出型晶圓級封裝FoWLP（Fan-out Wafer LevelPackaging），積極爭取蘋果公司（Apple）預計2019年推出、採用7奈米製程的A13處理器訂單，但外資仍預估台積電將拿下2019年A13全數訂單。,4
2018-01-02T04:45:00.000Z,首先，歐系外資指出，台積電將於2018年第2季啟動試產A13處理器，代表蘋果產品設計將於近期定案，但三星開發的FoWLP技術尚未確定細節，蘋果若採用三星方案可能面臨風險。,-1
2018-01-02T04:45:00.000Z,其次，歐系外資認為台積電2019年推出的第二代7奈米製程，在性能、功耗、面積等表現將比三星第一代7奈米製程更好15%到20%，主要因為台積電保有7奈米量產時程、技術領先等優勢，加上台積電預期2017年到2020年將再縮短生產循環時間15%到20%，成本將更具競爭力，意味著三星難以在2019年到2020年殺價搶單。,3
2018-01-02T04:45:00.000Z,歐系外資看好台積電在高效能運算、物聯網、車用等相關需求推動下，加上7奈米放量、市占攀升等利多，2018年表現將持續優於大盤，重申「買進」評等及目標價新台幣266元。,7
2018-01-02T04:45:00.000Z,亞系外資表示，虛擬貨幣挖礦熱潮有望帶動挖礦特殊應用晶片（ASIC）需求，有助於台積電16奈米和10奈米產能利用率維持高檔，預估2018年第1季營收將季減5%，優於市場預期的季減9%，推估挖礦需求對台積電2018年全年營收貢獻將達5%。,4
2018-01-02T04:45:00.000Z,亞系外資認為，台積電2018年全年營收將年增14%，主要動能來自採用7奈米製程的高通高階智慧型手機晶片以及蘋果下一代iPhone處理器；另外，台積電物聯網與車用營收2018年分別看增20%、15%，合計將貢獻今年營收8%，維持台積電「優於大盤」評等與目標價300元。,6
2018-01-02T03:38:00.000Z,台積電 (2330) 在2017年台股封關前，外資買盤回補。,2
2018-01-02T03:38:00.000Z,  外資在2017年封關前重回台股做多，12月29日對台積電買超達7354張。,2
2018-01-02T03:38:00.000Z,上周外資對台積電轉為買超2962張，持股比率78.87%。,2
2018-01-02T02:58:00.000Z,分析師表示，新台幣持續升值力道，刺激外資匯入買股，受惠新台幣升值題材的營建股鋒頭最健，類股指數漲幅超過0.6%，包括冠德 (2520) 、宏盛 (2534) 、達欣工 (2535) 、台開 (2841) 走勢強勁，同樣受惠的金融股僅國泰金 (2882) 表現較強勢。,4
