PublishDate,Sentence,Score
2017-08-01T07:02:00.000Z,今日外資買超1.9428億元，投信賣超5.6181億元，自營商買超22.7053億元，三大法人買超19.03億元。,2
2017-08-01T07:02:00.000Z,　今日外資買超1.9428億元，5日RSI為47.09，10日RSI為51.35，9日K值為39.78，9日D值為44.67，20日乖離率為0.06。,3
2017-08-01T06:27:00.000Z,韓媒指出，外資狂賣是股價暴跌的主因。,-2
2017-08-01T06:27:00.000Z,三星財報極佳，不過該公司今年迄今大漲35%，外資逢高出場，帶來沉重賣壓。,0
2017-08-01T06:27:00.000Z,"當日外資賣超三星3,148億韓圜，似乎準備倒給三星接貨，但是三星未能吃下，股價應聲重挫。",-2
2017-08-01T06:27:00.000Z,近來外資連續11天賣超三星電子，淨賣超額達1.14兆韓圜。,-1
2017-08-01T06:27:00.000Z,此一時期外資淨賣超韓股總額為1.43兆韓圜，等於有八成拋售股票都是三星電子。,-2
2017-08-01T02:52:00.000Z,其次，美國、歐洲將陸續於8月到9月討論縮表議題，可能牽動資金、消息面，同時需觀察外資期現貨動向。,0
2017-08-02T05:53:00.000Z,法人認為，外資是否因為今天台股大漲回流，是籌碼面的觀察焦點，尤其是外資在台指期多單頻頻減碼，選擇權則有大筆賣權留倉，籌碼上的不安定因素，恐是多頭要持續拉抬指數的隱憂。,4
2017-08-02T02:54:00.000Z,從技術面分析，台股連 3個交易日走揚，指數再度重新站回所有均線之上，不但原本有下彎疑慮的月線彎頭向上，均線重新形成多頭排列，為多頭續攻背書，法人認為，今天可注意外資在期現貨的動作是否翻多，尤其是台指期市場變化，更要留意。,3
2017-08-02T02:54:00.000Z,宏利亞太中小企業基金經理人陳桂銓表示，需要留意的大環境因素首推聯準會升息與縮減資產負債表的時程，因為對亞洲股市資金動向至關緊要；不過例如台韓等高殖利率的市場，下半年有科技新品的拉貨行情加持，都是外資在國家配置上偏好的區域。,4
2017-08-02T01:48:00.000Z,1.聯電 (2303) ：外資持續賣超，ADR週二收跌1.33%、折合台幣每股約13.49元，早盤倚靠大盤強勁走勢，勉強力守平盤13.65元。,-3
2017-08-02T01:48:00.000Z,  2.台積電 (2330) ：5日線有撐，不理外資持續賣超，早盤彈升約1.65%，持穩於215.5元。,-1
2017-08-02T01:48:00.000Z,  3.美律 (2439) ：Q2獲利季增近7成，市場看好Q3旺季，連五日獲外資買超7119張，早盤勁揚2.5%，追平歷史高點255元。,7
2017-08-02T01:48:00.000Z,  14.聯發科 (2454) ：獲5外資唱旺，昨三大法人亦齊買超6534張，早盤放量續漲逾2%，再創20月新高價。,4
2017-08-02T01:48:00.000Z,  17.廣達 (2382) ：外資連6日買超9535張，昨除息首日，今早盤續邁向填息路，股價漲逾1.5%。,2
2017-08-02T01:17:00.000Z,瑞信證出具台股最新策略報告，針對外資在7月的買賣超提出市場觀點，瑞信證聚焦在外資於7月賣超台灣的科技股，這也是今年以來，外資首次出現單月賣超科技股，主要的賣超族群在半導體、面板和電腦硬體。,-1
2017-08-02T01:17:00.000Z,  值得留意，外資今年以來累計買超台股89.5億美元，其中有93%在科技股；而去年全年外資買超台股100.8億美元，只有6成在科技股。,5
2017-08-02T01:17:00.000Z,而根據金管會統計，7月外資淨匯出9.4億美元(約新台幣284億元)，終結今年前6個月外資連續淨匯入134.11億美元的趨勢。,0
2017-08-02T01:17:00.000Z,  據統計，外資在7月賣超台灣科技股1.76億美元，雖然相較於今年以來買超83億美元仍是相對小意思，但卻是首度單月賣超。,0
2017-08-02T01:17:00.000Z,外資在7月的前5大賣超名單分別為:台積電 (2330) 、友達 (2409) 、GIS-KY (6456) 、台達電 (2308) 、可成 (2474) 。,-1
2017-08-02T01:17:00.000Z,至於前5大的買超名單則為聯電 (2303) 、美律 (2439) 、國泰金 (2882) 、群聯 (8299) 、聯亞 (3081) ，外資對電子零組件業者仍有相當的偏好。,1
2017-08-02T01:17:00.000Z,  至於在非科技股方面，7月外資對金融股買超最為明顯，前10大買超名單中，有國泰金和中信金 (2891) 入選。,2
2017-08-03T00:47:00.000Z,5.可成 (2474) 耕耘蘋果、非蘋市場皆有斬獲，歐系外資昨（2）日點名可成拿下Google Pixel手機訂單，以及更多PC機殼訂單，加上來自蘋果新iPhone的接單持續看好，一舉將投資目標價上調到500元，挑戰新天價。,5
2017-08-03T00:16:00.000Z,　黃文清表示，台積電是外資力挺台股萬點行情的代表作，昨日終於逆轉為買超1.1萬張，帶動股價勁揚1.89％收216元，距離完全填息只剩1元之差。,3
2017-08-03T00:16:00.000Z,"　此外，象徵權值股縮影的台灣50昨日則上漲0.86％收82.5元，只花2天的時間就完全填息，亦即台股指數還原權值已創下歷史新高價，外資昨日買超台灣50達1,206張，創下近2個月來最大單日買超水位。",4
2017-08-03T00:16:00.000Z,　鐘國忠表示，外資台指期淨多回到4萬口水位關卡，近一周來罕見，隨著外資匯出部分現金股利的節奏放緩，台股可望重拾多頭氣勢。,3
2017-08-04T07:04:00.000Z,今日外資賣超20.7521億元，投信買超2.2284億元，自營商賣超0.5382億元，三大法人賣超19.06億元。,-1
2017-08-04T07:04:00.000Z,傳產股方面，以造紙股表現最為強悍，正隆 (1904) 在外資連續買超下吸引追價買盤湧入，帶動股價爆量攻頂，寶隆 (1906) 、華紙 (1905) 跟進大漲逾5%，永豐餘 (1907) 、榮成 (1909) 亦同步走揚；受到旺季及環保議題促升報價加持，二線塑化股活蹦亂跳，華夏 (1305) 、國喬 (1312) 、亞聚 (1308) 、台達化 (1309) 齊步走高。,12
2017-08-04T07:04:00.000Z,　今日外資賣超20.7521億元，5日RSI為60.2，10日RSI為57.87，9日K值為72.22，9日D值為60.06，20日乖離率為0.52。,-2
2017-08-04T07:04:00.000Z,分析師表示，在5日線、月線及季線等均線呈多頭排列下，短期台股處於高檔震盪偏多整理格局，惟考量指數來到歷史高位，加上外資操作多變，恐拉長整理期，短期高檔震盪難免，惟後市仍有望盤堅續揚。,7
2017-08-04T03:07:00.000Z,  傳產股來說，今日以造紙股漲幅最為明顯，正隆 (1904) 在外資連續買超下，追價買盤湧入，股價爆量攻頂，寶隆 (1906) 大漲7%，華紙 (1905) 漲幅也逾5%，永豐餘 (1907) 、榮成 (1909) 也同步上揚約3.5%，  分析師表指出，台股在創下27年高點後，近3日龍頭權值股多面臨獲利了結壓力，導致成交量大減約14%，三大法人同步賣超，外資由買轉賣，投信連11日賣超，自營商連二日賣超，就未來台股盤勢發展來看，考量指數來到歷史高位，加上外資操作多變，恐拉長整理期，惟目前KD及MACD指標仍偏向多方，加上量能並未失控，也因此高檔震盪難免，但後市仍有望盤堅續揚。,12
2017-08-04T02:25:00.000Z,Coinmarketcap.com報價顯示，2日Bcash價格劇烈震盪，一度衝上727美元、之後又腰斬至310美元。,0
2017-08-04T02:25:00.000Z,這些資產在批發融資市場(wholesale funding market)上，價格高到令人咋舌，不過等到融資批發市場急凍，只能靠央行出面相救。,0
2017-08-01T07:02:00.000Z,今日外資買超1.9428億元，投信賣超5.6181億元，自營商買超22.7053億元，三大法人買超19.03億元。,2
2017-08-01T07:02:00.000Z,　今日外資買超1.9428億元，5日RSI為47.09，10日RSI為51.35，9日K值為39.78，9日D值為44.67，20日乖離率為0.06。,3
2017-08-01T06:27:00.000Z,韓媒指出，外資狂賣是股價暴跌的主因。,-2
2017-08-01T06:27:00.000Z,三星財報極佳，不過該公司今年迄今大漲35%，外資逢高出場，帶來沉重賣壓。,0
2017-08-01T06:27:00.000Z,"當日外資賣超三星3,148億韓圜，似乎準備倒給三星接貨，但是三星未能吃下，股價應聲重挫。",-2
2017-08-01T06:27:00.000Z,近來外資連續11天賣超三星電子，淨賣超額達1.14兆韓圜。,-1
2017-08-01T06:27:00.000Z,此一時期外資淨賣超韓股總額為1.43兆韓圜，等於有八成拋售股票都是三星電子。,-2
2017-08-01T02:52:00.000Z,其次，美國、歐洲將陸續於8月到9月討論縮表議題，可能牽動資金、消息面，同時需觀察外資期現貨動向。,0
2017-08-02T05:53:00.000Z,法人認為，外資是否因為今天台股大漲回流，是籌碼面的觀察焦點，尤其是外資在台指期多單頻頻減碼，選擇權則有大筆賣權留倉，籌碼上的不安定因素，恐是多頭要持續拉抬指數的隱憂。,4
2017-08-02T02:54:00.000Z,從技術面分析，台股連 3個交易日走揚，指數再度重新站回所有均線之上，不但原本有下彎疑慮的月線彎頭向上，均線重新形成多頭排列，為多頭續攻背書，法人認為，今天可注意外資在期現貨的動作是否翻多，尤其是台指期市場變化，更要留意。,3
2017-08-02T02:54:00.000Z,宏利亞太中小企業基金經理人陳桂銓表示，需要留意的大環境因素首推聯準會升息與縮減資產負債表的時程，因為對亞洲股市資金動向至關緊要；不過例如台韓等高殖利率的市場，下半年有科技新品的拉貨行情加持，都是外資在國家配置上偏好的區域。,4
2017-08-02T01:48:00.000Z,1.聯電 (2303) ：外資持續賣超，ADR週二收跌1.33%、折合台幣每股約13.49元，早盤倚靠大盤強勁走勢，勉強力守平盤13.65元。,-3
2017-08-02T01:48:00.000Z,  2.台積電 (2330) ：5日線有撐，不理外資持續賣超，早盤彈升約1.65%，持穩於215.5元。,-1
