PublishDate,Sentence,Score
2017-04-05T09:44:00.000Z,台積電股價收在今天最高點新台幣193元，漲2.12%，外資買超台積電1萬5250張。,5
2017-04-05T09:44:00.000Z,從3月13日迄今，外資已經連續16個交易日買超台積電達14萬3805張，三大法人期間累計買超台積電達14萬2260張。,1
2017-04-05T06:54:00.000Z,清明節過後台股大翻身！雖然長假期間美股表現平淡，然鴻海 (2317) 繳出亮麗財報，吸引外資按讚，今日開盤一舉跳上96元，並上攻至98.4元，漲幅高達8%，帶動台股上漲逾百點，成功拿下9900點大關。,10
2017-04-05T06:54:00.000Z,今日外資買超118.912億元，投信賣超2.0032億元，自營商買超24.0917億元，三大法人買超141億元。,2
2017-04-05T06:54:00.000Z,  台股4月首個交易日強棒出擊，外資轉多，買超118.912億元，台股5日RSI為69.48，10日RSI為64.84，9日K值為55.57，9日D值為53.66，20日乖離率為1.23。,1
2017-04-05T06:44:00.000Z,他直言，今天盤面由權值股帶動，台灣50指數漲幅領先大盤，外資買盤力道似有增強。,6
2017-04-05T04:51:00.000Z,"看台股上周拉回修正，不過，外資仍呈現買超，根據台灣證券交易所統計，上周外資在集中市場總買進金額為1,482.04億元，總賣出金額為1,231.06億元，累計買超250.98億元。",2
2017-04-05T04:51:00.000Z,"　統計今年第1季累外資總買進金額為1兆5,105.03億元，總賣出金額為1兆3,448.46億元，累計買超為1,656.57億元。",1
2017-04-05T04:51:00.000Z,"外資總持有股票市值為11兆7,189.77億元新台幣，占全體上市股票市值的40.45％，較3月24日的11兆8,079.40億元新台幣減少889.63億元。",-1
2017-04-05T04:51:00.000Z,"　集中市場外資個股買賣超部分，上周買超第一的個股是旺宏 (2337) ，買超104,063張，其次是新光金 (2888) ，買超68,085張，台積電 (2330) 買超55,407張排第三。",0
2017-04-05T03:29:00.000Z,短線雖可隨外資買權值股，但市場心態卻難捉摸，只能觀察接下來成交量是否維持。,0
2017-04-06T07:05:00.000Z,今日外資賣超0.77億元，投信賣超5.234億元，自營商買超0.559億元，三大法人賣超5.44億元。,-1
2017-04-06T07:05:00.000Z,　今日外資賣超0.77億元，5日RSI為54.78，10日RSI為57.03，9日K值為58.91，9日D值為55.41，20日乖離率為0.62。,-2
2017-04-06T03:13:00.000Z,外資現貨、期貨同步加碼，短線轉強，外資台指期部位，淨多單增4837口，淨多單部位5萬7204口。,2
2017-04-05T23:43:00.000Z,"　法人也對於今年台積電業績表現抱持正面看法，台積電昨（5）日股價上漲4元至193元，三大法人共買超15,517張，其中外資就買超15,250張，顯示外資看好台積電後市營運動能。",5
2017-04-07T07:08:00.000Z,今日外資賣超44.8748億元，投信賣超5.5718億元，自營商買超3.741億元，三大法人賣超46.70億元。,-1
2017-04-07T07:08:00.000Z, 　今日外資賣超44.8748億元，5日RSI為48.69，10日RSI為53.63，9日K值為56.84，9日D值為55.89，20日乖離率為0.32。,-2
2017-04-07T07:08:00.000Z,惟4月有財報周、美股震盪、匯損壓力、利多鈍化等，操作宜審慎保守，看好外資概念股、電子權值股、缺貨概念、蘋果供應鏈；非電子股表現相形失色，金融股回檔壓力沉重。,0
2017-04-07T06:24:00.000Z,川習會持續上演中，川普無預警空襲敘利亞，導致國際情勢緊張，台股順勢開低震盪，盤中一度下跌逾百點之多，一度摔下月線關卡，並啟動月線保衛戰，加上新台幣匯價持續走貶，外資追價力道薄弱，導致權值股無力撐盤，但尾盤跌幅收斂，終場台股收跌24.43點、報在9873.37點、成交量996.36億元，台股周線收驚險收紅、本周指數漲61.85點。,-12
2017-04-07T06:24:00.000Z,  分析師指出，目前美股短期承壓，加上亞幣普遍呈現貶值，使得法人普遍逢高調節，短期預計盤勢震盪加劇，但加權指數今收盤守住月線支撐，外資也未顯著翻空操作，預期後市仍呈高檔震盪整理格局，建議近期先調節持股，避開匯損金額較大的公司，並留意3 月營收優於預期的公司。,4
2017-04-07T06:04:00.000Z,分析師表示，台股今天留長下影線，指數守在月線之上，加上週線翻紅，技術面還維持多方格局，下週還有攻上萬點的機會，除了外資必須回流之外，電子權值股包括鴻海、台積電、大立光的表現將是多頭指標。,4
2017-04-07T06:04:00.000Z,統一中小基金經理人林世彬表示，這次台股攻萬點行情可說是近20年來難得一見的「有利行情」，台灣經濟隨著全球景氣好轉，朝向復甦軌道前進，今年上市櫃企業獲利預估在第 1季見底，下半年緩步回升，全年預估將較去年成長10%，企業獲利成長與高殖利率兩大優勢，吸引外資持續加碼台股，近期在亞洲仍是外資買超首選。,12
2017-04-07T03:55:00.000Z,台積電今開高走低，盤中跌1元為190.5元，本周外資持續買超。,-2
2017-04-07T02:08:00.000Z,"  今年以來台股已經上漲了7.0%，離10,000點僅一步之遙，在外資匯入下，台股今年表現也優於同區的其他市場。",2
2017-04-07T02:08:00.000Z,吸引外資進場的原因包括:一、台灣總經數據的改善。,4
2017-04-07T02:08:00.000Z,  在外資的淨買超統計，今年以來FINI買超台股約52億美元。,1
2017-04-07T02:08:00.000Z,當然外資匯入也推升今年新台幣大幅走升。,2
2017-04-10T07:01:00.000Z,今日外資賣超11.3592億元，投信賣超4.0146億元，自營商買超7.726億元，三大法人賣超7.64億元。,-1
2017-04-10T07:01:00.000Z,　今日外資賣超11.3592億元，5日RSI為51.23，10日RSI為54.76，9日K值為57.37，9日D值為56.38，20日乖離率為0.29。,-2
2017-04-10T06:47:00.000Z,　復華數位經濟基金經理人周奇賢指出，美元指數持續反彈、台幣升值暫歇，稍稍紓緩台股匯損壓力，但上周外資台指期貨淨多單降至4.4萬口相對低檔，為後續是否持續偏多增添變數。,1
2017-04-10T06:28:00.000Z,隨著聯電 (2303) 廈門子公司聯芯的28奈米先進製程計畫在今年第二季正式量產，TrendForce旗下拓墣產業研究院指出，中國大陸本土晶圓代工廠今年將衝刺在28奈米最先進製程的佈局，進度最快的大陸本土晶圓代工廠為中芯國際與華力微電子，然而，隨著外資紛紛於中國大陸設立晶圓廠，本土晶圓代工廠面臨技術、人才、市場上的直接競爭壓力。,1
2017-04-10T06:28:00.000Z,  拓墣指出，目前正值中國積體電路產業飛速發展時期，除了本土晶圓製造廠商大力擴張發展外，受地方政府及地方資本的追捧，外資廠商也紛紛登陸。,2
2017-04-10T06:28:00.000Z,根據外資廠商進駐大陸的技術佈局習慣，一般會授權（N-1）代的技術，然而，這些技術往往又會對同期中國本土廠商產品造成很大的衝擊。,2
2017-04-10T06:28:00.000Z,  拓墣指出，未來隨著各外資廠商新廠的落成投產，等待大陸本土廠商的將是來自各外資廠商在技術、人才、市場等多方面資源的直接競爭，中國大陸晶圓代工廠先進製程佈局將全面開戰。,1
2017-04-10T06:13:00.000Z,歐系外資在新出爐的台股策略中表示，台股從年初迄今漲幅達7%，優於其他市場，主要動力來自去年經濟數據基期低，加上蘋果供應鏈對於後市展望正向。,5
2017-04-10T06:13:00.000Z,　　歐系外資表示，隨著出口數據改善，蘋果iPhone週期啟動，外資持續買超台股已達52億美元，以類股來看，科技股占比達44億美元最大，防禦性電信類占比約10億美元。,3
2017-04-10T06:13:00.000Z,　　歐系外資預估，新款iPhone還未出貨，現在談獲利了結可能還太早，至於觀察的轉捩點是當數據正向股價不再反映，就需要重新評估，目前仍維持正向看好蘋果供應鏈後市，對蘋果供應鏈給予加碼評等。,4
2017-04-10T06:13:00.000Z,　　歐系外資表示，由於台股第一季表現穩健，第二季動能是否能持續將是關鍵，至於第三季在iPhone發布後，市場恐可能將出現獲利了結的賣壓，不過預估第四季市況可望再回溫，整體來說，歐系外資仍維持今年台股目標指數9850點。,3
2017-04-10T01:59:00.000Z,展望後市，台股還是有向上的空間，即使受到匯損因素影響，使得第一季財報表現恐怕不如預期；但是，台幣表現強勁也代表著外資持續從資金面挹注台股的成長。,1
2017-04-10T01:59:00.000Z,  日盛首選基金經理人楊遠瀚表示，外資動向、成交量是否持續正面，以及1Q17財報表現，是盤面短線關注焦點。,2
2017-04-11T09:36:00.000Z,"週二台指期開低走低以留有上影線的黑 K 棒作收，並收在 3/16 日來低點；就籌碼面來看，週二台股成交金額增加至 935 億元，外資在現貨部位小幅賣超 4.5 億元，期貨淨多單則減碼 56 口至 46,600 口。",-2
2017-04-11T06:59:00.000Z,今日外資賣超4.4737億元，投信賣超5.0175億元，自營商賣超10.6519億元，三大法人同步賣超20.14億元。,-2
2017-04-11T06:59:00.000Z,　今日外資賣超4.4737億元，5日RSI為38.28，10日RSI為47.74，9日K值為47.34，9日D值為53.37，20日乖離率為-0.32。,-2
2017-04-11T06:59:00.000Z,分析師表示，本周國際變數增多，包括美國攻擊敘利亞後續、東北亞緊張情勢升溫等，操作上宜回歸基本面，聚焦上市櫃公司3月營收、周四雙王法說、美股超級財報周與美國匯率政策報告等，並留意外資是否擴大賣超。,-4
2017-04-11T06:40:00.000Z,  匯率方面，美元轉強、外資賣超台股後匯出，昨新台幣兌美元匯率連七貶，收在30.652元的近一個月新低，總成交量為9.51億美元，今日國內匯市開盤新台幣兌美元為30.680元，貶值2.8分，惟低接買盤旋即進場，盤中轉升，上半場新台幣兌美元為30.645元，升值0.7分。,-1
2017-04-11T06:40:00.000Z,  分析師表示，台股今日跌破20日均線，近期匯市波動劇烈，外資在期、現貨上操作並不積極，短線買方追價意願並不強。,-2
2017-04-11T06:40:00.000Z,台股本周聚焦在周四台積電、大立光的法說，預期短線上台股將呈高檔震盪整理格局，需特別留意外資動向，以及國際焦點。,3
2017-04-11T02:54:00.000Z,  匯率方面，美元轉強、外資賣超台股後匯出，昨新台幣兌美元匯率連七貶，收在30.652元的近一個月新低，總成交量為9.51億美元，今日國內匯市開盤新台幣兌美元為30.680元，貶值2.8分，惟低接買盤旋即進場，至10:15，新台幣兌美元為30.624元，升值2.8分。,-1
2017-04-11T02:54:00.000Z,專家表示，近期須觀察外資是否有擴大賣超台股的情況，一旦外資大舉賣股，將使新台幣匯率貶勢加重，此時就要小心。,0
2017-04-11T01:39:00.000Z,1.漢磊 (3707) ：3月、Q1營收皆年增逾2成，昨獲外資、自營商聯手買超584張，早盤量增價漲近6%。,4
2017-04-11T01:39:00.000Z,  2.台積電 (2330) ：Q1營收受匯損影響未達低標，外資近兩日合計賣超4023張，早盤股價開平後持穩在190元。,-1
2017-04-11T01:39:00.000Z,  5.統一超 (2912) ：3月與首季營收齊揚，外資站多方，激勵股價沿5日線強勢震盪。,4
2017-04-11T01:39:00.000Z,  10.玉晶光 (3406) ：3月營收優於預期，外資、自營商連2日同步買超，早盤漲逾4%。,3
2017-04-12T07:01:00.000Z,今日外資買超28.8571億元，投信賣超6.3376億元，自營商買超6.8436億元，三大法人買超29.36億元。,2
2017-04-12T07:01:00.000Z,　今日外資買超28.8571億元，5日RSI為35.02，10日RSI為45.82，9日K值為97.60，9日D值為48.11，20日乖離率為-0.53。,3
2017-04-12T06:14:00.000Z,此外，外資在台指期的布局需要注意，尤其是在選擇權市場布局超過9萬口空單，由於距離台指期結算還有1週，外資在現貨市場何時轉買將是指數整理進入尾聲的訊號。,0
2017-04-12T01:49:00.000Z,外資為首的法人聯手賣超21.90億元，其中，外資賣超5.3億元。,-2
2017-04-12T00:49:00.000Z,不料有外資出面潑冷水，指稱組裝出包，今年iPhone將放棄3D感測功能，延到明年才會搭載。,-2
2017-04-14T07:04:00.000Z,今日外資賣超15.7532億元，投信賣超6.4988億元，自營商賣超5.4169億元，三大法人賣超27.66億元。,-2
2017-04-14T07:04:00.000Z,　權值股方面，兩大天王大立光 (3008) 、台積電 (2330) 法說後走勢分歧，大立光釋出4月營運比預期好、5月也不會比4月差，外資目標價喊上6060元，激勵股價飆高逾8%收在4800元，台積電保守看待衝擊股價走跌1.3%、失守190元；面板雙虎友達 (2409) 、群創 (3481) 收在平盤相對穩健，聯發科 (2454) 、宏達電 (2498) 、華碩 (2357) 、鴻海 (2317) 同步走疲。,-3
2017-04-14T07:04:00.000Z,　今日外資賣超15.7532億元，5日RSI為23.51，10日RSI為36.66，9日K值為23.66，9日D值為37.06，20日乖離率為-1.43。,-2
2017-04-14T07:04:00.000Z,分析師指出，國際地緣政治風險頻傳，加上川普對經濟政策說詞反覆，以及美國即將公布的匯率操縱國名單也將增添市場新變數，使得外資立場未定，台股後市恐持續震盪，建議選股不選市，擇優持股因應；操作上，高股息股可望成為短線資金避風港，看好半導體龍頭技術領先及iPhone 10周年題材二大族群。,2
2017-04-14T06:09:00.000Z,  股王大立光 (3008) 堪稱今日台股少數多頭焦點，儘管首季在匯損衝擊下，吃掉的EPS達8.5元，但毛利率依舊創下新高，美系外資最高將目標價喊上6060元，也使得今股價應聲大漲，漲幅一度逼近9%，股價最高觸抵4820元，終場股價也是收在相對高點4800元。,7
2017-04-14T03:36:00.000Z,許高銘認為，第1季外資買超台股，第2季持續買超機率不大，在外資買超動能減小，又進入平資券高峰期，還有5月的報稅因素，都可能讓台股資金動能減少。,1
2017-04-14T03:27:00.000Z,  權值股方面，盤面聚焦兩大天王大立光 (3008) 、台積電 (2330) 法說後的表現，呈現一熱一冷，大立光法說會報喜，釋出4月營運將比預期好，5月營收也不會比4月差，外資目標價最高上看6060元，大立光今大漲開出收復月線價位，盤中衝高大漲逾8.5%，但依舊無法使指數走穩，至於台積電則沒有大立光幸運，台積電對第2季營運保守看待，預期受供應鏈庫存調整加上智慧機季節性因素影響，第2季市場需求較第1季弱，今盤中跌幅逾1.5%，由於台積電為台股權值王，使得大盤指數遭到拖累，影響指數達30~40點之多。,-2
2017-04-14T03:27:00.000Z,  分析師指出，目前因為台股加權指數仍未收復月線，儘管上升趨勢維持，但國際地緣政治風險頻傳，加上川普對於經濟政策說詞反覆不定，使得外資立場未定，後市易延續高檔震盪整理，建議選股不選市，擇優持股因應。,-2
2017-04-14T01:36:00.000Z,外資在上周大幅回補買超後，本周買盤縮手。,2
2017-04-17T03:21:00.000Z, 　台新2000高科技基金經理人沈建宏表示，台股近期在國際政局動盪、財報匯損議題發酵下，呈現回檔整理，展望後市，仍有五項不確定因素，包括：一、總體面：英國正式申請脫歐，法國也即將進行大選，政治情勢面不確定因素逐漸升高；二、資金面：外資買超台股資金動能與在台指期未平倉多單動能不繼，短期台股指數恐難更上層樓；三、技術面：歷史經驗，台股指數靠近萬點的實質賣壓均十分沉重。,7
2017-04-18T07:06:00.000Z,美股隔夜大漲、終止連三黑窘境，亞股今日漲跌互見，台股受惠內外資攜手相挺，在台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等大型權值持穩，配合造紙及電機等傳產股助攻下，今日開高後一度站回5日線，惟水泥、食品、金融股同步走弱，牽制多頭上攻力道，終場加權指數上漲30.16點為9746.56點，成交值縮至714.28億元。,1
2017-04-18T07:06:00.000Z,今日外資買超1.0639億元，投信買超1.7418億元，自營商買超1.7648億元，三大法人買超4.57億元。,3
2017-04-18T07:06:00.000Z,　今日外資買超1.0639億元，5日RSI為33.99，10日RSI為40.22，9日K值為23.41，9日D值為29.01，20日乖離率為-1.15。,3
2017-04-18T06:32:00.000Z,昨夜美股大漲，亞股今日漲跌互見，台股受惠內外資攜手相挺，大盤指數開高收高，惟5日線仍無法站穩。,1
2017-04-18T06:24:00.000Z,第二，在資金面部分，外資買超台股資金動能與在台指期未平倉多單動能不繼，短期台股指數恐難更上層樓。,4
2017-04-18T02:53:00.000Z,  盤面上，榮成(190)、正隆 (1904) 昨同步獲外資反手買超，今股價雙雙彈升約4%，帶動造紙類指上揚約2.5%，扮演今日多方領頭羊。,3
2017-04-18T02:53:00.000Z,大同 (2371) 改選董事法律戰，台灣高等法院今日對新大同抗告案首度開庭，昨外資相挺買超784張，激勵大同今日股價強彈約4.35%、盤初最高達11.05元，加上為升 (2231) 打入ADAS市場，股價飆上300元，帶動力山 (1515) 、日馳 (1526) 等連袂走揚，推升電機類指上漲約1.7%。,11
2017-04-19T06:54:00.000Z,今日外資賣超109.6928億元，投信賣超2.6268億元，自營商賣超7.9748億元，三大法人賣超120.29億元。,-2
2017-04-19T06:54:00.000Z,金融股跌跌不休，類指失守半年線大關，富邦金 (2881) 因外傳將出售富邦香港，獲美系外資升評並調高目標價，股價守在平盤相對抗跌。,-3
2017-04-19T06:54:00.000Z,　今日外資賣超109.6928億元，5日RSI為20.00，10日RSI為30.72，9日K值為16.64，9日D值為24.88，20日乖離率為-2.09。,-2
2017-04-19T06:54:00.000Z,分析師表示，台股本波挑戰萬點大關不成到拉回整理之際，低檔包括月線、季線見撐無撐，顯示大盤係屬弱勢整格局，受制短期市場消息面多未明朗，使法人對盤勢愈趨保守，短線不排除再向低檔年線尋求支撐，後續應觀察美股走勢及外資對台股操作動向，短期逢高或宜低調，操作上，應篩選具題材且具高股息殖利率相關概念股，迴避可能的風險。,-2
