PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,今日外資(不含外資自營商)買超13.7838億元，投信賣超1.2354億元，自營商賣超1.1255億元，三大法人買超11.42億元。,0
2018-02-01T02:37:00.000Z,1.訊芯-KY (6451) ：3D感測題材火熱，外資連兩日買超，激勵早盤股價續漲逾6%。,6
2018-02-01T02:37:00.000Z,  3.世紀鋼 (9958) 昨獲外資、自營商聯手買超840張，日KD黃金交叉，激勵早盤股價衝上47.5元、漲幅近9%。,8
2018-02-01T02:37:00.000Z,  11.中石化 (1314) ：連兩日獲外資買超6780張，早盤買盤搶進，帶動股價強彈2.6%，一舉攻克五日線及月線。,7
2018-02-01T02:37:00.000Z,  14.中美晶 (5483) ：今年拚簽100MW電廠案，且太陽能本業力拚損平，外資近3日買超7043張，激勵早盤爆量漲近2.5%，達107元。,4
2018-02-01T02:37:00.000Z,  17.燿華 (2367) ：昨外資買超2685張，今量增價漲逾3%，收復月線。,5
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:11:00.000Z,今日外資(不含外資自營商)賣超4.4037億元，投信賣超3.31億元，自營商買超0.2447億元，三大法人賣超7.46億元。,0
2018-02-02T02:05:00.000Z,  蘋果公布財報，儘管iPhone在關鍵的年底銷售旺季僅賣出7730萬支，未達市場預期，但高價iPhone X拉高產品均價則是優於預期，上季獲利與營收雙雙創下歷史新高，市場疑慮漸消，股價盤後勁揚，但庫克對於蘋果前景並未明確點出，今蘋果三雄股價卻是依舊難掩擔憂情緒，大立光 (3008) 開高壓低，股價一度翻黑，展開4100元大關攻防戰，鴻海 (2317) 小漲約0.5%，台積電 (2330) 則壓回震盪小跌；其餘權值股方面，雙A華碩 (2357) 儘管獲外資青睞，股價卻未反應，下挫逾2%，宏碁 (2353) 亦同步走跌，宏達電 (2498) 則持續因Google交易入帳，股價逆勢走揚，惟基期較低的面板雙虎友達 (2409) 、群創 (3481) 盤中獲買單敲進，股價走揚。,1
2018-02-02T01:50:00.000Z,受惠蘋果財報不俗，且蘋概股也重獲法人青睞，早盤康控-KY (4939) 以330元高價開出，鴻海 (2317) 、大立光 (3008) 均表現不俗，僅台積電 (2330) 在外資小幅調節下，早盤以低盤開出。,1
2018-02-01T07:11:00.000Z,今日外資(不含外資自營商)買超13.7838億元，投信賣超1.2354億元，自營商賣超1.1255億元，三大法人買超11.42億元。,0
2018-02-01T02:37:00.000Z,1.訊芯-KY (6451) ：3D感測題材火熱，外資連兩日買超，激勵早盤股價續漲逾6%。,6
2018-02-01T02:37:00.000Z,  3.世紀鋼 (9958) 昨獲外資、自營商聯手買超840張，日KD黃金交叉，激勵早盤股價衝上47.5元、漲幅近9%。,8
2018-02-01T02:37:00.000Z,  11.中石化 (1314) ：連兩日獲外資買超6780張，早盤買盤搶進，帶動股價強彈2.6%，一舉攻克五日線及月線。,7
2018-02-01T02:37:00.000Z,  14.中美晶 (5483) ：今年拚簽100MW電廠案，且太陽能本業力拚損平，外資近3日買超7043張，激勵早盤爆量漲近2.5%，達107元。,4
2018-02-01T02:37:00.000Z,  17.燿華 (2367) ：昨外資買超2685張，今量增價漲逾3%，收復月線。,5
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:11:00.000Z,今日外資(不含外資自營商)賣超4.4037億元，投信賣超3.31億元，自營商買超0.2447億元，三大法人賣超7.46億元。,0
2018-02-02T02:05:00.000Z,  蘋果公布財報，儘管iPhone在關鍵的年底銷售旺季僅賣出7730萬支，未達市場預期，但高價iPhone X拉高產品均價則是優於預期，上季獲利與營收雙雙創下歷史新高，市場疑慮漸消，股價盤後勁揚，但庫克對於蘋果前景並未明確點出，今蘋果三雄股價卻是依舊難掩擔憂情緒，大立光 (3008) 開高壓低，股價一度翻黑，展開4100元大關攻防戰，鴻海 (2317) 小漲約0.5%，台積電 (2330) 則壓回震盪小跌；其餘權值股方面，雙A華碩 (2357) 儘管獲外資青睞，股價卻未反應，下挫逾2%，宏碁 (2353) 亦同步走跌，宏達電 (2498) 則持續因Google交易入帳，股價逆勢走揚，惟基期較低的面板雙虎友達 (2409) 、群創 (3481) 盤中獲買單敲進，股價走揚。,1
2018-02-02T01:50:00.000Z,受惠蘋果財報不俗，且蘋概股也重獲法人青睞，早盤康控-KY (4939) 以330元高價開出，鴻海 (2317) 、大立光 (3008) 均表現不俗，僅台積電 (2330) 在外資小幅調節下，早盤以低盤開出。,1
2018-02-05T07:16:00.000Z,  分析師指出，美股下跌主因係利多影響，看好後續反彈機會仍大，台股可望同步回穩，但距離台股封關只剩5個交易日，在這之前指數要重返月線恐有難度，外資賣超金額及本土法人動向將是這幾天的觀察指標。,-1
2018-02-05T07:04:00.000Z,今日外資(不含外資自營商)賣超83.4395億元，投信賣超4.6159億元，自營商賣超19.9567億元，三大法人賣超108.01億元。,-1
2018-02-05T07:04:00.000Z,  上週五美股重挫，道瓊指數創史上第6大跌點，衝擊市場信心，加上外資大幅調節，台股大跌逾250點，最終收跌1.62%，下影線拉出90點，台股5日RSI為27.45，10日RSI為42.29，9日K值為40.89，9日D值為52.32，20日乖離率為-1.03。,-2
2018-02-05T07:04:00.000Z,指數今天在10900點上方獲得支撐，加上美國電子盤跌勢逐步縮小，外資賣超金額、本土法人動向以及國際股市發展將是後市觀察重點。,-1
2018-02-05T02:58:00.000Z,分析師表示，台股重挫約2%，不過隨著美國電子盤跌勢縮小，指數有意在10900點附近尋求支撐，加上量能未因重挫而爆出大量，台股仍有在季線10764點之上回穩的契機，外資賣超幅度將是今天觀察指標。,-4
2018-02-05T02:17:00.000Z,  5.佳大 (2033) ：5與20日均線黃金交叉+外資偏多，支撐早盤股價逆勢攻上漲停14.9元。,7
2018-02-05T02:17:00.000Z,"  6.矽品 (2325) ：外資近5日買超13,258張，早盤股價力守平盤50.3元關卡。",2
2018-02-05T02:17:00.000Z,  14.瑞昱 (2379) ：上季毛利率不如預期，外資近3日賣超2721張，早盤再跌逾4.7%，創1個月來新低價。,-5
2018-02-05T02:17:00.000Z,  19.台橡 (2103) ：外資、自營商聯手賣超，早盤股價續跌逾3%，摜破半年線。,-3
2018-02-05T02:17:00.000Z,  20.大立光 (3008) ：外資談蘋概，要買再等等，股價跌3.5%。,-1
2018-02-05T02:17:00.000Z,  23.晶電 (2448) ：外資賣超7日計12696張，股價跌6.3%。,-3
2018-02-05T02:17:00.000Z,  25.玉晶光 (3406) ：上周五外資轉賣超，股價跌3.69%。,-2
2018-02-05T02:17:00.000Z,  26.德律 (3030) ：車用電子比重有望提升，外資持續擴大買超，早盤開低走高逾5%。,5
2018-02-05T01:57:00.000Z,上周外資先買後賣，全周轉為賣超6431張。,-1
2018-02-05T01:11:00.000Z,更糟的是，Coinmarketcap.com估計，共有22億枚泰勒幣在外流通。,0
2018-02-06T07:07:00.000Z,今日外資(不含外資自營商)賣超312.6052億元，投信賣超7.3845億元，自營商賣超22.7016億元，三大法人賣超342.69億元。,-1
2018-02-06T07:07:00.000Z,  股王大立光公布1月營收僅35.1億元，不僅比去年12月減少28%，甚至比去年有春節長假效應的1月還要差、年減達6.33%，外資將目標狂砍至2650元，今日賣壓出籠，股價打入跌停板。,-9
2018-02-06T07:07:00.000Z,台積電昨夜ADR重挫3.5%、換算台幣約251.75元，加上外資擴大賣超，早盤股價下探234元，收盤跌幅5.5%，未能守住240元。,-4
2018-02-06T06:32:00.000Z,大立光元月營收衰退28%，加上遭大咖外資將目標狂砍至2650元，今重摔跌停、收在3420元，光學個股亦全面走弱。,-3
2018-02-06T03:41:00.000Z,根據外媒報導，蘋果公司下一代iPhone可能更換數家供應商，包括換掉高通、博通等，外資分析師認為蘋果此舉若成真，恐連帶影響供應鏈端的台積電 (2330) 、聯電 (2303) 、穩懋 (3105) 等營收，是福是禍，值得關注。,1
