PublishDate,Sentence,Score
2017-04-05T00:20:00.000Z,"　台塑四寶去年獲利大躍進，台塑化獲利躍升到757億元，大增284億元（增幅60.17％），南亞攀升至488億元，增加131億元（36.73％），台化勁揚至438億元，增加162億元（58.82％），台塑成長至近394億元，增加85億元（27.59％），四寶去年大賺2,078.2億元，年增663.4億元，增幅達46.89％。",8
2017-04-06T01:02:00.000Z,o強勢股：1.權值股推升指數，台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、台塑 (1301) 、台達電 (2308) 、中鋼 (2002) 、聯發科 (2454) 、統一 (1216) 等上漲。,3
2017-04-07T00:58:00.000Z,o弱勢股：1.高權值個股壓抑指數，台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、大立光 (3008) 、台塑 (1301) 、台化 (1326) 、中鋼 (2002) 等下跌。,-5
2017-04-07T00:58:00.000Z,※今日盤勢預測台股加權指數週四(4/6)在台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、台塑化 (6505) 等權值下跌拖累，日K量縮拉回仍守穩在各級均線之上，由於長天期的均線持續多頭排列，研判趨勢有利多方，後勢暫不悲觀。,-3
2017-04-08T02:28:00.000Z,只是當市場正期待萬點來臨之際，卻有超過400家廠商市值不增反減，呈幾家歡樂、幾家愁局面；其中，台塑化 (6505) 、富邦金 (2881) 、億豐 (8464) 、台化 (1326) 及儒鴻 (1476) 5家廠商今年來市值縮水超過100億元。,3
2017-04-10T07:01:00.000Z,原物料族群強扮撐盤要角，鋼鐵股中鋼 (2002) 、燁輝 (2023) 、彰源 (2030) 、新光鋼 (2031) 強勢反彈，台塑四寶台塑 (1301) 、台化 (1326) 、南亞 (1303) 、台塑化 (6505) 全面上攻。,3
2017-04-10T06:47:00.000Z,　傳產及金融權值股擔綱今日撐盤要角，台塑四寶由台塑化 （6005） 勁揚2.3％領軍，台塑 （1301） 、台化 （1326） 等漲逾1％，南亞 （1303） 亦小漲0.3％。,4
2017-04-10T02:53:00.000Z,傳產及金融權值股接力撐盤，由首季獲利破百億的國泰金 （2882） 穩揚逾1％領攻，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 、兆豐金 （2886） 等漲近1％。,2
2017-04-11T09:36:00.000Z,在各大期指的表現上，雖然台積電與鴻海兩大權值股收在平盤之上，但股王大立光先前對於 4 月份業績展望偏弱，回檔約 2%，聯發科由於中國智慧型手機市場雜音未除，跌幅逾 2%，電子期收低 0.57%；周一領軍金融股反彈的國泰金下挫 1.5%，富邦金亦弱勢呈現，金融期下跌 0.67%，季線支撐失守；傳產族群中，雖然台塑四寶首季獲利年增 95%，然而周一股價已有提前反應，台塑化拉回近 1%，加上其他類股普遍下跌，非金電期收低 0.68%。,2
2017-04-11T06:59:00.000Z,台塑四寶Q1共賺550億元、年增95%，台塑 (1301) 、南亞 (1303) 股價有撐，台化 (1326) 、台塑化 (6505) 則下跌1%內。,-1
2017-04-11T02:54:00.000Z,台塑四寶Q1共賺550億元，年增95％，其中，台塑化榮登四寶單季獲利王，單季每股大賺2.37元，惟今日股價與獲利背道而馳，盤中跌約2%，台化 (1326) 、台塑 (1301) 、南亞 (1303) 則呈現小漲。,2
2017-04-12T07:01:00.000Z,台股受惠友達、群創等光電族群掌舵，加上聯發科、台達電 (2308) 等權值股穩盤，化解大立光、台塑化 (6505) 弱勢壓盤頹勢，使盤勢開低震盪，終場勉力守穩9800點。,0
2017-04-14T07:04:00.000Z,傳產股方面，塑化股指標台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 以及台塑化 (6505) 全數走跌；營建股受到空軍轟炸東倒西歪，僅華固 (2548) 、長虹 (5534) 等高價股擁高殖利率題材相對抗震。,-5
2017-04-17T07:10:00.000Z,台股今天以紅盤開出後，因台塑化 (6505) 及康控-KY (4943) 、邑錡 (7402) 、博磊 (3581) 、台勝科 (3532) 等中小型股強攻漲停板，帶動指數一度站回9760點，但大立光 (3008) 開盤後立刻走低，光學元件股—亞光 (3019) 、光燿科 (3428) 及新鉅科 (3630) 主流族群走弱，加上台積電 (2330) 、蘋果概念股及部分中小型股跌勢難止，讓台股一度急殺，不僅一度失守9700點關卡，亦跌破季線。,0
2017-04-17T03:21:00.000Z,利空罩頂投資人恐慌，台股9700點岌岌可危！朝鮮半島區域危機未明顯衝擊日本及南韓股市，台股卻連兩天上演「先天下之憂而憂」，在投資人恐慌氣氛籠罩下，上周五重挫的台股今天雖然以紅盤開出，且台塑化 (6505) 力守紅盤，康控-KY (4943) 、邑錡 (7402) 、博磊 (3581) 、台勝科 (3532) 等多檔中小型股強攻漲停板，帶動指數一度站回9760點，但大立光 (3008) 盤中紅翻黑，台積電 (2330) 、鴻海 (2317) 及蘋果概念股及部分中小型股跌勢難止，讓台股一度急殺，不僅一度失守9700點關卡，亦跌破季線，隨後在逢低搶反彈買盤進場下，指數略為拉升，多空在9700點攻防。,-1
2017-04-20T00:59:00.000Z,o弱勢股：1.權值股壓抑指數，台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、大立光 (3008) 、台塑 (1301) 、國泰金 (2882) 、中鋼 (2002) 下跌。,-5
2017-04-25T11:31:00.000Z,鉅亨台北資料中心◆盤勢分析受到法國選舉結果的利多影響，週一美國股市表現強勁，三大指數漲幅都超過 1%，而歐洲藍籌 50 更是大漲接近 4%，顯示國際市場相當看好法國選情，並預計自英國脫歐和川普當選後的民粹主義浪潮能夠有效抑止，在偏多氛圍轉強下，週二台指期也一掃前一日的疲態，期指不但盤初開高，權重股如台積電、國泰金和台塑化都成為領漲的要角，特別是日前跌幅較重的金融股買氣回籠的狀況特別顯著，給予期指強勁的上漲動能，最後以上漲 107 點至 9814 點作收，重新站回 9800 點上並克服月均線反壓，透露出多方已有重整旗鼓的機會。,12
2017-04-26T03:01:00.000Z,大立光今天早盤以平盤開出，一度因近關情怯小翻黑，不過隨著外資重回多頭一方，激勵買盤再度進場，推動大立光股價在開盤交易後17分鐘就登上5000元大關，截至10點20分止，最高來到5010元，市值攀升到6718億元，僅次於台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電信 (2412) ，居台股第5位。,7
2017-04-26T03:01:00.000Z,大立光今天早盤以平盤開出，一度因近關情怯小翻黑，不過隨著外資重回多頭一方，激勵買盤再度進場，推動大立光股價在開盤交易後17分鐘就登上5000元大關，截至10點20分止，最高來到5010元，市值攀升到6718億元，僅次於台積電 (2330) 、鴻海 (2317) 、台塑化 (6505) 、中華電信 (2412) ，居台股第5位。,7
