PublishDate,Sentence,Score
2017-10-03T02:42:00.000Z,美昨發生賭城槍擊59死慘案，惟經濟穩健樂觀，昨夜美股三大指數仍同創收盤新高，台股昨獲三大法人聯手買超30.74億元，重回10400點之上，今為秋節前最後一個交易日，大盤以小跌2.46點、10462.7點開出，盤初各大類股漲多跌少，中小型股仍相對活潑，加上台積電 (2330) 無懼張忠謀宣告明年裸退持穩盤上，帶動聯電 (2303) 大漲逾5%，鴻海 (2317) 、大立光 (3008) 亦呈現小漲，大盤指數一度重回月線之上，惟盤中金融類股翻黑，塑膠、航運等多數傳產股跟跌，多空遂於平盤上下陷入激戰。,2
2017-10-04T02:56:00.000Z,但今年以來科技股上漲19.3%，優於非科技股上漲4.2%、金融股上漲4.3%，也優於大盤漲幅12.2%。,3
2017-10-04T02:56:00.000Z,亞系外資表示，市場預期2017年、2018年台股企業每股盈餘（EPS）將分別成長10.5%、9.5%，但科技股EPS預估將成長14%、13%，仍看好科技股表現可望優於大盤，維持台股指數目標2017年為10800點、2018年為11300點。,3
2017-10-03T02:42:00.000Z,美昨發生賭城槍擊59死慘案，惟經濟穩健樂觀，昨夜美股三大指數仍同創收盤新高，台股昨獲三大法人聯手買超30.74億元，重回10400點之上，今為秋節前最後一個交易日，大盤以小跌2.46點、10462.7點開出，盤初各大類股漲多跌少，中小型股仍相對活潑，加上台積電 (2330) 無懼張忠謀宣告明年裸退持穩盤上，帶動聯電 (2303) 大漲逾5%，鴻海 (2317) 、大立光 (3008) 亦呈現小漲，大盤指數一度重回月線之上，惟盤中金融類股翻黑，塑膠、航運等多數傳產股跟跌，多空遂於平盤上下陷入激戰。,2
2017-10-04T02:56:00.000Z,但今年以來科技股上漲19.3%，優於非科技股上漲4.2%、金融股上漲4.3%，也優於大盤漲幅12.2%。,3
2017-10-04T02:56:00.000Z,亞系外資表示，市場預期2017年、2018年台股企業每股盈餘（EPS）將分別成長10.5%、9.5%，但科技股EPS預估將成長14%、13%，仍看好科技股表現可望優於大盤，維持台股指數目標2017年為10800點、2018年為11300點。,3
2017-10-06T03:03:00.000Z,（中央社記者鍾榮峰台北2017年10月6日電）台股今天由電子及金融股穩盤，大盤在10530點附近狹幅整理。,0
2017-10-13T06:19:00.000Z,　分析師指出，本周雖然只有三個交易日，但受到美股創高表現，權值股出現長假回補效應，也帶動外資轉為買超，讓本周三個交易日台股頻創新高，除了日K線連三紅外，本周指數上漲191點，周K線呈現連兩紅，短期大盤表現仍與美股連動。,6
2017-10-13T06:19:00.000Z,　上櫃指數今天也是呈現震盪後創高表現，顯示目前大盤在外資把指數再度往上帶的同時，內資近期也持續積極卡位中小型類股，有題材及基本面的中小型股仍有表現空間。,2
2017-10-15T02:10:00.000Z,　外資擺脫9月現貨市場賣超620億元陰影，10月來外資在台股期現貨市場都作多，是本波推升大盤指數屢創波段新高主要動能，外資期貨淨多單在雙十節前為5.29萬口，上周已再拉高到5.78萬口，本周三（18日）是否拉高結算以及結算後持續轉倉，也將牽動台股續漲盤勢。,4
