PublishDate,Sentence,Score
2017-03-01T06:19:00.000Z,原本支撐台股大盤的傳產股也僅剩部份類股各自表現上漲，水泥、食品、造紙、鋼鐵等原物料股及航運觀光等類股仍小漲。,2
2017-03-02T08:43:00.000Z,技術面觀察，週四大盤開高走低以帶上下影線中黑 K 連 2 日失守 9700 點，而成交量能放大至 1018 億水準，短線量價結構仍為拉回震盪型態。,-2
2017-03-03T08:29:00.000Z,技術面觀察，週五大盤開低走低以帶下影線中黑 K 失守月線，而成交量能縮小至 844 億水準，短線量價結構屬漲多拉回型態。,-2
2017-03-03T07:21:00.000Z,美股下挫，亞股跟跌，台股早盤亦下跌19.54點，以9672.26點開出，隨後在主流電子族群及台積電 (2330) 、鴻海 (2317) 、大同 (2371) 、TPK-KY (3673) 、玉晶光 (3406) 、儒鴻 (1476) 等權值龍頭股紛紛走弱，加上台幣大貶逾2角的情勢下，空軍穩佔上風，大盤指數一度跌至9633.88點，摔出月線，盤面僅靠造紙類股強漲近5%及部分小型股逆漲撐盤，終場大盤指數下跌43.59點，收在9648.21點，成交值大減至840.08億元。,-4
2017-03-03T07:21:00.000Z,分析師表示，周線連2黑，大盤短期均線和近期技術指標偏弱，短中期走勢可能相對修正，建議操作偏向中性保守。,-1
2017-03-03T07:11:00.000Z,  分析師表示，目前台股高檔震盪越趨劇烈，技術指標上短期均線未擺脫糾結態勢，預計大盤將維持高檔整理，外資期現貨不同調持續立場未明，也恐後市震盪幅度較大，台股今日將收周線，大盤在多方格局不變下，預期指數仍將在月線上方進行整理，業績題材股將較有表現空間。,1
2017-03-03T06:02:00.000Z,法人表示，台股短線漲多、獲利了結賣壓漸增，外資買盤縮手，近期震盪整理，台股後市需留意三大變數，台股今開盤跳空跌破月線9686點支撐，盤中電子金融弱勢，量縮震盪，大盤在月線之下狹幅區間整理。,1
2017-03-03T06:00:00.000Z,  台股今日收盤跌破月線，對後續發展相對不利，分析師表示，新台幣今大幅度走貶，導致外資動向更令人擔憂，加上內資法人主導類股短線獲利了結賣壓，但量能未有縮減，惟高檔震盪越趨劇烈，整體來說，目前技術指標上短期均線未擺脫糾結態勢，大盤預計仍維持高檔整理，外資期現貨不同調持續立場未明，後市震盪幅度恐加劇，建議選股不選市。,-8
2017-03-03T02:58:00.000Z,法人表示，台股今收周線，周線可能連2黑，短期均線和技術指標偏弱，大盤走勢相對修正，建議操作偏向中性保守。,-1
2017-03-03T02:58:00.000Z,簡伯儀指出，台股今天收周線，有可能周線連2黑，大盤短期均線和近期技術指標偏弱，短中期走勢可能相對修正，建議操作偏向中性保守。,-1
2017-03-01T06:19:00.000Z,原本支撐台股大盤的傳產股也僅剩部份類股各自表現上漲，水泥、食品、造紙、鋼鐵等原物料股及航運觀光等類股仍小漲。,2
2017-03-02T08:43:00.000Z,技術面觀察，週四大盤開高走低以帶上下影線中黑 K 連 2 日失守 9700 點，而成交量能放大至 1018 億水準，短線量價結構仍為拉回震盪型態。,-2
2017-03-03T08:29:00.000Z,技術面觀察，週五大盤開低走低以帶下影線中黑 K 失守月線，而成交量能縮小至 844 億水準，短線量價結構屬漲多拉回型態。,-2
