PublishDate,Sentence,Score
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。,6
2018-04-02T06:53:00.000Z,從週線來看，上週的週線預期收紅的機會也相當大，加上整體量能有機會將較前週出量，且週KD指標仍維持交叉往上，因此，短、中期跡象似乎都有利大盤，近期5日線未失守，趨勢上可短多為之。,3
2018-04-03T06:48:00.000Z,今日盤初4月台指期即率先以下殺百點開演，隨後大盤指數下跌50.73點，新台幣亦貶值3.8分開出，在蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 皆墨，群龍無首的情勢下，大盤指數一度大跌112點、探至10775.45點，所幸風電題材續燒，包括中鋼構 (2013) 、上緯投控 (3708) 、世紀鋼 (9958) 、亞力 (1514) 等皆積極強攻，加上大立光尾盤奮力一甩拉上平盤，大盤終場下跌66.74點，收10821.53點，雖5日線宣告失守，但仍險守10800關，總成交值1157.79億元；店頭市場跌0.24點，收154.42點，總成交值358.35億元。,-3
2018-04-03T06:26:00.000Z,另外半導體和光學類股跌幅收斂；電器、電機、化學、生技、紡織和營建等類股甚至翻紅，帶動大盤逐步增溫，但仍在5日線、月線和季線之下。,0
2018-04-04T01:34:00.000Z,　受到相關消息影響，台積電 (2330) ADR周二早盤跳空開高報43.65美元，大漲2.5％，英特爾雖也反彈報49美元，但漲幅落後大盤。,2
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。,6
2018-04-02T06:53:00.000Z,從週線來看，上週的週線預期收紅的機會也相當大，加上整體量能有機會將較前週出量，且週KD指標仍維持交叉往上，因此，短、中期跡象似乎都有利大盤，近期5日線未失守，趨勢上可短多為之。,3
2018-04-03T06:48:00.000Z,今日盤初4月台指期即率先以下殺百點開演，隨後大盤指數下跌50.73點，新台幣亦貶值3.8分開出，在蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 皆墨，群龍無首的情勢下，大盤指數一度大跌112點、探至10775.45點，所幸風電題材續燒，包括中鋼構 (2013) 、上緯投控 (3708) 、世紀鋼 (9958) 、亞力 (1514) 等皆積極強攻，加上大立光尾盤奮力一甩拉上平盤，大盤終場下跌66.74點，收10821.53點，雖5日線宣告失守，但仍險守10800關，總成交值1157.79億元；店頭市場跌0.24點，收154.42點，總成交值358.35億元。,-3
2018-04-03T06:26:00.000Z,另外半導體和光學類股跌幅收斂；電器、電機、化學、生技、紡織和營建等類股甚至翻紅，帶動大盤逐步增溫，但仍在5日線、月線和季線之下。,0
2018-04-04T01:34:00.000Z,　受到相關消息影響，台積電 (2330) ADR周二早盤跳空開高報43.65美元，大漲2.5％，英特爾雖也反彈報49美元，但漲幅落後大盤。,2
2018-04-09T07:06:00.000Z,"近來大盤雖有題材股強攻，但電子權值股裹足不前，使得多方難伸拳腳，指數多次來到季線附近即止步，投資專家看短線指數將在10,600～11,000點區間震盪，操作上以政策加持的生技、風力發電、以及產業前景佳的被動元件、電子支付等類股較有表現機會。",3
2018-04-10T06:51:00.000Z,中美貿易緊張稍有緩解，昨夜美股溫和上漲，台股受惠當沖證交稅率減半措施再延44個月消息助攻，今日指數開低後走高，盤中在大立光 (3008) 、台積電 (2330) 、玉晶光 (3406) 、國巨 (2327) 、上銀 (2049) 等權值大軍奮起下，大盤指數一度突破月線，來到10975.67點，終場上漲33.65點，為10927.18點，成功收復季線，成交值增至1414.33億元；店頭市場則下跌1.23點，收153.42點，成交值415.95億元。,4
2018-04-10T06:05:00.000Z,法人表示，大盤從題材股轉向業績股，第2季進入淡季，台股上攻11000點大關有壓，不易克服，短線台股區間整理。,1
2018-04-10T06:05:00.000Z,3月營收表現不錯的個股，股價表現不錯，相對近期強勢的風力發電與生技族群，走勢回檔，顯示大盤從題材股轉向業績股。,3
2018-04-10T02:39:00.000Z,法人表示，台股走勢相對健康，大盤偏多看待，不過須留意部分生技、風力發電類股可能漲多拉回。,5
2018-04-10T02:39:00.000Z,台股今開低後反彈翻紅，大盤重新站回10900點大關，盤中收復季線約10904點，進一步站上10940點整數關卡。,4
2018-04-10T02:39:00.000Z,整體來看，大盤仍可偏多看待。,1
2018-04-13T06:24:00.000Z,  電子股今成交量佔大盤比重明顯提高，中小型題材股方面，矽晶圓族群為今日盤面焦點，中美晶 (5483) 總經理喊話股價委屈，今中美晶今盤中來到7年來波段高點，旗下環球晶圓 (6488) 亦衝上歷史新高，外資更上看其目標價到577元；觸控雙雄今股價也出現跌深反彈，TPK-KY (3673) 、GIS-KY (6456) 等聯袂大漲；燿華 (2367) 受惠傳出接獲蘋果iPad、Mac Book的PCB移轉訂單，今年獲利可望較去年大幅成長，今股價重返季線，收在22.85元漲停價。,10
2018-04-13T02:48:00.000Z,  分析師表示，台股昨試圖再度挑戰11000點關卡失利，儘管目前大盤指數站穩各期均線之上，只是量能未明顯放大，加上外資期現貨部分也做出調節，預估短線指數維持下有撐上有壓的區間震盪格局，上市櫃公司法說會行情將為當下關注議題，此外，國際利空因素見到淡化跡象，預計未來會逐步轉向美國財報周表現，也將有助於美股短線反彈，這也將有利於台股表現。,0
2018-04-16T06:28:00.000Z,　國泰證期顧問處協理簡伯儀表示，從量價的關係來看，雖然近期指數是維持價穩量縮，但我們發現由於目前月均線扣抵值落在11000點之上，因此雖然股價維持在月線之上，但由於月線仍維持下彎格局，因此，短線大盤雖然多方結構未遭破壞，但指數在買氣不夠下，大盤缺乏往上推升的動能；在年報公布後，緊接的就是進入法說會的高峰期，由於過往第二季為產業淡季，因此，投資人可以關注在公司對於第二季的看法，若能交出不錯的展望，預期相關族群於本季應該才會有較大的行情可以期待，且觀察台灣三月出口數據創下相對新高，因此，第二季若從季的角度來看，營收要明顯出現大增的機會也不高。,7
2018-04-16T03:26:00.000Z,（中央社記者張建中台北2018年4月16日電）台股延續震盪整理走勢，指數在10956點5日線附近震盪；金融股今天走跌，電子股為支撐大盤的主力。,0
2018-04-16T03:26:00.000Z,至11時9分，大盤指數來到10953.78點，跌11.61點，成交量約新台幣739.66億元。,-1
2018-04-16T03:26:00.000Z,其餘光碟片廠中環 (2323) 、錸德 (2349) 與半導體矽晶圓廠環球晶圓 (6488) 等在漲價題材持續發酵下，股價同步走高，連帶帶動整體電子類股指數由黑翻紅，為支撐大盤表現的主力。,7
2018-04-17T08:09:00.000Z,台股大盤今日開低1.04點後，在台積電 (2330) 、面板雙虎等領跌權值股的偏空局勢下，多頭節節敗退，盤初10900城池即宣告失守，空頭開始坐大，盤中股王大立光 (3008) 雖奮力翻紅，無奈已難挽頹勢，加上玉晶光 (3406) 尾盤遭空頭突襲，股價由紅翻黑急跌逾4.5%，衝擊大盤指數跌點擴大，10800城門更一度被空頭打開，終場指數下跌144.點，收在10810.45點，險守10800關卡，成交值放大至1524.25億元；店頭市場下跌3.06點，收在152.94點，總成交值423.97億元。,-8
2018-04-17T08:09:00.000Z,面板雙虎之一群創 (3481) 無預警宣布不舉辦線上法說會，但仍會提供書面資料給法人、媒體，引發展望不佳疑慮，衝擊今日面板族群走弱，包括友達 (2409) 、華映 (2475) 、彩晶( 6116)皆墨，也成為大盤拖油瓶之一。,-1
2018-04-17T08:09:00.000Z,因此，從技術面與籌碼面來看，大盤都轉向弱勢。,-1
2018-04-17T07:14:00.000Z,週一美股收漲，惟台股因大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股聯袂下跌，且台指期將結算、台積電法說等因素干擾，大盤重跌逾百點，蝦兵蟹將撐場面，磐亞 (4707) 、統盟 (5480) 等部分低價族群走高，題材股強勢表態，華新科 (2492) 因MLCC前景更為看好，在昨法人買超激勵下，今天持續走高，一度亮燈漲停；高端疫苗 (6547) 今日以每股28元上櫃，晨盤一度衝至43.5元，漲幅逾5成，蜜月行情強。,6
2018-04-17T07:14:00.000Z,可惜強勢股單打獨鬥，難對大盤有激勵效果，終場指數下跌144.點，收在10810.45點。,-1
2018-04-17T07:14:00.000Z,  早盤業績股為護盤主力，無奈大盤重跌，股價虎頭蛇尾。,-1
2018-04-17T07:14:00.000Z,磐亞 (4707) 受惠大陸液體清潔劑需求成長，營運升溫激勵今日在大盤逆勢中漲停作收，股價攻上13元續創波段新高。,9
2018-04-17T03:09:00.000Z,從技術面來看，凱基投顧分析，清明節之後，台股反彈，但電子股並未轉強，一直由金融類股、傳產類股帶動盤勢，今天金融、傳產股拉回整理，加上原本偏弱的電子股，形同3大類股都弱，大盤往下整理機會增加。,6
2018-04-17T03:09:00.000Z,因此，從技術面與籌碼面來看，大盤都轉向弱勢。,-1
2018-04-17T02:30:00.000Z,  分析師表示，盤中期指跌幅收斂，轉為正價差，大陸、日股等紛紛止穩，有利台股大跌後有止穩的動作，由於台指期明日即將結算、市場關注焦點在本周台積電法說，而台幣仍持續貶值，外資壓盤干擾，整體大盤要攻高並不容易。,-2
2018-04-18T06:31:00.000Z,另外，林成蔭指出，外資下修下半年iPhone出貨量，將影響蘋果概念股，以致今天蘋概三雄均走低，大盤漲幅收斂震盪。,-1
2018-04-20T07:26:00.000Z,  台積電法說會後，由於第二季展望低於市場預估，外資法人在最新出爐的報告中雖然多維持原先評等，大多維持買進或優於大盤，2家重申中立評等，但多家外資調降台積電目標價或是今明年獲利預估。,4
2018-04-20T06:05:00.000Z,華南投顧董事長儲祥生表示，台積電今天重挫是影響台股修正的關鍵，估算台積電若跌1元，影響大盤指數約9點到10點。,-2
2018-04-20T06:04:00.000Z,  今日影響大盤的主要因素是台積電的重挫，也使得蘋概股也在銷量疲軟、前景保守下，股價表現持續偏弱，今盤面上強勢族群還是以缺料題材的被動元件，以及原物料相關的塑化、水泥為抗跌指標。,-2
2018-04-21T03:08:00.000Z,　台積電法說會後，外資報告紛紛出爐，較為特別的是，雖然對台積電的投資評等仍多維持買進、加碼或優於大盤，惟目標價多向下調整，幅度較大的為摩根士丹利證券，由原285元下修至244元，大和資本由275元降為270元、野村由253元調降為243元。,4
2018-04-24T07:12:00.000Z,受制外資砍單不手軟，與部分內資法人也壓低出貨，使台股呈現多殺多殺盤窘境，指數連續跌破10600點與年線等關卡，大盤帶量拉出長黑，大跌117.63點，對比日港陸星等亞股紅光滿面，顯得格外悲情。,-7
2018-04-24T03:20:00.000Z,今天台股仍開低走低，早盤9時30分左右一度跌破年線10583.91點，為今年第二度跌破年線，最低下跌約157點，在10540點後跌幅逐步收斂在百點內，顯示指數在年線位置有撐，量能亦放大，估計大盤成交量近新台幣2000億元。,-8
2018-04-24T03:20:00.000Z,其他類股方面，電子股仍領跌大盤，包括半導體、IC設計、封測、電子通路等族群表現不佳，跌幅較大；傳產股的生技和玻璃等類股跌幅亦重。,-3
2018-04-24T01:52:00.000Z,  台股近期多頭人氣指標國巨 (2327) 、上銀 (2049) 、中美晶 (5483) 早盤都一度跌逾6個百分點，引發多殺多，大盤指數急跌逾百點，失守年線支撐。,0
2018-04-25T07:12:00.000Z,受制美股周二大跌，使台股短多信心受到嚴酷考驗，今日開低後一度跌破10500點，最低點來到10489點，之後即碎步跌深回彈，在金融股力撐短多，搭配台塑化 (6505) 、台玻 (1802) 、遠東新 (1402) 等傳產權值股穩盤，使大盤跌勢收歛，似有力守10500點企圖心。,0
2018-04-25T07:12:00.000Z,分析師表示，上檔年線關卡雖不排除將反覆測試，由於大盤中期轉弱需要時間整理，建議操作宜控制風險保留彈性，短線反彈先減碼弱勢股因應，特別是領先破底個股，觀察台積電及大盤能否守住年線支撐再逢低擇優介入。,-4
2018-04-26T03:28:00.000Z,至11時7分，大盤指數來到10560.18點，漲0.21點，成交量約新台幣745億元。,1
2018-04-27T06:11:00.000Z,法人認為，美制裁陸廠，台灣供應鏈恐受波及，影響大盤表現。,0
2018-04-27T02:24:00.000Z,今天早盤隨著大盤反彈相關個股也見到反彈，惟上檔賣壓仍不輕，顯然投資人對後續事件發展的不確定性仍有諸多擔憂。,-2
2018-04-27T06:11:00.000Z,法人認為，美制裁陸廠，台灣供應鏈恐受波及，影響大盤表現。,0
2018-04-27T02:24:00.000Z,今天早盤隨著大盤反彈相關個股也見到反彈，惟上檔賣壓仍不輕，顯然投資人對後續事件發展的不確定性仍有諸多擔憂。,-2
