PublishDate,Sentence,Score
2018-05-02T07:14:00.000Z,從技術面觀察，低檔年線支撐區逐漸向上墊高，使大盤下檔空間有限，本周聚焦美國財長訪問大陸及Fed將公布利率決策，操作上，建議布局業績動能明確、中長期成長潛力佳族群，包括機器人、生技、矽晶圓、電動車、汽車電子、雲端大數據等。,6
2018-05-03T07:18:00.000Z,　權值股無力撐盤，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光投控 (3711) 同步下挫，大立光 (3008) 由紅翻黑，DRAM族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 全面收低；特斯拉Q1虧損擴大，概念股世德 (2066) 、貿聯-KY (3665) 、江申 (1525) 等臉綠，僅和大 (1536) 力撐紅盤；太陽能族群本周表現優於大盤，元晶 (6443) 屏東大模組廠完工量產，股價連兩日強勢大漲，激勵太極能 (4934) 、達能 (3686) 、昇陽科 (3561) 、綠能 (3519) 等紅通通；被動元件族群華新科 (2492) Q1獲利創新高推升股價續飆18年高點，國巨 (2327) 、禾伸堂 (3026) 則拉回整理；離岸風電概念股仍為空頭箭靶，上緯投控 (3708) 、世紀鋼 (9958) 雙鎖跌停，台船 (2208) 、中鋼構 (2013) 、新光鋼 (2031) 賣壓仍重；金融股在國泰金 (2882) 、富邦金 (2881) 領跌下震盪拉回。,5
2018-05-03T03:20:00.000Z,展望台股2018年底目標，亞系外資維持11650點不變，預期科技股及金融股今年整體表現將優於大盤，非科技股整體表現將劣於大盤；市場看法認為，台股在2018年、2019年、2020年每股盈餘（EPS）成長率將達7%、6%、9%。,3
2018-05-03T03:20:00.000Z,在科技股方面，亞系外資給予「優於大盤」評等的12檔個股包括台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、南亞科 (2408) 、環球晶 (6488) 、亞德客-KY (1590) 、力成 (6239) 、中美晶 (5483) 、智邦 (2345) 、京元電子 (2449) 、樺漢 (6414) 、信驊 (5274) 。,2
2018-05-03T03:20:00.000Z,非科技股方面，亞系外資給予「優於大盤」評等的4檔個股包括中保 (9917) 、漢翔 (2634) 、鑽全 (1527) 、美食-KY (2723) 。,2
2018-05-04T06:57:00.000Z,  大盤平淡，盤勢以個股表現為主。,0
2018-05-02T07:14:00.000Z,從技術面觀察，低檔年線支撐區逐漸向上墊高，使大盤下檔空間有限，本周聚焦美國財長訪問大陸及Fed將公布利率決策，操作上，建議布局業績動能明確、中長期成長潛力佳族群，包括機器人、生技、矽晶圓、電動車、汽車電子、雲端大數據等。,6
2018-05-03T07:18:00.000Z,　權值股無力撐盤，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、日月光投控 (3711) 同步下挫，大立光 (3008) 由紅翻黑，DRAM族群南亞科 (2408) 、旺宏 (2337) 、華邦電 (2344) 全面收低；特斯拉Q1虧損擴大，概念股世德 (2066) 、貿聯-KY (3665) 、江申 (1525) 等臉綠，僅和大 (1536) 力撐紅盤；太陽能族群本周表現優於大盤，元晶 (6443) 屏東大模組廠完工量產，股價連兩日強勢大漲，激勵太極能 (4934) 、達能 (3686) 、昇陽科 (3561) 、綠能 (3519) 等紅通通；被動元件族群華新科 (2492) Q1獲利創新高推升股價續飆18年高點，國巨 (2327) 、禾伸堂 (3026) 則拉回整理；離岸風電概念股仍為空頭箭靶，上緯投控 (3708) 、世紀鋼 (9958) 雙鎖跌停，台船 (2208) 、中鋼構 (2013) 、新光鋼 (2031) 賣壓仍重；金融股在國泰金 (2882) 、富邦金 (2881) 領跌下震盪拉回。,5
2018-05-03T03:20:00.000Z,展望台股2018年底目標，亞系外資維持11650點不變，預期科技股及金融股今年整體表現將優於大盤，非科技股整體表現將劣於大盤；市場看法認為，台股在2018年、2019年、2020年每股盈餘（EPS）成長率將達7%、6%、9%。,3
2018-05-03T03:20:00.000Z,在科技股方面，亞系外資給予「優於大盤」評等的12檔個股包括台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、南亞科 (2408) 、環球晶 (6488) 、亞德客-KY (1590) 、力成 (6239) 、中美晶 (5483) 、智邦 (2345) 、京元電子 (2449) 、樺漢 (6414) 、信驊 (5274) 。,2
2018-05-03T03:20:00.000Z,非科技股方面，亞系外資給予「優於大盤」評等的4檔個股包括中保 (9917) 、漢翔 (2634) 、鑽全 (1527) 、美食-KY (2723) 。,2
2018-05-04T06:57:00.000Z,  大盤平淡，盤勢以個股表現為主。,0
2018-05-07T04:16:00.000Z,分析師警告，費半指數測試200日線、K線圖浮現空頭的「頭肩頂」型態，需要小心費半跌破支撐，引爆大盤跌勢。,-3
2018-05-08T06:45:00.000Z,台股今日在蘋概、特斯拉概念股雙主帥領軍之下，大盤指數開高上漲86.47點，收10691.38點，持續向10700點挺進，成交值增至1311.76億元；店頭市場上漲0.34點，收149點，成交值368.81億元。,3
2018-05-10T07:12:00.000Z,分析師表示，依技術面觀察，台股K線已經連續五天出現反彈走勢，算是大盤從3月中旬11120點回檔以來K線連續收紅最多的一次，加上從量能也逐漸緩步增溫，外資連兩日翻多買超，市場試圖營造520行情。,4
2018-05-10T00:13:00.000Z,　原本擔綱大盤領先指標的台積電，這次比加權指數站回年線的速度慢許多，外資推敲，先前因下修財測，加上受蘋果銷售利空侵擾影響太大，是導致權值王股價表現落後主因。,-3
2018-05-15T07:04:00.000Z,  台股上週天天漲，短線偏熱，使得投資人心態轉趨保守，加上鴻海公布首季財報三率三降，獲利創4年同期新低，股價降溫，跌幅超過3%，大立光、台積電修正，影響大盤表現，市場焦點轉移到MSCI族群，其中燿華 (2367) 、嘉聯益 (6153) 逆勢走高，但PCB設備廠牧德 (3563) 因近期股價漲多，早盤開高後翻黑，收盤跌約1%。,0
2018-05-15T07:04:00.000Z,  台股昨日高點到10970點，離「萬一」大關僅一步之遙，不過大盤短線漲多上檔有壓，且MSCI台股權重雙降影響，今日收跌77點，5日RSI為66.58，10日RSI為59.65，9日K值為89.45，9日D值為74.89，20日乖離率為1.61。,0
2018-05-15T02:54:00.000Z,法人表示，大盤短線不建議追加，或可拉回逢低承接。,1
2018-05-15T02:54:00.000Z,國泰證期顧問處協理簡伯儀指出，台股盤中受到明晟（MSCI）指數台股權重雙降影響、加上權值股休息，大盤漲多拉回，預估今天量能在1500億元左右。,3
2018-05-15T02:54:00.000Z,展望台股後市，簡伯儀表示，大盤走勢在最近兩個高點形成的下降趨勢線面臨反壓，未回補14日缺口，未來上漲可期，不過短線不建議追加，或可拉回逢低承接。,2
2018-05-15T02:51:00.000Z,MSCI全球小型指數成分股，新增的10檔中，PCB領域納入軟板廠嘉聯益 (6153) 、硬板廠燿華 (2367) 盤中股價分別衝上62.9元、23.8元，新光鋼 (2031) 、強茂 (2481) 亦聯袂大漲逾7%，表現精彩，成為今日大盤上攻主力。,4
2018-05-15T00:19:00.000Z,大盤近期反彈力道猛烈，昨（14）日再漲近百點，官股券商功成身退連3日調節，然為力守520行情，仍不敢掉以輕心，台積電 （2330） 、揚明光 （3504） 、亞德客-KY （1590） 等業績題材股，成為官股大砸銀彈護盤重心。,3
2018-05-15T00:19:00.000Z,"　大盤日K連7紅，以5月3日收10,514點至昨日收10,952點計算，指數大漲438點，官股券商7個交易日有5日調節，昨日賣超16.4億元，連3日調節49.6億元。",1
2018-05-17T07:10:00.000Z,記憶體大廠美光周三股價大漲，拉抬DRAM族群早盤續揚，惟受到大盤走弱影響，南亞科 (2408) 股價創高後拉回，旺宏 (2337) 亦翻黑收低，僅華邦電 (2344) 強守紅盤。,2
2018-05-17T07:10:00.000Z,遊戲、顯示卡、光學族群今日強勢表態，遊戲族群受惠暑假旺季將至，智冠 (5478) 、橘子 (6180) 、大宇資 (6111) 、辣椒 (4946) 、網龍 (3083) 及歐買尬 (3687) 盤中齊攻漲停，顯示卡族群微星 (2377) 、技嘉 (2376) 聯袂走高，光學股明光 (3504) 、亞光 (3019) 表現強過大盤。,5
2018-05-17T01:19:00.000Z,MoneyDJ新聞 2018-05-17 09:19:50 記者 陳苓 報導投資人對半導體產業的疑慮退散，費城半導體指數本月迄今飆漲10%，表現遠勝大盤。,1
2018-05-18T02:56:00.000Z,（中央社記者韓婷婷台北2018年5月18日電）台股今天早盤雖一度有意攻過10900點大關，不過電子股後繼無力，拖累大盤一度由紅翻黑，雖傳產、金融表現亮眼，但指數僅維持在平盤附近震盪，量能還恐創近期新低。,-6
2018-05-21T06:37:00.000Z,　國泰證期顧問處協理簡伯儀表示，大盤在反彈面臨3月22日與4月19日高點11120、10983點近期二個高點所形成的下降壓力區，近期呈現量縮整理，不過從周KD指標雖然未交叉往上，但維持持續閉合，RSI指標也仍維持在50之上，顯示中期大盤仍維持在反彈的趨勢上，後續量能若能補量，指數仍有機會克服下降壓力線的反壓。,0
2018-05-21T06:37:00.000Z,　就日線來看，大盤連續四天量能持續遞減，周一試圖增加，本周指數季線應該有支撐，以目前季線維持上揚的助漲力道，若指數能夠量縮在季線附近整理，短線預期在整理後有機會消化賣壓，但反之，季線若失守，不排除指數有往年線回測可能，因此，整體上中期反彈結構雖未遭破壞，但短線仍有整理機會，操作上建議以逢低承接不追高為原則。,-3
2018-05-21T03:48:00.000Z,至11時14分，大盤指數來到10953.58點，漲122.74點，成交量約新台幣757億元。,1
2018-05-21T02:13:00.000Z,（中央社記者張建中台北2018年5月21日電）美中貿易談判達成共識，雙方不打貿易戰，並停止互相加徵關稅，激勵台股開高走高，早盤一度大漲逾百點，大盤指數突破10900點關卡。,6
2018-05-22T07:24:00.000Z,分析師表示，台股極短線逢前波高檔套牢區11000點難免近關情怯，惟整體量價關係仍穩健，在集團股輪動格局未變下，大盤波段震盪趨堅架構仍審慎樂觀，若權值股持續穩步輪動，則盤勢波段持穩震盪趨堅仍可期。,5
2018-05-22T06:43:00.000Z,台股早盤在台積電 (2330) 、聯電 (2330) 聯袂上漲，鴻海 (2317) 、大立光 (3008) 亦分別開出高盤與平盤，加上華新科 (2492) 等被動元件個股氣勢如虹的帶動下，大盤指數一度衝上11034.12點，惟台指期旋即翻黑走弱，鴻海、大立光也跟著中箭落馬，電金多頭熄火，盤面上僅由被動元件族群及部分中小型股撐場，終場大盤下跌27.47點、收10938.73點，11000大關仍無法攻克，總成交值則增至1339.54億元；店頭市場下跌0.49點，收152.63點，總成交值411.05億元。,1
2018-05-24T07:12:00.000Z,被動元件族群仍是大盤主力軍，奇力新 (2456) 漲停，國巨 (2327) 反彈回到900元之上，華新科 (2492) 也有2%以上漲幅。,3
2018-05-24T01:45:00.000Z,"Coinmarketcap資料顯示，所有虛擬的總市值如今已萎縮至3,260億美元，短短72小時就蒸發500億美元之多。",-1
2018-05-24T00:19:00.000Z,台股萬一關頭壓力沉重，台灣50指數昨（23）日成為殺盤重心，跌0.54％，跌幅較大盤0.48％重，國巨 （2327） 、台塑化 （6505） 、台積電 （2330） 等成分股賣壓出籠，拖累台股失守5日均線，衝高卡關。,-7
2018-05-24T00:19:00.000Z,"　大盤指數昨日開高走低，終場跌52點、0.48％，收在最低10,886點，5日均線10,891點本周首度宣告失守，台灣50指數跌0.54％收8,106.6點，成為指數萬一卡關主要原因。",-4
2018-05-28T07:16:00.000Z,分析師表示，台股今日數度挑戰萬一關卡均無功而返，顯示解套及獲利了結賣壓不輕；從日線、周線來看，多方結構雖未遭破壞，但遲遲無法補量是近期大盤反彈空間不大的主因。,-6
2018-05-29T06:44:00.000Z,台股大盤今日在權值龍頭台積電 (2330) 、鴻海 (2317) 雙雙走弱，僅大立光 (3008) 逆漲約4%撐盤，加上被動元件族群盤初明顯回檔下，整場於低檔10950上下狹幅整理，終場下跌23.65點，收10964.12點，成交值1390.26億元；店頭市場下跌0.12點，收155.18點，總成交值568.27億元。,0
2018-05-30T06:18:00.000Z,分析師表示，由於MSCI明晟權重調整在收盤後生效，華新科 (2492) 因調升權重最多，取代國巨 (2327) 成為被動元件指標，環球晶 (6488) 獲法人調高目標價，股價重回600元大關，錸德 (2349) 、撼訊 (6150) 等股性活潑的個股也擺脫大盤重挫陰霾，強攻漲停。,8
2018-05-30T06:18:00.000Z,分析師表示，由於MSCI明晟權重調整在收盤後生效，華新科 (2492) 因調升權重最多，取代國巨 (2327) 成為被動元件指標，環球晶 (6488) 獲法人調高目標價，股價重回600元大關，錸德 (2349) 、撼訊 (6150) 等股性活潑的個股也擺脫大盤重挫陰霾，強攻漲停。,8
