PublishDate,Sentence,Score
2018-09-01T06:46:00.000Z,安聯台灣科技基金經理人廖哲宏表示，晶圓代工等權值股扮演大盤重要推手，使得電子股重返主流，原本各主要指數中，以非金電指數與金融指數所在位子相對較高，不過隨著近日電子指數呈現補漲態勢，使得各主要指數於相繼來到8月初的高點附近後，皆出現回檔整理走勢。,3
2018-09-01T02:33:00.000Z,"　台積電漲多、又爆內鬼竊取製程資料利空，股價昨日跳空慘摔2.85％收256元，權值股跟進震盪，台灣50指數跌0.72％，較大盤指數跌0.27％收11,063點跌勢更重，反觀櫃買指數逆勢翻揚，終場漲0.35％收143.53點，中小型股重回焦點。",2
2018-09-01T02:33:00.000Z,　台新投顧協理范婉瑜認為，8月中旬後外資、投信同步偏多，資金回流帶動台股本波漲勢，只要資金不撤出，大盤指數將維持於相對高檔區，投信就有機會在盤面有撐下，伺機尋找股價具潛力中小型股拉抬，櫃買指數可望持續走揚。,8
2018-09-03T07:01:00.000Z,大盤未能保住萬一關卡，大跌99.72點或0.9%，為10964.22點，成交量1099.79億元。,-1
2018-09-03T07:01:00.000Z,使得內資人氣指標的被動元件以及矽晶圓、光學、MOSFET等族群普遍演出不振，拖累大盤開高後，一路震盪向下。,-3
2018-09-03T07:01:00.000Z,GIS-KY遭大砍價且跳降至「劣於大盤」，衝擊股價重摔跌停。,-2
2018-09-03T07:01:00.000Z,　類股表現方面，僅營建、觀光等族群，表現相對抗跌，而水泥、食品、塑膠、紡織、電機、生技、鋼鐵、貿易、油電及電子之光電、電零等族群，則跌幅超過大盤。,-4
2018-09-03T07:01:00.000Z,從技術面來看，大盤於28日和29日接連出現兩個跳空缺口，近日指數拉回回補8月29日缺口，接下來應觀察8月28日缺口是否也有機會回補，整體來說，川普持續在全球點燃貿易戰火，市場信心仍顯不足，台股短線難逃國際股市訊息影響。,3
2018-09-03T07:01:00.000Z,法人預估本周恐呈現大區間震盪格局，9月大盤指數區間落於10600-11100點。,0
2018-09-03T07:01:00.000Z,業內人士樂觀指出，在台股邁入電子旺季、搭配蘋果新機即將發表等影響下，大盤後市仍不必過份看淡。,1
2018-09-03T03:54:00.000Z, 　就技術面來看，受到美股漲多回跌修正影響，上周五台股以下跌56點至11037點開出後，台積電在大漲多日後領跌，同步壓低權值股，不過在亞股拉抬下，台股尾盤站回11000點，終場收盤指數為11063.94點，下跌29.81點，累計一周上漲254.59點，已連二紅，月線則拉出長下影線，周線及月線連二紅，OTC終場收在143.53點，連續5個交易日收紅K；今天台股被動元件及矽晶圓個股殺低下，指數開低走低，盤中又失守11000點；上周台股指數受台積電強勢上揚帶動一度突破各期均線，指數亦創波段新高，尤其是上周五台股急拉尾盤，讓8月月線拉出長下影線，原本台股有機會扭轉盤整格局，在9月延續攻勢，未料今天台股指數隨亞股開低走低，縱使有台積電力守紅盤也無法止住台股跌勢，而OTC指數雖然連續5個交易日收紅K，但上檔已逼近月線(約在144點)反壓，受到月線仍在下彎拖累讓今天OTC指數同步拉回，由於此波台股從8月16日低點起漲至今，累積漲幅達3%以上，從技術面來看，大盤於28日和29日接連出現兩個跳空缺口，近日指數拉回回補8月29日缺口，接下來應觀察8月28日缺口是否也有機會回補，整體來說，川普持續在全球點火貿易戰火，市場信心仍顯不足，台股短線難逃國際股市訊息影響。,4
2018-09-03T03:54:00.000Z,　台新2000高科技基金經理人沈建宏指出，美股續創新高、外資買盤漸歸隊，主要集中在科技權重股，此外，近期資金湧進傳產股，股價推升過快，須留意後續有回檔修正的可能；近期矽晶圓、被動元件波動減緩，對中小型類股有正向幫助，不過整體市場信心仍處於不穩階段，大盤仍需要時間整理，建議投資人等待籌碼的整理，蘋果新機即將公布，可留意蘋果供應鏈的拉貨行情。,11
2018-09-03T00:21:00.000Z,法人表示，晶圓代工等權值股扮演大盤重要推手，帶動電子股重返主流，相對其他各主要指數繼8月初以來的高點後回檔整理。,3
2018-09-04T06:47:00.000Z,美股昨休市，台股早盤開高後受台積電 (2330) 走弱、被動元件族群大舉回調拖累，大盤指數一度翻黑下跌，惟股王大立光 (3008) 強彈4%，加上中小型股力爭上游，尾盤被動元件族群更上演大復活戲碼，拉抬指數碎步站上萬一關，終場上漲57.16點，收在11021.38點，總成交值增至1139.55億元；店頭市場上漲1.51點，收在142.08點，總成交值252.43億元。,-2
2018-09-04T02:27:00.000Z,美周一勞動節休市一日，早盤日韓股漲跌不一，台股昨失守萬一城池後，今日開盤小漲17.17點、以10981.39點開出，店頭市場上漲0.34點、以140.91點開出，隨後中小型股率先發動攻勢，推升大盤指數一度攻上11028.27點，惟台積電 (2330) 開高走低，加上國巨 (2327) 、華新科 (2492) 等被動元件族群持續遭空頭追砍，萬一城池得而復失，大盤指數貼近平盤整理。,-2
2018-09-04T00:17:00.000Z,"瑞信給予大立光「優於大盤」投資評等，推測合理股價估值5,700元。",4
2018-09-17T06:59:00.000Z,早盤在蘋果三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 反攻開高下，指數開盤以10881.78點開出，上漲13.64點或0.13%，不料蘋果光僅閃爍即逝，大盤挑戰反壓區失利，直接壓回翻黑整理。,-1
2018-09-17T06:59:00.000Z,　類股指數表現方面，包括水泥、電器電纜、生技、汽車、航運、觀光、油電與電子之半導體、光電、資服等族群，賣壓相對沈重，跌幅超過大盤。,-6
2018-09-18T02:56:00.000Z,台股今天早盤一度開低，跌破年線10811點、10800點整數關卡、以及5日線10786點，隨後金融翻紅，大盤跌幅一度收斂，不過，仍在10800點之下，暫失年線。,-3
2018-09-18T02:36:00.000Z,美對陸祭出新關稅，2000億美元商品稅率10％，下周一實施，消息影響美股昨夜齊跌，早盤台股三大期指跟隨開低，隨後集中市場下跌34.39點、以10794.22點開出，一開盤即摔出年線，店頭市場亦下跌0.19點、以134.05點開出，蘋概三巨頭台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 齊跌，大立光失守4000元大關，權值大軍士氣低落，盤面由瑞基 (4171) 、海悅 (2348) 、華城 (1519) 、國光生 (1519) 、威盛 (2388) 、國統 (8936) 等中低價族群領軍逆漲抗跌，盤中大盤跌點控制在50點左右。,-4
2018-09-19T06:13:00.000Z,因市場期待較低，新iPhone銷售有望優於預期，有助蘋概股回穩，後續只要美元不強勢創高，加上大盤成交量維持低於月均量整理，預期台股整理後仍有反彈機會。,7
2018-09-20T06:31:00.000Z,　在電子股疲弱同時，傳產原物料族群及金融股領軍反彈，大陸傳統「金九銀十」旺季需求，中鋼開出第4季鋼價上漲，預期明年第1季仍有持續上揚的機會，股價本周走高；金融股方面，華南金 (2880) 今天創下除息後新高價，國泰金 (2882) 今天重回季線之上，兆豐金 (2886) 本周亦是領漲標的，逐步逼近填息位置，中信金 (2891) 也來到今年6月以來新高，大盤部分資金已經流向金融股避險。,3
2018-09-20T00:05:00.000Z,這意味著Moore預期半導體股在未來12-18個月將跑輸大盤。,0
2018-09-21T07:13:00.000Z,中環 (2323) 今起實施庫藏股，激勵股價開高走高，由於公司努力開發1TB的高容量光碟產品拚營運轉骨，加上大盤行情火熱，中場過後亮紅燈。,6
2018-09-25T06:22:00.000Z,他分析，為避開貿易戰衝擊，台股資金相對流向具避險功能的股票，使資金自電子股流入傳產、金融等防禦性股票，盤中電子股占大盤成交金額比重已降至6成以下，明顯低於上週的近7成占比。,1
2018-09-27T02:34:00.000Z,儘管美國聯準會（Fed）調升利率1碼，美股翻黑，台股早盤翻紅走揚，電子助攻，大盤再度站上1萬1000點大關，最高來到11019點。,6
2018-09-27T00:09:00.000Z,　法人指出，台積下半年除了有蘋果新機備貨效應外，中國大陸晶圓代工市場成長，也挹注台積營運動能，旺季效應顯著，近期備受資金愛戴，穩居權證交易熱門標的，股價連3月墊高，昨以平盤263.5元作收，第3季以來漲幅達21.71％，優於大盤表現。,9
2018-09-28T05:54:00.000Z,法人認為，第4季向來是電子股旺季，不過，今年蘋果(Apple)iPhone銷售現雜音，蘋概股表現仍須視iPhone銷售狀況而定，若電子股可重回大盤主流，對於台股上攻較具指標性意義。,0
