PublishDate,Sentence,Score
2018-07-02T07:12:00.000Z,上櫃新兵安力-KY (5223) 啟動蜜月行情，掛牌首日大漲4成，強過大盤表現。,2
2018-07-02T07:12:00.000Z,分析師表示，被動元件族群國巨、華新科、奇力新、禾伸堂與信昌電等今日無畏大盤在高檔大震盪，持續改寫波段新高價，更吸引法人等資金進駐，形成盤面上強者恆強之局面。,5
2018-07-02T06:27:00.000Z,　復華數位經濟基金經理人周奇賢表示，台股上周五隨結帳賣壓告一段落而反彈上漲，接下來6月營收將陸續公布，也將攸關大盤年線站回之持續性，以及能否重回半年線、季線之上的重要基本面觀察。,1
2018-07-02T03:41:00.000Z,　沈建宏表示，目前外資操作仍偏向調節，不利於指數向上反攻，且大盤變數增多，因此，建議投資人靜觀其變，待指數順利站回季線後保守操作。,0
2018-07-04T07:36:00.000Z,兆豐國際投顧表示，市場觀望氣氛濃，大盤呈量縮整理格局，後市需觀察美中貿易戰發展，特別是美國政府將在6日對價值約340億美元中國輸美商品加徵關稅。,2
2018-07-04T07:36:00.000Z,大盤今天在年線約10720點上下整理，盤電子金融急拉，指數翻紅，尾盤電金持穩，重新站回10720點之上，收復年線。,0
2018-07-04T07:06:00.000Z,操作上，具題者包括被動元件、挖礦虛擬貨幣與蘋果供應鏈等概念股，在盤面上呈現強者恆強架構，也顯示大股東作多意願不減，大盤後市不必過分看淡。,-1
2018-07-04T02:44:00.000Z,法人表示，大盤量能相對不足，不過新台幣匯率有轉升趨勢，有助化解短線外資賣壓。,-3
2018-07-04T02:44:00.000Z,國泰證期顧問處協理簡伯儀指出，台股早盤雖有反彈跡象，不過OTC櫃買指數偏弱，且大盤量能相對不足，上攻力道有限，預估台股今天量能不到1200億元。,-4
2018-07-02T07:12:00.000Z,上櫃新兵安力-KY (5223) 啟動蜜月行情，掛牌首日大漲4成，強過大盤表現。,2
2018-07-02T07:12:00.000Z,分析師表示，被動元件族群國巨、華新科、奇力新、禾伸堂與信昌電等今日無畏大盤在高檔大震盪，持續改寫波段新高價，更吸引法人等資金進駐，形成盤面上強者恆強之局面。,5
