PublishDate,Sentence,Score
2017-02-02T07:14:00.000Z,台股今日開紅盤，挾帶聯準會維持利率不變、蘋果上季財報優於預期利多，上半場台北股匯市雙旺，蘋概股走揚，股王大立光 (3008) 再創歷史新高價，大盤輕鬆站上9500點整數關卡。,8
2017-02-02T07:14:00.000Z,電子、傳產族群皆有表現，不過台股年前走高至今已漲多，引起市場居高思危，盤中在台指期翻黑影響下，指數賣壓湧現，不但回吐漲幅，指數甚至翻黑，終場大盤收跌18.98點，為9428.97點。,-2
2017-02-02T03:01:00.000Z,至10時43分，大盤指數來到9431.27點，下跌16.68點，成交量約新台幣707億元。,-2
2017-02-03T04:08:00.000Z,鉅亨網記者宋宜芳 台北台股今 (3) 日走勢與昨 (2) 日一樣開高走低，盤中翻黑後回到平盤之上，新台幣盤中再度強升，不利電子股，金融類股仍持續休息，大盤整體仍為中小型股積極表態，部分原物料族群續表態，有業績獲利成長、營運表現、獲利可期的個股仍表現積極，其中鋼鐵股維持漲勢，太陽能股也有買盤持續點火。,3
2017-02-02T07:14:00.000Z,台股今日開紅盤，挾帶聯準會維持利率不變、蘋果上季財報優於預期利多，上半場台北股匯市雙旺，蘋概股走揚，股王大立光 (3008) 再創歷史新高價，大盤輕鬆站上9500點整數關卡。,8
2017-02-02T07:14:00.000Z,電子、傳產族群皆有表現，不過台股年前走高至今已漲多，引起市場居高思危，盤中在台指期翻黑影響下，指數賣壓湧現，不但回吐漲幅，指數甚至翻黑，終場大盤收跌18.98點，為9428.97點。,-2
2017-02-02T03:01:00.000Z,至10時43分，大盤指數來到9431.27點，下跌16.68點，成交量約新台幣707億元。,-2
2017-02-03T04:08:00.000Z,鉅亨網記者宋宜芳 台北台股今 (3) 日走勢與昨 (2) 日一樣開高走低，盤中翻黑後回到平盤之上，新台幣盤中再度強升，不利電子股，金融類股仍持續休息，大盤整體仍為中小型股積極表態，部分原物料族群續表態，有業績獲利成長、營運表現、獲利可期的個股仍表現積極，其中鋼鐵股維持漲勢，太陽能股也有買盤持續點火。,3
2017-02-07T09:40:00.000Z,鉅亨台北資料中心◆盤勢分析台股近期放量上攻，資金帶動之下加權指數持續衝高；今日因美元前一波回檔後反彈，使得台幣匯率也在連日強升後回貶，加上美股道瓊指數昨收黑，影響大盤今日以下跌開出，但在權值股走穩，投資氣氛不錯，內資法人著墨熱烈，許多中小型股紛紛冒出頭之下，加權指數開低走高，終場收在 9554 點，上漲 16 點，成交量為 938 億元。,4
2017-02-07T06:40:00.000Z,台股早盤開低10.59點，以9527.42點開出，盤初在台積電 (2330) 、宏達電 (2317) 、面板雙虎等權值股走弱下，9500點關卡一度告急，惟綠能 (3519) 、元晶 (6443) 等太陽能族發光發熱，帶領勁永 (6145) 等中小型股積極強攻，而股王大立光 (3008) 與中信金 (2891) 等金融股也力守平盤之上，大盤指數跌點縮減，盤中，中經院公布1月PMI為53.4%，雖擴張速度趨緩，惟仍連11月擴張，加上午盤過後台積電奮力攀上平盤，提振鴻海 (2317) 、聯發科 (2454) 、大同 (2371) 等權值大軍士氣，多數電子族群指數同步翻紅，大盤指數終場小漲16.55點，收在9554.56點，總成交值938.25億元；店頭市場漲0.44點，收在129.59點，總成交值277.21億元。,1
