PublishDate,Sentence,Score
2018-06-01T07:03:00.000Z,近期國際股市波動劇烈，連帶影響台股表現，雖然大盤受束縛，但個股表現可期，尤其是蘋概股進入新機拉貨期，具有想像空間，此外業績增漲題材的績優股，以及5G、大數據等高成長行業預料後市不淡。,2
2018-06-04T03:30:00.000Z,  就技術面來看，上週五台股以小漲8點的10882點開出後，盤面持續類股良性輪動格局，使指數盤堅走揚，權值類股以大立光、聯發科、國巨、台達電等帶動大盤收復10900點關卡，終場收在10949.08點，累計一週上漲6.78點，漲幅0.06%，但週K收黑，5日均量因MSCI調整成分爆量，達1642億元，價平量增，櫃買指數則是持續推進，突破前高，累計一週上漲1.49%，收在156.53點。,9
2018-06-01T07:03:00.000Z,近期國際股市波動劇烈，連帶影響台股表現，雖然大盤受束縛，但個股表現可期，尤其是蘋概股進入新機拉貨期，具有想像空間，此外業績增漲題材的績優股，以及5G、大數據等高成長行業預料後市不淡。,2
2018-06-04T03:30:00.000Z,  就技術面來看，上週五台股以小漲8點的10882點開出後，盤面持續類股良性輪動格局，使指數盤堅走揚，權值類股以大立光、聯發科、國巨、台達電等帶動大盤收復10900點關卡，終場收在10949.08點，累計一週上漲6.78點，漲幅0.06%，但週K收黑，5日均量因MSCI調整成分爆量，達1642億元，價平量增，櫃買指數則是持續推進，突破前高，累計一週上漲1.49%，收在156.53點。,9
2018-06-05T07:09:00.000Z,科技、消費股走強，帶動周一美股三大指數上漲，那斯達克指數創收盤新高！台股延續昨日強登萬一關卡氣勢，一度衝上波段新高11131點，惟今日召開股東會的股后國巨 (2327) 獲利了結賣壓出籠，被動元件族群奇力新 (2456) 、華新科 (2492) 、禾伸堂 (3026) 、大毅 (2478) 跟進下殺打擊多頭士氣，指數一度下探11054.62點，所幸中環 (2323) 、錸德 (2349) 、晶電 (2448) 等中小型股突圍上攻，金融股強勢扮演穩盤要角，台積電 (2330) 擺尾收平，使大盤跌勢收斂，終場加權指數下跌9.39點為11100.11點，成交值放大至1618.3億元。,5
2018-06-05T07:09:00.000Z,分析師表示，由技術面觀察，今日指數攀高後賣壓浮現，目前KD、MACD仍持續攀升，後市量能宜維持1500億元以上有利向上攻堅，目前台股仍在箱型整理格局中，型態仍有利多方，沒有轉弱的跡象，後續可觀察5月營收表現，大盤回檔修正可趁勢調整手中持股。,3
2018-06-05T06:43:00.000Z,昨夜美股三大指數齊揚，帶動亞股今日偏多演出，惟台股昨日突破11000關卡後，今日疲態顯露，早盤雖仍以11130.03點高檔開出，惟股王大立光 (3008) 、股后國巨 (2327) ，及權值主將台積電 (2330) 、鴻海 (2317) 等皆遭空軍快攻壓制，影響大盤指數一度翻黑下跌至11054點，盤面僅靠金融類股與部分中小型股撐盤，接近尾盤，台積電奮力甩尾收平，推升大盤終場跌點縮減至9.39點、收在11100.11點，險守11100關卡，成交值較昨日放大至1618.29億元；店頭市場下跌0.68點，收在157.36點，成交值504.4億元。,0
2018-06-05T06:43:00.000Z,  分析師表示，台股尾盤跌幅收斂守住11100點關卡，由技術面觀察，今日指數攀至高點後賣壓浮現，目前KD、MACD仍持續攀升，後市量能宜維持1500億元以上，才有利後市表現，目前台股仍在箱型整理格局中，型態仍有利多方，沒有轉弱的跡象，後續可觀察5月營收表現，大盤回檔修正可趁勢調整手中持股。,0
2018-06-06T06:59:00.000Z,美科技股帶動那斯達克指數創新高，激勵台股開盤表現強勁，加上近期上市櫃公司陸續招開股東會，晶圓代工龍頭台積電 (2330) 、股后國巨 (2327) 及多家金控股東會陸續於本週召開，而目前已公布的5月營收多有超乎市場預期的好成績，大型電子股回升態勢不變，加上新台幣在第二季適度回貶，有利營業毛利回溫及匯損回沖，台股短中期回歸基本面行情，大盤指數將有較明顯的表態。,12
2018-06-07T03:32:00.000Z,　櫃買指數沿著五日均線領先集中市場創高，人氣可用下，多檔中小型股買盤追逐，顯示近期大盤仍就是多方掌控盤面，投資人近期可以擇股偏多操作。,5
