PublishDate,Sentence,Score
2018-12-05T07:13:00.000Z,美債走勢示警經濟增長恐放緩，衝擊周二美股三大指數暴跌逾3%，亞股今日籠罩一片低氣壓，萬點好光景僅短短兩日的台股在蘋概股三天王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 齊步跳水下，開盤即摜破頸線10014點及萬點關卡，包括國泰金 (2882) 、富邦金 (2881) 、台塑 (1301) 、台化 (1326) 等傳金權值股同步走疲，加上日前強勢的被動元件、矽晶圓、二極體等漲價概念股聯袂拉回，衝擊早盤一度大跌逾180點，最低來到9895.29點，連續失守萬點及9900點關卡，終場加權指數下跌166.8點為9916.74點，成交值為1137.09億元。,-2
2018-12-05T06:24:00.000Z,分析師指出，由於外資近期動向仍受到國際股市牽動，若在美股未穩下，將影響外資進場信心，近期作帳動作較為明顯的內資，盤中仍有零星點火的跡象，不過今天櫃買指數跌幅不比加權指數小，內資是否有提前結帳的動作，將讓中小型股的後市蒙上陰影。,3
2018-12-06T07:18:00.000Z,美股隔夜休市，亞股早盤卻不平靜，市場傳出華為副董孟晚舟在加拿大被捕，加上大摩對智慧機敲警鐘，令台股今日慘遭重砲轟炸，包括手機及華為供應鏈大立光 (3008) 、台積電 (2330) 、聯發科 (2454) 、可成 (2474) 、穩懋 (3105) 、全新 (2455) 及聯鈞 (3450) 等應聲重挫，市場恐慌性賣壓傾巢出籠，指數狂殺逾200點，一度下探9664.75點，包括被動元件、矽晶圓、MOSFET等漲價族群及選後風光的韓流概念股亦軟腳無力，終場加權指數下跌232.02點為9684.72點，連續失守9900、9800及9700點及月線關卡，成交值放大至1428.15億元。,-7
2018-12-06T02:42:00.000Z,到10點40分，台股加權指數來到9729點，大跌187點，跌幅1.8%，成交值來到新台幣795億元。,-2
2018-12-07T07:12:00.000Z,華為財務長被捕撼動全球股市，市場憂心美中關係陷入緊張，美股隔夜震盪收跌，昨日慘遭血洗的台股今日隨亞股回神反攻，在雙王大立光 (3008) 、台積電 (2330) 領漲反彈下，指數開高走高重返9700點，包括友達 (2409) 、群創 (3481) 及聯發科 (2454) 、華碩 (2357) 、南亞科 (2408) 等權值股亦跟上腳步，MOSFET族群杰力 (5299) 大中 (6435) 、富鼎 (8261) 、尼克森 (3317) 剽悍強彈，台塑四寶也扮演撐盤要角，推升指數一度大漲百點，攻高9785.2點，終場加權指數上漲76.16點為9760.88點，成交值縮為962.11億元，周線翻黑下跌127.15點。,-1
2018-12-07T06:40:00.000Z,台股在權值股領軍下，今暫時淡化美中關係緊張的衝擊，加權指數開高走高，呈現量縮走揚格局，早盤即順利站回9700點大關，尾盤更一度走高接近百點，終場台股收漲76.16點、報在9760.88點、成交量為962.1億元，台股本周周線翻黑、指數下跌127點，惟周KD指標於低檔出現黃金交叉。,1
2018-12-07T06:33:00.000Z,台股今天開高走揚，盤中最高大漲逾百點，來到9785.20點，但金融股表現相對疲弱，加權指數終場收在9760.88點，上漲76.16點，漲幅0.79%，成交值新台幣962.10億元。,4
2018-12-10T07:18:00.000Z,華為事件持續延燒，美中貿易戰緊張局勢升高，令上周五美股狂瀉不止，美股電子盤今日亦持續下挫，包括日港陸等亞股臉色鐵青，台股在蘋概及華為概念股不支倒地下，包括大立光 (3008) 上演3000元保衛戰、鴻海 (2317) 股價、市值同創波段低點，台積電 (2330) 亦失守220元，衝擊指數大跌逾百點、一度下探9626.47點，11月營收表現欠佳的被動元件龍頭國巨 (2327) 不敵賣壓逼近跌停，令多方潰不成軍，終場加權指數大跌113.34點為9647.54點，成交值縮為980.67億元。,-11
2018-12-10T03:07:00.000Z,至10時30分左右，台股加權指數來到9649.87點，下跌111.01點，成交值來到新台幣489.58億元。,-2
2018-12-11T07:08:00.000Z,英國脫歐協議延後表決，且投資人憂心美中貿易戰升高，令隔夜美股大洗三溫暖，在科技股點火救援下，終場得以逆轉翻紅！亞股今日恢復平靜，台股由權值大軍大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 、國巨 (2327) 、廣達 (2382) 與台達電 (2308) 等吹起反攻號角，5G概念股及PCB族群亦全面啟動，推升指數一路向上衝破9700城池，終場加權指數上漲59.5點為9707.04點，成交值縮為919.97億元，創下近期新低量。,12
