PublishDate,Sentence,Score
2017-12-01T08:55:00.000Z,台股今震盪劇烈，儘管連續三天破底的台積電 (2330) 出現回溫跡象，但其餘兩檔蘋果指標股大立光 (3008) 、鴻海 (2317) 卻是空方氣焰高張，台股指數盤中一度翻黑跌破半年線以及10500點支撐，其後指數又見回穩，金融股扮演強力支撐，加權指數一度大漲逾百點，高低上下震盪逾170多點，終場台股收漲39.93點、報在10600.37點，成交值1787.34億元；台股周線收黑、本周指數跌點253.72點。,-2
2017-12-01T06:19:00.000Z,台股加權指數今天收在10600.37點，上漲39.93點，漲幅0.38%，成交值新台幣1787.34億元。,2
2017-12-01T02:51:00.000Z,至10時25分左右，台股加權指數來到10536.81點，下跌23.63點，跌幅0.22%，成交值新台幣864億元。,-3
2017-12-04T03:59:00.000Z,（中央社記者吳家豪台北2017年12月4日電）2家亞系外資出具台股策略研究報告，分別預估台股加權指數2018年底目標為11300點、11200點，除看好科技股表現仍將優於大盤，更預估2018年台股獲利成長將上看10.7%。,5
2017-12-04T03:59:00.000Z,亞系外資表示，台股加權指數11月下跌2.2%，主要受到外資賣超和科技股下挫影響，預估台股目標2017年底10800點、2018年底11300點，並看好在半導體族群成長、iPhone X強勁週期帶動下，明年科技股表現仍將優於大盤。,1
2017-12-04T03:59:00.000Z,另一家亞系外資指出，市場對於2017年台股獲利成長率預估，已從11月初的12%下修到目前的10%；由於今年基期較低，加上iPhone出貨放量時間將從今年下半年延後到明年上半年，可望推升明年台股獲利成長10.7%，預估台股加權指數2018年目標11200點，相較於11月底的10560點，仍有6%上漲空間。,2
2017-12-01T08:55:00.000Z,台股今震盪劇烈，儘管連續三天破底的台積電 (2330) 出現回溫跡象，但其餘兩檔蘋果指標股大立光 (3008) 、鴻海 (2317) 卻是空方氣焰高張，台股指數盤中一度翻黑跌破半年線以及10500點支撐，其後指數又見回穩，金融股扮演強力支撐，加權指數一度大漲逾百點，高低上下震盪逾170多點，終場台股收漲39.93點、報在10600.37點，成交值1787.34億元；台股周線收黑、本周指數跌點253.72點。,-2
2017-12-01T06:19:00.000Z,台股加權指數今天收在10600.37點，上漲39.93點，漲幅0.38%，成交值新台幣1787.34億元。,2
2017-12-01T02:51:00.000Z,至10時25分左右，台股加權指數來到10536.81點，下跌23.63點，跌幅0.22%，成交值新台幣864億元。,-3
2017-12-04T03:59:00.000Z,（中央社記者吳家豪台北2017年12月4日電）2家亞系外資出具台股策略研究報告，分別預估台股加權指數2018年底目標為11300點、11200點，除看好科技股表現仍將優於大盤，更預估2018年台股獲利成長將上看10.7%。,5
2017-12-04T03:59:00.000Z,亞系外資表示，台股加權指數11月下跌2.2%，主要受到外資賣超和科技股下挫影響，預估台股目標2017年底10800點、2018年底11300點，並看好在半導體族群成長、iPhone X強勁週期帶動下，明年科技股表現仍將優於大盤。,1
2017-12-04T03:59:00.000Z,另一家亞系外資指出，市場對於2017年台股獲利成長率預估，已從11月初的12%下修到目前的10%；由於今年基期較低，加上iPhone出貨放量時間將從今年下半年延後到明年上半年，可望推升明年台股獲利成長10.7%，預估台股加權指數2018年目標11200點，相較於11月底的10560點，仍有6%上漲空間。,2
2017-12-05T03:14:00.000Z,到10點20分，台股加權指數來到10604.48點，下跌46.63點，跌幅0.44%，成交值來到新台幣611.8億元。,-3
2017-12-05T02:40:00.000Z,台股今年在國際股市帶動，以及蘋果新機加持下，台積電 (2330) 股價迭創新高，市值更超過6兆元；大立光 (3008) 股價也攻到6000元的大關；在兩大指標股的帶動下，加權指數創下17年來的高點，以及歷史上的最長的萬點行情。,6
2017-12-06T07:00:00.000Z,台股受到蘋概三雄大立光 (3008) 觸跌停，台積電 (2330) 、鴻海 (2317) 同步走疲，在電子、金融、傳產3大類股齊挫下，拖累指數開低走低，盤中隨著亞股跌勢擴大，恐慌性賣壓湧出，指數一度狂瀉近190點，最低下探10376.65點，終場加權指數下跌172.93點為10393.92點，連續失守10500點、10400點及半年線關卡，成交值放大至1594.45億元。,-13
2017-12-07T07:00:00.000Z,國際油價下跌導致能源類股走弱，惟科技股反彈，使周三美股漲跌互見！昨日重挫的台股在美國高科技股回穩下，指數開高後一度站回10400點之上，儘管跌深的大立光 (3008) 、鴻海 (2317) 同步反彈，惟權王台積電 (2330) 弱勢走跌衝擊多頭信心，使指數翻黑於盤下震盪，電子及金融股同步走疲，僅傳產股中的玻陶股表現相對強勢，終場加權指數下跌38.16點為10355.76點，10月以來的漲幅全數吐回，成交值縮為1372.22億元。,0
2017-12-07T06:44:00.000Z,加權指數終場收在10355.76點，下跌38.16點，跌幅0.37%，成交值新台幣1372.22億元。,-3
2017-12-07T03:05:00.000Z,10時40分，加權指數來到10379.63點，下跌14.29點，成交值新台幣668.55億元。,-2
