PublishDate,Sentence,Score
2017-08-01T07:02:00.000Z,周一美股三大指數漲跌互見，道瓊指數再創收盤新高！台股今日受到聯發科 (2454) 挾績優題材爆量攻頂，帶動IC設計原相 (3227) 、智原 (3035) 、驊訊 (6237) 等齊力上攻，穩住權值大軍陣腳，配合造紙、鋼鐵等傳產股點火助攻，指數開低走高，盤中指數最高來到10470.03點，惟尾盤雙王台積電 (2330) 、大立光 (3008) 遭賣單調節雙雙翻黑，略為收斂指數漲幅，終場加權指數上漲9.96點為10437.29點，五日線得而復失，成交值放大至1101.73億元。,6
2017-08-04T07:04:00.000Z,周四美股跌多漲少，道瓊獨自收紅並續創新高，亞股早盤相對有撐，台股今日多在盤上游走，在光電股TPK-KY (3673) 及先進光 (3362) 等業績題材股領軍下，指數緩步墊高，最高衝上10510.7點，終場加權指數上漲36.68點為10506.56點，成交值放大至1121.4億元；台股周線翻紅、本周上漲83.51點，目前仍呈現短多格局。,8
2017-08-04T03:52:00.000Z,11時47分，加權指數來到10491點，上漲21點，成交值新台幣761億元。,1
2017-08-01T07:02:00.000Z,周一美股三大指數漲跌互見，道瓊指數再創收盤新高！台股今日受到聯發科 (2454) 挾績優題材爆量攻頂，帶動IC設計原相 (3227) 、智原 (3035) 、驊訊 (6237) 等齊力上攻，穩住權值大軍陣腳，配合造紙、鋼鐵等傳產股點火助攻，指數開低走高，盤中指數最高來到10470.03點，惟尾盤雙王台積電 (2330) 、大立光 (3008) 遭賣單調節雙雙翻黑，略為收斂指數漲幅，終場加權指數上漲9.96點為10437.29點，五日線得而復失，成交值放大至1101.73億元。,6
2017-08-04T07:04:00.000Z,周四美股跌多漲少，道瓊獨自收紅並續創新高，亞股早盤相對有撐，台股今日多在盤上游走，在光電股TPK-KY (3673) 及先進光 (3362) 等業績題材股領軍下，指數緩步墊高，最高衝上10510.7點，終場加權指數上漲36.68點為10506.56點，成交值放大至1121.4億元；台股周線翻紅、本周上漲83.51點，目前仍呈現短多格局。,8
2017-08-04T03:52:00.000Z,11時47分，加權指數來到10491點，上漲21點，成交值新台幣761億元。,1
2017-08-07T02:43:00.000Z,至10時30分左右，台股加權指數來到10553.02點，上漲46.46點，漲幅0.44%，成交值新台幣577.48億元。,2
2017-08-08T06:57:00.000Z,昨夜美股續揚，道指連9日創新高，帶動台股繼昨日創下逾27年新高後，今日在電金並進帶動下，指數開高走高迅速攻克10600關卡，惟盤中先進光 (3362) 、亞光 (3019) 、佳淩 (4976) 等光學股漲多拉回，加上橡膠等傳產類股跌勢擴大，拖累大盤指數由紅翻黑，10600城池告失，終場加權指數下跌10.41點為10568.97點，成交值放大至1329.65億元。,5
2017-08-09T03:10:00.000Z,到10時50分，台股加權指數來到10492點，下跌76點，跌幅0.7%，成交值新台幣574億元。,-3
2017-08-10T07:05:00.000Z,美國、北韓緊繃情勢升高，衝擊歐美股市連兩日下挫，亞股亦普遍弱勢，台股繼昨日大跌近百點後，今日呈現股匯雙殺窘境，在電子、金融、傳產股全面走弱下，大盤指數一路溜滑梯、一度下探10303.47點，成為亞股中最弱勢指標，終場加權指數下跌140.64點為10329.74點，不僅失守10400點，亦面臨10300點保衛戰，成交值放大至1354.72億元。,-6
2017-08-10T06:17:00.000Z,受美國與北韓緊張情勢升溫影響，台股加權指數今天一路下滑，最低來到10303.47點，季線一度失守；終場收在10329.74點，下跌140.64點，收住季線，跌幅1.34%，成交金額為新台幣1354.72億元。,-8
2017-08-10T03:04:00.000Z,至11時左右，台股加權指數來到10323點，下跌147點，跌幅1.4%，成交值新台幣772億元。,-3
2017-08-11T05:57:00.000Z,　分析師指出，加權指數近日快速回檔，今天開盤一舉摜破季線，但盤中支撐買盤進場，指數跌幅收斂，終場力守在季線之上。,3
2017-08-14T07:13:00.000Z,美國與北韓互嗆利空逐漸鈍化，美股上周五止跌反彈，台股今日跟隨亞股開高，惟華碩 (2357) 、超眾 (6230) 、宏達電 (2498) 等Q2業績欠佳股，以及光學元件股先進光 (3362) 、佳凌 (4976) 等集體跳水，使多頭氣勢受挫，指數立馬變臉由紅翻黑，加上權值股大立光 (3008) 、鴻海 (2317) 、台積電 (2330) 等蘋概股全面走疲，盤面僅水泥與航運股相對有撐，午盤過後空軍力道增強，指數節節敗退，終場加權指數下跌104.29點，收在今日最低10225.28點，失守季線及10300點關卡，成交值縮至1074.14億元。,-9
