PublishDate,Sentence,Score
2018-02-01T07:11:00.000Z,今日外資(不含外資自營商)買超13.7838億元，投信賣超1.2354億元，自營商賣超1.1255億元，三大法人買超11.42億元。,0
2018-02-01T02:37:00.000Z,  2.台積電 (2330) ：昨獲三大法人聯手買超，ADR昨夜上漲0.43美元、折台股264.16元，帶動早盤股價漲至259元。,3
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:51:00.000Z,創意 (3443) 今(2)日舉辦法人說明會，總經理陳超乾表示，創意今年對積極鍛鍊「兩塊肌肉」，包括ASIC(客製化晶片)以及12奈米、7奈米的專業人才，今年還會再增加逾百位員工，他強調，創意很贊成母公司台積電 (2330) 對今年營運成長的看法，且因為創意專注高速運算，是台積電看好成長幅度領先的區塊，所以看好創意今年有機會挑戰比台積電更高的成長表現。,7
2018-02-02T07:11:00.000Z,今日外資(不含外資自營商)賣超4.4037億元，投信賣超3.31億元，自營商買超0.2447億元，三大法人賣超7.46億元。,0
2018-02-02T06:34:00.000Z,富邦投顧今天表示，台股量能未同步放大，日技術指標KD值未轉強，短線將維持震盪整理格局；操作上應持續避開股價高檔轉弱、法人減碼或線型弱勢股，聚焦股價位階不高的業績股或題材股。,-2
2018-02-02T01:50:00.000Z,受惠蘋果財報不俗，且蘋概股也重獲法人青睞，早盤康控-KY (4939) 以330元高價開出，鴻海 (2317) 、大立光 (3008) 均表現不俗，僅台積電 (2330) 在外資小幅調節下，早盤以低盤開出。,1
2018-02-02T01:50:00.000Z,　法人表示，以財報內容來看，上季蘋果營收年增13%至882.93億美元，高於市場平均預估的873億美元，改寫歷史新高，EPS年增16%至3.89美元，也創歷史新高，且優於市場預期的3.84美元。,3
2018-02-01T07:11:00.000Z,今日外資(不含外資自營商)買超13.7838億元，投信賣超1.2354億元，自營商賣超1.1255億元，三大法人買超11.42億元。,0
2018-02-01T02:37:00.000Z,  2.台積電 (2330) ：昨獲三大法人聯手買超，ADR昨夜上漲0.43美元、折台股264.16元，帶動早盤股價漲至259元。,3
2018-02-01T00:09:00.000Z,Coinmarketcap.com數據顯示，一月份比特幣市值蒸發了600億美元。,0
2018-02-02T07:51:00.000Z,創意 (3443) 今(2)日舉辦法人說明會，總經理陳超乾表示，創意今年對積極鍛鍊「兩塊肌肉」，包括ASIC(客製化晶片)以及12奈米、7奈米的專業人才，今年還會再增加逾百位員工，他強調，創意很贊成母公司台積電 (2330) 對今年營運成長的看法，且因為創意專注高速運算，是台積電看好成長幅度領先的區塊，所以看好創意今年有機會挑戰比台積電更高的成長表現。,7
2018-02-02T07:11:00.000Z,今日外資(不含外資自營商)賣超4.4037億元，投信賣超3.31億元，自營商買超0.2447億元，三大法人賣超7.46億元。,0
2018-02-02T06:34:00.000Z,富邦投顧今天表示，台股量能未同步放大，日技術指標KD值未轉強，短線將維持震盪整理格局；操作上應持續避開股價高檔轉弱、法人減碼或線型弱勢股，聚焦股價位階不高的業績股或題材股。,-2
2018-02-02T01:50:00.000Z,受惠蘋果財報不俗，且蘋概股也重獲法人青睞，早盤康控-KY (4939) 以330元高價開出，鴻海 (2317) 、大立光 (3008) 均表現不俗，僅台積電 (2330) 在外資小幅調節下，早盤以低盤開出。,1
2018-02-02T01:50:00.000Z,　法人表示，以財報內容來看，上季蘋果營收年增13%至882.93億美元，高於市場平均預估的873億美元，改寫歷史新高，EPS年增16%至3.89美元，也創歷史新高，且優於市場預期的3.84美元。,3
2018-02-05T07:16:00.000Z,  分析師指出，美股下跌主因係利多影響，看好後續反彈機會仍大，台股可望同步回穩，但距離台股封關只剩5個交易日，在這之前指數要重返月線恐有難度，外資賣超金額及本土法人動向將是這幾天的觀察指標。,-1
2018-02-05T07:04:00.000Z,今日外資(不含外資自營商)賣超83.4395億元，投信賣超4.6159億元，自營商賣超19.9567億元，三大法人賣超108.01億元。,-1
2018-02-05T07:04:00.000Z,指數今天在10900點上方獲得支撐，加上美國電子盤跌勢逐步縮小，外資賣超金額、本土法人動向以及國際股市發展將是後市觀察重點。,-1
2018-02-05T02:58:00.000Z,法人認為，國際股市表現疲弱，恐成台股封關前的最大變數，尤其是蘋果(Apple)股價短線修正已達10%，對蘋概股的走勢造成壓力，盤面上也僅有部分擁題材的個股有能力突圍。,1
2018-02-05T02:17:00.000Z,1.華邦電 (2344) ：上周五遭三大法人聯手賣超31254張，早盤股價重挫逾6%，跌破現增價22元。,-5
2018-02-05T02:17:00.000Z,  2.訊芯-KY (6451) ：短線漲多，上周五遭三大法人聯手賣超635張，早盤股價回跌逾8%。,-1
2018-02-05T02:17:00.000Z,  3.台積電 (2330) ：上周五ADR跌2.07%、折合台幣每股約260.24元，加上三大法人擴大賣超7333張，今早股價一度下探至250.5元，回測月線。,-2
2018-02-05T02:17:00.000Z,  4.世紀鋼 (9958) ：法人持續買超，支撐早盤股價續衝57.2元歷史新高。,4
2018-02-05T02:17:00.000Z,  17.旺宏 (2337) ：近兩日土洋法人不同調，早盤挾量價跌逾5%。,-1
2018-02-05T02:17:00.000Z,  18.長榮海 (2603) ：近4日法人共賣超18590張，加上台股重挫，早盤帶量跌近3%，創波段新低價。,-3
2018-02-05T01:11:00.000Z,更糟的是，Coinmarketcap.com估計，共有22億枚泰勒幣在外流通。,0
2018-02-06T07:07:00.000Z,今日外資(不含外資自營商)賣超312.6052億元，投信賣超7.3845億元，自營商賣超22.7016億元，三大法人賣超342.69億元。,-1
2018-02-06T02:17:00.000Z,  18.緯創 (3231) ：大啖iPhone，崑山、印度齊加碼資本支出，惟法人近3日賣超8586張，股價續衰逾4%。,0
2018-02-06T02:17:00.000Z,  23.欣興 (3037) ：隨生產良率改善，法人預估，下半年新款iPhone市占率將可望年增翻倍，但股價隨大盤跌8%。,3
2018-02-07T07:20:00.000Z,今日外資(不含外資自營商)賣超166.4106億元，投信買超19.6866億元，自營商賣超23.3723億元，三大法人賣超170.09億元。,0
2018-02-07T06:06:00.000Z,三大法人全數賣超，合計賣超342.69億元。,-1
2018-02-07T02:34:00.000Z,台股在歷經0206崩跌洗盤後，法人普遍認為無礙多頭格局，但今年震盪加劇將是常態。,0
2018-02-07T02:29:00.000Z,三大法人全數賣超，合計賣超342.69億元。,-1
2018-02-07T02:02:00.000Z,"Coinmarketcap數據顯示，1月7日虛幣總市值創新高，達8,356.9億美元。",3
2018-02-08T07:17:00.000Z,今日外資(不含外資自營商)賣超84.2951億元，投信賣超6.3271億元，自營商賣超29.3324億元，三大法人賣超119.95億元。,-1
2018-02-08T07:17:00.000Z,近日官股券商進場護盤意願仍強，顯示公營法人銀彈仍充裕，元月營收表現亮眼個股可持續追蹤，包含3D感測、散熱模組、電動車、矽晶圓等族群仍有機會輪動，惟近期盤勢動盪較大，操作上應避免追高，以低接為主。,4
2018-02-09T07:11:00.000Z,今日外資(不含外資自營商)賣超187.7916億元，投信賣超3.948億元，自營商買超0.6392億元，三大法人賣超191.10億元。,0
2018-02-09T07:11:00.000Z,分析師表示，因農曆封關將至，在投資人憂美股跌勢未止穩，抱股過年意願大減，使台股短期多陷入高檔震盪整理格局；惟台股跌破年線後，四大基金、國安基金及壽險等「國家隊」法人積極進場買進，加上新台幣匯率未隨股市重貶，顯示外資仍未大舉撤出下，台股後市仍不必過分看淡，而年線是否假跌破，仍需再觀察未來2~3個交易日，短期操作仍宜低調保守。,0
