PublishDate,Sentence,Score
2018-01-02T07:12:00.000Z,今日外資買超86.4824億元，投信賣超1.3402億元，自營商買超29.7753億元，三大法人買超114.91億元。,2
2018-01-02T06:20:00.000Z,法人認為，去年12月以來三大法人皆以賣超為主，以外資賣超幅度較大，成交量能在外資休假期間明顯降溫，隨著外資在上週轉賣為買、新台幣持續升值走勢，可望吸引熱錢流入，因此在休假後，外資仍有望轉往具投資價值的標的進行布局。,6
2018-01-02T06:13:00.000Z,　不過法人強調，台積電7奈米不論在省電和運算速率等，都完封三星的7奈米，讓台積電獨拿蘋果下世代A12處理器大單，甚至明年A13也可能入袋。,1
2018-01-02T03:38:00.000Z,台積電預定本月10日公布2017年12月營收，以及18日召開法人說明會，將受到關注。,1
2018-01-02T03:38:00.000Z,  台積公司18日法說會將公布去年財報，且將釋出對今年第一季展望，目前法人對淡季看法略有出入，整體大致預期本季營收比上季減少一成以內。,-1
2018-01-02T02:58:00.000Z,法人指出，台股今天走勢穩健走高，攻克季線大關，不過量能未能跟上，漲勢強中透弱，在新台幣升值的推動下，今天觀察重點在於外資歸隊的進度，具新台幣升值概念的金融股、內需股能否擔綱多頭主將，將是元月行情能否順利起跑的主因。,6
2018-01-02T02:18:00.000Z,  12.智易 (3596) ：五大電信搶建SDN網路，法人看好網通廠可望受惠，連6日獲外資買超力挺，早盤價量齊揚上漲3.5%，站上逾3個月高峰。,9
2018-01-03T07:11:00.000Z,今日外資買超38.2927億元，投信買超9.1342億元，自營商買超32.0146億元，三大法人買超79.44億元。,3
2018-01-03T06:04:00.000Z,今日多頭再接再厲，隨著台幣續強，外資等法人持續做多，激勵台股連續第五天收高。,4
2018-01-04T07:13:00.000Z,今日外資買超54.4957億元，投信賣超1.021億元，自營商買超18.38億元，三大法人買超71.85億元。,2
2018-01-04T07:13:00.000Z,國巨集團旗下奇力新 (2456) 宣布合併美磊 (3068) ，法人看好兩家公司合併效益，激勵股價雙雙鎖漲停，今日表現最為搶眼。,6
2018-01-02T07:12:00.000Z,今日外資買超86.4824億元，投信賣超1.3402億元，自營商買超29.7753億元，三大法人買超114.91億元。,2
2018-01-02T06:20:00.000Z,法人認為，去年12月以來三大法人皆以賣超為主，以外資賣超幅度較大，成交量能在外資休假期間明顯降溫，隨著外資在上週轉賣為買、新台幣持續升值走勢，可望吸引熱錢流入，因此在休假後，外資仍有望轉往具投資價值的標的進行布局。,6
2018-01-02T06:13:00.000Z,　不過法人強調，台積電7奈米不論在省電和運算速率等，都完封三星的7奈米，讓台積電獨拿蘋果下世代A12處理器大單，甚至明年A13也可能入袋。,1
2018-01-02T03:38:00.000Z,台積電預定本月10日公布2017年12月營收，以及18日召開法人說明會，將受到關注。,1
2018-01-02T03:38:00.000Z,  台積公司18日法說會將公布去年財報，且將釋出對今年第一季展望，目前法人對淡季看法略有出入，整體大致預期本季營收比上季減少一成以內。,-1
2018-01-02T02:58:00.000Z,法人指出，台股今天走勢穩健走高，攻克季線大關，不過量能未能跟上，漲勢強中透弱，在新台幣升值的推動下，今天觀察重點在於外資歸隊的進度，具新台幣升值概念的金融股、內需股能否擔綱多頭主將，將是元月行情能否順利起跑的主因。,6
2018-01-02T02:18:00.000Z,  12.智易 (3596) ：五大電信搶建SDN網路，法人看好網通廠可望受惠，連6日獲外資買超力挺，早盤價量齊揚上漲3.5%，站上逾3個月高峰。,9
2018-01-03T07:11:00.000Z,今日外資買超38.2927億元，投信買超9.1342億元，自營商買超32.0146億元，三大法人買超79.44億元。,3
2018-01-03T06:04:00.000Z,今日多頭再接再厲，隨著台幣續強，外資等法人持續做多，激勵台股連續第五天收高。,4
2018-01-04T07:13:00.000Z,今日外資買超54.4957億元，投信賣超1.021億元，自營商買超18.38億元，三大法人買超71.85億元。,2
2018-01-04T07:13:00.000Z,國巨集團旗下奇力新 (2456) 宣布合併美磊 (3068) ，法人看好兩家公司合併效益，激勵股價雙雙鎖漲停，今日表現最為搶眼。,6
2018-01-05T07:06:00.000Z,今日外資買超49.4351億元，投信賣超3.242億元，自營商買超16.3574億元，三大法人買超62.55億元。,2
2018-01-05T06:23:00.000Z,法人表示，宜留意電子權值股法說會。,1
2018-01-05T04:46:00.000Z,半導體與光電設備清洗廠商世禾 (3551) 受惠合肥廠營運表現升溫，以及台灣半導體需求增加，法人預估去年營收將成長約1成。,3
2018-01-05T04:46:00.000Z,  法人表示，去年在京東方、華星光電、力晶合肥下單量持續提升，世禾合肥廠去年第4季開始營運逐漸好轉，今年接單金額則有機會再提升，達成全年賺錢。,6
2018-01-05T02:50:00.000Z,法人認為，短線難免震盪，後續可望整理後再創高。,1
2018-01-05T02:50:00.000Z,統一證券表示，新年以來，加權指數在資金行情帶動，加上龍頭台積電在法人積極回補，連續4日跳空上攻，台股出現連六紅格局。,2
2018-01-07T06:19:00.000Z,　台股2018年首周在三大法人買超314億餘元，激勵指數連四天日K線收紅，而從去年底起算，日K線更已連七紅，外資首周買超金額達213億餘元，外資第一大買超股台積電，首周加碼量達3.86萬餘張，內資法人也不遑多讓，自營商首周加碼台股達96億餘元，投信則是調節換股作，單周也有淨買超4.48億元。,5
2018-01-07T06:19:00.000Z,"　本周第二個關注焦點是股王大立光將在周四（11日）召開法說會，大立光在去年11月底從5,625元高檔震盪走弱，去年12月27日的3,800元波段低檔，修正幅度達32％，之後回穩反彈，但上周五收4,100元，仍在5日線及月線下，大立光對第一季產業景氣及營運展望，受到法人高度關注，也攸關股價能否擺脫弱勢整理陰影呈現反彈。",0
2018-01-08T07:02:00.000Z,今日外資買超50.0951億元，投信買超9.4422億元，自營商賣超0.1332億元，三大法人買超59.40億元。,2
