PublishDate,Sentence,Score
2017-07-03T07:04:00.000Z,今日外資賣超3.2485億元，投信賣超4.6816億元，自營商買超3.8923億元，三大法人賣超4.03億元。,-1
2017-07-03T07:04:00.000Z,分析師表示，台股近期指數衝高後拉回整理，短線修正壓力猶存，且美國科技股劇烈震盪衝擊多方信心，短期台股中性看待；惟政策面作多與法人逢低酌接下，盤勢波段持續向11000登高仍可期待。,3
2017-07-03T04:46:00.000Z,中國信託台灣活力基金經理人周俊宏表示，台股突破萬點門檻之後，指數持續緩漲，上週更一度來到波段高點10512點，突破2000年2月10393點的高位，今年來已上漲1141點，且連續7個月月線收紅；從資金面來看，過去1週3大法人僅投信站在賣方，外資資金仍緩和流入，但台期指未平倉淨多單目前已回到約4萬8000口，顯示台股來到高點，外資態度亦較為謹慎。,8
2017-07-04T06:51:00.000Z,  法人指出，指標過熱修正、國際股市漲跌不一，台股波段累計可觀漲幅後，高檔震盪將愈趨劇烈。,0
2017-07-04T06:51:00.000Z,法人表示，短線宜避開均線乖離率過大、法人籌碼鬆動股，轉進低基期轉機或業績股、補漲股；中線可酌量低接仍具高殖利率色彩的除息業績股。,0
2017-07-04T05:53:00.000Z,法人指出，5日線與10日線今天出現死亡交叉，台股短線恐陷入區間整理，不過月線10295點在6月中發揮支撐力道，短線仍可視為多方防守點，由於近期上市櫃公司陸續公布6月營收，擺脫淡季低檔的個股有機會率先突圍。,1
2017-07-04T03:11:00.000Z,台積電也將在下周四(13日)召開法人說明會，預期第三季隨著蘋果新手機上市開始拉貨帶動業績止跌回升，台積公司對第三季以及下半年展望成為焦點，也影響市場對於半導體第三季景氣之看法。,4
2017-07-03T07:04:00.000Z,今日外資賣超3.2485億元，投信賣超4.6816億元，自營商買超3.8923億元，三大法人賣超4.03億元。,-1
2017-07-03T07:04:00.000Z,分析師表示，台股近期指數衝高後拉回整理，短線修正壓力猶存，且美國科技股劇烈震盪衝擊多方信心，短期台股中性看待；惟政策面作多與法人逢低酌接下，盤勢波段持續向11000登高仍可期待。,3
2017-07-03T04:46:00.000Z,中國信託台灣活力基金經理人周俊宏表示，台股突破萬點門檻之後，指數持續緩漲，上週更一度來到波段高點10512點，突破2000年2月10393點的高位，今年來已上漲1141點，且連續7個月月線收紅；從資金面來看，過去1週3大法人僅投信站在賣方，外資資金仍緩和流入，但台期指未平倉淨多單目前已回到約4萬8000口，顯示台股來到高點，外資態度亦較為謹慎。,8
2017-07-04T06:51:00.000Z,  法人指出，指標過熱修正、國際股市漲跌不一，台股波段累計可觀漲幅後，高檔震盪將愈趨劇烈。,0
2017-07-04T06:51:00.000Z,法人表示，短線宜避開均線乖離率過大、法人籌碼鬆動股，轉進低基期轉機或業績股、補漲股；中線可酌量低接仍具高殖利率色彩的除息業績股。,0
2017-07-04T05:53:00.000Z,法人指出，5日線與10日線今天出現死亡交叉，台股短線恐陷入區間整理，不過月線10295點在6月中發揮支撐力道，短線仍可視為多方防守點，由於近期上市櫃公司陸續公布6月營收，擺脫淡季低檔的個股有機會率先突圍。,1
2017-07-04T03:11:00.000Z,台積電也將在下周四(13日)召開法人說明會，預期第三季隨著蘋果新手機上市開始拉貨帶動業績止跌回升，台積公司對第三季以及下半年展望成為焦點，也影響市場對於半導體第三季景氣之看法。,4
2017-07-05T06:59:00.000Z,今日外資賣超22.2565億元，投信賣超4.0875億元，自營商買超27.7883億元，三大法人買超1.44億元。,-1
2017-07-05T06:33:00.000Z,三大法人聯手賣超50.91億元。,-1
