PublishDate,Sentence,Score
2017-10-02T14:14:00.000Z,近幾年，台積電由劉德音與魏哲家兩人對外，如台積電每季法人說明會多由兩人共同主持，外界也逐漸習慣，如今張忠謀退休交棒計畫確定後，預料應可化解外界對台積電接班的疑慮。,1
2017-10-03T02:42:00.000Z,美昨發生賭城槍擊59死慘案，惟經濟穩健樂觀，昨夜美股三大指數仍同創收盤新高，台股昨獲三大法人聯手買超30.74億元，重回10400點之上，今為秋節前最後一個交易日，大盤以小跌2.46點、10462.7點開出，盤初各大類股漲多跌少，中小型股仍相對活潑，加上台積電 (2330) 無懼張忠謀宣告明年裸退持穩盤上，帶動聯電 (2303) 大漲逾5%，鴻海 (2317) 、大立光 (3008) 亦呈現小漲，大盤指數一度重回月線之上，惟盤中金融類股翻黑，塑膠、航運等多數傳產股跟跌，多空遂於平盤上下陷入激戰。,2
2017-10-03T02:40:00.000Z,法人表示，看好台積電今明年營運，下週法說會值得留意。,3
2017-10-03T01:58:00.000Z,  2.久元 (6261) ：昨獲土洋法人聯手買超128張，爆量拉出一根紅棒，今早追價買盤持續湧入，股價攀上64.3元、漲幅逾6%。,4
2017-10-03T01:14:00.000Z,經濟數據亮眼，激勵美股收盤創新高，加上台積電ADR收漲1.5%，並未受到張忠謀宣布退休衝擊，顯示多數法人對於此次台積電交棒抱持正面看法。,8
2017-10-02T14:14:00.000Z,近幾年，台積電由劉德音與魏哲家兩人對外，如台積電每季法人說明會多由兩人共同主持，外界也逐漸習慣，如今張忠謀退休交棒計畫確定後，預料應可化解外界對台積電接班的疑慮。,1
2017-10-03T02:42:00.000Z,美昨發生賭城槍擊59死慘案，惟經濟穩健樂觀，昨夜美股三大指數仍同創收盤新高，台股昨獲三大法人聯手買超30.74億元，重回10400點之上，今為秋節前最後一個交易日，大盤以小跌2.46點、10462.7點開出，盤初各大類股漲多跌少，中小型股仍相對活潑，加上台積電 (2330) 無懼張忠謀宣告明年裸退持穩盤上，帶動聯電 (2303) 大漲逾5%，鴻海 (2317) 、大立光 (3008) 亦呈現小漲，大盤指數一度重回月線之上，惟盤中金融類股翻黑，塑膠、航運等多數傳產股跟跌，多空遂於平盤上下陷入激戰。,2
2017-10-03T02:40:00.000Z,法人表示，看好台積電今明年營運，下週法說會值得留意。,3
2017-10-03T01:58:00.000Z,  2.久元 (6261) ：昨獲土洋法人聯手買超128張，爆量拉出一根紅棒，今早追價買盤持續湧入，股價攀上64.3元、漲幅逾6%。,4
2017-10-03T01:14:00.000Z,經濟數據亮眼，激勵美股收盤創新高，加上台積電ADR收漲1.5%，並未受到張忠謀宣布退休衝擊，顯示多數法人對於此次台積電交棒抱持正面看法。,8
2017-10-05T07:03:00.000Z,今日外資買超36.9057億元，投信賣超2.0515億元，自營商買超13.6231億元，三大法人買超48.47億元。,2
2017-10-05T06:54:00.000Z,  分析師表示，台股在雙十連假前持續短期反彈格局，今日成交量及指數走勢仍由多頭主導，未見明顯節前獲利賣壓，目前仍可針對強勢族群偏多操作，業績題材股、股價轉強與法人加碼股亦有表現機會，可留意基本面佳的蘋概股、半導體矽晶圓、塑化等族群。,9
2017-10-05T06:09:00.000Z,法人指出，在國際股市表現強勁，美股持續創歷史新高帶動下，亞股普遍受惠，台股雖一度測試半年線支撐，但在融資減肥、外資賣壓告一段落下，台股有機會維持驚驚漲格局。,7
2017-10-05T03:04:00.000Z,  台積電將於明天下午公布9月營收，法人預計第三季業績將順利達陣。,1
2017-10-05T03:04:00.000Z,  隨著10奈米將持續放量出貨，台積電下半年業績回復成長力道，在蘋果A11處理器大量出貨驅動，法人預期台積電第四季業績可望進一步攀高。,2
2017-10-05T02:00:00.000Z,1.訊芯-KY (6451) ：營運可望擺脫轉型陣痛期，三大法人偏多操作，早盤股價彈升逾4%。,1
2017-10-05T02:00:00.000Z,  12.旺宏 (2337) ：Flash賣翻，Q3營收衝破100億元，不懼法人連2日賣超，早盤股價走揚逾2%。,1
2017-10-05T02:00:00.000Z,  19.材料-KY (4763) ：三大法人近期多買超力挺，早盤跳漲半根停板，躍上天價200.5元。,3
2017-10-06T07:02:00.000Z,今日外資買超30.2719億元，投信賣超0.2373億元，自營商賣超3.0142億元，三大法人買超27.02億元。,2
2017-10-06T06:51:00.000Z,  隨著10奈米將持續放量出貨，台積電下半年業績回復成長力道，第三季營收比第二季強勁成長；在蘋果A11處理器大量出貨驅動，法人預期台積電第四季業績可望進一步攀高。,3
2017-10-06T06:47:00.000Z,公開資訊觀測站重大訊息公告(2330)台積電-公告本公司將於106年10月19日召開法人說明會符合條款第四條第XX款：12事實發生日：106/10/191.召開法人說明會之日期：106/10/192.召開法人說明會之時間：14 時 00 分 3.召開法人說明會之地點：台北遠東國際大飯店三樓遠東宴會廳 (台北市敦化南路二段201號)4.法人說明會擇要訊息：公布2017年第3季財務報告及本公司2017年第4季的業績展望。,5
2017-10-06T06:47:00.000Z,完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。,3
2017-10-06T06:36:00.000Z,公告本公司將於106年10月19日召開法人說明會符合條款第四條第XX款：12事實發生日：106/10/191.召開法人說明會之日期：106/10/192.召開法人說明會之時間：14 時 00 分 3.召開法人說明會之地點：台北遠東國際大飯店三樓遠東宴會廳 (台北市敦化南路二段201號)4.法人說明會擇要訊息：公布2017年第3季財務報告及本公司2017年第4季的業績展望。,3
2017-10-06T06:36:00.000Z,完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。,3
2017-10-06T06:26:00.000Z,　在10奈米晶圓出貨明顯放量下，台積電預估第三季合併營收將介於81.2～82.2億美元之間，以台積電預估第三季平均匯率假設在30.3元情況下，法人預估合併營收介於新台幣2460～2490億元之間。,0
2017-10-06T06:19:00.000Z,法人預期，受惠蘋果A11處理器大量出貨，加上非蘋陣營手機需求回溫，台積電第4季業績可望進一步攀高，並有機會刷新單季業績歷史新高紀錄。,5
2017-10-06T06:14:00.000Z,法人表示，接近年底，可朝5大方向布局。,1
2017-10-06T03:03:00.000Z,法人表示，外資在台股仍未退潮、國際資金也未出現避險恐慌，台股萬點支撐力強。,-1
2017-10-07T00:59:00.000Z,"晶圓代工龍頭台積電 （2330） 受惠於10奈米晶圓出貨放量，第3季合併營收超標演出，季增17.9％達2,521.07億元，法人並預期單季獲利可站上900億元大關，且隨著智慧型手機及電腦晶片備貨旺季來臨，帶動整體晶圓出貨，看好第4季營收將成長10％左右，再創歷史新高。",11
2017-10-07T00:59:00.000Z,"　在10奈米蘋果A11 Bionic應用處理器晶圓出貨明顯放量下，台積電預估第3季合併營收將介於81.2～82.2億美元之間，以台積電預估第3季平均匯率假設在30.3元情況下，法人預估合併營收介於新台幣2,460～2,490億元之間。",0
2017-10-07T00:59:00.000Z,法人預期，毛利率及營業利益率可望接近展望上緣，單季獲利應可站上900億元大關。,5
2017-10-07T00:59:00.000Z,法人預期，台積電第4季營收將創下歷史新高，但因第3季基期墊高，所以營收季增幅度會在10％左右。,5
2017-10-07T00:59:00.000Z,法人表示，包括高通、海思、賽靈思（Xilinx）等客戶都會在明年開始採用台積電7奈米投片，第2季後產能陸續開出，將成為營收成長新動能。,3
2017-10-11T11:08:00.000Z,（中央社記者韓婷婷台北2017年10月11日電）外資上週終結連5週賣超，買超台股新台幣40億元，買超聯電 (2303) 居冠，法人表示，股王大立光 (3008) 明天舉行法人說明會，可望替蘋概股帶來新動能，提振台股整體多頭信心。,6
2017-10-11T07:07:00.000Z,今日外資買超95.3153億元，投信買超4.7741億元，自營商賣超7.8267億元，三大法人買超92.26億元。,2
2017-10-11T06:28:00.000Z,（中央社記者吳家豪台北2017年10月11日電）美股維持高檔，激勵台股盤中大漲135點，刷新27年來新高，權值股由台積電 (2330) 領漲；法人指出，美元回流或將衝擊台股與新興股市，但美股不墜將有利台股獲支撐。,8
2017-10-11T06:24:00.000Z,隨著蘋果處理器出貨進一步擴增，法人預期，台積電第4季業績應可同步攀高，單季營收將較第3季再成長超過1成水準，並將刷新單季業績歷史新高紀錄。,2
2017-10-11T06:24:00.000Z,法人並對台積電明年營運展望樂觀，預期在消費性電子及低階通訊需求驅動下，台積電明年28奈米業績可望再成長。,4
2017-10-11T06:24:00.000Z,先進製程方面，受惠輝達(NVIDIA)與高通(Qualcomm)等供貨比重攀升，法人看好，台積電明年7奈米將可貢獻1成業績，並將驅動明年營收突破1兆元大關。,7
2017-10-12T07:09:00.000Z,今日外資買超61.2798億元，投信買超2.0263億元，自營商買超10.967億元，三大法人買超74.27億元。,3
2017-10-12T07:09:00.000Z,分析師表示，台股技術面有撐，自回測半年線後即開始一波反彈，不僅向上攻克月線及季線，更帶量創下27年以來新高；預料Q4波段空間仍需視蘋果光亮度決定深淺，目前在法人逢低布局興趣未減下回檔空間有限，惟高檔極短線調節壓力不宜輕忽，短期指數恐區間來回震盪。,6
2017-10-12T05:52:00.000Z,蕭乾祥認為，雖然外資在萬點之上買超縮手，但以保險資金為主的國內法人及受惠當沖降稅的內資回流，造就日成交量與融資餘額穩定回升，可望維繫萬點之上榮景。,5
2017-10-12T05:32:00.000Z,  不過，觀察法人動態，三大法人近日對精材仍持續偏空，上周持續賣超精材達1892張，昨日加大賣超達1022張。,-2
2017-10-12T05:32:00.000Z,法人認為，精材9月營收彈升，為下半年營運好轉注入強心針，惟能否在第四季扭轉虧損仍具難度，有待進一步觀察。,1
2017-10-12T02:48:00.000Z,大立光 (3008) 在今天法人說明會預期下反彈逾百元，攻至5560元；鴻海 (2317) 則在9月營收亮眼下，一度上漲2元、至109元價位。,3
2017-10-12T01:48:00.000Z,  16.神達 (3706) ：9月營收年增1.76%，旗下導航產品獲新單，雖近日土洋法人對作，早盤股價仍高漲逾3.4%，登3個月新高價。,2
2017-10-13T09:22:00.000Z,（中央社記者張建中新竹2017年10月13日電）半導體類股本週表現強勁，類股指數大漲6.1%，據法人統計，半導體類股市值大增新台幣4735億元；其中，台積電 (2330) 本週市值增加3371億元，貢獻最大。,7
2017-10-13T09:22:00.000Z,法人預期，隨著蘋果處理器出貨進一步擴增，台積電第4季業績可望同步攀高，季營收將可較第3季成長逾1成，可望刷新單季業績歷史新高。,3
2017-10-13T09:22:00.000Z,法人並對台積電明年營運展望樂觀，除看好在消費電子及低階通訊需求驅動下，28奈米業績可望進一步成長，此外，受惠輝達與高通等供貨比重提升，明年7奈米也將貢獻1成業績，帶動整體營收有機會突破1兆元。,12
2017-10-13T06:50:00.000Z,今日外資買超26.4505億元，投信買超4.3231億元，自營商買超8.2967億元，三大法人買超39.07億元。,3
2017-10-13T06:50:00.000Z,旺宏 (2337) 在第三季營收表現強勁，外資續大買，本土法人加入追價行列，股價盤中達60元，再創減資後新高，收盤為59.7元。,4
2017-10-13T04:36:00.000Z,  聯發科智慧型手機晶片業務持續好轉，法人看好聯發科P40將會扮演聯發科2018年智慧機應用處理器業務的救世主，將帶動部門業績復甦，主要是因為P40具有較佳的成本結構以及產品規格，且預計高通將難以在2018年上半年繼續大動作施展價格戰，主要是因為驍龍660 Lite的成本結構似乎高於聯發科的P40，在高通出於利潤考量必須將驍龍660 Lite的單價定在15美元左右的情況下，P40將不需要將售價訂在11~12美元出頭也可以取得市占，看好P40具有高性價比，預估P40的需求成長將有助於高單價的Helio系列應用處理器出貨比重由2017年的15%拉高到25%以上。,7
2017-10-13T04:36:00.000Z,  另外，儘管中國大陸手機廠多選擇高通驍龍670來搭載高階手機，但聯發科毛利率在2018年第二季起也會出現明顯走揚，法人就說，因為中國大陸手機將開始在中階機種上採用P40，P40主要是以台積電 (2330) 的12奈米製程生產，晶粒尺寸小且成本較低，看好P40將扮演聯發科明年重要營運重心，調高聯發科評等至「增加持股」，目標價調高至400元。,9
2017-10-15T06:59:00.000Z,　台積電第四季受惠於智慧型手機及電腦晶片備貨旺季，法人看好第四季季營收將創歷史新高，營收約較上季成長10％左右。,7
2017-10-15T06:59:00.000Z,台積電股價13日以237.5元作收，周線拉出長紅K線，技術線型呈現多頭排列，法人估股價可望在高檔量縮整理後再次攻堅。,2
2017-10-15T02:10:00.000Z,　台積電連續攻堅，帶動權值股以及盤勢上攻力道，外資上周僅三個營業日買超金額達184億元，而投信以及自營商兩內資法人也各加碼10.8億元、11.4億元，加以大戶及中實戶買盤回流；外資在台指期淨多單一度達5.93萬口，上周五仍有5.78萬口，支撐雙十節後指數連三日創新高。,8
2017-10-15T02:10:00.000Z,　繼上周四股王大立光 (3008) 法說會後，本周市場首要觀察周四（19日）台積電法說會，也是董事長張忠謀10月初宣布明年6月股東會後退休及共同執行長接棒，台積電首場法說會，台積電高層對於半導體產業景氣及公司營運展望，市場動見觀瞻，也將為第四季半導體產業景氣定調，另外，台積電未來經營決策的運作模式，也受到內外資法人高度關注。,1
2017-10-16T10:44:00.000Z,國際股市頻創新高的拉抬下，市場氛圍熱絡，也讓外資回籠買超台股，三大法人上週皆同步買超，觀察外資台期指未平倉部位，也仍在5萬7000口以上的偏高水準，顯示外資對後市看法相對樂觀。,8
2017-10-16T06:53:00.000Z,今日外資買超49.3971億元，投信買超4.4649億元，自營商買超9.7712億元，三大法人買超63.63億元。,3
2017-10-16T06:53:00.000Z,台積電週四法說會，法人預期第4季業績挑戰新高，盤中股價小漲再創新高，來到238元；聯電 (2303) 下週接棒舉行法說會，惟外資上週五轉買為賣，股價受到壓抑收平。,3
2017-10-16T06:53:00.000Z,三大法人今日同步買超合計63億元，目前台股5日RSI為90.10，10日RSI為74.01，9日K值為93.76，9日D值為82.14，20日乖離率為2.56。,1
2017-10-17T07:54:00.000Z,MarketWatch、barron`s.com、Zero Hedge等外電報導，KeyBanc Capital分析師Andy Hargreaves發表研究報告指出，蘋果採用類似訂閱用戶的策略，將市場加以細分(market segmentation)，有望拉高每位用戶的平均利潤，這將抵銷iPhone銷售量成長趨緩所帶來的衝擊。,3
2017-10-17T06:50:00.000Z,今日外資買超4.3186億元，投信買超2.279億元，自營商賣超18.5677億元，三大法人賣超11.96億元。,2
2017-10-17T06:50:00.000Z,外資今日仍偏多，但買超力道大幅縮水，三大法人賣超11.96億元。,1
2017-10-17T06:30:00.000Z,台積電不僅接連獨吃蘋果A10及A11處理器訂單，法人預期，台積電明年可望再獨吃蘋果A12新處理器訂單。,0
2017-10-18T07:01:00.000Z,台積電周四下午召開法說會在即，法人提前壓寶，今早盤跳空開高4元，達239.5元新高，貢獻台股指數近35點，也帶動台股早盤增量上攻，回到昨日的高檔區，為27年高點附近。,5
2017-10-18T06:55:00.000Z,今日外資買超34.5306億元，投信賣超2.1652億元，自營商賣超19.8928億元，三大法人買超12.47億元。,2
2017-10-18T06:55:00.000Z,　台積電明日召開法說會，法人提前壓寶卡位，帶動今日跳空開高續登天價239.5元，惟股王大立光 (3008) 翻黑跌落5600元衝擊市場信心，玉晶光 (3406) 則震盪收高；記憶體族群南亞科 (2408) 、旺宏 (2337) 穩守盤上，華邦電 (2344) 漲多拉回；盤面聚焦整併題材的太陽光電族群，三合一的昱晶 (3514) 、昇陽科 (3561) 雙雙觸頂，甫宣布結盟碩禾 (3691) 的茂迪 (6244) 走勢穩健。,5
2017-10-18T06:55:00.000Z,台股今日在內外資法人多空拉鋸下，呈現平盤附近狹幅整理走勢。,-1
2017-10-18T06:32:00.000Z,法人表示，注意台積電法說、中共19大後續影響。,1
2017-10-18T04:33:00.000Z,（中央社記者張建中台北2017年10月18日電）台積電 (2330) 即將於19日召開法人說明會，市場看好可望釋出好消息，在買盤湧入卡位帶動下，台積電盤中股價一度達新台幣239.5元，刷新歷史新高紀錄。,9
2017-10-18T04:33:00.000Z,法人預期，台積電因10奈米交期長，第4季接單將可符合預期，季營收可望較第3季成長1成左右水準。,3
2017-10-18T03:12:00.000Z,（中央社記者韋樞台北2017年10月18日電）美股道瓊指數再攀新高，加上法人買盤再次進駐台積電 (2330) ，帶動台股早盤一度挑戰10800點關卡，不過賣壓加重，指數開高翻黑整理。,0
2017-10-18T03:12:00.000Z,法人認為，短期台股獲利拉回，中長期仍偏多。,3
2017-10-18T03:12:00.000Z,統一證券表示，全球主要國家指數紛創新高，台股17日盤中再創新高，目前各期均線多頭排列；雖然台股指數在5日與10日均線乖離過大之下，短期獲利了結賣壓湧現，但觀察近期外資期現貨買盤積極，加上今天台指期結算，且19日台積電法人說明會展望偏多可期，建議逢回可持續偏多操作。,9
2017-10-18T02:00:00.000Z,台積電周二小跌至235.5元，在周四下午召開法說會在即，法人提前壓寶，今早盤跳空開高4元，達239.5元新高，貢獻台股指數近35點，也帶動台股早盤增量上攻，回到昨日的高檔區，為27年高點附近。,4
2017-10-19T10:22:00.000Z,台積電今天下午召開法人說明會，財務長何麗梅表示，目前歐盟已要求提供相關資訊，台積電將會配合，只是仍處非常初期階段，現在要談會有什麼影響，時間還太早；案件有可能會耗時很久，但不知實際會多久。,-1
2017-10-19T09:59:00.000Z,張忠謀今天下午並未出席台積電法人說明會，由劉德音與魏哲家兩人擔綱主持；現場法人除向兩人道喜外，並問及兩人對明年將接棒的想法。,1
2017-10-19T08:39:00.000Z,台積電下午召開法人說明會，由兩位總經理暨共同執行長劉德音與魏哲家共同主持，分別針對智慧手機、高速運算、物聯網與車用電子4大成長動能提出說明。,5
2017-10-19T07:43:00.000Z,台積電下午召開法人說明會，總經理暨共同執行長劉德音表示，第4季仍將是營收強勁成長的一季，季營收可望季增10%，主要是10奈米出貨成長驅動。,3
2017-10-20T09:19:00.000Z,聯發科目前非但不再有裁員傳言，法人還紛紛看好，聯發科營運谷底已過，在曦力P40等新產品，及智慧音響和共享單車等非手機晶片產品效益發酵，業績將可好轉，股價也順利回升。,6
2017-10-20T06:34:00.000Z,法人表示，第4季進入出貨旺季，加上資金行情仍在，預期台股萬點支撐力強，台股後市可觀察3大指標。,0
2017-10-20T06:07:00.000Z,  國際股市現階段看來，包括德儀、Google、亞馬遜等重量級財報下周即將公布，目前已公布的看來多繳出優於市場預期的成績單，且稅改政策進展逐步加溫，將有利於美股持續創高格局，帶動資金行情的樂觀情緒，分析師表示，考量美企財報表現佳、美股強勁，外資期現貨偏多操作，大盤領軍權值股亦獲法人支持，台股有機會續演驚驚漲行情，選股可留意指數股票型基金波段操作。,13
2017-10-20T02:59:00.000Z,  蘋果iPhone 8新機出現多起電池問題，加上銷售不如前代，市場普遍傾向等待iPhone X，使得相關零組件出現轉單甚至砍單傳聞，蘋概族群今漲跌互見，鴻海 (2317) 壓低，和碩 (4938) 上漲1.5%，可成 (2474) 走揚約0.5%；軟板廠嘉聯益 (6153) 上漲2.5%，嘉聯益除蘋果概念外，昨宣布與達邁 (3645) 、創新應材、妙印精機攜手組成「捲對捲全加成軟板生產聯盟」，發表國內首創「捲對捲 (Roll to Roll) 全加成軟板生產線」，將有助於提升台灣軟板產業的競爭力，致伸 (4915) 於盤上狹幅小漲，美律 (2439) 受到法人調節因素，股價小跌0.5%~1%。,0
2017-10-20T02:59:00.000Z,  今盤面族群普遍走跌，僅剩下少數族群點火，太陽能族群持續吸睛，中美晶 (5483) 近期持續吸引三大法人買進，今股價大漲3.5%，合晶 (6182) 也大漲2.5%，益通 (3452) 漲幅逾1%。,5
2017-10-20T02:43:00.000Z,法人表示，台股下殺力道不強，盤面多方格局不變，大盤若未跌破5日均線，近期多方掌控可期。,-2
2017-10-21T02:37:00.000Z,法人當時憂心，台積電跨足太陽能與LED產業，恐將拖累毛利率表現。,-3
2017-10-21T02:11:00.000Z,在張忠謀帶領下，台積電營運不斷締造奇蹟，股價、市值在外資法人認同買超下不斷刷新紀錄，更為股東創造長期投資的價值。,5
2017-10-23T07:07:00.000Z,今日外資買超8.0591億元，投信買超0.0453億元，自營商買超4.3638億元，三大法人買超12.46億元。,3
2017-10-23T06:14:00.000Z,展望後續，黃國偉表示，市場將關注企業法人說明會釋出的消息，蘋果財報將於11月2日公布，但在這期間，不排除台股會先拉回整理，再向上攻，下檔區間估計在10500至10600點，高點約10800點附近。,3
2017-10-24T07:19:00.000Z,瑞昱 (2379) 今(24)日舉辦法人說明會，展望第四季，為傳統庫存調整期，但目前看來幅度不大，毛利率和第三季不會差太多，網通產品還是相對最看好的，瑞昱今年前三季累計營收308.9億元，相較去年同期成長6.1%，如果用美金計算，相較去年同期成長12.7%，法人也預估，瑞昱今年營收有機會相較去年出現2位數成長。,2
2017-10-24T07:19:00.000Z,  瑞昱今年前三季營收308.9億元，相較去年同期成長6.1%，如果用美金計算，相較去年同期成長12.7%，法人也預估，瑞昱今年營收相較去年兩位數成長很有機會。,2
2017-10-24T07:12:00.000Z,今日外資買超7.6166億元，投信賣超2.0083億元，自營商買超18.8751億元，三大法人買超24.48億元。,2
2017-10-24T06:29:00.000Z,（中央社記者吳家豪台北2017年10月24日電）台股指數今天受限權值股表現溫吞，僅PCB族群、比特幣概念股零星點火，盤勢橫向整理；法人表示，若新台幣無法維持升值走勢，後續在資金動能減弱下，台股往上空間恐受限。,0
2017-10-24T01:44:00.000Z,台積電ADR周一持穩於高檔，台積電今開高1元為240元，本周一外資及投信法人合計買超逾3600張。,2
2017-10-24T00:08:00.000Z,　玉山投顧指出，物聯網應用領域廣泛，提供半導體更高的競爭力，泛台積大聯盟中，不論是晶圓材料、設備耗材以及檢測相關廠商都將受惠，長期產業趨勢正向，同步反應在法人買盤與股價表現。,2
2017-10-26T06:56:00.000Z,今日外資買超11.8648億元，投信買超0.3382億元，自營商買超20.9413億元，三大法人買超33.14億元。,3
2017-10-27T07:08:00.000Z,今日外資賣超9.2552億元，投信買超5.4776億元，自營商賣超25.8517億元，三大法人賣超29.62億元。,-1
2017-10-27T01:49:00.000Z,"亞系外資出具最新台股策略報告，時序已經入冬，法人將目標看到2018年底，預估明年底台股目標價為11,200點。",0
