PublishDate,Sentence,Score
2018-05-02T07:14:00.000Z,今日外資(不含外資自營商)賣超60.6246億元，投信買超4.5522億元，自營商賣超19.9906億元，三大法人賣超76.06億元。,0
2018-05-02T06:08:00.000Z,分析師表示，風電概念股在遴選結果出爐後，出現利多出盡大跌走勢，上緯投控 (3708) 、世紀鋼 (9958) 跌停，華城 (1519) 、大亞 (1609) 跌幅不小；反觀漲價概念股今天仍是盤面焦點，即將在今天召開法人說明會的被動元件華新科 (2492) 拉上漲停，帶動國巨、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 全面走揚。,5
2018-05-02T06:08:00.000Z,法人指出，在蘋果(Apple)財報公布後，市場疑慮暫除，短線觀察焦點仍在於外資動向，雖然在現貨市場賣超金額有減少跡象，但今天集中市場表現仍不如內資著墨較深的櫃買市場，顯示外資態度尚未翻多，反倒是內資挑選具有題材的概念股進行點火，除了具漲價概念的個股外，生技由中裕 (4147) 帶頭創新高下，佐登-KY (4190) 、太景-KY (4157) 、中天 (4128) 、麗豐-KY (4137) 表現也相當搶眼。,2
2018-05-02T06:08:00.000Z,法人認為，由於上市櫃公司即將陸續公布4月份營收及第1季財報，個股表現將成為盤面主流，具有業績撐腰及想像題材的個股，將率先獲得資金青睞，股價表現也將相對凸出。,4
2018-05-03T07:18:00.000Z,今日外資(不含外資自營商)賣超108.0362億元，投信賣超0.9866億元，自營商賣超10.3849億元，三大法人賣超119.40億元。,-1
2018-05-03T06:00:00.000Z,法人表示，蘋果財報引發電子走勢偏弱，金融傳產支撐無力，短線台股恐持續探低。,-1
2018-05-03T06:00:00.000Z,兆豐國際投顧指出，台股逢年線支撐反彈無力，短線殺出，加上外資法人偏空、新台幣兌美元匯率走貶，台股年線支撐不強。,-3
2018-05-03T01:26:00.000Z,  下一代的Apple Watch Series 4可望在第3季亮相，法人圈預測，Apple Watch Series 4除了會有更時尚的全新外型設計，螢幕也會比現有的機種加大15%，另外，包括電池使用時間、心率偵測功能等都會有所改進。,1
2018-05-04T06:57:00.000Z,今日外資(不含外資自營商)賣超32.8863億元，投信賣超1.3347億元，自營商賣超2.603億元，三大法人賣超36.82億元。,-1
2018-05-04T06:57:00.000Z,法人看好玉晶光 (3406) 第2季業績有機會比第1季好，股價盤中強勢大漲，收盤漲幅近9%。,7
2018-05-04T06:57:00.000Z,  相較昨日百億元賣超，今日三大法人賣超36.8元，調節力道減輕，台股止跌回穩，5日RSI為35.19，10日RSI為36.43，9日K值為18.18，9日D值為19.79，20日乖離率為-2.1。,-1
2018-05-04T02:05:00.000Z,  19.映泰 (2399) ：比特幣4月大漲36%，多頭重燃樂觀情緒，撇法人近3日賣超，早盤股價漲逾4%。,4
2018-05-02T07:14:00.000Z,今日外資(不含外資自營商)賣超60.6246億元，投信買超4.5522億元，自營商賣超19.9906億元，三大法人賣超76.06億元。,0
2018-05-02T06:08:00.000Z,分析師表示，風電概念股在遴選結果出爐後，出現利多出盡大跌走勢，上緯投控 (3708) 、世紀鋼 (9958) 跌停，華城 (1519) 、大亞 (1609) 跌幅不小；反觀漲價概念股今天仍是盤面焦點，即將在今天召開法人說明會的被動元件華新科 (2492) 拉上漲停，帶動國巨、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 全面走揚。,5
2018-05-02T06:08:00.000Z,法人指出，在蘋果(Apple)財報公布後，市場疑慮暫除，短線觀察焦點仍在於外資動向，雖然在現貨市場賣超金額有減少跡象，但今天集中市場表現仍不如內資著墨較深的櫃買市場，顯示外資態度尚未翻多，反倒是內資挑選具有題材的概念股進行點火，除了具漲價概念的個股外，生技由中裕 (4147) 帶頭創新高下，佐登-KY (4190) 、太景-KY (4157) 、中天 (4128) 、麗豐-KY (4137) 表現也相當搶眼。,2
2018-05-02T06:08:00.000Z,法人認為，由於上市櫃公司即將陸續公布4月份營收及第1季財報，個股表現將成為盤面主流，具有業績撐腰及想像題材的個股，將率先獲得資金青睞，股價表現也將相對凸出。,4
2018-05-03T07:18:00.000Z,今日外資(不含外資自營商)賣超108.0362億元，投信賣超0.9866億元，自營商賣超10.3849億元，三大法人賣超119.40億元。,-1
2018-05-03T06:00:00.000Z,法人表示，蘋果財報引發電子走勢偏弱，金融傳產支撐無力，短線台股恐持續探低。,-1
2018-05-03T06:00:00.000Z,兆豐國際投顧指出，台股逢年線支撐反彈無力，短線殺出，加上外資法人偏空、新台幣兌美元匯率走貶，台股年線支撐不強。,-3
2018-05-03T01:26:00.000Z,  下一代的Apple Watch Series 4可望在第3季亮相，法人圈預測，Apple Watch Series 4除了會有更時尚的全新外型設計，螢幕也會比現有的機種加大15%，另外，包括電池使用時間、心率偵測功能等都會有所改進。,1
2018-05-04T06:57:00.000Z,今日外資(不含外資自營商)賣超32.8863億元，投信賣超1.3347億元，自營商賣超2.603億元，三大法人賣超36.82億元。,-1
2018-05-04T06:57:00.000Z,法人看好玉晶光 (3406) 第2季業績有機會比第1季好，股價盤中強勢大漲，收盤漲幅近9%。,7
2018-05-04T06:57:00.000Z,  相較昨日百億元賣超，今日三大法人賣超36.8元，調節力道減輕，台股止跌回穩，5日RSI為35.19，10日RSI為36.43，9日K值為18.18，9日D值為19.79，20日乖離率為-2.1。,-1
2018-05-04T02:05:00.000Z,  19.映泰 (2399) ：比特幣4月大漲36%，多頭重燃樂觀情緒，撇法人近3日賣超，早盤股價漲逾4%。,4
2018-05-07T08:05:00.000Z,今日外資(不含外資自營商)賣超24.9681億元，投信買超5.3153億元，自營商買超7.4251億元，三大法人賣超12.22億元。,0
2018-05-07T00:04:00.000Z,　法人表示，外資重砍台積電，除了是反應第2季淡季效應、蘋果iPhone手機庫存高於預期外，也有因應美元指數轉強，配合資金撤出需求，導致台積電短線股價大幅修正。,1
2018-05-07T00:04:00.000Z,　從基本面觀察，法人認為，玉晶光未來營運重點在廣角6P鏡頭產品已持續出貨，且未來可望逐漸改善良率並顯著提升獲利能力，對玉晶光的獲利成長動能有所期待。,10
2018-05-08T07:18:00.000Z,今日外資(不含外資自營商)賣超3.4677億元，投信買超1.7223億元，自營商買超11.799億元，三大法人買超10.05億元。,0
2018-05-08T05:59:00.000Z,法人指出，台股短線多頭氣盛，不過由於外資態度相對偏空，在反彈過程中依舊埋有變數，觀察重點除了美元指數是否續強拖累新台幣匯率貶值外，上市櫃公司第1季財報是否蒙受匯損及4月營收表現也是個股表現的重點。,-4
2018-05-08T05:59:00.000Z,法人認為，短線在年線支撐力道獲得確認下，台股依舊在上有壓、下有撐的區間震盪格局中，若要突破上檔壓力，必須引進奧援，外資何時在現貨市場轉賣為買，也是市場氣氛轉換的關鍵。,2
2018-05-08T03:23:00.000Z,法人認為，台股連續3個交易日反彈，遭遇前波高點10683點反壓，一旦突破可望形成短線W底，台股三王只要不再破底，台股就有機會見到支撐反彈，不過外資賣壓仍未宣告結束前，仍將影響後續反彈力道。,0
2018-05-08T03:23:00.000Z,法人指出，近期進入上市櫃公司4月營收及第一季財報密集公布期，由於新台幣匯率第一季升值2%，仍須小心電子股可能出現的匯損，基本面強勁的個股仍將是資金青睞的標的。,2
2018-05-09T06:44:00.000Z,  目前外資對台股仍是偏空賣超不回頭，相對而言，投信及自營商法人則鎖定強勢股加碼，內資仍熱絡；目前除了股王大立光以及權值王台積電穩定多頭陣勢，漲價題材的被動元件由國巨 (2327) 領軍，禾伸堂 (3026) 等續飆漲，矽晶圓股由環球晶 (6488) 強勢穩盤，以及跌深的挖礦股撼訊 (6150) 今早再度強攻。,5
2018-05-09T02:26:00.000Z,觀察法人動態，三大法人上周買超精材1435張，本周則轉戰空方、合計賣超594張。,0
2018-05-09T02:13:00.000Z,  目前外資對台股仍是偏空賣超不回頭，相對而言，投信及自營商法人則鎖定強勢股加碼；目前除了股王大立光 (3008) 以及權值王台積電 (2330) 穩定多頭陣勢，漲價題材的被動元件由國巨 (2327) 領軍，矽晶圓股由環球晶 (6488) 強勢穩盤，以及跌深的挖礦股撼訊 (6150) 今早再度強攻。,4
2018-05-10T07:12:00.000Z,今日外資(不含外資自營商)買超27.2712億元，投信買超4.4153億元，自營商賣超10.1653億元，三大法人買超21.52億元。,0
2018-05-10T06:57:00.000Z,力旺 (3529) 今(10)日舉辦法人說明會，力旺首季每股獲利2.23元，單季營業淨利率市更創下近三年來新高，面對中美貿易戰，力旺反倒是看好有機會成為受益者。,7
2018-05-10T06:10:00.000Z,法人預期，因蘋果(Apple)需求持續疲軟，台積電後續5月及6月業績恐將較4月再滑落，第3季隨著蘋果需求回溫，台積電業績可望止跌回升。,1
2018-05-10T03:22:00.000Z,法人認為，短線大漲不易，關鍵還是看外資。,1
2018-05-11T07:10:00.000Z,今日外資(不含外資自營商)買超88.6億元，投信賣超3.6005億元，自營商賣超3.6375億元，三大法人買超81.36億元。,0
2018-05-14T07:54:00.000Z,籌碼方面，三大法人上周同步站在買方，且外資台期指未平倉淨多單也從2.3萬口的低水位回升至4萬口的中性水準，顯示外資對後市看法已逐步回溫。,2
2018-05-14T07:16:00.000Z,今日外資(不含外資自營商)買超85.7654億元，投信賣超0.6742億元，自營商買超11.0236億元，三大法人買超96.11億元。,0
2018-05-15T07:04:00.000Z,今日外資(不含外資自營商)賣超9.1303億元，投信賣超1.841億元，自營商賣超9.9336億元，三大法人賣超20.90億元。,-1
2018-05-15T02:54:00.000Z,法人表示，大盤短線不建議追加，或可拉回逢低承接。,1
2018-05-15T00:19:00.000Z,"　台積電近2個交易日市值站穩6兆元，持續坐穩台股市值王，然三大法人昨日賣超3,370張。",-1
2018-05-16T07:11:00.000Z,今日外資(不含外資自營商)買超3.5631億元，投信賣超7.6955億元，自營商賣超12.9311億元，三大法人賣超17.06億元。,0
2018-05-16T07:11:00.000Z,美股周二大跌，且MSCI雙降台股權重，台股今日受制蘋概股三雄台積電、鴻海與大立光與被動元件族群國巨 (2327) 、禾伸堂 (3026) 、大毅 (2478) 拉回整理，使短線上檔承壓，惟法人逢低布局不手軟，且集團大股東表態作多，支撐520行情續向前行。,1
2018-05-16T01:31:00.000Z,MoneyDJ新聞 2018-05-16 09:31:06 記者 陳苓 報導美國虛幣平台將為機構投資人推出專屬服務，虛幣市場的交易機制漸趨成熟，研調機構預測，今年法人資金可望湧入虛幣。,5
2018-05-16T01:31:00.000Z,Tabb Group預測法人將跨足虛幣。,0
2018-05-17T07:10:00.000Z,今日外資(不含外資自營商)賣超31.4303億元，投信賣超2.0689億元，自營商賣超8.3553億元，三大法人賣超41.85億元。,-1
2018-05-18T07:08:00.000Z,今日外資(不含外資自營商)買超7.8148億元，投信賣超7.656億元，自營商賣超0.6422億元，三大法人賣超0.48億元。,0
2018-05-18T06:12:00.000Z,法人指出，外資近期對台股態度有轉趨保守的跡象，昨天大減台指期多單約5500口，未平倉淨多單部位降至3.7萬口左右，加上在現貨市場短線又轉賣超，若美元指數續強，外資賣超壓力恐怕仍將是未來指數上攻需要面對的難關。,-6
2018-05-18T02:56:00.000Z,法人也認為，外資昨天大減台指期多單約5500口，未平倉淨多單部位降至3.7萬口左右，加上在現貨市場短線又轉賣超，顯示外資態度多空未明，市場觀察520總統談話有無新亮點，台股後市走向才會較為明確。,-1
2018-05-21T07:16:00.000Z,今日外資(不含外資自營商)買超30.8678億元，投信賣超3.74億元，自營商買超5.7187億元，三大法人買超32.84億元。,0
2018-05-21T07:16:00.000Z,受到中美貿易戰休兵及台灣4月外銷接單持續暢旺激勵，法人、集團大股東等短多積極回補，使台股今日開高登高，在蘋果三劍客台積電、鴻海與大立光領軍電子股衝鋒，加上國泰金、兆豐金、台塑化 (6505) 、遠東新 (1402) 及統一 (1216) 等金融傳產權值股穩盤，帶動指數收復五日線與10900點等關卡。,8
2018-05-22T07:24:00.000Z,今日外資(不含外資自營商)賣超11.1536億元，投信買超4.2311億元，自營商賣超11.7221億元，三大法人賣超18.64億元。,0
2018-05-22T07:24:00.000Z,另外，被動元件、光學元件、蘋果供應鏈、電動車供應鏈與離岸風電等具題材概念股，持續在盤面上活蹦亂跳，顯示大股東、法人等波段做多意願仍濃厚，後市不必過分看淡。,0
2018-05-22T06:24:00.000Z,法人認為，台股昨天領先反映美中貿易戰休兵利多，今天震盪走低，但緩步向上趨勢未變。,2
2018-05-22T02:23:00.000Z,  4.貿聯-KY (3665) ：法人看全年營收增長兩成以上無虞，股價跌幅已深，今回神翻揚，一度漲約5%。,1
2018-05-22T02:23:00.000Z,  21.麗豐-KY (4137) ：第2季新加盟商帶動出貨成長，法人預期今年營收可望改寫新高，EPS預測上修至13元，早盤衝高3%，改寫2年新高價。,3
2018-05-22T00:34:00.000Z,　法人認為，第3季為科技業備貨旺季，營收可望逐漸向上，相關供應鏈近期已現動能，且美股首季季報普遍優於預期，並上修今年獲利成長率，有助國內相關產業供應商營收動能回溫，在基本面支撐下，看好台股反彈走勢即將展開。,10
2018-05-22T00:34:00.000Z,"　鴻海昨日股價翻紅，上漲1.31％，收85元，終結連收5根黑K棒的疲態，成交量維持在2.3萬張，與上周五持平表現；鴻海同樣再吸外資目光，外資昨日終於結束連3日賣超，轉為買超912張，與自營商合計買超3,528張，法人買盤回溫。",4
2018-05-22T00:34:00.000Z,　法人指出，政府代操基金將陸續發放，而政府基金投資標的將以權值股為主，產業龍頭公司可望優先受惠，台積電、鴻海等競爭力強的產業龍頭股有機會因此再添活水。,2
2018-05-23T07:17:00.000Z,今日外資(不含外資自營商)賣超21.9473億元，投信賣超2.1839億元，自營商賣超20.9365億元，三大法人賣超45.06億元。,-1
2018-05-24T07:12:00.000Z,蘋果新機題材逐漸發酵，玉晶光 (3406) 本季營運可望優於第一季，法人預期下半年將比上半年好，多方持續壯大攻高，大漲7%；蘋概三雄走勢穩，大立光 (3008) 走高回到4000元，台積電 (2330) 、鴻海 (2317) 小揚。,4
2018-05-24T07:12:00.000Z,今日外資(不含外資自營商)買超1.6224億元，投信賣超3.4715億元，自營商買超2.8758億元，三大法人買超1.02億元。,0
