PublishDate,Sentence,Score
2017-08-01T07:02:00.000Z,今日外資買超1.9428億元，投信賣超5.6181億元，自營商買超22.7053億元，三大法人買超19.03億元。,2
2017-08-01T06:07:00.000Z,法人表示，8月台股整理為主，宜注意落後補漲和傳產、金融股。,1
2017-08-01T02:52:00.000Z,榮成近期交投熱絡，昨再獲三大法人聯手買超近5千張，早盤股價向上突破40元大關，激勵寶隆 (1906) 跟漲逾8%，正隆 (1904) 、華紙 (1902) 等也同步上漲，推升造紙類指飆漲近3.5%，勇奪今日類股漲幅王。,10
2017-08-02T05:53:00.000Z,法人也指出，台股進入7月營收公布期，第二季財報也將在8月14日之前公布完畢，由於第二季新台幣匯率升值幅度有限，獲利不至於受到匯損侵蝕，若有財報表現優異的個股，在股價上可望有所表現。,0
2017-08-02T05:53:00.000Z,法人認為，外資是否因為今天台股大漲回流，是籌碼面的觀察焦點，尤其是外資在台指期多單頻頻減碼，選擇權則有大筆賣權留倉，籌碼上的不安定因素，恐是多頭要持續拉抬指數的隱憂。,4
2017-08-02T02:54:00.000Z,從技術面分析，台股連 3個交易日走揚，指數再度重新站回所有均線之上，不但原本有下彎疑慮的月線彎頭向上，均線重新形成多頭排列，為多頭續攻背書，法人認為，今天可注意外資在期現貨的動作是否翻多，尤其是台指期市場變化，更要留意。,3
2017-08-02T01:48:00.000Z,  14.聯發科 (2454) ：獲5外資唱旺，昨三大法人亦齊買超6534張，早盤放量續漲逾2%，再創20月新高價。,4
2017-08-03T00:20:00.000Z,　由於下半年包括NAND 控制IC、電視及遊戲機晶片等進入出貨旺季，先進製程NRE接案開始認列營收，加上比特幣挖礦機ASIC出貨延續，法人看好第三季營收可望較第二季再成長15％左右，改寫季度營收歷史新高紀錄。,3
2017-08-03T00:16:00.000Z,　台新投顧副總黃文清指出，台積電除息後走勢趨緩，主因法說會對本季展望不如預期，但實際上法人仍多數保有「逢低買進」的看法，因為並非旺季落空，而是旺季遞延，短暫的賣壓只是獲利了結的藉口。,-6
2017-08-04T10:40:00.000Z,據法人統計，本週半導體股市值共增加345.1億元，增幅約0.41%；其中，台股市值最大的台積電 (2330) 本週市值持平。,2
2017-08-04T07:04:00.000Z,今日外資賣超20.7521億元，投信買超2.2284億元，自營商賣超0.5382億元，三大法人賣超19.06億元。,-1
2017-08-04T03:07:00.000Z,  傳產股來說，今日以造紙股漲幅最為明顯，正隆 (1904) 在外資連續買超下，追價買盤湧入，股價爆量攻頂，寶隆 (1906) 大漲7%，華紙 (1905) 漲幅也逾5%，永豐餘 (1907) 、榮成 (1909) 也同步上揚約3.5%，  分析師表指出，台股在創下27年高點後，近3日龍頭權值股多面臨獲利了結壓力，導致成交量大減約14%，三大法人同步賣超，外資由買轉賣，投信連11日賣超，自營商連二日賣超，就未來台股盤勢發展來看，考量指數來到歷史高位，加上外資操作多變，恐拉長整理期，惟目前KD及MACD指標仍偏向多方，加上量能並未失控，也因此高檔震盪難免，但後市仍有望盤堅續揚。,12
2017-08-04T02:25:00.000Z,Coinmarketcap.com報價顯示，2日Bcash價格劇烈震盪，一度衝上727美元、之後又腰斬至310美元。,0
2017-08-04T02:25:00.000Z,這些資產在批發融資市場(wholesale funding market)上，價格高到令人咋舌，不過等到融資批發市場急凍，只能靠央行出面相救。,0
2017-08-01T07:02:00.000Z,今日外資買超1.9428億元，投信賣超5.6181億元，自營商買超22.7053億元，三大法人買超19.03億元。,2
2017-08-01T06:07:00.000Z,法人表示，8月台股整理為主，宜注意落後補漲和傳產、金融股。,1
2017-08-01T02:52:00.000Z,榮成近期交投熱絡，昨再獲三大法人聯手買超近5千張，早盤股價向上突破40元大關，激勵寶隆 (1906) 跟漲逾8%，正隆 (1904) 、華紙 (1902) 等也同步上漲，推升造紙類指飆漲近3.5%，勇奪今日類股漲幅王。,10
