PublishDate,Sentence,Score
2018-04-02T07:10:00.000Z,今日外資(不含外資自營商)賣超20.84億元，投信賣超1.943億元，自營商賣超11.1918億元，三大法人賣超33.97億元。,-1
2018-04-02T07:10:00.000Z,  清明長假到，市場心態保守，在落袋為安心理因素下，三大法人賣超33.97億元，台股小跌作收，5日RSI為45.34，10日RSI為48.32，9日K值為38.65，9日D值為40.89，20日乖離率為-0.46。,-1
2018-04-02T01:44:00.000Z,創意 (3443) 隨著AI興起，NER(委託設計)產業蓬勃發展，加上有台積電先進製程撐腰，預計可以爭取到更多客戶，法人也預估，創意今年每股可賺8.48元，挑戰新高。,2
2018-04-02T01:44:00.000Z,  隨著AI的興起，帶動整體NER (委託設計)產業蓬勃發展，而創意為國內委託設計的龍頭廠商，搭配台積電 (2330) 最新先進製程，預計可以爭取到更多AI客戶，對創意營運是一大利多，法人則估計，創意今年全年營收落在8.48元，相較2017年的每股賺6.28元，明顯成長。,6
2018-04-02T01:44:00.000Z,  首季為創意傳統淡季，預計NER(委託設計)約為低個位數的衰退，而Turnkey部分預期會有雙位數衰退，法人預估，創意首季營收約為30.20億元，季減少17%，單季獲利落在1.8元。,-2
2018-04-03T07:14:00.000Z,今日外資(不含外資自營商)賣超86.6574億元，投信賣超7.7205億元，自營商賣超9.8914億元，三大法人賣超104.26億元。,-1
2018-04-03T06:26:00.000Z,法人指出，台股持續震盪整理，價值型股可望反彈。,0
2018-04-03T06:26:00.000Z,林成蔭說，清明連假確實有部分投資人不願抱股過節，估計節後台股仍以個股震盪為主，大型權值股跌幅不算太深，顯示有國內法人支撐，其餘低基期的上游原物料股、零組件等可望呈現「上肥下瘦」，以及生醫族群等值得關注。,3
2018-04-03T03:30:00.000Z,法人認為，台股跌破季線，貿易戰緊繃，近期保守應對。,-3
2018-04-03T02:51:00.000Z,  盤面上，風電題材持續受到多頭追捧，中鋼構 (2013) 早盤挾2月EPS 0.07元，股價再跳空漲停，帶動春雨 (2012) 跟漲逾5.5%，世紀鋼 (9958) 亦守穩80元以上，而上緯投控 (3708) 昨獲三大法人聯手買超1871張，盤中飆漲停，站上歷史新高價170.5元。,8
2018-04-03T00:17:00.000Z,"　友達去年營收3,410.3億元，年增3.6％，稅後純益323.6億元，每股盈餘（EPS）3.36元，將配發股息1.5元，目前殖利率高逾10％，使友達躋身高殖利率族群；友達昨（2）日再吸三大法人進駐。",2
2018-04-02T07:10:00.000Z,今日外資(不含外資自營商)賣超20.84億元，投信賣超1.943億元，自營商賣超11.1918億元，三大法人賣超33.97億元。,-1
2018-04-02T07:10:00.000Z,  清明長假到，市場心態保守，在落袋為安心理因素下，三大法人賣超33.97億元，台股小跌作收，5日RSI為45.34，10日RSI為48.32，9日K值為38.65，9日D值為40.89，20日乖離率為-0.46。,-1
2018-04-02T01:44:00.000Z,創意 (3443) 隨著AI興起，NER(委託設計)產業蓬勃發展，加上有台積電先進製程撐腰，預計可以爭取到更多客戶，法人也預估，創意今年每股可賺8.48元，挑戰新高。,2
2018-04-02T01:44:00.000Z,  隨著AI的興起，帶動整體NER (委託設計)產業蓬勃發展，而創意為國內委託設計的龍頭廠商，搭配台積電 (2330) 最新先進製程，預計可以爭取到更多AI客戶，對創意營運是一大利多，法人則估計，創意今年全年營收落在8.48元，相較2017年的每股賺6.28元，明顯成長。,6
2018-04-02T01:44:00.000Z,  首季為創意傳統淡季，預計NER(委託設計)約為低個位數的衰退，而Turnkey部分預期會有雙位數衰退，法人預估，創意首季營收約為30.20億元，季減少17%，單季獲利落在1.8元。,-2
2018-04-03T07:14:00.000Z,今日外資(不含外資自營商)賣超86.6574億元，投信賣超7.7205億元，自營商賣超9.8914億元，三大法人賣超104.26億元。,-1
2018-04-03T06:26:00.000Z,法人指出，台股持續震盪整理，價值型股可望反彈。,0
2018-04-03T06:26:00.000Z,林成蔭說，清明連假確實有部分投資人不願抱股過節，估計節後台股仍以個股震盪為主，大型權值股跌幅不算太深，顯示有國內法人支撐，其餘低基期的上游原物料股、零組件等可望呈現「上肥下瘦」，以及生醫族群等值得關注。,3
2018-04-03T03:30:00.000Z,法人認為，台股跌破季線，貿易戰緊繃，近期保守應對。,-3
2018-04-03T02:51:00.000Z,  盤面上，風電題材持續受到多頭追捧，中鋼構 (2013) 早盤挾2月EPS 0.07元，股價再跳空漲停，帶動春雨 (2012) 跟漲逾5.5%，世紀鋼 (9958) 亦守穩80元以上，而上緯投控 (3708) 昨獲三大法人聯手買超1871張，盤中飆漲停，站上歷史新高價170.5元。,8
2018-04-03T00:17:00.000Z,"　友達去年營收3,410.3億元，年增3.6％，稅後純益323.6億元，每股盈餘（EPS）3.36元，將配發股息1.5元，目前殖利率高逾10％，使友達躋身高殖利率族群；友達昨（2）日再吸三大法人進駐。",2
2018-04-08T06:38:00.000Z,　本周首要關注上市櫃公司3月營收，清明節長假期間個別公司陸續公布業績，將反應在周一（9日）盤勢，而9、10日更將達營收公布高峰，儘管市場多認為在3月營運天數回復正常，絕大部分公司的營收月增率會有明顯成長，台積電、日月光、鴻海等科技大廠實際業績表現，仍受到法人高度關注。,6
2018-04-08T06:38:00.000Z,"　股王大立光近期遭外資調降評等及目標價，影響股價大幅回檔，所幸3日低檔守住3,000元關卡收3,185元平盤，12日法說會對4月及第2季產業景氣及營運展望，攸關法人投資策略及股價能否回穩。",3
2018-04-08T06:38:00.000Z,　櫃買中心與群益金鼎證於12、13日，在香港舉辦「櫃買市場海外法人說明會2018 Taiwan CEO Day」，攜手川寶 (1595) 、瓦城 (2729) 、穩懋 (3105) 、帛漢 (3299) 、聚積 (3527) 、亞通 (6179) 、益得 (6461) 、生華科 (6492) 、精測 (6510) 、長華科 (6548) 、生展 (8279) 、群聯 (8299) 、弘帆 (8433) 、綠河-KY (8444) 、光隆 (8916) 、森鉅 (8942) 及汎德永業 (2247) 等17家公司，涵蓋電子零組件、觀光、半導體、通信網路、生技醫療、光電、電腦及周邊設備、貿易百貨及電機機械等各產業指標企業，被看好將吸引外資買盤投入櫃買市場。,5
2018-04-08T01:21:00.000Z,隨著小米與OPPO等中國大陸品牌手機廠紛紛推出新機，法人看好，手機市場需求將逐步復甦，聯發科曦力P60可望熱賣，無線網路及電源管理晶片出貨也將同步成長，將帶動第2季業績止跌回升，將季增15%水準。,7
2018-04-08T01:21:00.000Z,除手機市場需求回溫，比特大陸將推出乙特幣挖礦特殊應用晶片(ASIC)，法人看好，將可挹注台積電業績表現，第2季營運可望同步回升。,7
2018-04-09T07:06:00.000Z,今日外資(不含外資自營商)賣超9.6283億元，投信賣超0.3316億元，自營商買超0.7262億元，三大法人賣超9.23億元。,0
2018-04-09T07:06:00.000Z,  三大法人今日賣超9.2億元，台股5日RSI為50.57，10日RSI為49.65，9日K值為41.97，9日D值為39.95，20日乖離率為-0.48。,-1
2018-04-09T01:36:00.000Z,包括WiFi、智慧音箱、NB-IoT、電源管理器IC、ASIC等，預計今年可望維持兩位數以上成長，2018年營運將可樂觀以對，法人也預估，聯發科2018年全年營收約2580億元，年成長8%，本業獲利將顯著提升，全年每股獲利落在14.7元。,9
2018-04-10T06:05:00.000Z,法人表示，大盤從題材股轉向業績股，第2季進入淡季，台股上攻11000點大關有壓，不易克服，短線台股區間整理。,1
2018-04-10T05:59:00.000Z,台積電預計19日召開法人說明會，除說明第1季營運結果，並將公布第2季營運展望。,2
2018-04-10T05:59:00.000Z,法人預期，隨著手機市場需求回溫，台積電第2季業績應可攀高。,2
2018-04-10T05:58:00.000Z,  台積公司將於下周四（19日）召開第一季法人說明會，公布上季獲利以及對第二季展望。,3
2018-04-10T02:39:00.000Z,法人表示，台股走勢相對健康，大盤偏多看待，不過須留意部分生技、風力發電類股可能漲多拉回。,5
2018-04-11T07:12:00.000Z,今日外資(不含外資自營商)賣超8.3092億元，投信買超0.871億元，自營商買超15.8602億元，三大法人買超8.42億元。,0
2018-04-11T07:12:00.000Z,惟五月報稅及繳稅旺季將屆，法人等市場大戶恐逢高適度調節，短線漲幅已大個股宜適度減量。,4
2018-04-12T07:12:00.000Z,今日外資(不含外資自營商)賣超57.6679億元，投信買超2.6039億元，自營商賣超6.4332億元，三大法人賣超61.49億元。,0
2018-04-13T06:24:00.000Z,  分析師表示，台股目前站穩所有均線，但呈現土洋不同調，現階段除關注考量國際政治不確性所導致的國際股市波幅增大外，個股法說會也將成為短線觀盤重點，而台股也須帶量才有機會衝破盤整，否則估計在月線附近整理恐將拉長時間；另外，目前具有業績及漲價題材的族群依舊強者恆強，惟短線漲多後不宜追高，在目前上市櫃公司公佈營收並陸續舉辦第一季法說會的情況下，可以留意具有業績且法人買超的族群。,7
2018-04-14T04:52:00.000Z,（中央社記者潘智義台北2018年4月14日電）繼大立光之後，另一重量級台積電 (2330) 法人說明會將在19日登場，除第2季營運展望之外，7奈米製程、極紫外光微影系統，以及虛擬貨幣帶動的挖礦需求都是關注焦點。,4
2018-04-14T04:52:00.000Z,比特幣虛擬貨幣的特殊應用，帶動高速運算商機，台積電先前法人說明會估計，去年高速運算業績比重約20%，今年比重可望攀升至25%。,3
2018-04-16T07:08:00.000Z,今日外資(不含外資自營商)賣超27.9896億元，投信買超3.9729億元，自營商賣超27.6419億元，三大法人賣超51.65億元。,0
2018-04-16T02:11:00.000Z,台積電 (2330) 法說會將於本周四(19日)登場，第一季業績符合預期，法人關注第二季營運展望，預期第二季營收與第一季相去不遠，估比第一季小增或小減。,2
2018-04-16T00:19:00.000Z,（中央社記者張建中台北2018年4月16日電）美股上週五走跌，法人認為，台股籌碼面中性偏多，技術面各均線靠攏收斂，短線將持續區間震盪，待量能放大，不排除可望突破整理格局。,0
2018-04-16T00:19:00.000Z,國內外產業訊息方面，台積電 (2330) 即將於19日召開法人說明會，市場關注虛擬貨幣挖礦需求強度，預料將影響台積電第二季營運表現，並將牽動台股本週走勢。,1
2018-04-17T08:09:00.000Z,面板雙虎之一群創 (3481) 無預警宣布不舉辦線上法說會，但仍會提供書面資料給法人、媒體，引發展望不佳疑慮，衝擊今日面板族群走弱，包括友達 (2409) 、華映 (2475) 、彩晶( 6116)皆墨，也成為大盤拖油瓶之一。,-1
2018-04-17T07:14:00.000Z,週一美股收漲，惟台股因大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股聯袂下跌，且台指期將結算、台積電法說等因素干擾，大盤重跌逾百點，蝦兵蟹將撐場面，磐亞 (4707) 、統盟 (5480) 等部分低價族群走高，題材股強勢表態，華新科 (2492) 因MLCC前景更為看好，在昨法人買超激勵下，今天持續走高，一度亮燈漲停；高端疫苗 (6547) 今日以每股28元上櫃，晨盤一度衝至43.5元，漲幅逾5成，蜜月行情強。,6
2018-04-17T07:14:00.000Z,今日外資(不含外資自營商)賣超92.1144億元，投信買超0.0971億元，自營商賣超30.5445億元，三大法人賣超122.56億元。,0
2018-04-17T07:14:00.000Z,   國際政局衝突不斷，加上週三大陸將於台海軍演及台指期結算等影響，三大法人今日賣超122億元，台股5日RSI為27.13，10日RSI為39.96，9日K值為52.68，9日D值為60.37，20日乖離率為-1.03。,-3
2018-04-17T06:25:00.000Z,法人認為，台股短線應陷入整理。,-1
2018-04-17T03:09:00.000Z,（中央社記者潘智義台北2018年4月17日電）雖然美股大漲，但台股今天走跌，更直接跌破季線10909點位置，法人認為，台股恐震盪整理，走向偏弱格局。,0
2018-04-17T03:08:00.000Z,  台積電法說會即將於本周四(19日)登場，第一季業績符合預期，法人關注第二季營運展望，預期第二季營收與第一季相去不遠，估比第一季小增或小減。,2
2018-04-17T02:30:00.000Z,華新科 (2492) 挾著MLCC龍頭—村田發出停產通知，MLCC前景更為看好，昨三大法人聯手買超1582張，激勵早盤股價衝上155元。,6
2018-04-18T07:24:00.000Z,今日外資(不含外資自營商)賣超17.9002億元，投信買超5.9804億元，自營商賣超21.3722億元，三大法人賣超33.29億元。,0
2018-04-18T07:24:00.000Z,分析師表示，大陸今實彈軍事演習，使外資等法人逢高砍單不手軟，加上蘋果新商品智慧音箱賣相奇差，且新手機在大陸也賣不動，使台廠相關供應鏈皮皮剉。,2
2018-04-18T07:24:00.000Z,由技術面觀察，五日線、月線與季線今雖得而復失，但低檔半年線與年線的中期底部區愈趨向上墊高，加上法人逢低布局積極，使盤勢在高檔緩步趨堅架構仍審慎樂觀。,7
2018-04-18T06:34:00.000Z,市場並靜待台積公司本周四下午的法人說明會。,1
2018-04-18T06:31:00.000Z,法人表示，台股應觀察首季財報、展望與外資動向。,1
2018-04-18T02:53:00.000Z,法人表示，國內外多空因素夾雜，台股在半年線有撐，但短線恐仍震盪。,-1
2018-04-18T02:36:00.000Z,市場並靜待台積公司本周四下午的法人說明會。,1
2018-04-18T00:22:00.000Z,（中央社記者韋樞台北2018年4月18日電）台股17日跌破月線、季線和10900點；今晨收盤的美股道瓊指數因企業財報表現優異而勁揚213.59點，是否激勵台股止跌回穩，法人認為，台股短線整理機會較高。,2
2018-04-18T00:22:00.000Z,法人表示，台股先前因為有股東會前兩個月的融券回補力道支撐，以及高殖利率吸引壽險資金挹注，但近期撐盤力道減弱，台股一口氣跌破月線、季線；加上外資從2月到4月全站在賣方，短期台股難免震盪。,-1
2018-04-18T00:22:00.000Z,法人指出，權值股台積電 (2330) 明天舉行法說會，值得留意半導體的產業景氣分析。,3
2018-04-19T08:49:00.000Z,台積電下午召開法人說明會，總經理暨共同執行長魏哲家表示，至今年底估計將有50個客戶產品設計定案(Tape out)，產品涵蓋伺服器、遊戲機與人工智慧(AI)等領域。,3
2018-04-19T07:32:00.000Z,  台積公司下午召開法人說明會，受智慧手機市場需求持續疲弱影響，第2季美元營收將約78億至79億美元，季減7%至8%，毛利率估從首季的50.3%下滑至47%至49%，營業利益率從39%下滑至35%至37%。,1
2018-04-19T07:02:00.000Z,台積電下午召開法人說明會，與過去法說會不同的是，這次法說會在資深副總經理暨財務長何麗梅說明第1季營運結果與第2季營運展望後，由總經理暨共同執行長魏哲家說明營運現況，另一總經理暨共同執行長劉德音僅回答法人提問。,2
2018-04-19T06:04:00.000Z,台積電下午召開法人說明會，公布第1季營運結果。,1
2018-04-19T05:51:00.000Z,（中央社記者田裕斌台北2018年4月19日電）台股今天由即將召開法人說明會的台積電 (2330) 領軍，展現補漲氣勢，指數開高震盪走高，不但攻克10900點大關，並站回所有均線之上，多頭重掌發球權。,7
2018-04-19T05:51:00.000Z,法人指出，台股今天拉出帶量長紅，化解下探半年線10781點的技術面劣勢，且成交值創下1個月以來的大量，若國際股市續強、外資由賣轉買，有機會再度挑戰11000點整數關卡。,1
2018-04-19T05:51:00.000Z,分析師進一步認為，上市櫃公司近期陸續召開法人說明會，對今年業績展望表示看法，漲價題材依舊是市場資金追逐的焦點，接下來上市櫃公司第1季的財報表現，將讓市場焦點回歸基本面。,5
2018-04-19T05:22:00.000Z,（中央社記者張建中新竹2018年4月19日電）晶圓代工廠台積電 (2330) 下午將召開法人說明會，今天在買盤升溫帶動下，股價有不錯表現，盤中一度達新台幣244.5元，漲幅達2.73%。,7
2018-04-19T05:22:00.000Z,台積電董事長張忠謀即將於6月股東常會後退休，他於1月法說會時即向法人告別，今天下午法說會張忠謀將不再出席，將由兩位總經理暨共同執行長劉德音與魏哲家主持。,-1
2018-04-20T10:37:00.000Z,外資及陸資今天賣超207.5億元，投信賣超4.37億元，自營商賣超7.9億元；三大法人合計賣超219.77億元。,-1
2018-04-20T07:26:00.000Z,  台積電法說會後，由於第二季展望低於市場預估，外資法人在最新出爐的報告中雖然多維持原先評等，大多維持買進或優於大盤，2家重申中立評等，但多家外資調降台積電目標價或是今明年獲利預估。,4
2018-04-20T07:07:00.000Z,今日外資(不含外資自營商)賣超207.502億元，投信賣超4.3722億元，自營商賣超7.8973億元，三大法人賣超219.77億元。,-1
2018-04-20T07:07:00.000Z,受到台積電法說會釋出看淡第二季，並下修今年成長目標負面影響，使法人周五上演大逃殺歹戲，包括蘋果鏈三劍客台積電、鴻海與大立光等帶頭殺盤，拖累指數連續跌破10900點、10800點、五日線、月線、季線與半年線等關卡，幾乎收在今日最低點。,-7
2018-04-20T06:18:00.000Z,法人認為，蘋果需求降溫，是影響台積電第二季展望不如預期的主因；有多家外資調降台積電今年獲利預估。,0
2018-04-20T06:05:00.000Z,法人表示，台股須觀察第2季電子股表現，以及中國大陸是否因美國對中興通訊禁令出手反擊。,-1
2018-04-20T06:05:00.000Z,台積電法人說明會第2季展望不如市場預期，並調降今年營運目標，台積電美國存託憑證（ADR）重挫5.7%，影響蘋果股價也下挫2.8%，台股蘋概股三巨頭失神。,-3
2018-04-20T03:58:00.000Z,（中央社記者吳家豪台北2018年4月20日電）台積電 (2330) ADR和蘋果股價下挫，拖累台股今天早盤重挫近200點；法人看好LED磊晶廠晶電 (2448) Mini LED產品今年將貢獻營收5%，晶電股價逆勢翻紅，力守平盤之上。,2
2018-04-20T03:58:00.000Z,法人表示，今年第3季將有一個中國大陸手機品牌發表搭載Mini LED（次毫米發光二極體）顯示技術的智慧型手機，預估2018年下半年Mini LED手機單月出貨量將達到100萬支。,2
2018-04-20T03:58:00.000Z,法人預期，智慧型手機用的Mini LED今年將占晶電營收5%，2019年貢獻將倍增；晶電目前還有15.6吋電競筆記型電腦、27吋電競個人電腦（PC）及電視相關的Mini LED開發案在手，同時也進行小間距Mini LED顯示螢幕的開發，以上Mini LED相關產品線均預計在2018年下半年量產。,7
2018-04-21T07:05:00.000Z,新台幣匯率首季升值2.5％，匯損疑慮烏雲罩頂，法人指出，首季財報陸續公佈，台積電 （2330） 採自然避險沒有匯兌損失，但仍影響營運表現，在南亞科 （2408） 公布匯兌11.78億元下，外銷電子、工具機及金融股首季匯損，將成為近期財報公佈的小地雷，投資人要提高警覺。,-1
2018-04-21T07:05:00.000Z,　法人指出，第1季財報匯損壓力不輕，外銷比重高的電子、傳產，以及壽險公司、壽險為主的金控，由於第1季新台幣升值幅度達2.5％，仍會有不少公司首季EPS受到影響。,-1
2018-04-23T07:13:00.000Z,今日外資(不含外資自營商)賣超122.376億元，投信賣超3.8151億元，自營商賣超11.2572億元，三大法人賣超137.44億元。,-1
2018-04-23T02:08:00.000Z,  11.全坤建 (2509) ：法人估今年獲利有望挑戰1股本，股價向上返回30元，逆勢攻高2%。,3
2018-04-23T02:08:00.000Z,  22.穩懋 (3105) ：3D感測元件、中興事件成今日法說會焦點，惟法人齊看淡，早盤續遭空襲，股價再挫逾4%。,0
2018-04-24T07:12:00.000Z,周一美股四大指數跌多漲少，外資今日同步在台股匯市雙殺，蘋果鏈仍為法人殺伐核心，鴻海 (2317) 持續破底，股王大立光 (3008) 、可成 (2474) 、台郡 (6269) 與和碩 (4938) 等跌跌不休，使恐慌性賣壓大舉出籠，盤中指數一度大跌157點，摜破年線10584點，最低來到10540.15點，包括近期強勢的被動元件、不鏽鋼股等紛紛壓回，衝擊市場投資信心，盤中雖見台積電 (2330) 止跌回穩、水泥股逆勢突圍仍獨木難支，終場加權指數下跌117.63點為10579.5點，成交值放大至1583.71億元。,-4
2018-04-24T07:12:00.000Z,今日外資(不含外資自營商)賣超77.7755億元，投信賣超0.31億元，自營商買超15.0794億元，三大法人賣超63.00億元。,0
2018-04-24T07:12:00.000Z,受制外資砍單不手軟，與部分內資法人壓低出貨，使台股呈現多殺多窘境，指數連續跌破10600點與年線等關卡，呈現帶量拉出長黑大跌逾百點，對比日港陸星等亞股紅光滿面，顯得格外悲情。,-7
2018-04-24T07:12:00.000Z,受制外資砍單不手軟，與部分內資法人也壓低出貨，使台股呈現多殺多殺盤窘境，指數連續跌破10600點與年線等關卡，大盤帶量拉出長黑，大跌117.63點，對比日港陸星等亞股紅光滿面，顯得格外悲情。,-7
2018-04-24T03:20:00.000Z,法人指出，台股短中期均線走跌轉中空格局，宜保守看待。,-2
2018-04-25T07:12:00.000Z,今日外資(不含外資自營商)賣超71.8099億元，投信賣超5.6413億元，自營商買超6.0759億元，三大法人賣超71.37億元。,0
2018-04-26T07:12:00.000Z,今日外資(不含外資自營商)賣超53.3165億元，投信買超3.9322億元，自營商賣超37.3422億元，三大法人賣超86.72億元。,0
2018-04-26T07:12:00.000Z,分析師表示，台股今日未能站回年線，日、周、月KD指標皆呈死亡交叉，對後續發展相對不利，預計在外資仍偏空並且尚未回補權值股前，台股反彈力道不佳，恐持續在年線附近攻防，操作上聚焦矽晶圓、被動元件、生醫、塑化等，及具法說會行情、高現金股利、高營運成長與法人持續買超股可追蹤布局。,-5
2018-04-26T06:07:00.000Z,  台股今年線得而復失，分析師表示，今天台股並未成功站回年線，日、周、月KD指標皆呈死亡交叉，對於後續台股發展相對不利，預計在外資態度依舊保守，尚未回補權值股之前，台股反彈力道不佳，研判台股將持續在年線附近震盪，整體來看，操作上仍以法人進場布局的類股為主，搭配法說會營運展望以及股價位階作為布局方向。,-3
2018-04-26T02:29:00.000Z,  大型權值股今表現普遍溫吞，股王大立光 (3008) 跳上3300元大關，漲幅一度達1.5%，台積電 (2330) 、聯電 (2303) 壓回震盪，台積電更跌破昨日低點，鴻海 (2317) 則在漲幅0.5%~1%附近狹幅跳動，面板雙虎友達 (2409) 、群創 (3481) 聯袂走跌，持續受到賣壓調節，大陸面板廠京東方首季財報不理想，市場也相當關注友達今日下午即將登場的法人說明會，屆時將對產業做出更明確說明。,2
2018-04-27T06:11:00.000Z,法人認為，美制裁陸廠，台灣供應鏈恐受波及，影響大盤表現。,0
2018-04-27T03:22:00.000Z,法人認為，雖然台股反彈，但短線仍難脫盤局。,0
2018-04-27T03:22:00.000Z,電子股籌碼最亂，可能仍然是修正的震央，需提防未來股價會超跌，且因3大法人持股太高，將來會有停損壓力。,-3
2018-04-27T06:11:00.000Z,法人認為，美制裁陸廠，台灣供應鏈恐受波及，影響大盤表現。,0
2018-04-27T03:22:00.000Z,法人認為，雖然台股反彈，但短線仍難脫盤局。,0
2018-04-27T03:22:00.000Z,電子股籌碼最亂，可能仍然是修正的震央，需提防未來股價會超跌，且因3大法人持股太高，將來會有停損壓力。,-3
