PublishDate,Sentence,Score
2017-02-02T07:14:00.000Z,今日外資買超5.9107億元，投信買超3.5647億元，自營商買超10.9314億元，三大法人買超20.40億元。,3
2017-02-02T07:14:00.000Z,東芝(Toshiba)將切割分拆半導體業務，法人看好力成 (6239) 可望直接受惠，今日放量勁揚觸及89元，收盤漲幅達3.9%，位居封測族群漲勢前段班。,7
2017-02-03T06:26:00.000Z,法人認為，中長線偏多，短線難脫整理格局。,1
2017-02-03T04:08:00.000Z,農曆年後仍續強個股仍有勁永、中鴻、中環、同致、新纖、穩懋、國喬、台苯等，至於蘋果日前公布財報亮眼，法人認為，今年蘋果供應鏈可望淡季不淡，股價亦將提早反應利多，預估相關組裝廠備貨量可受惠。,6
2017-02-03T04:08:00.000Z,此外，法人指出，受惠國際資金回流、蘋果提前備貨、塑化原物料農曆年後補庫存等三大利多加持，台股第 1 季可望脫離震盪整理，蓄勢挑戰 9700 點，但短線仍將受到美國總統川普新政不確定性影響震盪加劇，投資人仍應小心謹慎為佳、適時調節、逢低布局。,1
2017-02-02T07:14:00.000Z,今日外資買超5.9107億元，投信買超3.5647億元，自營商買超10.9314億元，三大法人買超20.40億元。,3
2017-02-02T07:14:00.000Z,東芝(Toshiba)將切割分拆半導體業務，法人看好力成 (6239) 可望直接受惠，今日放量勁揚觸及89元，收盤漲幅達3.9%，位居封測族群漲勢前段班。,7
2017-02-03T06:26:00.000Z,法人認為，中長線偏多，短線難脫整理格局。,1
2017-02-03T04:08:00.000Z,農曆年後仍續強個股仍有勁永、中鴻、中環、同致、新纖、穩懋、國喬、台苯等，至於蘋果日前公布財報亮眼，法人認為，今年蘋果供應鏈可望淡季不淡，股價亦將提早反應利多，預估相關組裝廠備貨量可受惠。,6
2017-02-03T04:08:00.000Z,此外，法人指出，受惠國際資金回流、蘋果提前備貨、塑化原物料農曆年後補庫存等三大利多加持，台股第 1 季可望脫離震盪整理，蓄勢挑戰 9700 點，但短線仍將受到美國總統川普新政不確定性影響震盪加劇，投資人仍應小心謹慎為佳、適時調節、逢低布局。,1
2017-02-05T01:44:00.000Z,（中央社記者張建中新竹2017年2月5日電）華邦電 (2344) 及新唐 (4919) 等多家半導體廠法人說明會將於本週密集登場，儘管部分廠商第1季業績恐受淡季效應影響，不過，預料普遍仍可望對今年營運釋出正面訊息。,2
2017-02-05T01:44:00.000Z,法人看好瑞昱今年在無線網路等通訊晶片產品出貨進一步擴增，加上Type C等新品效益逐步顯現下，業績可望更上層樓，續創歷史新高紀錄。,3
2017-02-05T01:44:00.000Z,法人則對譜瑞-KY的面板驅動IC產品發展高度期待，預期可望驅動譜瑞-KY今年營收突破新台幣100億元大關。,5
2017-02-07T09:40:00.000Z,鉅亨台北資料中心◆盤勢分析台股近期放量上攻，資金帶動之下加權指數持續衝高；今日因美元前一波回檔後反彈，使得台幣匯率也在連日強升後回貶，加上美股道瓊指數昨收黑，影響大盤今日以下跌開出，但在權值股走穩，投資氣氛不錯，內資法人著墨熱烈，許多中小型股紛紛冒出頭之下，加權指數開低走高，終場收在 9554 點，上漲 16 點，成交量為 938 億元。,4
2017-02-07T06:40:00.000Z,大型投顧法人指出，元月面板報價多數品項價格持平、甚至出現下滑，漲趨恐已近尾聲，報價壓力恐逐季增加，將友達 (2409) 投資評等降至「賣出」、群創 (3481) 則是維持「中立」，今日股價雙雙走弱，終場分別收低2.2%、2.5%。,-1
2017-02-07T06:24:00.000Z,經濟部智慧財產局公布105年專利申請及公告發證統計排名，本國法人申請件數，由台積電 (2330) 以873件首度排名第1，而連續14年穩坐專利王寶座的鴻海 (2317) 則以400件，落居第3名，但在獲准件數仍以982件仍續居首位，外國法人則仍由英特爾分別在申請件數與獲准件數蟬聯首位。,4
2017-02-07T06:24:00.000Z,  105年本國法人專利申請百大名單，計有65家公司入榜，台積電自102年首次進入申請人前十大排名後，布局越趨積極，繼104年超越工研院後，105年再以申請873件，首度超越長期排名居首的鴻海，名列第一；工研院申請468件，仍維持在第2名；鴻海則因布局策略改變，申請件數減少4成，跌落至第3名。,0
2017-02-07T06:24:00.000Z,  外國法人部分，英特爾以905件申請案居首，高通公司申請616件，較上年成長1.6倍，名次由104年第13名竄升至105年第2名，在台灣布局相當積極；日本半導體能源研究所申請470件，年增3成，名列第3。,3
2017-02-07T06:05:00.000Z,法人表示，台股多頭行情有機會延續，後市不看淡。,3
2017-02-07T02:48:00.000Z,（中央社記者鍾榮峰台北2017年2月7日電）台股盤中在平盤附近高檔整理，法人表示，台股均線走勢相對健康，若國際股市未出現明顯波動，短線台股走勢正向，操作可偏多看待。,5
2017-02-08T07:04:00.000Z,今日外資賣超60.9323億元，投信買超0.3303億元，自營商賣超3.9178億元，三大法人賣超64.51億元。,-1
2017-02-09T09:57:00.000Z,"台指期方面，週四依然有不弱的上攻動能，5 日均線再度發揮了撐盤的作用，讓期指於 10:00 衝高後呈現高檔整理，終場收漲 61 點至 9574 點，再度改寫波段新高；目前日 K 棒連續 5 日收紅，KD 指標和 MACD 柱狀體也不見轉弱，透露出市場買氣的強勁；三大法人的部位亦朝向多方傾斜，其中外資加碼淨多單 6,187 口至 76,236 口，水位來到去年 12 月中旬以來的新高。",5
2017-02-09T07:38:00.000Z,  投資人較熟悉的蘋概股台積電 (2330) 及大立光，今年仍可望是法人青睞標的。,4
2017-02-09T06:57:00.000Z,今日外資買超41.7552億元，投信買超2.2878億元，自營商買超6.2675億元，三大法人買超50.31億元。,3
2017-02-09T06:57:00.000Z,  三大法人今日全面買超，合計達50.3億元，將台股拱上9600點，5日RSI為83.76，10日RSI為74.52，9日K值為90.42，9日D值為82.27，20日乖離率為1.93。,2
2017-02-09T01:43:00.000Z,法人圈普遍預估今年股利將有7元水準，上看8元。,1
2017-02-09T00:05:00.000Z,  而在選股的重點上，生技8日在盤面當中轉強，不過主要還是在於是否能夠延續，畢竟這幾天盤面的強勢族群都是一兩天過後就做回檔，不過生技股已然在非常低檔，可開始觀察後續是否能夠續強，目前能夠延續強勢的仍是在低基期蘋概股與IC設計，可搭配營收表現來做布局，此外美股清晨LED類股表現不差，在相對低基期下，可觀察台灣的LED類股是否隨之反彈，另外面板相關個股也出現走強，但面板雙虎8日成為法人賣超的方向，但零組件股表現不差，因此短線上將以零組件股為主。,3
