PublishDate,Sentence,Score
2018-03-01T06:28:00.000Z,非電子股方面，因美國原油儲存量大幅增加，衝擊塑化族群表現。,2
2018-03-01T06:28:00.000Z,  分析師表示，國際股市方面，美國Fed主席鮑威爾較偏鷹派的言論，假設短線美10年期公債殖利率進一步上升，則勢必將間接影響股市表現；至於台股來說，目前位置處於上升軌道臨界值，持續測試月線壓力，加上在上方壓力加上外資觀望下，指數短線來到壓力區震盪相當正常，在局勢未改前，研判多空短線將在10761~10946點區間交戰，操作上不宜追高，建議以位階低、法人偏多以及具題材個股為主。,1
2018-03-01T02:45:00.000Z,   美國上週原油庫存上升幅度高於預期，產量創下高點，使得油價已連續2天呈現走跌，首當其衝的就是塑化股，台塑四寶全面走低，平均跌幅達2%，其中又以台化 (1326) 下挫約3.5%跌幅最深，也成為壓抑大盤指數的壓力之一。,-2
2018-03-01T02:45:00.000Z,  目前國際股市方面，因為美國Fed新任主席鮑威爾強調升息趨勢不變，且不會受到近期金融市場波動影響，使得市場擔憂情緒升高，加上美國公債殖利率持續震盪走揚，後續美股仍將維持劇烈震盪格局。,-2
2018-03-02T07:18:00.000Z,美國總統川普宣布將對鋼鋁產品實施進口關稅，引發貿易戰開打憂慮，周四美股道瓊和標普500指數連3日重挫逾1%。,-3
2018-03-02T07:18:00.000Z,鋼鐵股因美國總統川普祭鋼鋁稅打擊，中鋼 (2002) 、中鴻 (2014) 、燁輝 (2023) 、豐興 (2015) 等同聲哀號。,-3
2018-03-02T07:18:00.000Z,受制於美國總統川普將課鋼鋁關稅，市場擔憂引爆貿易戰，美股周四全面重挫，衝擊全球股市同步驚跌，台股在雙王台積電、大立光領跌以及台塑四寶、國泰金及富邦金等權值股表現弱勢下，拖累指數連續跌破5日線、季線及10700點等關卡。,-8
2018-03-01T06:28:00.000Z,非電子股方面，因美國原油儲存量大幅增加，衝擊塑化族群表現。,2
2018-03-01T06:28:00.000Z,  分析師表示，國際股市方面，美國Fed主席鮑威爾較偏鷹派的言論，假設短線美10年期公債殖利率進一步上升，則勢必將間接影響股市表現；至於台股來說，目前位置處於上升軌道臨界值，持續測試月線壓力，加上在上方壓力加上外資觀望下，指數短線來到壓力區震盪相當正常，在局勢未改前，研判多空短線將在10761~10946點區間交戰，操作上不宜追高，建議以位階低、法人偏多以及具題材個股為主。,1
2018-03-01T02:45:00.000Z,   美國上週原油庫存上升幅度高於預期，產量創下高點，使得油價已連續2天呈現走跌，首當其衝的就是塑化股，台塑四寶全面走低，平均跌幅達2%，其中又以台化 (1326) 下挫約3.5%跌幅最深，也成為壓抑大盤指數的壓力之一。,-2
2018-03-01T02:45:00.000Z,  目前國際股市方面，因為美國Fed新任主席鮑威爾強調升息趨勢不變，且不會受到近期金融市場波動影響，使得市場擔憂情緒升高，加上美國公債殖利率持續震盪走揚，後續美股仍將維持劇烈震盪格局。,-2
2018-03-02T07:18:00.000Z,美國總統川普宣布將對鋼鋁產品實施進口關稅，引發貿易戰開打憂慮，周四美股道瓊和標普500指數連3日重挫逾1%。,-3
2018-03-02T07:18:00.000Z,鋼鐵股因美國總統川普祭鋼鋁稅打擊，中鋼 (2002) 、中鴻 (2014) 、燁輝 (2023) 、豐興 (2015) 等同聲哀號。,-3
2018-03-02T07:18:00.000Z,受制於美國總統川普將課鋼鋁關稅，市場擔憂引爆貿易戰，美股周四全面重挫，衝擊全球股市同步驚跌，台股在雙王台積電、大立光領跌以及台塑四寶、國泰金及富邦金等權值股表現弱勢下，拖累指數連續跌破5日線、季線及10700點等關卡。,-8
2018-03-05T07:11:00.000Z,美股上周五漲跌互見，台股今日由台積電 (2330) 、智原 (3035) 、國巨 (2327) 、華新科 (2492) 等電子股領軍，配合中小型題材股保銳 (8093) 、益安 (6499) 等強攻漲停，推升指數開高走高，一度站上季線；惟美國掀起全球貿易戰，台灣鋼鐵股首當其衝，中鴻 (2014) 及官田鋼 (2017) 等鋼鐵股重挫，玻陶股及金融股亦同步走弱，使盤中指數由紅翻黑跌落10650點之下，股王大立光 (3008) 向下殺盤引發逢反彈減碼賣壓，終場加權指數收在最低點10642.9點、下跌55.27點，失守半年線大關，成交值為1119.83億元。,-2
