PublishDate,Sentence,Score
2018-11-01T09:20:00.000Z, 陳若文畢業於台灣清華大學以及美國加州大學柏克萊分校，曾任職於英特爾和台積電 (2330) ，加入高通6年半，目前負責旗下約3000位工程師，有2000位是在加州，他也強調，目前高通在台灣有三個營運中心(COE)，集中在新竹，未來也希望把更多的人才放在台灣，預估約80~100位，另外，高通未來也計畫把更多的實驗室搬到台灣，讓台灣在最快最方便的環境下進入5G。,5
2018-11-01T07:22:00.000Z,跌深股強扮反彈急先鋒，激勵台股連4紅！美國企業財報優於預期帶動周三美股連2日反彈，台股早盤續由跌深股吹反攻號角，包括矽晶圓族群環球晶 (6488) 、中美晶 (5483) 及被動元件股國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 以及蘋概股台郡 (6269) 、玉晶光 (3406) 、康控-KY (4943) 聯袂漲停，令多頭士氣大受鼓舞，推升指數由黑翻紅，重返9800點並攻上9869.59點，終場加權指數上漲42.61點為9844.74點，成交值為1275.25億元。,11
2018-11-01T07:22:00.000Z,考量明年全球景氣有下行風險，加上資金趨於緊縮，美國大選不確定等因素，台股技術面仍然偏空，且上檔萬點套牢賣壓沉重，建議以財報表現佳、且明年展望樂觀的類股操作為宜，如電動車、部分蘋概股、5G相關等。,-2
2018-11-01T06:53:00.000Z, 分析師表示，目前類股普遍出現低接買盤進場，不過考量明年全球景氣有下滑風險，加上資金趨於緊縮，美國大選不確定等因素，台股技術面仍然偏空，加上上檔萬點套牢賣壓沉重，類股齊漲的盛況恐難以延續，建議以財報表現佳、且明年展望樂觀的類股操作為宜，如電動車、部分蘋概股、5G相關等，另外，蘋果即將公布財報，也將成為明日盤勢重要風向球。,1
2018-11-01T05:53:00.000Z,日經新聞10月31日報導，全球第2大NAND Flash廠商東芝記憶體(TMC)和其合作夥伴美國Western Digital(WD)計畫將雙方共同營運的四日市工廠部分製造設備導入時間進行延後。,4
2018-11-02T05:21:00.000Z,此外，庫克還提到，蘋果絕大多數的研發都是在美國進行，相信國與國之間應該可以攜手解決貿易問題。,2
2018-11-02T02:31:00.000Z, 分析師表示，美國科技類股連續三日跌深反彈，也讓受到拉抬，只是產業增速放緩的隱憂未有消除，非農就業數據、期中選舉結果、美中談判等變數仍在，加上台股連日反彈後上檔恐遭遇壓力，籌碼面上，外資連日趁指數拉升減碼期貨多單，顯示台股弱勢格局尚未出現反轉訊號，故建議逢高減碼勿搶反彈，短線支撐來是需觀察台股何時站回月線。,1
2018-11-02T00:04:00.000Z,美國總統川普周四推文表示，他和中國國家主席習近平就貿易問題已展開「不錯的」對話，此消息傳來提振投資人信心，四大指數分別上漲1.06%~4.64%，但蘋果盤後公布財報，市場擔憂銷售量下滑，盤後股價跌幅逼近7%，恐將影響台灣蘋概股表現。,-3
2018-11-01T23:19:00.000Z,MoneyDJ新聞 2018-11-02 07:19:05 記者 賴宏昌 報導蘋果(Apple Inc.)於美國股市11月1日盤後公布2018年度第4季(截至2018年9月29日為止)財報：營收年增20%(季增18%)至629.00億美元、當季61%的營收是來自美國以外地區；毛利率報38.3%、高於一年前的37.9%；每股稀釋盈餘自一年前的2.07美元上揚41%至2.91美元。,1
2018-11-03T09:47:00.000Z,當半導體產業傳統旺季已過，加上有貿易戰與美國升息等變數影響，半導體廠第4季營運普遍將面臨下滑壓力，台積電與譜瑞-KY第4季業績得以攀高，表現相對突出。,1
2018-11-16T03:15:00.000Z, 美系外資指出，目前全球半導體產業的半衰期持續擴大中，過去幾個月中，包括汽車、工業和雲端半導體等市況持續疲軟，現在也開始在智慧手機供應鏈中看到壞消息，這將擴大半導體產業半衰期，與美國半導體公司相比，大中華區的半導體公司更多地依賴智慧手機的需求，例如台積電45%的收入來自智慧手機半導體，而聯發科的收入則是40%來自智慧型手機需求。,2
2018-11-16T02:00:00.000Z,"Coinmarketcap.com數據顯示，比特幣市值跌破1,000億美元，為2017年10月以來首見，等於回到去年底狂飆時的起漲點。",1
2018-11-19T07:15:00.000Z,美國總統上周五盤中喊話，緩和中美貿易戰的緊張情緒，道瓊、S&P500指數翻紅收漲。,1
2018-11-19T03:55:00.000Z,選前多頭力戰空頭，台股在9800點對峙！蘋果砍單及Nvidia等大廠財報與財測利空不斷，讓上週美國三大指數跌跌不休，但台灣縣市長九合一大選即將在本週六投票，市場把握政府在選前力挺多頭心態，內資積極力拱中小型股，鎖定第3季季報出色及跌深的個股強攻，立敦 (6175) 、凱美 (5317) 、金可-KY (8406) 、東哥遊艇 (8478) 、良維 (6290) 、智原 (3035) 、聯鈞 (3450) 、神隆 (1789) 聯袂攻上漲停板，股王—大立光 (3008) 回神站回3200元，帶動華通 (2313) 、穩懋 (3105) 等蘋果概念股止跌反彈，讓台股指數無畏台積電 (2330) 續跌，指數力守在平盤附近震盪，多空在9800點之間對決，成交量則因市場趨於保守明顯萎縮。,3
2018-11-19T03:55:00.000Z, 　就技術面來看，受美國科技股盤後財報展望不佳影響，外資看淡半導體產業，台積電等權值股領跌，致使上周五台股開低收低，終場台股以9797.09點作收，累計一週小跌32.92點，跌幅0.33%，週線連2黑，5日均量1049億元，櫃買指數小漲0.08%，以118.83點作收，週線連3紅；今天台股受到選前觀望氣氛濃厚及台積電續跌拖累，指數以小黑開出，不過中小型股續強，指數由黑翻紅，在平盤附近震盪；近期美股受到科技產業財報及財測不佳拖累，指數連番重挫，不過台股在多頭力撐下，指數持續處於量縮盤整格局，指數在9800點上下100點狹幅震盪，從週線來看，上週指數下跌32點，成交量連續二週持續遞減，週K線收小黑，但下影線長達181點，顯示雖然盤面攻堅力道不足，但逢低買盤承接力道強，若以最近二週的K線結合成一根來看，近二週上下影線皆很長，顯示多空在此呈現強力拉距，並且從週線的技術指標KD指標，目前台股指數雖然未轉強，但開口持續收斂也顯示目前中期趨勢未明，再者，台股指數前波由11073點快速修正至9400點後，以反彈0.382、0.5及0.618推算反彈滿足點分別為10039點、10237點及10434點，9400點反彈至今的高點為11月8日的10014點，低於低標0.382的10039點，若後續反彈未能再創高，本波將被定義為弱勢反彈；由於本週適逢期指結算，且週末有台灣九合一選舉，在市場趨於觀望下，除非國際股市強勢大漲，否則預估本週台股指數難以擺脫盤整格局，指數區間在9800點上下100點整理。,-5
2018-11-19T03:55:00.000Z,跌深乖離，加上11月以來油價跌，美國10年債殖利率未再過高，中國致府救市的期待，以及G20川習會等，持續醞釀反彈契機，基本面來看，4Q18科技業獲利與展望的確下修，但中美貿易衝突紓解的話，1H19不排除出現回補行情。,1
2018-11-19T03:02:00.000Z,法人認為，台股11月以來維持區間狹幅盤整的走勢，隨著選舉逼近，量能有逐步降溫的跡象，今天預估量更不到900億元，恐創2個月以來新低，短線在多方進攻力道不足下，指數難有表現空間，也需小心美國科技股走勢影響台股波動。,-7
