PublishDate,Sentence,Score
2017-08-01T02:52:00.000Z,其次，美國、歐洲將陸續於8月到9月討論縮表議題，可能牽動資金、消息面，同時需觀察外資期現貨動向。,0
2017-08-02T05:45:00.000Z,蘋果(Apple Inc.)於美國股市1日盤後公布2017年度第3季(截至2017年7月1日為止)財報，營收年增7%至454.08億美元；毛利率升至38.5%；每股稀釋盈餘上升至1.67美元。,1
2017-08-02T01:59:00.000Z,  蘋果(Apple Inc.)於美國股市1日盤後公布2017年度第3季(截至2017年7月1日為止)財報，營收年增7%至454.08億美元；毛利率升至38.5%；每股稀釋盈餘上升至1.67美元。,1
2017-08-03T03:15:00.000Z,電子股方面，受美國費城半導體指數下挫0.66%影響，包括台積電 (2330) 與聯發科 (2454) 等半導體族群走弱，連帶影響整體電子類股指數跌逾0.5%。,-3
2017-08-03T00:47:00.000Z,日期：2017年 8月 3日※盤勢分析1.ADP公布美國私人企業7月新增就業17.8萬人，分析師預估為新增18.5萬人。,0
2017-08-04T10:40:00.000Z,（中央社記者張建中台北2017年8月4日電）美國費城半導體指數走勢疲弱，本週來下挫1.3%，不過，台灣半導體股並未受到衝擊，本週市值增加新台幣345.1億元，其中，聯發科本週市值大增371.7億元，是最大功臣。,0
2017-08-04T04:32:00.000Z,TuSimple在聖地牙哥設有研發中心、已在美國亞利桑那州以及中國河北省進行過自駕卡車測試，預計下個月在中國高速公路進行路測。,1
2017-08-04T04:32:00.000Z,華爾街日報7月24日報導，TuSimple是過去兩個月取得美國加州自駕車路測許可的三家中國新創企業之一。,1
2017-08-04T03:54:00.000Z,  近期美國企業公布獲利，優於預期的有73%，8月2日蘋果公布企業獲利亦激勵美股再創高，然美國財報公布利多大多已反應，預期接下來對台股的激勵有限。,6
2017-08-04T03:54:00.000Z,而近期公布的台股企業財報，台積電 (2330) 公布的財報第二季合併營收未達標，大立光 (3008) 第二季毛利率從70.9%下探到66.49%，台股企業第二季獲利大多不如美國亮麗。,-1
2017-08-04T03:54:00.000Z,  此外，美國總統川普研擬對中國動用「301條款」，啟動對中國貿易調查，中美貿易戰風險再度成為市場關注焦點，日前美國又祭出制裁俄羅斯、伊朗等國，歐盟亦表示若因此傷害歐盟，歐盟議會對美國進行報復，種種不確定性風險，加上聯準會9月會議公布縮減QE機率高，到時候市場波動可能加大。,-4
2017-08-04T02:25:00.000Z,Coinmarketcap.com報價顯示，2日Bcash價格劇烈震盪，一度衝上727美元、之後又腰斬至310美元。,0
2017-08-04T02:25:00.000Z,這些資產在批發融資市場(wholesale funding market)上，價格高到令人咋舌，不過等到融資批發市場急凍，只能靠央行出面相救。,0
2017-08-01T02:52:00.000Z,其次，美國、歐洲將陸續於8月到9月討論縮表議題，可能牽動資金、消息面，同時需觀察外資期現貨動向。,0
2017-08-02T05:45:00.000Z,蘋果(Apple Inc.)於美國股市1日盤後公布2017年度第3季(截至2017年7月1日為止)財報，營收年增7%至454.08億美元；毛利率升至38.5%；每股稀釋盈餘上升至1.67美元。,1
2017-08-02T01:59:00.000Z,  蘋果(Apple Inc.)於美國股市1日盤後公布2017年度第3季(截至2017年7月1日為止)財報，營收年增7%至454.08億美元；毛利率升至38.5%；每股稀釋盈餘上升至1.67美元。,1
2017-08-03T03:15:00.000Z,電子股方面，受美國費城半導體指數下挫0.66%影響，包括台積電 (2330) 與聯發科 (2454) 等半導體族群走弱，連帶影響整體電子類股指數跌逾0.5%。,-3
2017-08-03T00:47:00.000Z,日期：2017年 8月 3日※盤勢分析1.ADP公布美國私人企業7月新增就業17.8萬人，分析師預估為新增18.5萬人。,0
2017-08-04T10:40:00.000Z,（中央社記者張建中台北2017年8月4日電）美國費城半導體指數走勢疲弱，本週來下挫1.3%，不過，台灣半導體股並未受到衝擊，本週市值增加新台幣345.1億元，其中，聯發科本週市值大增371.7億元，是最大功臣。,0
2017-08-04T04:32:00.000Z,TuSimple在聖地牙哥設有研發中心、已在美國亞利桑那州以及中國河北省進行過自駕卡車測試，預計下個月在中國高速公路進行路測。,1
2017-08-04T04:32:00.000Z,華爾街日報7月24日報導，TuSimple是過去兩個月取得美國加州自駕車路測許可的三家中國新創企業之一。,1
