PublishDate,Sentence,Score
2017-10-03T02:40:00.000Z,統一證券指出，台積電法說12日登場，2日台積電率先台股站上所有均線之上，為多頭領頭羊；預估2017年和2018年台積電營收年成長逾1成，明年上半年前看不見一片烏雲。,1
2017-10-03T02:40:00.000Z,統一證券表示，台股近日回測半年線支撐後，即沿5日均線強勁反彈，目前季線失而復得，多頭重拾信心。,5
2017-10-03T02:40:00.000Z,統一證券建議選股上留意基本面佳的蘋果概念股、半導體矽晶圓、塑化、紡織及生技等族群。,1
2017-10-03T02:40:00.000Z,統一證券指出，台積電法說12日登場，2日台積電率先台股站上所有均線之上，為多頭領頭羊；預估2017年和2018年台積電營收年成長逾1成，明年上半年前看不見一片烏雲。,1
2017-10-03T02:40:00.000Z,統一證券表示，台股近日回測半年線支撐後，即沿5日均線強勁反彈，目前季線失而復得，多頭重拾信心。,5
2017-10-03T02:40:00.000Z,統一證券建議選股上留意基本面佳的蘋果概念股、半導體矽晶圓、塑化、紡織及生技等族群。,1
2017-10-17T06:50:00.000Z,食品類股在福懋油 (1225) 漲停帶動下走勢蠢動，南僑 (1702) 、興泰 (1235) 跟進走強，收漲近1%，老牌廠統一 (1216) 守住5日線上，表現優於大盤。,6
2017-10-17T06:50:00.000Z,金融類股指數今日收漲0.27%，成功跨過前高，創本波高點，開發金 (2883) 、統一證 (2855) 雙領軍，金控股幾乎全面向上，不受台股拉回影響。,6
2017-10-18T03:12:00.000Z,統一證券表示，全球主要國家指數紛創新高，台股17日盤中再創新高，目前各期均線多頭排列；雖然台股指數在5日與10日均線乖離過大之下，短期獲利了結賣壓湧現，但觀察近期外資期現貨買盤積極，加上今天台指期結算，且19日台積電法人說明會展望偏多可期，建議逢回可持續偏多操作。,9
2017-10-18T03:12:00.000Z,統一證券建議，選股上可留意基本面佳的蘋果概念股、半導體矽晶圓、Intel Purley、塑化、紡織及生技等族群。,1
2017-10-23T07:07:00.000Z,台股受惠台積電、聯發科等重量級權值股力挺短多，加上國泰金 (2882) 、統一 (1216) 等集團股負責穩盤，使指數開高震盪趨堅。,3
2017-10-23T06:15:00.000Z,  權值股走勢分歧，日月光 （2311） 及統一超 （2912） 漲逾2.5％，聯發科 （2454） 及統一 （1216） 漲近2.5％，國泰金 （2882） 亦漲逾1％。,0
2017-10-25T05:59:00.000Z,電子、金融雖有權值股穩住盤勢，但攻擊意願低落，多頭以守帶攻，但傳產股包括食品、造紙賣壓沈重，卜蜂 (1215) 、統一 (1216) 壓低類股表現。,-5
2017-10-30T03:13:00.000Z,統一證券表示，美國科技巨頭包括Alphabet、亞馬遜、微軟、Twitter等上週發布營收及淨利均優於市場預期，盤後股價紛紛大漲，顯示美國連續的經濟數據提升已實質表現在企業獲利，將成為美股後勢多頭力道延續的最強勁支撐。,9
2017-10-30T03:13:00.000Z,統一證券指出，台股27日(週五)雖出現弱勢震盪，但以周線來看僅為高檔整理走勢，多頭格局並未破壞；外資在期現貨也沒有大幅度翻空現象，法人整體籌碼穩定，應視為短期合理修正，不改整體多頭格局，拉回仍積極承接，選股上可留意基本面佳的蘋果概念股、半導體矽晶圓、Intel Purley、塑化、紡織及生技等族群。,2
