PublishDate,Sentence,Score
2017-12-01T08:55:00.000Z,台股今震盪劇烈，儘管連續三天破底的台積電 (2330) 出現回溫跡象，但其餘兩檔蘋果指標股大立光 (3008) 、鴻海 (2317) 卻是空方氣焰高張，台股指數盤中一度翻黑跌破半年線以及10500點支撐，其後指數又見回穩，金融股扮演強力支撐，加權指數一度大漲逾百點，高低上下震盪逾170多點，終場台股收漲39.93點、報在10600.37點，成交值1787.34億元；台股周線收黑、本周指數跌點253.72點。,-2
2017-12-01T08:55:00.000Z,  盤面關鍵指標權值王台積電隨著30日ADR隨著美國科技股回穩，台積電今跳空開高，盤中穩步走揚至230元之上，收復231元季線關卡，但儘管台積電回穩，但其他兩檔蘋概股指標鴻海、大立光卻是遭到空方襲擊，大立光今開盤不久即失守5000元整數關卡，一度下探到4740元，終場驚險收在5010元，且在大立光的走跌下，也拖累其餘光學元件股亞光 (3019) 、玉晶光 (3406) 、今國光 (6209) 等全數走弱；至於鴻海同樣也是備受考驗，今日進行百元關卡的保衛戰，盤中最低來到98.5元，不僅年線失守，也創下近半年來新低價，終場下跌0.9%，收在99.1元，失守百元大關。,-8
2017-12-01T08:55:00.000Z,  分析師表示，目前有鑑於台股技術及籌碼面尚未出現明顯反轉跡象，加上美稅改不確定性升溫，半導體前景亦出現雜音，短線建議保守操作，另外，儘管連日來破底的台積電今天止穩，只是鴻海、大立光仍持續下滑，其中大立光的M頭已然成形，相較不利於未來走勢，預計短線資金會陸續轉進傳產和金融類股。,-7
2017-12-01T07:01:00.000Z,台股大洗三溫暖！受美股帶動，加上韓國宣布升息，電金帶動台股開高，但股王大立光 (3008) 跌破5000元，櫃買指數補跌，指數急速翻轉，盤中跌破10500點，再出現長黑出量。,2
2017-12-01T07:01:00.000Z,11點過後多方開始反攻，指數翻紅，更上漲百點逼近5日線，台積電 (2330) 揮別陰霾，大漲3%；鴻海 (2317) 失守百元後探低拉升，力拚穩住100大關；大立光亦從低點4740元攀回5字頭；金融股在升息預期的偏多心態帶動下，富邦金 (2881) 、國泰金 (2882) 等權重股領漲，重新站回5日及10日線。,7
2017-12-01T07:01:00.000Z,股王大立光受到外資及投信賣超影響，盤中股價大跌400元，失守5000元關卡，且創下2017年6月16日以來新低，並拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅玉晶光 (3406) 股價抗跌；惟隨著大立光股回到5字頭，光學小兵跌幅收斂，玉晶光更強勢收漲5%。,-4
2017-12-01T07:01:00.000Z,儘管連日來破底的台積電已止穩，但鴻海、大立光持續下滑，電子群龍無首，操作上仍先「停、看、聽」。,-2
2017-12-01T06:19:00.000Z,近期外資狂砍的權值股台積電 (2330) 今天回神，上漲2.21%，收在231元；鴻海 (2317) 盤中摜破百元關卡，收盤下跌0.9%，收99.1元；大立光 (3008) 一度失守5000元整數關卡、重挫逾5%，尾盤跌幅收斂至2.53%，收5010元。,-3
2017-12-01T02:57:00.000Z,美股在市場期待參院通過稅改，加上科技類股反彈，四大指數全面收高，昨天重挫的台股今天受美股帶動，加上韓國宣布升息，預期對金融股有利，電子及金融股帶動開高，但盤中股王大立光 (3008) 跌破5000元，櫃買指數補跌，台股走勢急速翻轉，大盤盤中跌破半年線及10500點，再度出現長黑出量。,4
2017-12-01T02:57:00.000Z,不過，股王大立光盤中急跌，不但跌破年線支撐，5000元也宣告失守，引發台股一波殺盤；昨日收下影線的櫃買市場，也出現補跌現象，一根長黑摜破月線，出現多殺多現象。,-3
2017-12-01T02:51:00.000Z,（中央社記者吳家豪台北2017年12月1日電）美股齊揚帶動台股今天開盤上漲31點，但技術面不利多方和籌碼面凌亂，權值股受壓抑，大立光更急殺跌破年線5012元及5000元整數關卡，大盤指數於9時52分急殺翻黑，一度下探10495.15點。,-5
2017-12-01T02:51:00.000Z,大立光 (3008) 盤中一度大跌400元，股價跌破年線5012元，5000元大關失守，重挫逾7%，拖累光學鏡頭類股亞光 (3019) 、玉晶光 (3406) 下跌約4%、2%。,-6
2017-12-01T02:31:00.000Z,股王—大立光 (3008) 受到外資及投信賣超影響，大立光近日股價連番重挫，今天盤中股價大跌400元，不僅失守5000元關卡，更創下2017年6月16日以來新低，大立光殺低亦拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅將於12月7日舉行法說會的玉晶光 (3406) 股價相對抗跌。,-7
2017-12-01T02:31:00.000Z,　大立光將於12月5日公布11月合併營收，大立光10月合併營收達56.14億元，較9月合併營收成長3%，較去年同月成長11%，為104年11月以來單月新高，亦是單月歷史次高，累計前10月合併營收426.53億元，較去年同期成長13%；大立光表示，目前良率還是不滿意，11月看起來與10月差不多，能否比10月好須視良率而定。,1
2017-12-01T02:31:00.000Z,　儘管美股再創新高，本週台股受到外資調降台積電 (2330) 等半導體個股投資評等影響，指數連日下挫，大立光也因外資及投信賣超，股價連番破底，今天盤中股價更大跌400元，失守至5000元關卡，更創下2017年6月16日以來新低。,0
2017-12-01T02:31:00.000Z,　大立光連番殺低，亦拖累光學元件股，僅將於12月7日首次舉行上市以來法說會的玉晶光股價相對抗跌。,-3
2017-12-04T06:32:00.000Z,加權股價指數終場上漲50.74點、漲幅0.48%、收在10651.11點、成交值新台幣1280.95億元，雖然台積電站回季線之上，但股王大立光 (3008) 持續弱勢，股價收盤重跌，鴻海 (2317) 早盤股價也一度測試前波低點98元，顯示外資調節動作還在進行中，所幸國泰金、富邦金 (2881) 、開發金 (2883) 站在多方，資金進行「拉金融、出電子」的挪移。,2
2017-12-04T06:32:00.000Z,法人表示，台股今天量縮震盪，雖然大立光依舊演出重挫走勢，但電子權值股已有止穩跡象，加上部分電子次族群包括LED、矽晶圓依然有資金著墨，顯示在外資賣超可望告一段落後，內資可望成為影響台股行情的主要推手。,-4
2017-12-04T03:17:00.000Z,電子權值股方面，雖然台積電 (2330) 站回季線231．64元之上，但鴻海 (2317) 、大立光 (3008) 跌勢未止，雙雙跌破年線防線，也讓電子股依舊是中小型股表現優於大型股。,-1
2017-12-01T08:55:00.000Z,台股今震盪劇烈，儘管連續三天破底的台積電 (2330) 出現回溫跡象，但其餘兩檔蘋果指標股大立光 (3008) 、鴻海 (2317) 卻是空方氣焰高張，台股指數盤中一度翻黑跌破半年線以及10500點支撐，其後指數又見回穩，金融股扮演強力支撐，加權指數一度大漲逾百點，高低上下震盪逾170多點，終場台股收漲39.93點、報在10600.37點，成交值1787.34億元；台股周線收黑、本周指數跌點253.72點。,-2
2017-12-01T08:55:00.000Z,  盤面關鍵指標權值王台積電隨著30日ADR隨著美國科技股回穩，台積電今跳空開高，盤中穩步走揚至230元之上，收復231元季線關卡，但儘管台積電回穩，但其他兩檔蘋概股指標鴻海、大立光卻是遭到空方襲擊，大立光今開盤不久即失守5000元整數關卡，一度下探到4740元，終場驚險收在5010元，且在大立光的走跌下，也拖累其餘光學元件股亞光 (3019) 、玉晶光 (3406) 、今國光 (6209) 等全數走弱；至於鴻海同樣也是備受考驗，今日進行百元關卡的保衛戰，盤中最低來到98.5元，不僅年線失守，也創下近半年來新低價，終場下跌0.9%，收在99.1元，失守百元大關。,-8
2017-12-01T08:55:00.000Z,  分析師表示，目前有鑑於台股技術及籌碼面尚未出現明顯反轉跡象，加上美稅改不確定性升溫，半導體前景亦出現雜音，短線建議保守操作，另外，儘管連日來破底的台積電今天止穩，只是鴻海、大立光仍持續下滑，其中大立光的M頭已然成形，相較不利於未來走勢，預計短線資金會陸續轉進傳產和金融類股。,-7
2017-12-01T07:01:00.000Z,台股大洗三溫暖！受美股帶動，加上韓國宣布升息，電金帶動台股開高，但股王大立光 (3008) 跌破5000元，櫃買指數補跌，指數急速翻轉，盤中跌破10500點，再出現長黑出量。,2
2017-12-01T07:01:00.000Z,11點過後多方開始反攻，指數翻紅，更上漲百點逼近5日線，台積電 (2330) 揮別陰霾，大漲3%；鴻海 (2317) 失守百元後探低拉升，力拚穩住100大關；大立光亦從低點4740元攀回5字頭；金融股在升息預期的偏多心態帶動下，富邦金 (2881) 、國泰金 (2882) 等權重股領漲，重新站回5日及10日線。,7
2017-12-01T07:01:00.000Z,股王大立光受到外資及投信賣超影響，盤中股價大跌400元，失守5000元關卡，且創下2017年6月16日以來新低，並拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅玉晶光 (3406) 股價抗跌；惟隨著大立光股回到5字頭，光學小兵跌幅收斂，玉晶光更強勢收漲5%。,-4
2017-12-01T07:01:00.000Z,儘管連日來破底的台積電已止穩，但鴻海、大立光持續下滑，電子群龍無首，操作上仍先「停、看、聽」。,-2
2017-12-01T06:19:00.000Z,近期外資狂砍的權值股台積電 (2330) 今天回神，上漲2.21%，收在231元；鴻海 (2317) 盤中摜破百元關卡，收盤下跌0.9%，收99.1元；大立光 (3008) 一度失守5000元整數關卡、重挫逾5%，尾盤跌幅收斂至2.53%，收5010元。,-3
2017-12-01T02:57:00.000Z,美股在市場期待參院通過稅改，加上科技類股反彈，四大指數全面收高，昨天重挫的台股今天受美股帶動，加上韓國宣布升息，預期對金融股有利，電子及金融股帶動開高，但盤中股王大立光 (3008) 跌破5000元，櫃買指數補跌，台股走勢急速翻轉，大盤盤中跌破半年線及10500點，再度出現長黑出量。,4
2017-12-01T02:57:00.000Z,不過，股王大立光盤中急跌，不但跌破年線支撐，5000元也宣告失守，引發台股一波殺盤；昨日收下影線的櫃買市場，也出現補跌現象，一根長黑摜破月線，出現多殺多現象。,-3
2017-12-01T02:51:00.000Z,（中央社記者吳家豪台北2017年12月1日電）美股齊揚帶動台股今天開盤上漲31點，但技術面不利多方和籌碼面凌亂，權值股受壓抑，大立光更急殺跌破年線5012元及5000元整數關卡，大盤指數於9時52分急殺翻黑，一度下探10495.15點。,-5
2017-12-01T02:51:00.000Z,大立光 (3008) 盤中一度大跌400元，股價跌破年線5012元，5000元大關失守，重挫逾7%，拖累光學鏡頭類股亞光 (3019) 、玉晶光 (3406) 下跌約4%、2%。,-6
2017-12-01T02:31:00.000Z,股王—大立光 (3008) 受到外資及投信賣超影響，大立光近日股價連番重挫，今天盤中股價大跌400元，不僅失守5000元關卡，更創下2017年6月16日以來新低，大立光殺低亦拖累光學元件股，亞光 (3019) 、新鉅科 (3630) 及光燿科 (3428) 盤中股價跌幅均逾3%，僅將於12月7日舉行法說會的玉晶光 (3406) 股價相對抗跌。,-7
2017-12-01T02:31:00.000Z,　大立光將於12月5日公布11月合併營收，大立光10月合併營收達56.14億元，較9月合併營收成長3%，較去年同月成長11%，為104年11月以來單月新高，亦是單月歷史次高，累計前10月合併營收426.53億元，較去年同期成長13%；大立光表示，目前良率還是不滿意，11月看起來與10月差不多，能否比10月好須視良率而定。,1
2017-12-01T02:31:00.000Z,　儘管美股再創新高，本週台股受到外資調降台積電 (2330) 等半導體個股投資評等影響，指數連日下挫，大立光也因外資及投信賣超，股價連番破底，今天盤中股價更大跌400元，失守至5000元關卡，更創下2017年6月16日以來新低。,0
2017-12-01T02:31:00.000Z,　大立光連番殺低，亦拖累光學元件股，僅將於12月7日首次舉行上市以來法說會的玉晶光股價相對抗跌。,-3
2017-12-04T06:32:00.000Z,加權股價指數終場上漲50.74點、漲幅0.48%、收在10651.11點、成交值新台幣1280.95億元，雖然台積電站回季線之上，但股王大立光 (3008) 持續弱勢，股價收盤重跌，鴻海 (2317) 早盤股價也一度測試前波低點98元，顯示外資調節動作還在進行中，所幸國泰金、富邦金 (2881) 、開發金 (2883) 站在多方，資金進行「拉金融、出電子」的挪移。,2
2017-12-04T06:32:00.000Z,法人表示，台股今天量縮震盪，雖然大立光依舊演出重挫走勢，但電子權值股已有止穩跡象，加上部分電子次族群包括LED、矽晶圓依然有資金著墨，顯示在外資賣超可望告一段落後，內資可望成為影響台股行情的主要推手。,-4
2017-12-04T03:17:00.000Z,電子權值股方面，雖然台積電 (2330) 站回季線231．64元之上，但鴻海 (2317) 、大立光 (3008) 跌勢未止，雙雙跌破年線防線，也讓電子股依舊是中小型股表現優於大型股。,-1
2017-12-05T07:15:00.000Z,昨夜美股道指創高，惟那指重挫逾1%，台股電子族群今日成空軍重砲轟擊標靶，包括龍頭指標台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 無一倖免，康控-KY (4943) 更下殺跌停，晶電 (2448) 、亞光 (3019) 、嘉聯益 (6153) 也紛紛跌逾5%，拖累大盤指數一度重挫110餘點，最低來到10540點，所幸國泰金 (2882) 在多數高權值電子股回檔休息之際，帶領金融類股力挽狂瀾，無奈尾盤國泰金仍腿軟翻黑收低，集中市場終場下跌84.26點，收10566.85點，成交值放大至1443.19億元。,-11
2017-12-05T07:15:00.000Z,蘋果iX銷售看守，大摩調降鴻海、大立光的評價，今日鴻海下跌3.43%、收95.6元、大立光下跌1.46%，收4730元。,-2
2017-12-05T06:49:00.000Z,隨後包括台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三大指標跌幅擴大，其餘康控-KY (4943) 、晶電 (2448) 、全新 (2455) 、聯鈞 (3450) 等齊跌逾5%傷勢更是慘重，面對空頭，權值大軍毫無招架之力，盤面僅靠金融、橡膠、紡織等傳產類股奮力撐場，接近尾盤，國泰金 (2882) 急挫翻黑，拖累金融類股跟隨壓低，終場大盤下跌84.26點，收在10566.85點，成交值1443.19億元；店頭市場下跌2.57點，收在145.99點，成交值434.56億元。,-6
2017-12-05T06:49:00.000Z,  電子股修正進行式之中，股王大立光今日開盤股價震盪整理，收在4730元，跌幅1.46%；台積電股價收在229.5元，跌幅1.92%；鴻海遭外資調降目標價影響，今日收在95.6元，下跌3.43%。,-2
2017-12-05T06:34:00.000Z,股王大立光 (3008) 收在4730元，跌1.46%。,-1
2017-12-05T03:14:00.000Z,股王大立光 (3008) 盤中來到4805元，小漲0.1%。,1
