PublishDate,Sentence,Score
2017-02-02T06:43:00.000Z,　傳產權值股部分，去年營運報喜的中鋼 （2002） 上漲0.4％，台塑四寶中僅南亞 （1303） 上漲1.22％獨紅，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則收黑1.33~2.82％。,1
2017-02-02T03:35:00.000Z,　傳產權值股方面，台塑四寶中以南亞 （1303） 漲逾2％最強勢，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則開高走低。,0
2017-02-03T01:10:00.000Z,  至於「放空」的10檔則有：大立光 (3008) 、研華 (2395) 、友達 (2409) 、宏達電 (2498) 、宏碁 (2353) 、儒鴻 (1476) 、豐泰 (9910) 、台塑化 (6505) 、兆豐金 (2886) 、中租-KY (5871) 。,-1
2017-02-02T06:43:00.000Z,　傳產權值股部分，去年營運報喜的中鋼 （2002） 上漲0.4％，台塑四寶中僅南亞 （1303） 上漲1.22％獨紅，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則收黑1.33~2.82％。,1
2017-02-02T03:35:00.000Z,　傳產權值股方面，台塑四寶中以南亞 （1303） 漲逾2％最強勢，台塑 （1301） 、台化 （1326） 、台塑化 （6505） 則開高走低。,0
2017-02-03T01:10:00.000Z,  至於「放空」的10檔則有：大立光 (3008) 、研華 (2395) 、友達 (2409) 、宏達電 (2498) 、宏碁 (2353) 、儒鴻 (1476) 、豐泰 (9910) 、台塑化 (6505) 、兆豐金 (2886) 、中租-KY (5871) 。,-1
2017-02-09T09:57:00.000Z,鉅亨台北資料中心◆盤勢分析近期川普執政及歐洲政治局勢前景都不明朗，使美股呈現狹幅整理，但部分個股的表現仍影響台灣股市；蘋果公司因為 iPhone 8 受市場期待，加上日前公布的財報優於預期，股價已經連續 4 日上漲並接近歷史高點，激勵週四台灣台積電和鴻海等蘋概股走高；另外油價的反彈亦使台塑集團的股價回升，加權指數便在電子和傳產類股的拉抬下續漲，並挑戰 9600 點關卡，量能也保持春節以來的千億元水位；整體來看，台股盤堅向上的趨勢尚未改變，未來可留意新台幣的升值是否會影響企業第 1 季的財報表現。,10
2017-02-11T07:42:00.000Z,以上述條件篩選出計有47檔個股出線，並以台塑化、智邦及聚積等15檔為股利所得概念股代表。,0
2017-02-11T07:42:00.000Z,　若以去年現金殖利率4％以上、近4年現金發放率高於6成，台股中就有好幾百檔，因此進一步以去年前3季EPS已經優於2015年全年者篩選，以及預估第4季EPS為正者，精選出包含台塑化、台化、全國電、新至陞、聚積、富晶通、友通、宏全、世界、崇友、長虹、泰銘、上奇，及已經公布股利的新唐等47檔。,3
2017-02-15T09:55:00.000Z,在各大期指的表現上，蘋果股價收漲 1.3% 創歷史新高，蘋概股鴻海、可成漲幅分別達 1% 與 1.9%，台積電公布將配發 7 元現金股利，雖較不如市場預期的高標 8 元，但仍以上漲 0.8% 作收，電子期收漲 0.69%；傳產族群部份，中鋼將於 2 月下旬開出第二季盤價，市場正面期待，股價收漲逾 2%，美國德州積極爭取台塑投資，台塑大漲逾 4%，非金電期收盤上漲 1.62%，最為強勢；金融期則以溫和上漲 0.74% 作收。,9
