PublishDate,Sentence,Score
2018-02-05T07:16:00.000Z,而台股尾盤在台積電跌勢略減，以及台塑 (1301) 、台化 (1326) 等由黑翻紅之下，指數跌幅收斂至1.62%。,0
2018-02-05T07:04:00.000Z,美股重挫，週一台股開盤嚇跌155.93點，翻落11000點之下，加上年前落袋為安心理因素，賣壓出籠，權值股首當其衝，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三王跌幅均來到2~4%；台塑四寶早盤也陷低迷，台塑 (1301) 、南亞 (1303) 、台化 (1326) 均在平盤下方震盪，台塑化 (6505) 更是下挫超過3%。,-6
2018-02-05T07:04:00.000Z,指數一度大跌270點，不過在台塑、台化翻紅，台積電跌幅縮小帶動下，終場下跌179.98點，收10946.25點。,-1
2018-02-05T03:10:00.000Z,  受美股影響，今日權值股表現均呈現弱勢，台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 三王跌幅均來到2~4%；台塑四寶也陷低迷，台塑 (1301) 、南亞 (1303) 、台化 (1326) 均在平盤下方震盪，台塑化 (6505) 更是下挫超過3%。,-6
2018-02-07T07:20:00.000Z,美股多頭周二反撲，台股周三也隨之開高強彈，由台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、大立光 (3008) 、旺宏 (2337) 等權值指標股帶頭喊衝，人氣績優股矽晶圓族群強攻，加上台塑四寶、金融等傳類股齊漲助攻，推升指數盤中最高衝上10697.82點、大漲293點，一度挑戰半年線壓力，惟農曆春節前反壓不輕，終場漲點收斂至147.54點，以10551.54點作收，成交值亦較昨日縮減至1735.44億元。,7
2018-02-07T06:06:00.000Z,  台股早盤見高點，一度強漲近300點進逼10700點；除了電金權值股外，台塑 (1301) 四寶等傳產龍頭也有大漲的表現。,2
2018-02-07T06:06:00.000Z,台塑 (1301) 四寶等原物料股亦彈升。,1
2018-02-07T02:29:00.000Z,美股道瓊工業指數在大跌千點之後，周一強勁反彈大漲567點，帶動台股跟進強彈，股王大立光 (3008) 強攻，台積電 (2330) 等權值股以及金控股均大漲，台塑 (1301) 四寶等傳產龍頭也有大漲的表現。,5
2018-02-07T02:29:00.000Z,台塑 (1301) 四寶以及中鋼 (2002) 等原物料股亦彈升。,1
2018-02-08T07:17:00.000Z,投資人對近日的崩跌盤勢仍心有餘悸，美股四大指數全數收黑，亞股早盤漲跌互見，台股在股王大立光 (3008) 及金融股同步點火下，指數開高後一度重返10600點，惟農曆年封關前賣壓仍不輕，在電子股及台塑集團同步走弱下，拖累盤中指數由紅翻黑，多於10500點之上震盪，終場加權指數下跌23.02點為10528.52點，成交值縮為1194.73億元。,-7
2018-02-08T07:17:00.000Z,台股周四早盤在股王攜手金融股開高力挺，盤中最高一度收復10600點關卡，無奈中場過後台積電、鴻海及台塑 (1301) 等集團股翻黑，使指數未能站穩10600點關卡。,-1
2018-02-09T06:54:00.000Z,  台塑化 （6505） 鄰近尾盤逆勢翻紅、收漲0.43％，中鋼 （2002） 、台灣大 （3045） 亦力守平盤，中華電 （2412） 小跌0.46％。,3
2018-02-09T01:49:00.000Z,　權值股方面，檯面上所有權值股皆下挫，包含兆豐金 (2886) 、國泰金 (2882) 、富邦金 (2881) 、第一金 (2892) 、中信金 (2891) 、遠東新 (1402) 、台積電、聯電 (2303) 、友達 (2409) 、群創 (3481) 、鴻海、聯發科 (2454) 、日月光 (2311) 、台達電 (2308) 、中華電 (2412) 、台灣大 (3045) 、中鋼 (2002) 、台塑四寶、台泥 (1101) 、亞泥 (1102) 、廣達 (2382) 、仁寶 (2324) 、南亞科 (2408) 、統一 (1216) 、華航 (2610) 、長榮航 (2618) 等，皆暫表現弱勢。,-1
2018-02-12T07:10:00.000Z,美股上周五強勢反彈，帶動亞股今日普遍走揚，台股金雞年封關日，在雙王台積電 (2330) 、大立光 (3008) 點火下開高走高，配合新光金 (2888) 、富邦金 (2881) 等金融股點火，加上台塑 (1301) 等傳產權值股穩盤，推升指數最高觸及10473.51點，一度站上年線大關，惟投資人抱股過年心態保守，使尾盤漲幅收斂，終場加權指數上漲49.34點為10421.09點，成交值縮至1065.94億元；累計雞年台股上漲973.14點，市值成長約3.3兆，平均每位股民資產增加約33萬元。,13
2018-02-12T07:10:00.000Z,傳產股漲跌互見，台塑 (1301) 受惠PVC強彈，3月外銷報價喊漲，今日大漲3%重登百元大關，推升塑膠股類指走揚1%；橡膠股在正新 (2105) 、建大 (2106) 雙雙點火帶動下，類股紅光滿面大漲2%表現亮眼。,10
2018-02-12T07:10:00.000Z,台股金雞年封關日，受惠雙王台積電、大立光力挺，加上國泰金、富邦金與台塑等權值股輔攻，使指數在高檔震盪趨堅，清洗抱股過年信心不足浮額，使加權股價指數終場收高49.34點，累計雞年台股大漲973.14點，漲幅高達10.3％，並首度屹立萬點之上封關，為雞年畫下完美句點。,10
2018-02-12T03:10:00.000Z,　根據投信統計，截至上周為止，台股市值增加最多的公司為晶圓代工龍頭台積電 （2330） ，增加1.21兆元；其次是環球晶 （6488） 增加1230億元排名第二、聯發科 （2454） 1098億元排名第三，此外，台塑化 （6505） 、南亞科 （2408） 、國巨 （2327） 、國泰金 （2882） 、統一 （1216） 、穩懋 （3105） 、鴻海 （2317） 及可成 （2474） 市值則增加600億元水準。,2
2018-02-12T02:14:00.000Z,  11.台塑 (1301) ：PVC強彈，3月外銷報價喊漲，早盤走揚2.7%，重登百元大關。,4
2018-02-13T00:19:00.000Z,　據統計，雞年市值增加前十大權值股中，電子股就占達7檔，包含台積電、環球晶、聯發科、南亞科、國巨、鴻海、穩懋等，以及金融的國泰金、老牌傳產龍頭台塑、統一等3檔入榜。,1
2018-02-21T07:12:00.000Z,蘋果股價在台股封關期間強勢反彈，國內蘋果概念股大受激勵，加上國泰金 (2882) 、台塑四寶等金融傳產權值股輔攻下，使加權股價指數收復半年線。,3
2018-02-22T07:18:00.000Z,FOMC會議紀錄透露可能加快升息訊號，使周三美股尾盤殺低，亞股今日普遍承壓，台股在台積電 (2330) 、大立光 (3008) 、統一 (1216) 、台塑 (1301) 等權值股同步疲軟下，指數開低走低跌落半年線附近震盪，盤面以3D感測、虛擬貨幣概念股表現較佳，尾盤在金融股獲買盤拉抬下，指數跌幅略為收斂，終場加權指數下跌52.06點為10662.38點，失守10700點及半年線，成交值縮為1203億元。,-4
2018-02-22T07:18:00.000Z,受制於美債券殖利率攀升，周三美股指數全面收黑，台股因市場觀望氣氛仍濃厚，使金狗年第二個交易日在雙王台積電、大立光走疲，台塑四寶、統一 (1216) 及聯發科 (2454) 等權值股不振，拖累指數開低走軟，連續跌破10700點及半年線關卡。,-6
2018-02-23T07:06:00.000Z,台股今日受惠蘋概股三天王台積電、大立光及鴻海領軍向前衝，配合新光金等金融股及台塑四寶助攻，使盤勢開高走高，連續收復10700點、半年線及季線等關卡。,5
2018-02-26T07:24:00.000Z,受惠上周五美股強彈，周一亞股紅光滿面，台股在造紙股扮領漲先鋒，配合台塑化 (6505) 、統一超與統一等權值股負責穩盤下，使指數開高趨堅，成功收復10800點。,6
2018-02-27T06:48:00.000Z,  權值股的部分，聯發科 (2454) 不畏大盤走弱，今日力守紅盤，股價重返300元大關，收在301元，但台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 均由紅翻黑，其中大立光跌幅更是來到2.25%，而台塑化 (6505) 在尾盤走弱，也是今日台股收黑主因之一。,-4
2018-02-27T06:48:00.000Z,  權值股的部分，聯發科 (2454) 不畏大盤走弱，今日力守紅盤，股價重返300元大關，收在301元，但台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 均由紅翻黑，其中大立光跌幅更是來到2.25%，而台塑化 (6505) 在尾盤走弱，也是今日台股收黑主因之一。,-4
2018-02-26T07:24:00.000Z,受惠上周五美股強彈，周一亞股紅光滿面，台股在造紙股扮領漲先鋒，配合台塑化 (6505) 、統一超與統一等權值股負責穩盤下，使指數開高趨堅，成功收復10800點。,6
