PublishDate,Sentence,Score
2018-04-09T07:06:00.000Z,今日傳產權值股領軍撐盤，統一 (1216) 、台化 (1326) 、台塑 (1301) 、南亞 (1303) 表現強勢。,2
2018-04-09T06:37:00.000Z,  權值股方面，今日由傳產權值股領銜撐盤，由台化 （1326） 大漲4.19％領軍，台塑 （1301） 、統一 （1216） 、台塑化 （6505） 、南亞 （1303） 漲逾2.5％。,3
2018-04-09T03:05:00.000Z,  權值股方面，今日由傳產權值股領軍撐盤，統一 （1216） 、台化 （1326） 雙雙漲近2.5％最為強勢，台塑 （1301） 、南亞 （1303） 均漲約1％。,3
2018-04-11T07:12:00.000Z,習近平在博鰲論壇釋出善意，減緩中美貿易緊張情緒，使周二美股三大指數大漲，激勵台股在權值股台積電 (2330) 、聯發科 (2454) 、中信金 (2891) 、台塑化 (6505) 點火領軍下，早盤一度衝破11000點、攻上11016.35點，站穩所有均線之上，隨後在獲利了結賣壓漸出且股王大立光 (3008) 由紅翻黑衝擊下，使指數拉回11000點以下整理，終場加權指數上漲46.48點為10974.02點，收復月線大關，成交值縮為1288.49億元。,6
2018-04-11T07:12:00.000Z,受到中美貿易戰趨向緩和發展，市場資金陸續回籠，台股今日由台積電攜手聯發科領軍，加上國泰金、中信金與台塑化等權值股穩盤，使盤勢開高趨堅收復月線。,4
2018-04-16T07:08:00.000Z,台股今日受制台積電、台塑化 (6505) 及南亞科 (2408) 等權值股走疲，指數跌破5日線。,-2
2018-04-18T07:24:00.000Z,傳產股由中鋼 (2002) 、台塑四寶 (1301) 等原物料股及風電概念股上緯投控 (3708) 領揚，遠百 (2903) 在外資力挺下股價續攻高。,0
2018-04-18T02:36:00.000Z,  今日由台積電 (2330) 、大立光 (3008) 開高領軍，國泰金 (2882) 、富邦金 (2881) 等大型金控率金融股上揚，以及中鋼 (2002) 、台塑四寶 (1301) 等原物料股走穩，加上遠百 (2903) 在外資力挺股價續攻高。,1
2018-04-18T00:22:00.000Z,元大期貨表示，台積電明天舉行法說，但外資卻連續6天賣超，17日跌幅2.26%；而台塑四寶、金融雙雄等權值股表現疲弱，且外資現貨賣超金額擴大至92.1億元，期貨淨多單減碼4614口至3萬6713口，為去年12月11日以來的低點，外資籌碼偏空。,-3
2018-04-20T07:07:00.000Z,非電子股方面，包括水泥股亞泥 (1102) 、嘉泥 (1103) ，塑化龍頭台塑 (1301) 及造紙股榮成 (1909) 和金融股的開發金 (2883) 、玉山金 (2884) 、新光金 (2888) 等獲買盤進駐相對強勢。,4
2018-04-24T06:48:00.000Z,外資連日大舉賣超台股撤資，加上美國10年期公債殖利率直逼3%，台北股市今日持續低迷，雖權值股龍頭台積電 (2330) 翻紅作收，但鴻海 (2317) 、大立光 (3008) 等蘋概股為首的電子股尾盤下挫，加上台塑 (1301) 四寶、聯發科 (2454) 等權值股依舊弱勢，加權指數尾盤跌幅擴大超過百點，跌破年線，收在10579.5點，跌117.63點或1.1%，成交量1583.7億元。,-5
2018-04-25T07:12:00.000Z,受制美股周二大跌，使台股短多信心受到嚴酷考驗，今日開低後一度跌破10500點，最低點來到10489點，之後即碎步跌深回彈，在金融股力撐短多，搭配台塑化 (6505) 、台玻 (1802) 、遠東新 (1402) 等傳產權值股穩盤，使大盤跌勢收歛，似有力守10500點企圖心。,0
2018-04-26T07:12:00.000Z,　權值股今日漲跌互見，股王大立光 (3008) 一度攻回3300元，台積電 (2330) 持續探低，鴻海 (2317) 止跌回穩守住80元，聯發科 (2454) 法說前股價下修，面板雙虎友達 (2409) 、群創 (3481) 亦弱勢震盪；被動元件股重回主流，龍頭股國巨 (2327) 駁斥行賄日商村田，股價止跌反彈，華新科 (2492) 、禾伸堂 (3062) 同步勁揚；風電族群上緯 (3708) 、台船 (2208) 、世紀鋼 (9958) 、新光鋼 (2031) 與中鋼構 (2013) 與生醫股和康生 (1783) 、科妍 (1786) 、晟德 (4123) 同步打落跌停為盤面弱勢指標；塑化股在台塑 (1301) 領軍下相對有撐，二線股國喬 (1312) 強彈4%創下逾10年新高價。,-2
2018-04-26T07:12:00.000Z,台股今日仍受制台積電走軟，加上聯發科 (2454) 、台達電 (2308) 及台塑化 (6505) 等權值股表現不振，使鴻海、大立光及金融股力挺多方仍無功而返，盤勢開高震盪走低，除年線及10600點得而復失外，更跌破10500點關卡。,-5
