PublishDate,Sentence,Score
2017-09-01T07:04:00.000Z,蘋果股價再創新高，帶動美股四大指數全面收漲，台股受到iPhone8發表在即激勵蘋概股漲聲歡慶，今日開低後震盪拉高，盤中成功挑戰前波高點10619點，登上27年新高，中小型股活蹦亂跳成盤面人氣焦點，終場加權指數上漲9.04點為10594.82點，成交值為1140.57億元；周線連二紅、本周上漲79.31點。,12
2017-09-01T07:04:00.000Z,台股今日在蘋概股領軍帶動下，一度觸及前波高點10619點，創27年新高，惟盤中出現創高後拉回走勢，轉由中小型股接棒演出，終場加權股價指數上漲9.04點，周線呈現連二紅。,5
2017-09-01T07:04:00.000Z,分析師表示，台股在創高後呈現震盪整理走勢，後市在美股持續走強下，可望支撐台股表現。,1
2017-09-01T06:42:00.000Z,蘋果敲定新機發表日期、中小型股點火，台股今開低震盪拉高，盤中指數一度再創27年新高，終場台股收漲9.04點、報在10594.82點、成交量1140.56億元；台股周線收2連紅、本周指數收漲79.31點。,3
2017-09-01T06:42:00.000Z,  就台股盤面八大類股來說，呈現漲跌互見，造紙類股因下半年可望持續上漲，類股漲幅達1.55%，台紙 (1902) 收漲5.2%，寶隆 (1906) 也收漲2.5%，華紙 (1905) 、榮成 (1909) 等漲幅也約在1.5%。,1
2017-09-01T06:42:00.000Z,  分析師指出，台股盤中再登上27年新高，蘋果即將發表的新品成為最熱議題，台灣供應鏈也獲點名可望受惠，惟就盤面觀察不難發現，部分蘋概股普遍有開高走低的狀況，加上族群基期較高，須留意新品發表後可能會有利多出盡的狀況出現，上市後的銷售狀況將成為下一波關注焦點，但其餘包括半導體、IC設計、LED、太陽能、網通等表現依舊偏多，加上集團作帳行情，顯示市場人氣仍旺，預計在均線持續上揚且多頭架構未變之下，預期9月行情仍是偏多看。,7
2017-09-01T06:00:00.000Z,（中央社記者張建中台北2017年9月1日電）台股今天狹幅震盪，盤中指數一度達10619.52點，突破前波高點，改寫27年來新高紀錄，只是終場漲勢收斂，收漲9.04點。,4
2017-09-01T06:00:00.000Z,分析師王兆立表示，台股指數短線將高檔整理，將以個股表現為主，觀察聯電 (2303) 及新光金 (2888) 今天走強，市場資金有流入低股價淨值比個股跡象。,2
2017-09-01T02:52:00.000Z,美國靜待就業指數報告，蘋果股價再創新高，帶動美股指數持續走強，四大指數全面收漲，亞股漲多跌少，僅韓股相對壓抑，台股在挑戰月線9連紅成功後，今受惠低接買盤支撐，指數開低後震盪拉高，台股盤中更成功挑戰前波高點10619點，登上27年新高位置，這將更有利於後市台股攻堅。,8
2017-09-01T02:52:00.000Z,  分析師指出，美股持續走強下，預計在新增就業、消費支出、固定投資等數據均穩健成長、通膨也維持穩定之下，對於美股後市帶來強而有力的支撐，也可望支撐台股表現，台股盤面來說，目前指數呈現高檔狹幅區間整理，量能緩步加溫，外資及自營商偏多操作，台股續偏強表現，選股方面，可留意大股東增加持股、8月營收創新高、具漲價題材的個股，以及蘋果概念股，預計整體盤勢持續偏多格局不變，短線中小型個股依舊可望扮演主力兵團。,20
2017-09-04T06:57:00.000Z,台股在上週創新高點後，市場心態轉趨保守，加上北韓氫彈試爆成功，台股早盤開低，但跌幅有限，多方一度伺機出動，扭轉指數走向盤上，惟缺奧援，盤面上族群各自表現，光學元件、遊戲股及電動車相關概念股為焦點，玉晶光 (3406) 挾軋空氣勢，股價再度衝高，直逼600元關卡，不僅再創上市新天價，亦躍升為台股高價股第6名；玉晶光也激勵今國光 (6209) 強攻漲停板。,10
2017-09-04T06:57:00.000Z,"  台股甫突破27年來新高、且蘋果、台積電ADR再創歷史新高，以及日券商將大立光目標價推升至6,680元等利多帶動下，雖然國際局勢動盪，大盤卻表現相對穩定，台股5日RSI為67.10，10日RSI為62.80，9日K值為86.66，9日D值為85.45，20日乖離率為1.3。",8
2017-09-04T06:57:00.000Z,目前指數在10600點之上壓力不輕，且KD、RSI等指數來到高檔位置，短線上出現技術性修正或衝高拉回的風險升高，三大法人賣超20.39億元，其中外資賣超17.3億元，惟基本面偏多以及消息面利多帶動下，台股後市仍有可為。,3
2017-09-04T04:06:00.000Z,無畏北韓氫彈，台股指數直指10600點！北韓3日進行最新核子試爆，宣稱成功測試氫彈，韓股重挫相應，上周五一度創下27年來新高的台股也隨亞股以低盤開出，不過光學元件、遊戲股及電動車相關概念股仍是盤面焦點，玉晶光 (3406) 挾軋空氣勢，今天盤中股價再度衝高，直逼600元關卡，不僅再創上市新天價，亦躍升為台股高價股第6名。,10
2017-09-04T04:06:00.000Z,　玉晶光登高，激勵今國光 (6209) 強攻漲停板，光燿科 (3428) 、佳凌 (4976) 及亞光 (3019) 同步走高，電動車相關概念股—健和興 (3003) 、康普 (4739) 強攻漲停板，貿聯-KY (3663) 再創新高價，隆中 (6542) 、橘子 (6180) 等多檔股票強攻漲停板，台積電 (2330) 及大立光 (3008) 等亦力守平盤之上，穩住台股多頭信心，讓台股在中場過後由黑翻紅，一度站回10600點，截至11點35分為止，加權股價指數為10600.28點，上漲5.46點，成交量為685.39億元；OTC指數為140.97點，上漲0.17點，成交量為277.04億元。,15
2017-09-04T04:06:00.000Z, 　就技術面來看，上周五台股在NASDAQ持續走強及蘋果再創新高激勵下，以下跌9點的10576點開出後，隨即在權值類股集體拉升下緩步攻堅，盤中一度再創10619.52點新高，雖尾盤有小幅賣壓干擾使指數未能攻克10600點，但終場收在10594.82點，一周漲0.75%，日均量由前周1107億元溫和擴增至1176億元，OTC指數更是大漲1.92%，收盤指數為140.86點，接近8月8日高點141.24 點，今天雖然有北韓試射氫彈，但光學股及中小型股持續強勢，無畏南韓股市重挫，指數開低走高，直逼10600點；上周五加權指數盤中微幅突破前高，再創今年高點，雖然最終無法守成，但顯示台股多頭已重啟攻勢，台股持續緩步震盪向上的步調，目前台股KD持續在80以上高檔鈍化，即使交叉向下，按照這波經驗拉回幅度亦不會太大，而RSI準備進入80以上過熱區，20日乖離率1.65%亦接近2%的高檔區，短線上，急漲空間不大，僅有小幅整理的風險，由於此波台股指數緩步上攻，價量配合得宜，類股輪動健康，股價創新高個股眾多，因此雖然台股站在萬點之上，卻無任何崩盤跡象，只要短線月線未有效跌破、半年線約10140點撐住，多頭架構沒有被破壞之前，大盤仍屬穩健樂觀，投資人無須預設立場，若本周全球股市未見明顯拉回，台股指數將在10600點上下200點震盪，不排除續創新高。,8
2017-09-04T04:06:00.000Z, 　台新台灣中小基金經理人王仲良表示，近期台股持續維持高姿態整理格局，時序進入9月，需提防漲高個股出現獲利了結賣壓，主要理由有二，首先，因總體經濟穩定回升，美國、歐洲將於9月後討論縮表議題，資金消息面偏空；再者，外資期貨、選擇權及現貨多頭力道趨緩。,2
2017-09-04T04:06:00.000Z,後續台股能否續強，可留意三指標：一、金融及傳產權值股是否能適時墊檔接棒演出；二、量能能否維持在800~900億以上；三、低基期中小型股是否呈現補漲，維繫盤面人氣。,4
2017-09-04T04:06:00.000Z,若三指標皆能朝正向發展，有利延續台股多頭氣勢，反之，則整理時間將拉長。,5
2017-09-04T04:06:00.000Z,根據目前分析師推論最有可能發生的二項情境為：一、有驚無險：主要是各方僅武力宣示，則台股有可能短線小跌百點後快速止穩，在操作上，建議回歸基本面，此時可布局相對看好的特斯拉、AI、紡織、製鞋、i8新功能、PCB等利基型產品概念股。,-1
2017-09-04T04:06:00.000Z,二、小型衝突(機率相對小)：有可能發生海上零星衝突，則台股將先跌後漲，主要是受惠台灣科技業有機會取代南韓的題材，在操作上，建議短線可優先布局與南韓產業重疊性高的族群，看好黃金、銅、DRAM、面板類股。,3
2017-09-04T03:52:00.000Z,（中央社記者潘智義台北2017年9月4日電）受北韓試爆氫彈影響，日股早盤約跌160點，韓股約跌19點；台股今天早盤殺低後，逐步回升至平盤之上，甚至翻紅小漲，來到10600點之上。,2
2017-09-01T07:04:00.000Z,蘋果股價再創新高，帶動美股四大指數全面收漲，台股受到iPhone8發表在即激勵蘋概股漲聲歡慶，今日開低後震盪拉高，盤中成功挑戰前波高點10619點，登上27年新高，中小型股活蹦亂跳成盤面人氣焦點，終場加權指數上漲9.04點為10594.82點，成交值為1140.57億元；周線連二紅、本周上漲79.31點。,12
2017-09-01T07:04:00.000Z,台股今日在蘋概股領軍帶動下，一度觸及前波高點10619點，創27年新高，惟盤中出現創高後拉回走勢，轉由中小型股接棒演出，終場加權股價指數上漲9.04點，周線呈現連二紅。,5
2017-09-01T07:04:00.000Z,分析師表示，台股在創高後呈現震盪整理走勢，後市在美股持續走強下，可望支撐台股表現。,1
2017-09-01T06:42:00.000Z,蘋果敲定新機發表日期、中小型股點火，台股今開低震盪拉高，盤中指數一度再創27年新高，終場台股收漲9.04點、報在10594.82點、成交量1140.56億元；台股周線收2連紅、本周指數收漲79.31點。,3
2017-09-01T06:42:00.000Z,  就台股盤面八大類股來說，呈現漲跌互見，造紙類股因下半年可望持續上漲，類股漲幅達1.55%，台紙 (1902) 收漲5.2%，寶隆 (1906) 也收漲2.5%，華紙 (1905) 、榮成 (1909) 等漲幅也約在1.5%。,1
