PublishDate,Sentence,Score
2018-11-01T07:22:00.000Z,跌深股強扮反彈急先鋒，激勵台股連4紅！美國企業財報優於預期帶動周三美股連2日反彈，台股早盤續由跌深股吹反攻號角，包括矽晶圓族群環球晶 (6488) 、中美晶 (5483) 及被動元件股國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 以及蘋概股台郡 (6269) 、玉晶光 (3406) 、康控-KY (4943) 聯袂漲停，令多頭士氣大受鼓舞，推升指數由黑翻紅，重返9800點並攻上9869.59點，終場加權指數上漲42.61點為9844.74點，成交值為1275.25億元。,11
2018-11-01T07:22:00.000Z,　台股今日由跌深電子股扮演多頭先鋒，被動元件族群國巨 (2327) 、華新科 (2492) 、大毅 (2478) 、禾伸堂 (3026) 、信昌電 (6173) 、蜜望實 (8043) 聯袂攻頂，矽晶圓族群環球晶 (6488) 、中美晶 (5483) 拉出連2根漲停，激勵合晶 (6182) 、嘉晶 (3016) 緊跟在後，蘋果財報公布前夕蘋概股發動攻勢，台郡 (6269) 、玉晶光 (3406) 、康控 (4943) 聯袂漲停。,4
2018-11-01T07:22:00.000Z,分析師指出，美中貿易出現轉機，10月來成為外資提款機的台股壓力鍋終於獲得紓解，目前類股普遍出現低接買盤進場；籌碼面上，融資餘額維持低檔，中長線的借券賣出並未大幅回補，在籌碼轉多且跌深負乖離偏高之下，有助於短線反彈行情。,3
2018-11-01T07:22:00.000Z,考量明年全球景氣有下行風險，加上資金趨於緊縮，美國大選不確定等因素，台股技術面仍然偏空，且上檔萬點套牢賣壓沉重，建議以財報表現佳、且明年展望樂觀的類股操作為宜，如電動車、部分蘋概股、5G相關等。,-2
2018-11-01T06:53:00.000Z,台股連續4天反彈，今又以中小型個股扮演急先鋒，櫃買指數漲幅達2.55%，終場台股收漲42.61點，報在9844.74點，成交量為1275.25億元，台股目前短線多方氣勢轉強，但因國際情勢仍未穩定，且月、季、年等中長期均線持續下彎，都將對指數造成壓力。,4
2018-11-01T06:53:00.000Z, 台股今日續反彈重點落在中小型或題材股，被動元件掀起強勢反彈，國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 漲停作收，矽晶圓股中環球晶 (6488) 法說會後亦攻上漲停，其餘強勢個股還有穩懋 (3105) 、台燿 (6274) 、台郡 (6269) 、康控-KY (4943) 等，另外，IC設計族群方面，義隆 (2458) 、創意 (3443) 等也在基本面題材助攻下，股價大漲。,5
2018-11-01T06:53:00.000Z, 分析師表示，目前類股普遍出現低接買盤進場，不過考量明年全球景氣有下滑風險，加上資金趨於緊縮，美國大選不確定等因素，台股技術面仍然偏空，加上上檔萬點套牢賣壓沉重，類股齊漲的盛況恐難以延續，建議以財報表現佳、且明年展望樂觀的類股操作為宜，如電動車、部分蘋概股、5G相關等，另外，蘋果即將公布財報，也將成為明日盤勢重要風向球。,1
2018-11-02T07:14:00.000Z,川習1號晚間通話，貿易戰露曙光，緩和投資人的恐慌情緒，周四美股四大指數齊漲，周五亞股亦同步跟漲，激勵台股持股信心，今開盤報9871.4點，上揚26.66點或0.27%，惟蘋果將停止公布iPhone手機、Mac季度銷量，引發市場憂慮，連帶影響台灣蘋概股價，大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三雄開低，大盤一度下滑至平盤之下，隨後三雄回神走高，被動元件、矽晶圓等跌深股持續強彈，尾盤甩高至9900點，終場收盤報9906.59點，漲61.85點或0.63%，成交金額1521.32億元，量能明顯放大，本周台股翻紅止連四黑，周漲417.41點。,5
2018-11-02T07:14:00.000Z,　市場擔憂蘋果銷售量困境，盤後股價重挫近6%，蘋概股可成 (2474) 、和碩 (4938) 、致伸 (4915) 、GIS-KY (6456) 、TPK-KY (3673) 、台郡 (6269) 皆遭拉低，而台積電則力守平盤之上，鴻海股價一度失守79元關，隨後獲買盤青睞、收漲1.38%至81元，大立光同樣不畏頹勢，站穩3500元，強勢收漲5.7%，領軍玉晶光 (3406) 、華晶科 (3059) 、揚明光 (3504) 、新日光 (3576) 、瑞儀 (6176) 、元晶 (6443) 、晶電 (2448) 等光電股力抗空頭，該類股指數收漲2.55%，成為今台股撐盤主角之一。,0
2018-11-02T07:14:00.000Z,台股後市聚焦第3季財報亮麗且公司派喊話股價超跌者，並且注意法人重新布局方向，例如2019年矽晶圓與被動元件成長展望不同。,3
2018-11-02T06:41:00.000Z,蘋果財報不如預期，盤後大跌6%，惟川普、習近平熱線，美中貿易之爭露出曙光，帶動亞股全面大反彈，新台幣強勢噴出大漲，午盤強升1.59角，暫收30.767元，台股今開高震盪走低後，櫃買強指數連5紅，強彈上月線，加權指數尾盤拉高，終場收漲61.85點、報在9906.59點、成交量為1521.32億元；台股周線翻紅、本周台股收漲417.41點。,2
2018-11-02T06:41:00.000Z, 川普釋出熱線習近平相談甚歡的消息，後續雙方將在G20期間進行會面，此得美中貿易戰出現曙光，美股、亞股等繼續反彈，也帶動持續跟進，分析師指出，從K線來看，本周從周一到周五K線連續五天都收紅，短期5日均線也翻揚突破10日線，預期本周10日線也有機會翻揚向上，短多反彈氣勢佳，另外，周五整體量能也明顯放大到1500億元以上，量價呈現價漲量增，量能創近期反彈以來新高的走勢，因此，在量能增溫之際，預期下周大盤便有機會挑戰月線以及10月中旬盤底不成走弱的反壓位置，因此，預期本周若能可以維持在月均量之上，台股反彈力道仍在。,9
2018-11-02T06:41:00.000Z, 從周線來看，上周大盤大漲417點，紅K棒把前一周的黑K棒給完全消化，K線在連續四周收黑後首度收紅，量能也較前一周增溫，顯示波段的指數在經過從11186點回檔到9400點共計1786點後的跌深反彈，假若此次美中貿易戰可以出現暫歇，大陸股市能夠持續反彈，則指數就有機會再度回到萬點之上，因此，短線台股若能站穩5日線，短多仍有可為。,3
2018-11-02T02:31:00.000Z,美股四大指數全數走揚，亞股亦全面走揚，陸股更是在川習熱線帶動下，強勢大漲，台股今開盤9871.4點，漲26.66點，其後一度走低後又拉高，呈現震盪格局，被動元件、矽晶圓等跌深反彈股持續強勢，櫃買指數強於集中市場，台股整體表現弱於亞股，加權指數接近月線位置仍有壓，估計全天成交量有機會達1600億元。,6
2018-11-02T02:31:00.000Z, 大型權值普遍無突出表現，為今日台股漲幅弱於亞股的關鍵原因，蘋果公布財報，儘管業績報喜，但蘋果將停止公布iPhone手機、Mac季度銷量，市場猜測是否為蘋果已經預知將在後續面臨增長瓶頸，也衝擊蘋果盤後股價重挫逾7%，今三大蘋果指標股中，股王大立光 (3008) 開低走高上漲逾1.5%，台積電 (2330) 、鴻海 (2317) 均小跌壓回，鴻海更摔下80元大關，其餘蘋概股還有可成 (2474) 、新普 (6121) 、和碩 (4938) 、致伸 (4915) 等也受到蘋果盤後大跌拖累，股下全數走低。,0
2018-11-02T02:31:00.000Z, 分析師表示，美國科技類股連續三日跌深反彈，也讓受到拉抬，只是產業增速放緩的隱憂未有消除，非農就業數據、期中選舉結果、美中談判等變數仍在，加上台股連日反彈後上檔恐遭遇壓力，籌碼面上，外資連日趁指數拉升減碼期貨多單，顯示台股弱勢格局尚未出現反轉訊號，故建議逢高減碼勿搶反彈，短線支撐來是需觀察台股何時站回月線。,1
2018-11-02T01:18:00.000Z,　台股今(2)日開盤漲26.66點，報9871.4點。,1
2018-11-02T00:04:00.000Z,　美股再度上揚，周四亞洲股市漲跌互見，台股在外資買盤歸隊下，台積電 (2330) 站回年線，指數站上10日均線，電子股以跌深矽晶圓與被動元件較強，傳產則以水泥表現較佳，終場指數上漲42.61點，以9844.74點作收，成交量1277.35億元。,3
2018-11-16T06:55:00.000Z,半導體股後市遭外資持續看淡，科技權值股表現疲弱，拖累台股加權指數今日回測9800點關卡，中小型股表現明顯較強勢，帶動櫃買指數走勢續強，走勢明顯分歧。,-1
2018-11-16T06:55:00.000Z,　分析師表示，在持續觀望國際局勢發展下，台股近日持續量縮震盪，向上攻堅力道不足、但逢低買盤承接力道強，多空於9800點附近拉鋸。,-1
2018-11-16T06:55:00.000Z,（中央社記者吳家豪台北2018年11月16日電）台股今天開高走低震盪，蘋概股表現疲弱，指數最低下探9770.87點，尾盤跌勢收斂，仍失守9800點關卡；投顧認為，台股在月線附近橫盤整理已近尾聲，近日可留意轉折訊號浮現。,-7
2018-11-16T06:55:00.000Z,凱基投顧指出，台股盤勢在月線附近整理正醞釀轉折，若轉折向上展開另一波段反彈行情，可持續擇股並搶攻反彈操作，選股方向以財報亮麗或利空出盡、已攻上季線或站穩月線的強勢個股為主。,3
2018-11-16T03:25:00.000Z,台股今日走勢分歧，加權指數開盤小跌7.41點至9819.05點，早盤多於平盤上下震盪，10點半後跌勢擴大，再度失守9800點關卡。,-2
2018-11-16T03:25:00.000Z,　分析師指出，在持續觀望國際局勢發展下，台股近日持續量縮震盪，於9800點附近拉鋸，由於觀望氣氛未消，電子股利空仍頻，短期仍將是區間震盪整理格局，以個股表現為主，下周三台指期結算將是多空轉折關鍵點，操作上仍應審慎。,-1
2018-11-16T02:59:00.000Z,（中央社記者吳家豪台北2018年11月16日電）台股今天開小高後走低震盪，未跟隨美股上揚，表現相對受到壓抑，盤面上MOSFET（金氧半場效電晶體）行情未延續，資金流向LED及生技族群，偏短線買盤，主流電子股表現不多。,-2
2018-11-16T02:59:00.000Z,至10時40分左右，台股加權指數來到9823.13點，下跌3.33點，跌幅0.03%，成交值新台幣581.14億元，預估量能約1230億元。,-3
2018-11-16T02:00:00.000Z,"Coinmarketcap.com數據顯示，比特幣市值跌破1,000億美元，為2017年10月以來首見，等於回到去年底狂飆時的起漲點。",1
2018-11-16T01:19:00.000Z,而台股開盤9819.05點，跌7.41點，成交金額21.83億元，爾後在9800點之上震盪走高，股王大立光 (3008) 上漲，引領光電群族開趴，台積電 (2330) 則開低走低。,-1
2018-11-19T07:15:00.000Z,台股周一開盤小跌1.62點至9795.47點，早盤三雄不同調，大立光 (3008) 高漲，一舉突破5日、10日雙線且重返3200元，帶領蘋概股衝鋒，指數重返9800至9836.02點，反觀台積電 (2330) 、鴻海 (2317) 不給力，且選前量能不足、漲風受阻，盤中拉回多空對峙，不過油電、光電、汽車、食品、生醫股群起發功，臨近尾盤上揚力道大，終場收盤報9828.69點，上漲31.6點或0.32%，成交金額916.65億元，守穩9800點及月線上。,-1
2018-11-19T07:15:00.000Z,整體來說，目前指數位階位於月線附近整理，台股呈現量縮盤整格局，隨著第3季財報揭露結束，看得出來資金轉進題材股或是特定產業的跌深股作戰，順勢預告年底的押寶行情展開，但因為選舉因素，指數難有特別表現，預期壓抑台股大致維持在9800點附近整理，短線選股重於選市。,-5
2018-11-19T07:15:00.000Z,分析師亦表示，台股今天量能萎縮，成交值為近5個交易日新低，由於逼近九合一選舉，市場觀望氣氛轉趨濃厚，多空都不敢輕舉妄動，加上國際股市表現相對平穩，台股持續在9700點至9900點之間盤整格局，然若國際指數未出現明顯修正走勢，指數要大漲大跌不易。,-2
2018-11-19T06:35:00.000Z,擺脫台積電 (2330) 帶衰，台股守穩月線！受到蘋果砍單及Nvidia財報與財測利空衝擊，外資唱衰半導體類股，台積電 (2330) 首當其衝，今天股價延續上週五弱勢開低走低，也壓抑了台股整場表現，不過台積電無力，內資及法人將重心放在中小型股、車用零組件及跌深的蘋果概念股，立敦 (6175) 、凱美 (5317) 、羅昇 (8374) 、麗清 (3346) 、達邦蛋白 (6578) 、VHQ-KY (4803) 、智原 (3037) 、東哥遊艇 (8478) 、良維 (6290) 、聯鈞 (3450) 、神隆 (1789) 聯袂以漲停板作收，股王—大立光 (3008) 大漲105元，站回3200元關卡，華通 (2313) 、穩懋 (3105) 、康控-KY (4943) 及玉晶光 (3406) 同步收高，讓台股指數在收盤擺尾收高，不僅守住月線，也站回9800點關卡。,-6
2018-11-19T06:35:00.000Z,　就技術面來看，今天台股受到選前觀望氣氛濃厚及外資看空半導體類股，台積電股價下挫拖累，指數以小黑開出後一直在平盤附近震盪，不過中小型股及蘋概股續強，帶動台股指數在尾盤強勢收高，終場上漲31.6點，以9828.69點作收；台股上週來回震盪，雖然曾因美股重挫短暫回測9600點支撐，隨即反彈回到短均與月線糾結所在位置9750點到9850點間整理，由於台股在上週二一度壓回至10月31日所形成長紅K之接近下緣位置，而終場以帶有逾百點的紅K作收，短線暫可將該紅K視為下檔支撐，而11月8日曾觸及萬點關卡卻隨即遭到壓回，至今尚未能出現較強勢的彈升力道，意謂短線上低接買盤有餘而追漲意願不強，由此可見，目前台股尚處於上有壓、下有撐的區間格局，且受制於中美貿易戰、英國脫歐及九合一大選等國內外政經變數存在，本週觀望心態似乎更趨濃厚，目前指數來到短均與月線所在糾結位置附近，亦為月初以來的整理區間所在，震盪區間有縮窄的傾向，考量現階段市場心態仍顯謹慎，預料本週台股指數將延續狹幅盤整走勢，除非國際股市強勢大漲，否則本週台股指數區間將在9800點上下100點整理。,4
2018-11-19T06:35:00.000Z,　復華人生目標基金經理人郭家宏表示，本週六將進行九合一大選，加上半導體、電子業近期受蘋果及中國手機訂單下修，使資金出現觀望，預估台股近期盤整機率高，展望後市重要觀察，中美貿易戰進展將牽動台灣經濟擴張週期是否延續，此外電子業至2019年第1季末庫存調整狀況，也將連動2019年台股企業獲利展望，短線則留意蘋果股價修正影響美股科技股及美股表現之狀況是否延續，以及對蘋概股表現之影響。,5
2018-11-19T06:23:00.000Z,（中央社記者韓婷婷台北2018年11月19日電）台股今天在觀望氣氛濃厚下，維持平盤附近震盪格局，雖然台積電 (2330) 走跌，但傳產股在食品、造紙挺住指數，終場指數站回9800點。,0
2018-11-19T06:23:00.000Z,分析師表示，台股今天量能萎縮，成交值為近5個交易日新低，由於逼近九合一選舉，市場觀望氣氛轉趨濃厚，多空都不敢輕舉妄動，加上國際股市表現相對平穩，台股持續在9700點至9900點之間盤整格局。,-3
2018-11-19T06:23:00.000Z,分析師指出，台股10月下旬在9400點觸底後，雖然一度彈至萬點之上，但近期呈現量縮整理格局，中小型股表現較權值股來得凸出，櫃買指數今天收在1個多月以來新高，顯示內資在第3季財報出爐後，有進場著墨具題材族群的動作。,1
2018-11-19T06:23:00.000Z,法人認為，在大選最後一週台股恐難擺脫震盪格局，若國際指數未出現明顯修正走勢，指數要大漲大跌不易，外資在10月大舉調節持股後，目前對台股持中性偏多的態度，台指期、選擇權多單部位都處近期高檔，短線也沒有出脫台股的理由。,2
2018-11-19T03:55:00.000Z,選前多頭力戰空頭，台股在9800點對峙！蘋果砍單及Nvidia等大廠財報與財測利空不斷，讓上週美國三大指數跌跌不休，但台灣縣市長九合一大選即將在本週六投票，市場把握政府在選前力挺多頭心態，內資積極力拱中小型股，鎖定第3季季報出色及跌深的個股強攻，立敦 (6175) 、凱美 (5317) 、金可-KY (8406) 、東哥遊艇 (8478) 、良維 (6290) 、智原 (3035) 、聯鈞 (3450) 、神隆 (1789) 聯袂攻上漲停板，股王—大立光 (3008) 回神站回3200元，帶動華通 (2313) 、穩懋 (3105) 等蘋果概念股止跌反彈，讓台股指數無畏台積電 (2330) 續跌，指數力守在平盤附近震盪，多空在9800點之間對決，成交量則因市場趨於保守明顯萎縮。,3
2018-11-19T03:55:00.000Z, 　就技術面來看，受美國科技股盤後財報展望不佳影響，外資看淡半導體產業，台積電等權值股領跌，致使上周五台股開低收低，終場台股以9797.09點作收，累計一週小跌32.92點，跌幅0.33%，週線連2黑，5日均量1049億元，櫃買指數小漲0.08%，以118.83點作收，週線連3紅；今天台股受到選前觀望氣氛濃厚及台積電續跌拖累，指數以小黑開出，不過中小型股續強，指數由黑翻紅，在平盤附近震盪；近期美股受到科技產業財報及財測不佳拖累，指數連番重挫，不過台股在多頭力撐下，指數持續處於量縮盤整格局，指數在9800點上下100點狹幅震盪，從週線來看，上週指數下跌32點，成交量連續二週持續遞減，週K線收小黑，但下影線長達181點，顯示雖然盤面攻堅力道不足，但逢低買盤承接力道強，若以最近二週的K線結合成一根來看，近二週上下影線皆很長，顯示多空在此呈現強力拉距，並且從週線的技術指標KD指標，目前台股指數雖然未轉強，但開口持續收斂也顯示目前中期趨勢未明，再者，台股指數前波由11073點快速修正至9400點後，以反彈0.382、0.5及0.618推算反彈滿足點分別為10039點、10237點及10434點，9400點反彈至今的高點為11月8日的10014點，低於低標0.382的10039點，若後續反彈未能再創高，本波將被定義為弱勢反彈；由於本週適逢期指結算，且週末有台灣九合一選舉，在市場趨於觀望下，除非國際股市強勢大漲，否則預估本週台股指數難以擺脫盤整格局，指數區間在9800點上下100點整理。,-5
2018-11-19T03:55:00.000Z,　台新2000高科技基金經理人沈建宏表示，近期台股在美股與A股上漲帶領下，出現止跌跡象，中國從10月19日出現較大力道反彈。,1
2018-11-19T03:55:00.000Z,財報部分多空分歧，預計11月仍是一個區間整理、籌碼沉澱的走勢，但是台股選後12~2月預期會有反彈行情。,-2
2018-11-19T03:02:00.000Z,（中央社記者韓婷婷台北2018年11月19日電）亞股普遍跟隨美股走揚，卻未能提振台股積極向上挺進，在距離縣市長選舉僅剩一週下，市場觀望氣氛轉濃，量能也明顯萎縮，法人預估恐創近2個月來新低量。,4
2018-11-19T03:02:00.000Z,分析師表示，近期台股資金流向中小型股，櫃買指數已有打底完成的訊號浮現，相較之下權值股表現相對保守，其中，人氣指標被動元件、矽晶圓未再出現連續性大跌，維繫多頭信心，也讓具有題材的族群有機會突破重圍。,7
