PublishDate,Sentence,Score
2018-07-02T07:12:00.000Z,台股早盤延續上周五強彈氣勢，在被動元件族群華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) 攜手領軍，以及股王大立光 (3008) 、聯電 (2303) 同步點火下，指數一度強攻至10886點站上季線，惟矽晶圓族群環球晶 (6488) 、台勝科 (3532) 遭空頭狙擊、台積電 (2330) 變臉翻黑，以及金融及傳產股聯袂走跌，拖累指數由紅翻黑，尾盤更遭大單賣出壓低指數，終場加權指數下跌58.97點為10777.94點，10800點及季線大關得而復失，成交值為1425.81億元。,-1
2018-07-02T07:12:00.000Z,　台股今日由掀漲價題材的被動元件及二極體族群扮演撐盤主帥，被動元件族群華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) 、禾伸堂 (3026) 同步強彈，激勵華新集團瀚宇博 (5469) 及精成科 (6191) 雙雙觸頂，二極體族群台半 (5425) 、德微 (3675) 及強茂 (2481) 不遑多讓攜手勁揚。,6
2018-07-02T07:12:00.000Z,受到全球貿易戰風雨欲來，致高檔獲利了結套賣壓大舉出籠，使台股今日開高震盪殺低，中場後一路向下探底，不僅跌破10800點，也以最低點收市。,-4
2018-07-02T06:27:00.000Z,被動元件獨木難撐，台股虎頭蛇尾再度失守10800點！　被動元件及二極體續吹漲價風，被動元件及二極體個股今天扮演起多頭撐盤的要角，華新科 (2492) 旗下子公司蘇州華科針對部分緊俏產品向客戶發出漲價函，自2018年7月1日起依照出貨日調整MLCC價格，華新科、禾伸堂 (3026) 、信昌電 (6173) 等股價強攻漲停板作收，國巨 (2327) 重回1200元關卡，華新集團的瀚宇博 (5469) 亦同步漲停，二極體的德微 (3675) 盤中亦漲停，台半 (5425) 及強茂 (2481) 強勢收高，漲價題材個股及聯電 (2303) 一度帶領台股指數無畏亞股走弱攻克季線，不過中場過後，亞股跌幅擴大，日股、韓股及陸股不支倒地，矽晶圓的環球晶 (6488) 、台勝科 (3532) 、鴻海 (2317) 及台積電 (2330) 走弱，金融及傳產類股聯袂下挫，台股指數由紅翻黑後一路走低，並以今天最低點作收，終場加權股價指數為10777.94點，下跌58.97點，成交量為1425.81億元；OTC指數為152.96點，下跌0.57點，成交量為378.92億元。,0
2018-07-02T06:27:00.000Z, 　就技術面來看，今天台股早盤挾被動元件大廠激勵，指數一度強攻站上10880點，收復季線，不過隨後受到亞股下挫拖累，指數由紅翻黑，終場在台積電壓低下，指數下跌58.97點，以10777.94點作收，不僅未收復季線，反而失守10800點；上周台股先下後上，歷經連續4個交易日下挫後，上周五以未帶上下影線且近170點的長紅實體，一舉收復年線與5日均線，今天早盤更一度收復季線，短多反撲意味濃厚，不過國際股市依舊籠罩在全球貿易戰陰影響，導致今天台股殺低收市，再度失守10800點，雖然近日台股指數反彈再見波段低點的機會降低，但國際股市未見回穩，短期台股恐以守代攻。,-5
2018-07-02T06:27:00.000Z,　國泰證期顧問處協理簡伯儀表示，日KD指標也在低檔出現轉強，本周5日線將扣抵低檔，預期本周量能若能補量，台股短線將有機會出現補漲，不過由於近期台股受到國際股市、外資心態、匯率影響甚鉅，本周仍需觀察這幾個不利因素是否可以好轉，方能有利指數反彈；時序進入七月，若統計最近10年各類股的表現可發現，食品類股在過去七月份的走勢中上漲機率高達90%，平均漲幅4.8%，主要為本月與傳統旺季有關，另外，橡膠、電腦周邊、生技、百貨等上漲機率也有70%，漲幅超過2.5%，可做為七月選股的重心。,4
2018-07-02T06:27:00.000Z,　復華數位經濟基金經理人周奇賢表示，台股上周五隨結帳賣壓告一段落而反彈上漲，接下來6月營收將陸續公布，也將攸關大盤年線站回之持續性，以及能否重回半年線、季線之上的重要基本面觀察。,1
2018-07-02T06:02:00.000Z,（中央社記者江明晏台北2018年7月2日電）台股今天開高震盪，被動元件族群續揚，盤中台積電走跌，指數翻黑跌勢擴大，終場收在10777.94點，下跌58.97點，失守10800點關卡，分析師指出，本週多變數，7月中後利空出盡有望。,-2
2018-07-02T06:02:00.000Z,台股加權股價指數今天終場下跌58.97點，收在10777.94點，跌幅0.54%，成交值新台幣1425.8億元。,-3
2018-07-02T03:41:00.000Z,內資強攻，台股一度收復季線！美股連兩天反彈，台股也延續上周五強勢大漲180點長紅氣勢，在6月合併營收可望持續有亮眼表現的被動元件—華新科 (2492) 、奇力新 (2456) 、信昌電 (6173) 、國巨 (2327) ，以及股王大立光 (3008) 、聯電 (2303) 及台積電 (2330) 領軍下，台股指數以紅盤開出，更一度強攻至10886點，站上季線，不過矽晶圓的環球晶 (6488) 、台勝科 (3532) 、鴻海 (2317) 等走弱，且中場過後，台積電壓回平盤，金融及傳產類股走跌，加上亞股普遍拉回，拖累台股指數由紅翻黑，季線再度失守，截至11點20分為止，加權股價指數為10829.46點，下跌7.45點，成交量為855.45億元；OTC指數為153.87點，上漲0.34點，成交量為233.91億元。,3
2018-07-02T03:41:00.000Z, 　就技術面來看，受到美股三大指數彈升激勵，上周五台股以上漲13點至10667點開出後，盤中在季底作帳行情啟動、陸股反彈帶動，加權指數迅速拉升，權值類股台積電、鴻海、台塑四寶為首帶領指數上攻，終場台股以當日最高點10836.91點長紅K作收，累計一周下跌62.37點，周線連3黑，月線收黑下跌38.05點，季線收黑下跌82.58點，半年線收紅上揚194點，OTC指數收153.53點，累計一周下跌0.54點，周線收黑K。,8
2018-07-02T03:41:00.000Z,今天台股無畏亞股拉回，持續反彈走勢，盤中一度站上10880點，收復季線，不過隨後指數由紅翻黑；上周五加權指數受到美股上揚及陸股止跌回升的激勵，帶動法人季底作帳行情，加權指數強勢反彈，並收復年線關卡，今天台股指數亦一度強勢上攻，站上季線，不過由於季線之上套牢賣壓不輕，且亞股走弱，讓台股上攻無力，儘管台股指數於上周五呈現反彈格局，KD指標中K值向上突破，指數也收復年線關卡，但短期均線下彎尚未化解，且上檔仍有季線、半年線壓力不易迅速突破，台股短線走勢仍易震盪，考量指數上檔壓力仍大，且貿易戰不確定因素仍未解決、加上7月將因除權息使點數蒸發，短線台股指數不易有表現，若國際股市回穩，預估台股指數將在10800點上下200點震盪。,2
2018-07-02T03:14:00.000Z,（中央社記者江明晏台北2018年7月2日電）歐美股上週五收紅，台股29日大漲182.63點後，今天早盤續揚漲近50點，但受到半年線約10850點壓力，指數盤中翻黑，在平盤附近震盪，權值股與各類股族群漲跌互見。,0
2018-07-02T03:14:00.000Z,約11時10分，台股加權指數來到10825.24點，下跌11.67點，成交值新台幣830.08億元。,-2
2018-07-02T03:14:00.000Z,兆豐投顧協理黃國偉今天對中央社記者表示，台股延續上週五反彈，但半年線10850點附近有壓，往上空間恐有限，美國對中國貿易制裁措施的關鍵時間點陸續到來，雙方後續有沒有新動作，成為市場觀察重點。,0
2018-07-02T00:42:00.000Z,國際股市跌深反彈，加上新台幣止貶彈升，以及半年報順勢拉高作帳，台股上周五以上漲182點收在10836點，成交量為1396億。,1
2018-07-02T00:42:00.000Z,　波段而言看法不變，除非7月19日台積電 (2330) 法說優法人預期，另外資願意回補帶領台股再大漲突破11270點上去，否則短線反彈完應至少會再下來回測年線、甚至破年線下去，因我們還是需提防台積電恐下修下半年的成長幅度。,5
2018-07-03T02:55:00.000Z,美股持續受到中美貿易戰影響，周一早盤走弱，但在科技類股轉強帶動下，四大指數全面收紅，在美股收高帶動，台股開盤走高，一度觸及季線，但在大立光 (3008) 、鴻海 (2317) 及壽險金控股翻黑，指數壓回到平盤附近，預估成交金額約1600億元。,3
