PublishDate,Sentence,Score
2017-06-01T07:09:00.000Z,摩根大通和美國銀行發出營收預警拖累金融股，使周三美股三大指數微跌，台股因MSCI調降權重生效影響稍見消除，今日由權值股台積電 (2330) 、鴻海 (2317) 扮多頭先鋒，帶動指數開高走高，盤中一度攻抵10100.37點，惟追價買盤後繼無力，使指數漲點略為收斂，終場加權指數上漲46.7點為10087.42點，重登5日線之上，成交值縮至813.98億元。,2
2017-06-01T07:09:00.000Z,台股今日由台積電、鴻海掌舵，配合國泰金、富邦金等金融權值股穩盤，化解台塑四寶等傳產集團股走弱壓力，使加權股價指數開高後穩步趨堅。,-1
2017-06-01T07:09:00.000Z,分析師表示，台股今日量縮反彈，顯示市場籌碼仍相對安定，短多穩步走高仍審慎樂觀；目前權值股仍持穩輪動，台股短期下檔空間不必過分悲觀，但上檔受制大戶逢高獲利了結心態濃厚，使盤勢高檔整理時間恐將拉長。,4
2017-06-01T06:38:00.000Z,周四(6/1)台股一掃昨日MSCI調降權重爆量收黑的陰霾，盤面上權值股台積電 (2330) 、鴻海 (2317) 和IC記憶體撐盤，中小型股也輪番上漲，指數呈現狹幅震盪走高，尾盤再由台積電 (2330) 、華邦電 (2344) 和友達 (2409) 挾大量帶動，惟10100點的整數關卡仍無法有效突破，終場加權指數上漲46點，收在10087點，上漲0.47%，成交量為813億元，台股再度呈現向上攻堅格局。,3
2017-06-01T06:38:00.000Z,  台股今日回神主要仍歸功於權值股的撐盤表現，華邦電 (2344) 漲幅逾9%；旺宏 (2337) 上漲5.56%，佳世達 (2352) 和裕日車 (2227) 上漲逾4%；台灣高鐵 (2633) 也在買盤推升下，今日創下掛牌以來新高，終場上漲3.74%，收在26.35元；儒鴻 (1476) 、緯創 (3231) 和華新 (1605) 皆上漲逾2%；仁寶 (2324) 、台積電 (2330) 、英業達 (2356) 、鴻海 (2317) 、華碩 (2357) 、南亞科 (2408) 等漲幅皆逾1%。,7
2017-06-01T05:55:00.000Z,（中央社記者田裕斌台北2017年6月1日電）台股昨天帶量跌破5日線10060點引發多頭疑慮，台股今天在多頭點火台積電 (2330) 、鴻海 (2317) 領軍下，指數不但重回5日線之上，技術面日KD也翻轉向上，盤勢仍在掌控中。,1
2017-06-01T05:55:00.000Z,分析師表示，台股守在所有均線之上，顯示多方依舊對盤勢有掌控力，只不過位處萬點之上，指數有震盪清洗籌碼的必要，短線指數恐仍在萬點附近震盪，等待新的主流類股脫穎而出。,0
2017-06-01T05:55:00.000Z,但法人也認為，新台幣仍呈現緩步升值的態勢，短線台股沒有大幅修正的危機，昨天只是被動式基金因應MSCI調降台股權重出現的調節賣壓，預料外資仍將持續站在買方，但因指數處於相對高檔，具利基的中小型股可能較有表現空間。,-4
2017-06-01T02:41:00.000Z,今日台股試圖反彈，受到昨日MSCI調降權重生效的影響稍見消除，但大型權值股暫歇，低價股獲得資金青睞，頗有小兵立大功味道，惟追價力道不足，加權指數和OTC指數漲點皆逐漸收斂，今天預估量落在約800億元，台股在月線10000點的支撐下，仍有機會續往前高進行挑戰，否則將面臨萬點保衛戰。,6
2017-06-01T02:40:00.000Z,（中央社記者田裕斌台北2017年6月1日電）台股在6月的第1個交易日表現相對強勢，在台積電 (2330) 回神大漲超過1%的激勵下，指數盤中再攻10100點，不過成交值較昨天萎縮。,4
